"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,381.44,381.44,381.44,381.891,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.526,378.527,381.44,0,64,64,28,1,21,32,NA,NA,NA,NA,NA,1,65,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,384.968,384.968,384.968,385.233,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.015,381.893,384.968,0,65,65,7,1,10,26,NA,NA,NA,NA,NA,1,66,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,388.12,388.12,388.12,388.579,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.473,385.243,388.119,0,66,66,32,1,25,31,NA,NA,NA,NA,NA,1,67,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,391.478,391.478,391.478,391.936,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.477,388.581,391.478,0,67,67,54,1,45,26,NA,NA,NA,NA,NA,1,68,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,394.835,394.835,394.835,395.305,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.486,391.938,394.834,0,68,68,20,1,14,28,NA,NA,NA,NA,NA,1,69,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,398.192,398.192,398.192,398.676,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.255,395.313,398.191,0,69,69,60,1,50,27,NA,NA,NA,NA,NA,1,70,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,401.762,401.762,401.762,401.985,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.49,398.679,401.761,0,70,70,1,1,7,26,NA,NA,NA,NA,NA,1,71,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,404.877,404.877,404.877,405.357,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.48,401.995,404.876,0,71,71,29,1,21,38,NA,NA,NA,NA,NA,1,72,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,408.216,408.216,408.216,408.672,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.503,405.359,408.215,0,72,72,18,1,14,25,NA,NA,NA,NA,NA,1,73,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,411.764,411.764,411.764,411.989,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.759,408.675,411.764,0,73,73,58,1,45,40,NA,NA,NA,NA,NA,1,74,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,415.115,415.115,415.115,415.347,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.505,411.998,415.115,0,74,74,70,1,60,47,NA,NA,NA,NA,NA,1,75,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,418.426,418.426,418.426,418.869,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.484,415.349,418.425,0,75,75,35,1,25,46,NA,NA,NA,NA,NA,1,76,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,421.658,421.658,421.658,422.124,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.722,418.879,421.657,0,76,76,65,1,50,54,NA,NA,NA,NA,NA,1,77,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,424.996,424.996,424.996,425.485,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.498,422.127,424.996,0,77,77,10,1,10,30,NA,NA,NA,NA,NA,1,78,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,428.434,428.434,428.434,428.906,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.783,425.494,428.434,0,78,78,78,1,95,31,NA,NA,NA,NA,NA,1,79,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,431.762,431.762,431.762,432.224,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.98,428.909,431.761,0,79,79,37,1,28,28,NA,NA,NA,NA,NA,1,80,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,435.079,435.079,435.079,435.558,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.759,432.227,435.078,0,80,80,51,1,40,40,NA,NA,NA,NA,NA,1,81,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,438.489,438.489,438.489,438.933,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.734,435.567,438.488,0,81,81,102,1,200,26,NA,NA,NA,NA,NA,1,82,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,441.844,441.844,441.844,442.323,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.792,438.936,441.844,0,82,82,38,1,28,32,NA,NA,NA,NA,NA,1,83,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,445.269,445.269,445.269,445.492,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.772,442.331,445.268,0,83,83,61,1,50,30,NA,NA,NA,NA,NA,1,84,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,448.574,448.574,448.574,449.059,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.744,445.494,448.574,0,84,84,93,1,150,40,NA,NA,NA,NA,NA,1,85,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,452.006,452.006,452.006,452.24,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.02,449.061,452.005,0,85,85,97,1,180,31,NA,NA,NA,NA,NA,1,86,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,455.197,455.197,455.197,455.634,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.251,452.249,455.197,0,86,86,39,1,28,35,NA,NA,NA,NA,NA,1,87,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,458.534,458.534,458.534,458.997,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.026,455.637,458.533,0,87,87,4,1,7,32,NA,NA,NA,NA,NA,1,88,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,461.864,461.864,461.864,462.354,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.491,459,461.864,0,88,88,94,1,150,47,NA,NA,NA,NA,NA,1,89,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,465.194,465.194,465.194,465.663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.25,462.357,465.194,0,89,89,100,1,180,46,NA,NA,NA,NA,NA,1,90,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,468.646,468.646,468.646,469.105,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.504,465.673,468.645,0,90,90,15,1,12,31,NA,NA,NA,NA,NA,1,91,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,472.084,472.085,472.085,472.315,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.244,469.108,472.084,0,91,91,75,1,90,40,NA,NA,NA,NA,NA,1,92,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,475.428,475.428,475.428,475.657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.48,472.324,475.428,0,92,92,103,1,200,28,NA,NA,NA,NA,NA,1,93,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,478.673,478.673,478.673,479.153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.504,475.659,478.673,0,93,93,41,1,28,46,NA,NA,NA,NA,NA,1,94,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,482.064,482.064,482.064,482.574,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.422,479.156,482.064,0,94,94,2,1,7,28,NA,NA,NA,NA,NA,1,95,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,485.453,485.453,485.453,485.693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.764,482.584,485.452,0,95,95,101,1,180,54,NA,NA,NA,NA,NA,1,96,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,488.805,488.805,488.805,489.034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.274,485.695,488.804,0,96,96,72,1,90,26,NA,NA,NA,NA,NA,1,97,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,492.057,492.059,492.059,492.542,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.013,489.036,492.057,0,97,97,89,1,100,54,NA,NA,NA,NA,NA,1,98,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,495.455,495.673,495.673,495.914,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,492.552,495.455,0,98,98,67,1,60,33,NA,NA,NA,NA,NA,1,99,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,498.88,499.108,499.108,499.108,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,495.917,498.88,0,99,99,92,1,150,35,NA,NA,NA,NA,NA,1,100,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,502.048,502.267,502.267,502.527,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,499.11,502.048,0,100,100,105,1,200,39,NA,NA,NA,NA,NA,1,101,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,505.418,505.418,505.418,505.85,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.206,502.538,505.417,0,101,101,24,1,21,26,NA,NA,NA,NA,NA,1,102,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,508.852,509.1,509.1,509.347,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,505.852,508.852,0,102,102,57,1,45,35,NA,NA,NA,NA,NA,1,103,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,512.091,512.322,512.322,512.548,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,509.357,512.091,0,103,103,49,1,40,33,NA,NA,NA,NA,NA,1,104,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,515.431,515.875,515.875,515.875,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,512.55,515.431,0,104,104,3,1,7,30,NA,NA,NA,NA,NA,1,105,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,518.816,518.816,518.816,519.302,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.206,515.877,518.816,0,105,105,68,1,60,35,NA,NA,NA,NA,NA,1,106,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,522.335,522.335,522.335,522.565,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.797,519.311,522.334,0,106,106,64,1,50,46,NA,NA,NA,NA,NA,1,107,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,525.681,525.681,525.681,525.901,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.964,522.568,525.68,0,107,107,43,1,30,27,NA,NA,NA,NA,NA,1,108,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,558.741,558.741,558.741,559.192,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.444,555.828,558.74,NA,NA,NA,NA,NA,150,47,0,0,0,94,1,2,1,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,562.021,562.244,562.244,562.503,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,559.195,562.02,NA,NA,NA,NA,NA,60,47,0,1,1,70,1,2,2,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,565.547,565.798,565.798,565.798,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,562.505,565.547,NA,NA,NA,NA,NA,45,29,0,2,2,55,1,2,3,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,568.709,568.93,568.93,569.15,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,565.807,568.709,NA,NA,NA,NA,NA,28,46,0,3,3,41,1,2,4,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,572.126,572.126,572.126,572.596,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.474,569.152,572.125,NA,NA,NA,NA,NA,200,35,0,4,4,104,1,2,5,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,575.507,575.507,575.507,575.956,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.21,572.605,575.507,NA,NA,NA,NA,NA,7,28,0,5,5,2,1,2,6,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,578.856,578.856,578.856,579.311,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.001,575.958,578.855,NA,NA,NA,NA,NA,45,35,0,6,6,57,1,2,7,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,582.154,582.154,582.154,582.606,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.248,579.313,582.153,NA,NA,NA,NA,NA,45,46,0,7,7,59,1,2,8,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,585.477,585.477,585.477,585.947,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.264,582.614,585.477,NA,NA,NA,NA,NA,95,35,0,8,8,80,1,2,9,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,588.803,588.803,588.803,589.286,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.532,585.949,588.803,NA,NA,NA,NA,NA,40,54,0,9,9,53,1,2,10,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,592.183,592.183,592.183,592.664,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.013,589.288,592.183,NA,NA,NA,NA,NA,28,39,0,10,10,40,1,2,11,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,595.566,595.566,595.566,596.012,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.517,592.672,595.565,NA,NA,NA,NA,NA,14,25,0,11,11,18,1,2,12,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,598.945,598.945,598.945,599.396,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.753,596.014,598.945,NA,NA,NA,NA,NA,95,31,0,12,12,78,1,2,13,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,602.279,602.279,602.28,602.768,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.704,599.399,602.279,NA,NA,NA,NA,NA,150,31,0,13,13,90,1,2,14,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,605.653,605.653,605.653,606.101,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.745,602.776,605.653,NA,NA,NA,NA,NA,7,32,0,14,14,4,1,2,15,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,608.966,608.966,608.966,609.408,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.255,606.103,608.965,NA,NA,NA,NA,NA,100,54,0,15,15,89,1,2,16,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,612.354,612.354,612.354,612.806,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.74,609.417,612.353,NA,NA,NA,NA,NA,14,35,0,16,16,22,1,2,17,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,615.553,615.553,615.553,616.021,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.519,612.809,615.552,NA,NA,NA,NA,NA,150,40,0,17,17,93,1,2,18,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,619.076,619.076,619.076,619.546,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.015,616.023,619.075,NA,NA,NA,NA,NA,25,35,0,18,18,34,1,2,19,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,622.485,622.747,622.747,622.747,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,619.555,622.485,NA,NA,NA,NA,NA,21,32,0,19,19,28,1,2,20,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,625.683,625.683,625.683,626.136,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.748,622.75,625.682,NA,NA,NA,NA,NA,60,35,0,20,20,68,1,2,21,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,629.082,629.082,629.082,629.526,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.806,626.138,629.081,NA,NA,NA,NA,NA,60,33,0,21,21,67,1,2,22,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,632.464,632.464,632.464,632.908,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.256,629.536,632.463,NA,NA,NA,NA,NA,40,27,0,22,22,48,1,2,23,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,635.729,635.729,635.729,636.179,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.968,632.91,635.729,NA,NA,NA,NA,NA,10,30,0,23,23,10,1,2,24,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,639.217,639.217,639.218,639.453,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.025,636.187,639.217,NA,NA,NA,NA,NA,10,32,0,24,24,11,1,2,25,"binary"
"E42BD53D392D4B6299133CD75DCC9AB2",1,"01990a98-e6b4-723b-9609-9eb19b9df618","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h26.44.706",NA,NA,642.379,642.379,642.379,642.837,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.762,639.455,642.378,NA,NA,NA,NA,NA,30,32,0,25,25,46,1,2,26,"binary"
