"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,288.885,288.885,288.885,289.235,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.319,285.888,288.885,0,63,63,100,1,180,46,NA,NA,NA,NA,NA,1,64,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,292.235,292.235,292.235,292.585,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.077,289.237,292.235,0,64,64,91,1,150,33,NA,NA,NA,NA,NA,1,65,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,295.585,295.585,295.585,295.935,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.735,292.587,295.585,0,65,65,73,1,90,30,NA,NA,NA,NA,NA,1,66,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,298.935,298.935,298.935,299.285,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.694,295.938,298.935,0,66,66,57,1,45,35,NA,NA,NA,NA,NA,1,67,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,302.285,302.285,302.285,302.634,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.976,299.288,302.285,0,67,67,63,1,50,40,NA,NA,NA,NA,NA,1,68,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,305.634,305.634,305.634,305.984,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.795,302.637,305.634,0,68,68,87,1,100,39,NA,NA,NA,NA,NA,1,69,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,308.985,308.985,308.985,309.335,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.412,305.987,308.984,0,69,69,4,1,7,32,NA,NA,NA,NA,NA,1,70,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,312.335,312.335,312.335,312.685,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.28,309.337,312.335,0,70,70,93,1,150,40,NA,NA,NA,NA,NA,1,71,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,315.684,315.684,315.684,316.034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.699,312.687,315.684,0,71,71,38,1,28,32,NA,NA,NA,NA,NA,1,72,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,319.035,319.035,319.035,319.384,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.182,316.037,319.034,0,72,72,56,1,45,31,NA,NA,NA,NA,NA,1,73,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,322.385,322.385,322.385,322.735,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.333,319.387,322.384,0,73,73,5,1,7,35,NA,NA,NA,NA,NA,1,74,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,325.735,325.735,325.735,326.084,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.578,322.737,325.735,0,74,74,106,1,200,47,NA,NA,NA,NA,NA,1,75,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,329.085,329.085,329.085,329.434,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.564,326.087,329.084,0,75,75,39,1,28,35,NA,NA,NA,NA,NA,1,76,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,332.435,332.435,332.435,332.785,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.302,329.436,332.435,0,76,76,47,1,30,38,NA,NA,NA,NA,NA,1,77,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,335.785,335.785,335.785,336.135,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.977,332.788,335.785,0,77,77,104,1,200,35,NA,NA,NA,NA,NA,1,78,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,339.135,339.135,339.135,339.485,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.218,336.137,339.135,0,78,78,65,1,50,54,NA,NA,NA,NA,NA,1,79,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,342.485,342.485,342.485,342.834,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9,339.487,342.485,0,79,79,30,1,25,27,NA,NA,NA,NA,NA,1,80,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,345.835,345.835,345.835,346.184,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.515,342.837,345.834,0,80,80,42,1,30,26,NA,NA,NA,NA,NA,1,81,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,349.185,349.185,349.185,349.534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.527,346.187,349.184,0,81,81,14,1,12,28,NA,NA,NA,NA,NA,1,82,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,352.535,352.535,352.535,352.884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.582,349.537,352.534,0,82,82,3,1,7,30,NA,NA,NA,NA,NA,1,83,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,355.885,355.885,355.885,356.234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.776,352.887,355.885,0,83,83,11,1,10,32,NA,NA,NA,NA,NA,1,84,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,359.235,359.235,359.235,359.584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.954,356.237,359.234,0,84,84,105,1,200,39,NA,NA,NA,NA,NA,1,85,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,362.584,362.584,362.584,362.934,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.776,359.587,362.584,0,85,85,27,1,21,30,NA,NA,NA,NA,NA,1,86,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,365.935,365.935,365.935,366.284,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.419,362.937,365.934,0,86,86,78,1,95,31,NA,NA,NA,NA,NA,1,87,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,369.285,369.285,369.285,369.634,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.517,366.287,369.284,0,87,87,52,1,40,47,NA,NA,NA,NA,NA,1,88,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,372.635,372.635,372.635,372.984,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.453,369.637,372.634,0,88,88,46,1,30,32,NA,NA,NA,NA,NA,1,89,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,375.984,375.984,375.984,376.334,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.594,372.987,375.984,0,89,89,88,1,100,46,NA,NA,NA,NA,NA,1,90,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,379.335,379.335,379.335,379.684,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.761,376.337,379.334,0,90,90,60,1,50,27,NA,NA,NA,NA,NA,1,91,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,382.685,382.685,382.685,383.034,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.535,379.686,382.684,0,91,91,29,1,21,38,NA,NA,NA,NA,NA,1,92,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,386.035,386.035,386.035,386.385,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.578,383.037,386.034,0,92,92,81,1,95,40,NA,NA,NA,NA,NA,1,93,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,389.385,389.385,389.385,389.734,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.144,386.387,389.385,0,93,93,69,1,60,40,NA,NA,NA,NA,NA,1,94,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,392.734,392.734,392.734,393.084,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.421,389.737,392.734,0,94,94,61,1,50,30,NA,NA,NA,NA,NA,1,95,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,396.085,396.085,396.085,396.434,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.591,393.086,396.085,0,95,95,59,1,45,46,NA,NA,NA,NA,NA,1,96,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,399.435,399.435,399.435,399.783,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.315,396.438,399.434,0,96,96,75,1,90,40,NA,NA,NA,NA,NA,1,97,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,402.785,402.785,402.785,403.134,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.867,399.786,402.785,0,97,97,62,1,50,35,NA,NA,NA,NA,NA,1,98,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,406.134,406.135,406.135,406.484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.015,403.137,406.134,0,98,98,12,1,12,25,NA,NA,NA,NA,NA,1,99,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,409.484,409.484,409.484,409.834,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.196,406.487,409.484,0,99,99,55,1,45,29,NA,NA,NA,NA,NA,1,100,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,412.834,412.835,412.835,413.183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.394,409.837,412.834,0,100,100,51,1,40,40,NA,NA,NA,NA,NA,1,101,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,416.184,416.184,416.184,416.534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.176,413.186,416.184,0,101,101,20,1,14,28,NA,NA,NA,NA,NA,1,102,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,419.535,419.535,419.535,419.884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.068,416.537,419.534,0,102,102,66,1,60,29,NA,NA,NA,NA,NA,1,103,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,422.884,422.884,422.884,423.234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.147,419.888,422.884,0,103,103,37,1,28,28,NA,NA,NA,NA,NA,1,104,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,426.234,426.234,426.234,426.584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.351,423.236,426.234,0,104,104,28,1,21,32,NA,NA,NA,NA,NA,1,105,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,429.584,429.584,429.584,429.934,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.394,426.587,429.584,0,105,105,77,1,90,54,NA,NA,NA,NA,NA,1,106,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,432.934,432.934,432.934,433.284,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.71,429.937,432.934,0,106,106,31,1,25,29,NA,NA,NA,NA,NA,1,107,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,436.284,436.284,436.285,436.634,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.511,433.286,436.284,0,107,107,58,1,45,40,NA,NA,NA,NA,NA,1,108,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,443.268,443.268,443.268,443.617,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.087,440.284,443.268,NA,NA,NA,NA,NA,28,32,0,0,0,38,1,2,1,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,446.618,446.618,446.618,446.967,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.678,443.621,446.617,NA,NA,NA,NA,NA,150,33,0,1,1,91,1,2,2,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,449.968,449.968,449.968,450.316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.144,446.97,449.967,NA,NA,NA,NA,NA,28,26,0,2,2,36,1,2,3,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,453.317,453.317,453.317,453.667,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.012,450.319,453.317,NA,NA,NA,NA,NA,150,47,0,3,3,94,1,2,4,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,456.667,456.667,456.667,457.017,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.295,453.67,456.667,NA,NA,NA,NA,NA,95,54,0,4,4,83,1,2,5,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,460.017,460.018,460.018,460.367,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.345,457.02,460.017,NA,NA,NA,NA,NA,28,35,0,5,5,39,1,2,6,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,463.368,463.368,463.368,463.717,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.161,460.369,463.367,NA,NA,NA,NA,NA,10,26,0,6,6,7,1,2,7,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,466.717,466.718,466.718,467.067,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.878,463.719,466.717,NA,NA,NA,NA,NA,10,27,0,7,7,8,1,2,8,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,470.067,470.067,470.067,470.417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.259,467.071,470.067,NA,NA,NA,NA,NA,180,54,0,8,8,101,1,2,9,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,473.417,473.417,473.417,473.767,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.198,470.42,473.417,NA,NA,NA,NA,NA,95,40,0,9,9,81,1,2,10,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,476.767,477.017,477.017,477.117,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,473.769,476.767,NA,NA,NA,NA,NA,90,30,0,10,10,73,1,2,11,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,480.117,480.117,480.117,480.467,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.062,477.12,480.117,NA,NA,NA,NA,NA,25,29,0,11,11,31,1,2,12,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,483.467,483.467,483.467,483.817,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.944,480.469,483.467,NA,NA,NA,NA,NA,30,32,0,12,12,46,1,2,13,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,486.817,486.817,486.817,487.167,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.112,483.819,486.817,NA,NA,NA,NA,NA,60,33,0,13,13,67,1,2,14,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,490.166,490.166,490.166,490.517,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.001,487.169,490.166,NA,NA,NA,NA,NA,150,31,0,14,14,90,1,2,15,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,493.517,493.517,493.517,493.867,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.085,490.519,493.517,NA,NA,NA,NA,NA,90,33,0,15,15,74,1,2,16,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,496.866,496.867,496.867,497.217,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.036,493.869,496.866,NA,NA,NA,NA,NA,7,26,0,16,16,1,1,2,17,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,500.217,500.217,500.217,500.567,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.126,497.22,500.217,NA,NA,NA,NA,NA,30,26,0,17,17,42,1,2,18,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,503.567,503.567,503.567,503.917,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.049,500.57,503.567,NA,NA,NA,NA,NA,40,47,0,18,18,52,1,2,19,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,506.917,506.917,506.917,507.267,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.152,503.919,506.917,NA,NA,NA,NA,NA,25,31,0,19,19,32,1,2,20,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,510.267,510.267,510.267,510.617,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.411,507.269,510.267,NA,NA,NA,NA,NA,180,27,0,20,20,96,1,2,21,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,513.617,513.617,513.617,513.967,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.197,510.619,513.617,NA,NA,NA,NA,NA,180,39,0,21,21,99,1,2,22,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,516.967,516.967,516.967,517.316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.281,513.969,516.967,NA,NA,NA,NA,NA,60,35,0,22,22,68,1,2,23,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,520.316,520.316,520.316,520.667,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.121,517.318,520.316,NA,NA,NA,NA,NA,60,40,0,23,23,69,1,2,24,"binary"
"18FB6A772EAC454BB20B1A6B18E9C844",1,"0198f781-27cc-7dcd-9ba7-8fbd39039742","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.19.464",NA,NA,523.667,523.667,523.667,524.017,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.41,520.669,523.667,NA,NA,NA,NA,NA,21,38,0,24,24,29,1,2,25,"binary"
