"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,296.305,296.305,296.305,296.655,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.503,293.309,296.305,0,64,64,93,1,150,40,NA,NA,NA,NA,NA,1,65,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,299.656,299.656,299.656,300.006,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.495,296.656,299.656,0,65,65,63,1,50,40,NA,NA,NA,NA,NA,1,66,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,303.006,303.006,303.006,303.356,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.474,300.008,303.006,0,66,66,34,1,25,35,NA,NA,NA,NA,NA,1,67,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,306.356,306.356,306.356,306.706,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.921,303.36,306.356,0,67,67,24,1,21,26,NA,NA,NA,NA,NA,1,68,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,309.706,309.706,309.706,310.056,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.671,306.708,309.706,0,68,68,102,1,200,26,NA,NA,NA,NA,NA,1,69,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,313.056,313.056,313.056,313.406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.513,310.058,313.056,0,69,69,10,1,10,30,NA,NA,NA,NA,NA,1,70,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,316.407,316.407,316.407,316.756,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.459,313.408,316.407,0,70,70,99,1,180,39,NA,NA,NA,NA,NA,1,71,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,319.757,319.757,319.757,320.107,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.779,316.758,319.757,0,71,71,13,1,12,26,NA,NA,NA,NA,NA,1,72,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,323.107,323.107,323.107,323.457,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.524,320.108,323.107,0,72,72,29,1,21,38,NA,NA,NA,NA,NA,1,73,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,326.457,326.458,326.458,326.807,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6,323.457,326.457,0,73,73,66,1,60,29,NA,NA,NA,NA,NA,1,74,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,329.808,329.808,329.808,330.157,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.776,326.808,329.807,0,74,74,30,1,25,27,NA,NA,NA,NA,NA,1,75,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,333.158,333.158,333.158,333.507,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5,330.159,333.157,0,75,75,91,1,150,33,NA,NA,NA,NA,NA,1,76,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,336.508,336.508,336.508,336.858,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.517,333.509,336.508,0,76,76,86,1,100,38,NA,NA,NA,NA,NA,1,77,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,339.858,339.858,339.858,340.209,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5,336.859,339.857,0,77,77,35,1,25,46,NA,NA,NA,NA,NA,1,78,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,343.208,343.208,343.208,343.558,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.425,340.21,343.208,0,78,78,107,1,200,54,NA,NA,NA,NA,NA,1,79,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,346.559,346.559,346.559,346.908,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.487,343.56,346.558,0,79,79,48,1,40,27,NA,NA,NA,NA,NA,1,80,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,349.908,349.908,349.908,350.258,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.466,346.909,349.908,0,80,80,87,1,100,39,NA,NA,NA,NA,NA,1,81,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,353.259,353.259,353.259,353.608,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.721,350.26,353.259,0,81,81,41,1,28,46,NA,NA,NA,NA,NA,1,82,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,356.609,356.61,356.61,356.959,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.494,353.614,356.609,0,82,82,0,1,7,25,NA,NA,NA,NA,NA,1,83,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,359.959,359.959,359.959,360.309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.448,356.962,359.959,0,83,83,61,1,50,30,NA,NA,NA,NA,NA,1,84,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,363.309,363.309,363.309,363.659,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.426,360.311,363.309,0,84,84,33,1,25,33,NA,NA,NA,NA,NA,1,85,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,366.659,366.659,366.659,367.01,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.546,363.661,366.659,0,85,85,36,1,28,26,NA,NA,NA,NA,NA,1,86,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,370.01,370.01,370.01,370.36,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.564,367.011,370.01,0,86,86,20,1,14,28,NA,NA,NA,NA,NA,1,87,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,373.36,373.36,373.36,373.71,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.574,370.361,373.36,0,87,87,82,1,95,47,NA,NA,NA,NA,NA,1,88,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,376.71,376.71,376.71,377.06,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.658,373.711,376.71,0,88,88,43,1,30,27,NA,NA,NA,NA,NA,1,89,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,380.061,380.061,380.061,380.41,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.71,377.061,380.061,0,89,89,12,1,12,25,NA,NA,NA,NA,NA,1,90,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,383.411,383.411,383.411,383.761,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.647,380.412,383.411,0,90,90,19,1,14,26,NA,NA,NA,NA,NA,1,91,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,386.761,386.761,386.761,387.111,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.476,383.762,386.761,0,91,91,65,1,50,54,NA,NA,NA,NA,NA,1,92,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,390.111,390.111,390.111,390.461,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.353,387.113,390.111,0,92,92,72,1,90,26,NA,NA,NA,NA,NA,1,93,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,393.461,393.461,393.461,393.811,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.342,390.462,393.461,0,93,93,11,1,10,32,NA,NA,NA,NA,NA,1,94,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,396.811,396.811,396.811,397.161,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.37,393.812,396.811,0,94,94,40,1,28,39,NA,NA,NA,NA,NA,1,95,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,400.162,400.162,400.162,400.512,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.361,397.162,400.162,0,95,95,9,1,10,29,NA,NA,NA,NA,NA,1,96,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,403.496,403.496,403.496,403.862,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.468,400.513,403.496,0,96,96,37,1,28,28,NA,NA,NA,NA,NA,1,97,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,406.862,406.862,406.862,407.196,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.797,403.868,406.862,0,97,97,7,1,10,26,NA,NA,NA,NA,NA,1,98,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,410.213,410.213,410.213,410.563,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.583,407.197,410.213,0,98,98,62,1,50,35,NA,NA,NA,NA,NA,1,99,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,413.546,413.546,413.546,413.897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.406,410.564,413.546,0,99,99,77,1,90,54,NA,NA,NA,NA,NA,1,100,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,416.896,416.896,416.896,417.246,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.438,413.9,416.896,0,100,100,22,1,14,35,NA,NA,NA,NA,NA,1,101,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,420.247,420.247,420.247,420.597,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.387,417.248,420.246,0,101,101,1,1,7,26,NA,NA,NA,NA,NA,1,102,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,423.597,423.597,423.597,423.946,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.494,420.598,423.596,0,102,102,5,1,7,35,NA,NA,NA,NA,NA,1,103,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,426.946,426.946,426.946,427.297,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.484,423.948,426.946,0,103,103,100,1,180,46,NA,NA,NA,NA,NA,1,104,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,430.297,430.297,430.297,430.647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.388,427.298,430.297,0,104,104,76,1,90,46,NA,NA,NA,NA,NA,1,105,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,433.647,433.647,433.647,433.998,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.337,430.649,433.647,0,105,105,95,1,150,54,NA,NA,NA,NA,NA,1,106,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,436.997,436.997,436.997,437.347,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.393,433.999,436.997,0,106,106,51,1,40,40,NA,NA,NA,NA,NA,1,107,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,440.348,440.348,440.348,440.697,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.454,437.348,440.347,0,107,107,15,1,12,31,NA,NA,NA,NA,NA,1,108,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,450.331,450.331,450.331,450.682,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.735,447.351,450.331,NA,NA,NA,NA,NA,100,39,0,0,0,87,1,2,1,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,453.682,453.682,453.682,454.032,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.921,450.683,453.682,NA,NA,NA,NA,NA,60,54,0,1,1,71,1,2,2,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,457.033,457.033,457.033,457.382,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.617,454.034,457.033,NA,NA,NA,NA,NA,45,35,0,2,2,57,1,2,3,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,460.382,460.382,460.382,460.733,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.033,457.385,460.382,NA,NA,NA,NA,NA,25,35,0,3,3,34,1,2,4,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,463.733,463.733,463.733,464.083,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.542,460.733,463.732,NA,NA,NA,NA,NA,180,39,0,4,4,99,1,2,5,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,467.082,467.082,467.082,467.432,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.851,464.084,467.082,NA,NA,NA,NA,NA,12,28,0,5,5,14,1,2,6,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,470.433,470.433,470.433,470.782,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.457,467.434,470.433,NA,NA,NA,NA,NA,60,29,0,6,6,66,1,2,7,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,473.783,473.783,473.783,474.133,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.434,470.784,473.783,NA,NA,NA,NA,NA,180,27,0,7,7,96,1,2,8,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,477.133,477.133,477.133,477.483,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.425,474.134,477.133,NA,NA,NA,NA,NA,28,39,0,8,8,40,1,2,9,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,480.484,480.484,480.484,480.833,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.454,477.485,480.483,NA,NA,NA,NA,NA,30,38,0,9,9,47,1,2,10,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,483.834,483.834,483.834,484.183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.492,480.839,483.833,NA,NA,NA,NA,NA,21,32,0,10,10,28,1,2,11,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,487.184,487.184,487.184,487.533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.099,484.185,487.184,NA,NA,NA,NA,NA,30,27,0,11,11,43,1,2,12,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,490.534,490.535,490.535,490.884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.525,487.535,490.534,NA,NA,NA,NA,NA,60,33,0,12,12,67,1,2,13,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,493.885,493.885,493.885,494.234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.687,490.887,493.884,NA,NA,NA,NA,NA,90,26,0,13,13,72,1,2,14,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,497.235,497.235,497.235,497.584,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.733,494.236,497.235,NA,NA,NA,NA,NA,7,25,0,14,14,0,1,2,15,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,500.585,500.585,500.585,500.935,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.627,497.586,500.585,NA,NA,NA,NA,NA,10,27,0,15,15,8,1,2,16,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,503.935,503.935,503.935,504.285,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.609,500.936,503.935,NA,NA,NA,NA,NA,30,29,0,16,16,44,1,2,17,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,507.286,507.286,507.286,507.635,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.523,504.286,507.286,NA,NA,NA,NA,NA,90,33,0,17,17,74,1,2,18,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,510.635,510.635,510.635,510.985,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.551,507.636,510.635,NA,NA,NA,NA,NA,10,32,0,18,18,11,1,2,19,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,513.987,513.987,513.987,514.336,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.452,510.986,513.987,NA,NA,NA,NA,NA,10,26,0,19,19,7,1,2,20,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,517.32,517.32,517.32,517.67,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.358,514.342,517.32,NA,NA,NA,NA,NA,10,25,0,20,20,6,1,2,21,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,520.687,520.687,520.687,521.036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.376,517.671,520.687,NA,NA,NA,NA,NA,7,30,0,21,21,3,1,2,22,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,524.02,524.02,524.02,524.37,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.421,521.037,524.02,NA,NA,NA,NA,NA,21,30,0,22,22,27,1,2,23,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,527.37,527.37,527.37,527.72,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.485,524.372,527.37,NA,NA,NA,NA,NA,7,35,0,23,23,5,1,2,24,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,530.737,530.737,530.737,531.087,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.584,527.722,530.737,NA,NA,NA,NA,NA,100,54,0,24,24,89,1,2,25,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,534.07,534.07,534.07,534.42,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.544,531.088,534.07,NA,NA,NA,NA,NA,150,31,0,25,25,90,1,2,26,"binary"
"098CCA7B6D0444D7B195569D94FB388C",1,"0198f77e-165d-750f-9e63-200e1d10ffa4","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h21.52.913",NA,NA,537.42,537.42,537.42,537.77,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.476,534.421,537.42,NA,NA,NA,NA,NA,150,40,0,26,26,93,1,2,27,"binary"
