"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,357.866,357.866,357.8661,358.2162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0689,354.868,357.8658,0,62,62,10,1,10,30,NA,NA,NA,NA,NA,1,63,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,361.2152,361.2152,361.2153,361.5653,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8764,358.2181,361.2151,0,63,63,15,1,12,31,NA,NA,NA,NA,NA,1,64,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,364.5653,364.5653,364.5653,364.9163,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7544,361.567,364.5652,0,64,64,64,1,50,46,NA,NA,NA,NA,NA,1,65,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,367.9164,367.9165,367.9165,368.2663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9135,364.918,367.9163,0,65,65,6,1,10,25,NA,NA,NA,NA,NA,1,66,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,371.2664,371.2665,371.2665,371.6163,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1526,368.2682,371.2663,0,66,66,5,1,7,35,NA,NA,NA,NA,NA,1,67,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,374.6164,374.6165,374.6165,374.9663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8197,371.618,374.6163,0,67,67,8,1,10,27,NA,NA,NA,NA,NA,1,68,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,377.9664,377.9664,377.9665,378.3152,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8061,374.9681,377.9663,0,68,68,9,1,10,29,NA,NA,NA,NA,NA,1,69,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,381.3161,381.3161,381.3161,381.6651,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9533,378.3171,381.3159,0,69,69,47,1,30,38,NA,NA,NA,NA,NA,1,70,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,384.6662,384.6663,384.6664,385.0158,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7582,381.6661,384.6661,0,70,70,14,1,12,28,NA,NA,NA,NA,NA,1,71,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,388.0164,388.0165,388.0165,388.3662,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1274,385.0174,388.0163,0,71,71,103,1,200,28,NA,NA,NA,NA,NA,1,72,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,391.3665,391.3665,391.3665,391.7151,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2055,388.368,391.3663,0,72,72,67,1,60,33,NA,NA,NA,NA,NA,1,73,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,394.716,394.716,394.7161,395.0663,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2541,391.7167,394.7159,0,73,73,85,1,100,31,NA,NA,NA,NA,NA,1,74,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,398.0657,398.0658,398.0659,398.4162,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8173,395.0679,398.0656,0,74,74,12,1,12,25,NA,NA,NA,NA,NA,1,75,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,401.4163,401.4164,401.4164,401.7662,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.572,398.418,401.4162,0,75,75,42,1,30,26,NA,NA,NA,NA,NA,1,76,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,404.7663,404.7664,404.7665,405.1162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9946,401.7679,404.7662,0,76,76,49,1,40,33,NA,NA,NA,NA,NA,1,77,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,408.1153,408.1153,408.1154,408.4662,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1363,405.118,408.1152,0,77,77,66,1,60,29,NA,NA,NA,NA,NA,1,78,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,411.4664,411.4664,411.4664,411.8162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.037,408.468,411.4663,0,78,78,89,1,100,54,NA,NA,NA,NA,NA,1,79,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,414.8164,414.8164,414.8164,415.1663,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6775,411.818,414.8162,0,79,79,40,1,28,39,NA,NA,NA,NA,NA,1,80,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,418.1663,418.1664,418.1665,418.5163,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.078,415.168,418.1662,0,80,80,71,1,60,54,NA,NA,NA,NA,NA,1,81,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,421.5164,421.5164,421.5164,421.8657,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5269,418.5181,421.5163,0,81,81,78,1,95,31,NA,NA,NA,NA,NA,1,82,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,424.8663,424.8665,424.8665,425.2155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7894,421.8675,424.8662,0,82,82,43,1,30,27,NA,NA,NA,NA,NA,1,83,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,428.2164,428.2164,428.2165,428.5652,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9154,425.2173,428.2163,0,83,83,91,1,150,33,NA,NA,NA,NA,NA,1,84,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,431.5661,431.5661,431.5661,431.9162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8115,428.5669,431.566,0,84,84,95,1,150,54,NA,NA,NA,NA,NA,1,85,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,434.9158,434.916,434.916,435.2662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9037,431.9178,434.9157,0,85,85,73,1,90,30,NA,NA,NA,NA,NA,1,86,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,438.2653,438.2653,438.2653,438.6164,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9222,435.2679,438.2651,0,86,86,88,1,100,46,NA,NA,NA,NA,NA,1,87,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,441.6164,441.6165,441.6165,441.9659,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1186,438.6179,441.6162,0,87,87,65,1,50,54,NA,NA,NA,NA,NA,1,88,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,444.9664,444.9664,444.9664,445.3163,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5129,441.9672,444.9662,0,88,88,36,1,28,26,NA,NA,NA,NA,NA,1,89,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,448.3164,448.3165,448.3165,448.6663,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6654,445.318,448.3163,0,89,89,107,1,200,54,NA,NA,NA,NA,NA,1,90,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,451.6663,451.6663,451.6665,452.0163,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7453,448.6679,451.6662,0,90,90,32,1,25,31,NA,NA,NA,NA,NA,1,91,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,455.0163,455.0163,455.0163,455.3662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9895,452.018,455.0162,0,91,91,44,1,30,29,NA,NA,NA,NA,NA,1,92,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,458.3664,458.3664,458.3664,458.716,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7339,455.3679,458.3662,0,92,92,57,1,45,35,NA,NA,NA,NA,NA,1,93,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,461.7164,461.7165,461.7165,462.0662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8791,458.718,461.7163,0,93,93,100,1,180,46,NA,NA,NA,NA,NA,1,94,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,465.0664,465.0665,465.0665,465.4151,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4696,462.0678,465.0663,0,94,94,74,1,90,33,NA,NA,NA,NA,NA,1,95,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,468.4153,468.4153,468.4153,468.7662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5454,465.4167,468.4152,0,95,95,45,1,30,30,NA,NA,NA,NA,NA,1,96,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,471.7652,471.7652,471.7653,472.1162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8958,468.768,471.7651,0,96,96,56,1,45,31,NA,NA,NA,NA,NA,1,97,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,475.1151,475.1151,475.1152,475.4661,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9375,472.1179,475.115,0,97,97,54,1,45,26,NA,NA,NA,NA,NA,1,98,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,478.4665,478.4665,478.4666,478.8163,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7143,475.468,478.4664,0,98,98,106,1,200,47,NA,NA,NA,NA,NA,1,99,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,481.8164,481.8165,481.8165,482.1663,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3506,478.818,481.8163,0,99,99,21,1,14,32,NA,NA,NA,NA,NA,1,100,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,485.1663,485.1664,485.1664,485.5163,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5367,482.1681,485.1663,0,100,100,61,1,50,30,NA,NA,NA,NA,NA,1,101,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,488.5163,488.5163,488.5163,488.8662,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2119,485.518,488.5161,0,101,101,69,1,60,40,NA,NA,NA,NA,NA,1,102,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,491.8664,491.8665,491.8665,492.2162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7271,488.868,491.8663,0,102,102,105,1,200,39,NA,NA,NA,NA,NA,1,103,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,495.2164,495.2164,495.2164,495.5656,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7996,492.2178,495.2163,0,103,103,37,1,28,28,NA,NA,NA,NA,NA,1,104,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,498.5664,498.5664,498.5665,498.9151,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8147,495.5673,498.5663,0,104,104,58,1,45,40,NA,NA,NA,NA,NA,1,105,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,501.9164,501.9165,501.9165,502.2652,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.247,498.9167,501.9163,0,105,105,38,1,28,32,NA,NA,NA,NA,NA,1,106,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,505.266,505.2662,505.2662,505.6162,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3369,502.2669,505.266,0,106,106,26,1,21,29,NA,NA,NA,NA,NA,1,107,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,508.6158,508.6159,508.6159,508.9662,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8836,505.6179,508.6157,0,107,107,24,1,21,26,NA,NA,NA,NA,NA,1,108,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,556.1497,556.1497,556.1497,556.4995,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4169,553.1621,556.1495,NA,NA,NA,NA,NA,95,40,0,0,0,81,1,2,1,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,559.4997,559.4998,559.4998,559.833,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7827,556.5015,559.4996,NA,NA,NA,NA,NA,40,40,0,1,1,51,1,2,2,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,562.8331,562.8332,562.8332,563.1995,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5345,559.8346,562.833,NA,NA,NA,NA,NA,60,47,0,2,2,70,1,2,3,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,566.1997,566.1997,566.1998,566.5324,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6863,563.2013,566.1996,NA,NA,NA,NA,NA,21,29,0,3,3,26,1,2,4,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,569.533,569.533,569.533,569.8989,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2202,566.534,569.5329,NA,NA,NA,NA,NA,30,29,0,4,4,44,1,2,5,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,572.8997,572.8997,572.8997,573.2329,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3074,569.9005,572.8995,NA,NA,NA,NA,NA,95,31,0,5,5,78,1,2,6,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,576.2326,576.2327,576.2327,576.5996,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1476,573.2346,576.2325,NA,NA,NA,NA,NA,30,27,0,6,6,43,1,2,7,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,579.5993,579.5994,579.5994,579.9319,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.766,576.6012,579.5992,NA,NA,NA,NA,NA,45,46,0,7,7,59,1,2,8,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,582.9331,582.9332,582.9332,583.2996,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0451,579.9338,582.933,NA,NA,NA,NA,NA,10,29,0,8,8,9,1,2,9,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,586.2998,586.2998,586.2998,586.6329,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.87,583.3014,586.2996,NA,NA,NA,NA,NA,30,38,0,9,9,47,1,2,10,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,589.6331,589.6331,589.6331,589.9996,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6773,586.6346,589.633,NA,NA,NA,NA,NA,50,30,0,10,10,61,1,2,11,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,592.9997,592.9998,592.9998,593.333,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7458,590.0014,592.9996,NA,NA,NA,NA,NA,95,33,0,11,11,79,1,2,12,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,596.3327,596.3327,596.3327,596.6987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9759,593.3347,596.3325,NA,NA,NA,NA,NA,100,26,0,12,12,84,1,2,13,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,599.6992,599.6993,599.6993,600.0326,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0885,596.7003,599.6992,NA,NA,NA,NA,NA,7,25,0,13,13,0,1,2,14,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,603.0331,603.0331,603.0331,603.3994,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2517,600.0345,603.0329,NA,NA,NA,NA,NA,45,31,0,14,14,56,1,2,15,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,606.3998,606.3998,606.3998,606.7319,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8704,603.4012,606.3997,NA,NA,NA,NA,NA,10,25,0,15,15,6,1,2,16,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,609.733,609.733,609.733,610.0986,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1452,606.7337,609.7329,NA,NA,NA,NA,NA,180,46,0,16,16,100,1,2,17,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,613.0998,613.0998,613.0998,613.4328,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8318,610.1005,613.0996,NA,NA,NA,NA,NA,10,32,0,17,17,11,1,2,18,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,616.432,616.432,616.432,616.7996,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6498,613.4345,616.4318,NA,NA,NA,NA,NA,150,31,0,18,18,90,1,2,19,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,619.7997,619.7997,619.7998,620.1329,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8536,616.8013,619.7996,NA,NA,NA,NA,NA,45,40,0,19,19,58,1,2,20,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,623.1331,623.1331,623.1331,623.4996,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0081,620.1345,623.133,NA,NA,NA,NA,NA,30,26,0,20,20,42,1,2,21,"binary"
"FE82391208714D90B59CBCF927ECE95B",1,"01990a99-8aa9-7d37-9d5c-eef591330ef8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h25.20.939",NA,NA,626.4997,626.4997,626.4998,626.8329,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1024,623.5014,626.4996,NA,NA,NA,NA,NA,14,35,0,21,21,22,1,2,22,"binary"
