"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,340.2239,340.2239,340.2239,340.6331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4808,337.2121,340.2237,0,61,61,48,1,40,27,NA,NA,NA,NA,NA,1,62,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,343.5461,343.5461,343.5461,343.952,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3788,340.6342,343.546,0,62,62,27,1,21,30,NA,NA,NA,NA,NA,1,63,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,346.9704,346.9705,346.9705,347.2739,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6855,343.9534,346.9704,0,63,63,83,1,95,54,NA,NA,NA,NA,NA,1,64,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,350.3156,350.3157,350.3157,350.6275,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7084,347.2749,350.3156,0,64,64,51,1,40,40,NA,NA,NA,NA,NA,1,65,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,353.6727,353.6727,353.6727,353.9796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.92,350.6284,353.6727,0,65,65,19,1,14,26,NA,NA,NA,NA,NA,1,66,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,357.0018,357.0018,357.0018,357.3022,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3792,353.981,357.0016,0,66,66,21,1,14,32,NA,NA,NA,NA,NA,1,67,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,360.3255,360.3256,360.3256,360.7255,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.172,357.3031,360.3254,0,67,67,46,1,30,32,NA,NA,NA,NA,NA,1,68,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,363.6456,363.6456,363.6456,364.055,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8984,360.7265,363.6454,0,68,68,9,1,10,29,NA,NA,NA,NA,NA,1,69,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,367.0928,367.0928,367.0928,367.3897,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6965,364.056,367.0927,0,69,69,28,1,21,32,NA,NA,NA,NA,NA,1,70,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,370.3979,370.3979,370.398,370.6921,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2568,367.3906,370.3978,0,70,70,4,1,7,32,NA,NA,NA,NA,NA,1,71,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,373.7276,373.7276,373.7277,374.0403,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3739,370.6932,373.7276,0,71,71,59,1,45,46,NA,NA,NA,NA,NA,1,72,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,377.0575,377.0575,377.0575,377.4567,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2725,374.0413,377.0574,0,72,72,3,1,7,30,NA,NA,NA,NA,NA,1,73,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,380.4801,380.4801,380.4801,380.7819,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5878,377.4581,380.48,0,73,73,107,1,200,54,NA,NA,NA,NA,NA,1,74,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,383.8099,383.8099,383.8099,384.1155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5967,380.7834,383.8098,0,74,74,101,1,180,54,NA,NA,NA,NA,NA,1,75,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,387.158,387.158,387.158,387.4656,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8233,384.1164,387.1578,0,75,75,62,1,50,35,NA,NA,NA,NA,NA,1,76,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,390.5076,390.5076,390.5076,390.8173,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1963,387.4666,390.5076,0,76,76,95,1,150,54,NA,NA,NA,NA,NA,1,77,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,393.8507,393.8507,393.8507,394.1585,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.487,390.8183,393.8506,0,77,77,70,1,60,47,NA,NA,NA,NA,NA,1,78,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,397.233,397.233,397.233,397.5311,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3498,394.1599,397.2329,0,78,78,86,1,100,38,NA,NA,NA,NA,NA,1,79,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,400.5407,400.5407,400.5408,400.846,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6805,397.532,400.5406,0,79,79,7,1,10,26,NA,NA,NA,NA,NA,1,80,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,403.8486,403.8486,403.8486,404.2449,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2081,400.8474,403.8484,0,80,80,102,1,200,26,NA,NA,NA,NA,NA,1,81,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,407.2974,407.2974,407.2974,407.5927,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8019,404.246,407.2973,0,81,81,65,1,50,54,NA,NA,NA,NA,NA,1,82,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,410.5693,410.5693,410.5693,410.8779,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6878,407.5936,410.5692,0,82,82,50,1,40,35,NA,NA,NA,NA,NA,1,83,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,413.997,413.9971,413.9971,414.2969,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2063,410.879,413.997,0,83,83,104,1,200,35,NA,NA,NA,NA,NA,1,84,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,417.2627,417.2627,417.2627,417.6712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3412,414.2985,417.2625,0,84,84,72,1,90,26,NA,NA,NA,NA,NA,1,85,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,420.6555,420.6555,420.6555,420.9613,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3261,417.6722,420.6555,0,85,85,103,1,200,28,NA,NA,NA,NA,NA,1,86,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,423.9748,423.9748,423.9748,424.3087,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8059,420.9623,423.9747,0,86,86,68,1,60,35,NA,NA,NA,NA,NA,1,87,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,427.3184,427.3185,427.3185,427.6451,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.551,424.3101,427.3183,0,87,87,1,1,7,26,NA,NA,NA,NA,NA,1,88,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,430.6648,430.6648,430.6648,430.9967,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5817,427.6461,430.6646,0,88,88,66,1,60,29,NA,NA,NA,NA,NA,1,89,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,433.9815,433.9816,433.9816,434.4085,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9814,430.9977,433.9815,0,89,89,76,1,90,46,NA,NA,NA,NA,NA,1,90,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,437.4318,437.4318,437.4318,437.7332,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.58,434.4095,437.4316,0,90,90,53,1,40,54,NA,NA,NA,NA,NA,1,91,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,440.7465,440.7465,440.7465,441.0595,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6795,437.7342,440.7464,0,91,91,41,1,28,46,NA,NA,NA,NA,NA,1,92,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,444.0447,444.0447,444.0447,444.4812,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5587,441.0609,444.0446,0,92,92,29,1,21,38,NA,NA,NA,NA,NA,1,93,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,447.4693,447.4694,447.4694,447.8049,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4548,444.4826,447.4691,0,93,93,6,1,10,25,NA,NA,NA,NA,NA,1,94,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,450.8379,450.8379,450.8379,451.1445,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5054,447.8064,450.8377,0,94,94,55,1,45,29,NA,NA,NA,NA,NA,1,95,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,454.119,454.119,454.1191,454.4465,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9278,451.1454,454.1189,0,95,95,47,1,30,38,NA,NA,NA,NA,NA,1,96,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,457.5278,457.5278,457.5278,457.8515,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1809,454.4479,457.5276,0,96,96,89,1,100,54,NA,NA,NA,NA,NA,1,97,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,460.8063,460.8063,460.8063,461.2177,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3177,457.8525,460.8062,0,97,97,84,1,100,26,NA,NA,NA,NA,NA,1,98,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,464.1691,464.1692,464.1693,464.5159,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5237,461.2186,464.1691,0,98,98,49,1,40,33,NA,NA,NA,NA,NA,1,99,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,467.5012,467.5012,467.5012,467.8312,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.278,464.5174,467.5011,0,99,99,12,1,12,25,NA,NA,NA,NA,NA,1,100,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,470.8441,470.8441,470.8441,471.2769,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2398,467.8323,470.844,0,100,100,18,1,14,25,NA,NA,NA,NA,NA,1,101,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,474.2426,474.2426,474.2426,474.5893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6158,471.2779,474.2425,0,101,101,14,1,12,28,NA,NA,NA,NA,NA,1,102,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,477.6144,477.615,477.615,477.9479,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7795,474.5909,477.6143,0,102,102,56,1,45,31,NA,NA,NA,NA,NA,1,103,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,480.9651,481.1792,481.1792,481.2855,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,477.9489,480.965,0,103,103,74,1,90,33,NA,NA,NA,NA,NA,1,104,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,484.3059,484.3059,484.3059,484.6249,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9068,481.2869,484.3058,0,104,104,15,1,12,31,NA,NA,NA,NA,NA,1,105,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,487.6794,487.6794,487.6794,487.977,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4134,484.6258,487.6794,0,105,105,25,1,21,27,NA,NA,NA,NA,NA,1,106,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,490.9635,490.9635,490.9635,491.3126,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4814,487.9782,490.9633,0,106,106,75,1,90,40,NA,NA,NA,NA,NA,1,107,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,494.3696,494.3697,494.3697,494.7033,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5282,491.3141,494.3694,0,107,107,52,1,40,47,NA,NA,NA,NA,NA,1,108,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,512.8055,512.8055,512.8055,513.2176,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6924,509.8732,512.8053,NA,NA,NA,NA,NA,50,35,0,0,0,62,1,2,1,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,516.1702,516.1703,516.1703,516.5612,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2918,513.2187,516.1702,NA,NA,NA,NA,NA,40,35,0,1,1,50,1,2,2,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,519.5669,519.567,519.567,519.8672,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0486,516.5626,519.5668,NA,NA,NA,NA,NA,10,27,0,2,2,8,1,2,3,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,522.8372,522.8372,522.8372,523.2343,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0626,519.8682,522.8372,NA,NA,NA,NA,NA,90,46,0,3,3,76,1,2,4,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,526.2383,526.2383,526.2383,526.5398,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9405,523.2357,526.2381,NA,NA,NA,NA,NA,30,38,0,4,4,47,1,2,5,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,529.6165,529.6166,529.6166,529.9231,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1109,526.5411,529.6164,NA,NA,NA,NA,NA,200,39,0,5,5,105,1,2,6,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,532.9371,532.9371,532.9371,533.2415,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8894,529.9242,532.937,NA,NA,NA,NA,NA,45,35,0,6,6,57,1,2,7,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,536.2607,536.2608,536.2608,536.6597,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9364,533.243,536.2606,NA,NA,NA,NA,NA,100,31,0,7,7,85,1,2,8,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,539.6362,539.6362,539.6362,539.9499,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0967,536.6606,539.636,NA,NA,NA,NA,NA,12,28,0,8,8,14,1,2,9,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,542.9858,542.9858,542.9858,543.2918,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1676,539.9509,542.9858,NA,NA,NA,NA,NA,40,33,0,9,9,49,1,2,10,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,546.3254,546.3254,546.3254,546.7276,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0542,543.2932,546.3253,NA,NA,NA,NA,NA,14,39,0,10,10,23,1,2,11,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,549.6495,549.6495,549.6495,550.0448,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1729,546.729,549.6493,NA,NA,NA,NA,NA,21,38,0,11,11,29,1,2,12,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,553.0016,553.0016,553.0016,553.4064,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1995,550.0459,553.0015,NA,NA,NA,NA,NA,7,30,0,12,12,3,1,2,13,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,556.4347,556.4347,556.4348,556.756,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1781,553.4074,556.4347,NA,NA,NA,NA,NA,25,29,0,13,13,31,1,2,14,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,559.7781,559.7782,559.7782,560.0869,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0749,556.7576,559.778,NA,NA,NA,NA,NA,200,35,0,14,14,104,1,2,15,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,563.1149,563.1149,563.1149,563.4224,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5807,560.0879,563.1148,NA,NA,NA,NA,NA,95,35,0,15,15,80,1,2,16,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,566.491,566.491,566.491,566.8006,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2017,563.4234,566.4909,NA,NA,NA,NA,NA,60,40,0,16,16,69,1,2,17,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,569.7428,569.7428,569.7428,570.1406,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2036,566.802,569.7427,NA,NA,NA,NA,NA,28,46,0,17,17,41,1,2,18,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,573.165,573.165,573.165,573.4593,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8591,570.1419,573.1649,NA,NA,NA,NA,NA,10,29,0,18,18,9,1,2,19,"binary"
"B67F83AFF19D40C0930DCAEF894D052E",1,"0198ecee-4b2e-7635-8ead-95a00ce83136","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_12h09.45.741",NA,NA,576.5203,576.5203,576.5203,576.8201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8678,573.4602,576.5202,NA,NA,NA,NA,NA,150,40,0,19,19,93,1,2,20,"binary"
