"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,271.3365,271.3366,271.3366,271.6863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.817,268.3381,271.3364,0,60,60,56,1,45,31,NA,NA,NA,NA,NA,1,61,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,274.6865,274.6866,274.6866,275.0363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4916,271.6881,274.6864,0,61,61,7,1,10,26,NA,NA,NA,NA,NA,1,62,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,278.0356,278.0356,278.0356,278.3863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0996,275.0381,278.0354,0,62,62,65,1,50,54,NA,NA,NA,NA,NA,1,63,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,281.3865,281.3865,281.3866,281.7362,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9227,278.388,281.3863,0,63,63,84,1,100,26,NA,NA,NA,NA,NA,1,64,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,284.7365,284.7366,284.7366,285.0863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8846,281.7379,284.7363,0,64,64,74,1,90,33,NA,NA,NA,NA,NA,1,65,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,288.0864,288.0865,288.0865,288.4363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9065,285.0882,288.0863,0,65,65,103,1,200,28,NA,NA,NA,NA,NA,1,66,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,291.4365,291.4365,291.4365,291.7862,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.307,288.4381,291.4363,0,66,66,99,1,180,39,NA,NA,NA,NA,NA,1,67,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,294.7865,294.7865,294.7865,295.1363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8284,291.7881,294.7864,0,67,67,30,1,25,27,NA,NA,NA,NA,NA,1,68,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,298.1366,298.1366,298.1366,298.4862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.048,295.138,298.1363,0,68,68,4,1,7,32,NA,NA,NA,NA,NA,1,69,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,301.4865,301.4865,301.4865,301.8363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9094,298.488,301.4863,0,69,69,48,1,40,27,NA,NA,NA,NA,NA,1,70,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,304.8364,304.8365,304.8365,305.1863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1845,301.8381,304.8363,0,70,70,50,1,40,35,NA,NA,NA,NA,NA,1,71,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,308.1864,308.1864,308.1864,308.5363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8841,305.1881,308.1863,0,71,71,61,1,50,30,NA,NA,NA,NA,NA,1,72,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,311.5364,311.5364,311.5365,311.8862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7425,308.538,311.5363,0,72,72,5,1,7,35,NA,NA,NA,NA,NA,1,73,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,314.8865,314.8865,314.8865,315.2363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7426,311.888,314.8864,0,73,73,87,1,100,39,NA,NA,NA,NA,NA,1,74,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,318.2364,318.2364,318.2364,318.5862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5913,315.238,318.2363,0,74,74,33,1,25,33,NA,NA,NA,NA,NA,1,75,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,321.5864,321.5864,321.5864,321.9362,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8567,318.5881,321.5863,0,75,75,75,1,90,40,NA,NA,NA,NA,NA,1,76,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,324.9365,324.9365,324.9365,325.2863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8941,321.9381,324.9363,0,76,76,47,1,30,38,NA,NA,NA,NA,NA,1,77,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,328.2865,328.2865,328.2865,328.6363,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2829,325.2881,328.2863,0,77,77,17,1,12,35,NA,NA,NA,NA,NA,1,78,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,331.6364,331.6364,331.6364,331.9862,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0731,328.638,331.6363,0,78,78,6,1,10,25,NA,NA,NA,NA,NA,1,79,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,334.9866,334.9866,334.9866,335.3362,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9502,331.9881,334.9863,0,79,79,60,1,50,27,NA,NA,NA,NA,NA,1,80,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,338.3365,338.3366,338.3366,338.6863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4159,335.3383,338.3363,0,80,80,66,1,60,29,NA,NA,NA,NA,NA,1,81,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,341.6866,341.6866,341.6867,342.0362,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7189,338.6881,341.6864,0,81,81,67,1,60,33,NA,NA,NA,NA,NA,1,82,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,345.0365,345.0365,345.0365,345.3862,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.033,342.038,345.0363,0,82,82,44,1,30,29,NA,NA,NA,NA,NA,1,83,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,348.3861,348.3861,348.3861,348.7362,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1927,345.388,348.3858,0,83,83,62,1,50,35,NA,NA,NA,NA,NA,1,84,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,351.7364,351.7364,351.7364,352.0862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6237,348.738,351.7362,0,84,84,38,1,28,32,NA,NA,NA,NA,NA,1,85,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,355.0863,355.0863,355.0863,355.4362,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1406,352.088,355.0862,0,85,85,105,1,200,39,NA,NA,NA,NA,NA,1,86,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,358.4363,358.4364,358.4364,358.7863,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7764,355.438,358.4362,0,86,86,96,1,180,27,NA,NA,NA,NA,NA,1,87,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,361.7865,361.7866,361.7866,362.1363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9008,358.788,361.7863,0,87,87,54,1,45,26,NA,NA,NA,NA,NA,1,88,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,365.1364,365.1364,365.1364,365.4862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9227,362.1381,365.1361,0,88,88,82,1,95,47,NA,NA,NA,NA,NA,1,89,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,368.4863,368.4864,368.4864,368.8361,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1342,365.4877,368.4862,0,89,89,19,1,14,26,NA,NA,NA,NA,NA,1,90,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,371.8364,371.8364,371.8364,372.1862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1909,368.838,371.8363,0,90,90,1,1,7,26,NA,NA,NA,NA,NA,1,91,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,375.1864,375.1864,375.1865,375.5361,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8681,372.188,375.1862,0,91,91,8,1,10,27,NA,NA,NA,NA,NA,1,92,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,378.5364,378.5364,378.5364,378.8862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8443,375.538,378.5361,0,92,92,23,1,14,39,NA,NA,NA,NA,NA,1,93,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,381.8864,381.8864,381.8864,382.2362,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.81,378.8881,381.8862,0,93,93,15,1,12,31,NA,NA,NA,NA,NA,1,94,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,385.2364,385.2364,385.2364,385.5862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0168,382.238,385.2362,0,94,94,68,1,60,35,NA,NA,NA,NA,NA,1,95,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,388.5864,388.5864,388.5864,388.9354,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3489,385.5881,388.5862,0,95,95,37,1,28,28,NA,NA,NA,NA,NA,1,96,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,391.9363,391.9364,391.9364,392.2863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0257,388.9374,391.9361,0,96,96,40,1,28,39,NA,NA,NA,NA,NA,1,97,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,395.2863,395.2863,395.2863,395.6361,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0736,392.2882,395.2861,0,97,97,107,1,200,54,NA,NA,NA,NA,NA,1,98,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,398.6364,398.6364,398.6364,398.9852,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4838,395.6379,398.6361,0,98,98,21,1,14,32,NA,NA,NA,NA,NA,1,99,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,401.9863,401.9864,401.9864,402.3352,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0842,398.9869,401.9862,0,99,99,73,1,90,30,NA,NA,NA,NA,NA,1,100,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,405.3364,405.3364,405.3364,405.6853,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9101,402.337,405.3362,0,100,100,49,1,40,33,NA,NA,NA,NA,NA,1,101,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,408.6855,408.6855,408.6856,409.0362,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7258,405.687,408.6853,0,101,101,102,1,200,26,NA,NA,NA,NA,NA,1,102,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,412.0364,412.0364,412.0364,412.3862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7161,409.038,412.0362,0,102,102,34,1,25,35,NA,NA,NA,NA,NA,1,103,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,415.3863,415.3863,415.3863,415.7361,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9898,412.388,415.3861,0,103,103,9,1,10,29,NA,NA,NA,NA,NA,1,104,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,418.7363,418.7364,418.7364,419.0861,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7421,415.7378,418.7361,0,104,104,53,1,40,54,NA,NA,NA,NA,NA,1,105,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,422.0863,422.0863,422.0863,422.4361,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.174,419.0881,422.0862,0,105,105,13,1,12,26,NA,NA,NA,NA,NA,1,106,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,425.4354,425.4354,425.4354,425.7862,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7277,422.4377,425.4353,0,106,106,77,1,90,54,NA,NA,NA,NA,NA,1,107,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,428.7855,429.0361,429.0362,429.1351,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,425.788,428.7853,0,107,107,36,1,28,26,NA,NA,NA,NA,NA,1,108,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,438.3697,438.6194,438.6194,438.7185,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,435.3798,438.3695,NA,NA,NA,NA,NA,100,38,0,0,0,86,1,2,1,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,441.7196,441.7198,441.7198,442.0694,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9747,438.7206,441.7195,NA,NA,NA,NA,NA,7,35,0,1,1,5,1,2,2,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,445.0697,445.0697,445.0697,445.4185,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8493,442.0712,445.0695,NA,NA,NA,NA,NA,90,40,0,2,2,75,1,2,3,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,448.4187,448.4187,448.4188,448.7686,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7495,445.4203,448.4186,NA,NA,NA,NA,NA,150,40,0,3,3,93,1,2,4,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,451.7687,451.7688,451.7688,452.1195,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1078,448.7703,451.7687,NA,NA,NA,NA,NA,200,35,0,4,4,104,1,2,5,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,455.1188,455.1189,455.1189,455.4694,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1192,452.1212,455.1186,NA,NA,NA,NA,NA,10,25,0,5,5,6,1,2,6,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,458.4695,458.4696,458.4696,458.8194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7551,455.4712,458.4694,NA,NA,NA,NA,NA,180,54,0,6,6,101,1,2,7,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,461.8192,461.8192,461.8193,462.1694,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5839,458.8212,461.8191,NA,NA,NA,NA,NA,10,26,0,7,7,7,1,2,8,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,465.1696,465.1696,465.1696,465.5194,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8669,462.1712,465.1693,NA,NA,NA,NA,NA,30,38,0,8,8,47,1,2,9,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,468.5187,468.5188,468.5188,468.8695,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8577,465.5211,468.5185,NA,NA,NA,NA,NA,40,54,0,9,9,53,1,2,10,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,471.8695,471.8696,471.8696,472.2193,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.123,468.8712,471.8694,NA,NA,NA,NA,NA,90,30,0,10,10,73,1,2,11,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,475.2187,475.2188,475.2188,475.5693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0742,472.2212,475.2185,NA,NA,NA,NA,NA,21,30,0,11,11,27,1,2,12,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,478.5696,478.5696,478.5697,478.9194,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0589,475.5711,478.5694,NA,NA,NA,NA,NA,7,30,0,12,12,3,1,2,13,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,481.9197,481.9198,481.9198,482.2685,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9901,478.9211,481.9195,NA,NA,NA,NA,NA,95,54,0,13,13,83,1,2,14,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,485.2696,485.2696,485.2696,485.6193,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4898,482.2702,485.2695,NA,NA,NA,NA,NA,50,35,0,14,14,62,1,2,15,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,488.6196,488.6196,488.6196,488.9694,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3938,485.6207,488.6194,NA,NA,NA,NA,NA,12,31,0,15,15,15,1,2,16,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,491.9695,491.9696,491.9696,492.3194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0564,488.9711,491.9693,NA,NA,NA,NA,NA,12,25,0,16,16,12,1,2,17,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,495.3196,495.3196,495.3197,495.669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.309,492.3212,495.3195,NA,NA,NA,NA,NA,90,26,0,17,17,72,1,2,18,"binary"
"F10BBD77DD6A4D9BBE059E526838676F",1,"0198f77e-53f1-7cd5-93dd-a7b21a26e4b6","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h22.00.161",NA,NA,498.6696,498.6696,498.6697,499.0194,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9007,495.6707,498.6695,NA,NA,NA,NA,NA,40,47,0,18,18,52,1,2,19,"binary"
