"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,453.7155,453.7156,453.7156,454.0654,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3359,450.7187,453.7154,0,62,62,4,1,7,32,NA,NA,NA,NA,NA,1,63,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,457.0655,457.0655,457.0655,457.4153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8018,454.0686,457.0653,0,63,63,77,1,90,54,NA,NA,NA,NA,NA,1,64,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,460.4153,460.4153,460.4153,460.7651,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8617,457.4187,460.4151,0,64,64,42,1,30,26,NA,NA,NA,NA,NA,1,65,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,463.7651,463.7651,463.7652,464.1149,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0286,460.7684,463.765,0,65,65,0,1,7,25,NA,NA,NA,NA,NA,1,66,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,467.115,467.115,467.1152,467.4648,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9602,464.1181,467.1149,0,66,66,96,1,180,27,NA,NA,NA,NA,NA,1,67,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,470.4649,470.4649,470.4649,470.8147,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7367,467.4682,470.4647,0,67,67,90,1,150,31,NA,NA,NA,NA,NA,1,68,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,473.8146,473.8147,473.8147,474.1811,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0689,470.818,473.8146,0,68,68,37,1,28,28,NA,NA,NA,NA,NA,1,69,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,477.1813,477.1814,477.1815,477.531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.816,474.1841,477.1812,0,69,69,21,1,14,32,NA,NA,NA,NA,NA,1,70,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,480.5311,480.5311,480.5312,480.8809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4556,477.5346,480.5309,0,70,70,11,1,10,32,NA,NA,NA,NA,NA,1,71,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,483.8809,483.8811,483.8811,484.2307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7043,480.8842,483.8808,0,71,71,53,1,40,54,NA,NA,NA,NA,NA,1,72,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,487.2308,487.2308,487.2309,487.5806,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6352,484.2339,487.2307,0,72,72,70,1,60,47,NA,NA,NA,NA,NA,1,73,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,490.5809,490.5809,490.581,490.9304,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7798,487.584,490.5807,0,73,73,20,1,14,28,NA,NA,NA,NA,NA,1,74,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,493.9305,493.9306,493.9306,494.2803,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3392,490.9336,493.9303,0,74,74,6,1,10,25,NA,NA,NA,NA,NA,1,75,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,497.2804,497.2805,497.2805,497.6302,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9371,494.2835,497.2802,0,75,75,39,1,28,35,NA,NA,NA,NA,NA,1,76,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,500.6302,500.6303,500.6303,500.98,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9292,497.6336,500.63,0,76,76,104,1,200,35,NA,NA,NA,NA,NA,1,77,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,503.9803,503.9804,503.9805,504.3298,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6506,500.9833,503.98,0,77,77,82,1,95,47,NA,NA,NA,NA,NA,1,78,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,507.3298,507.3299,507.33,507.6798,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7975,504.333,507.3297,0,78,78,19,1,14,26,NA,NA,NA,NA,NA,1,79,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,510.6797,510.6798,510.6799,511.0297,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7513,507.6834,510.6795,0,79,79,63,1,50,40,NA,NA,NA,NA,NA,1,80,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,514.0295,514.0296,514.0297,514.3793,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.763,511.0329,514.0294,0,80,80,87,1,100,39,NA,NA,NA,NA,NA,1,81,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,517.3795,517.3796,517.3797,517.7292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5714,514.383,517.3793,0,81,81,32,1,25,31,NA,NA,NA,NA,NA,1,82,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,520.7292,520.7294,520.7295,521.079,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5876,517.7331,520.7291,0,82,82,67,1,60,33,NA,NA,NA,NA,NA,1,83,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,524.0791,524.0792,524.0793,524.4289,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6134,521.0823,524.0789,0,83,83,27,1,21,30,NA,NA,NA,NA,NA,1,84,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,527.429,527.4291,527.4291,527.7788,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6635,524.4321,527.4289,0,84,84,75,1,90,40,NA,NA,NA,NA,NA,1,85,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,530.7788,530.7789,530.779,531.1286,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7974,527.7819,530.7787,0,85,85,12,1,12,25,NA,NA,NA,NA,NA,1,86,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,534.1285,534.1285,534.1286,534.4786,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7537,531.1318,534.1284,0,86,86,105,1,200,39,NA,NA,NA,NA,NA,1,87,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,537.4786,537.4787,537.4788,537.8283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5755,534.4834,537.4784,0,87,87,31,1,25,29,NA,NA,NA,NA,NA,1,88,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,540.8284,540.8285,540.8285,541.1782,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6362,537.8316,540.8282,0,88,88,78,1,95,31,NA,NA,NA,NA,NA,1,89,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,544.1782,544.1783,544.1783,544.5281,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6386,541.1813,544.1781,0,89,89,92,1,150,35,NA,NA,NA,NA,NA,1,90,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,547.5281,547.5282,547.5282,547.8778,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7201,544.5315,547.5279,0,90,90,45,1,30,30,NA,NA,NA,NA,NA,1,91,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,550.8779,550.878,550.878,551.2276,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9638,547.881,550.8778,0,91,91,60,1,50,27,NA,NA,NA,NA,NA,1,92,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,554.2278,554.2279,554.2279,554.5777,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0304,551.2309,554.2276,0,92,92,51,1,40,40,NA,NA,NA,NA,NA,1,93,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,557.5776,557.5777,557.5777,557.9274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7551,554.5813,557.5774,0,93,93,2,1,7,28,NA,NA,NA,NA,NA,1,94,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,560.9275,560.9276,560.9276,561.2772,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6795,557.9306,560.9273,0,94,94,52,1,40,47,NA,NA,NA,NA,NA,1,95,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,564.2772,564.2774,564.2775,564.6271,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6786,561.2804,564.2772,0,95,95,83,1,95,54,NA,NA,NA,NA,NA,1,96,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,567.6271,567.6273,567.6273,567.9773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8138,564.6302,567.627,0,96,96,50,1,40,35,NA,NA,NA,NA,NA,1,97,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,570.977,570.977,570.9771,571.3269,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8714,567.9814,570.9769,0,97,97,1,1,7,26,NA,NA,NA,NA,NA,1,98,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,574.3269,574.3269,574.327,574.6767,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7307,571.3299,574.3267,0,98,98,55,1,45,29,NA,NA,NA,NA,NA,1,99,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,577.6766,577.6767,577.6767,578.0264,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1176,574.6799,577.6765,0,99,99,3,1,7,30,NA,NA,NA,NA,NA,1,100,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,581.0264,581.0265,581.0266,581.3764,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9546,578.03,581.0263,0,100,100,106,1,200,47,NA,NA,NA,NA,NA,1,101,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,584.3763,584.3763,584.3763,584.7262,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7636,581.3796,584.3761,0,101,101,97,1,180,31,NA,NA,NA,NA,NA,1,102,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,587.7262,587.7262,587.7263,588.076,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.924,584.7293,587.7261,0,102,102,59,1,45,46,NA,NA,NA,NA,NA,1,103,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,591.076,591.0761,591.0761,591.4258,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7305,588.0793,591.0759,0,103,103,74,1,90,33,NA,NA,NA,NA,NA,1,104,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,594.4259,594.4259,594.4259,594.7758,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5521,591.429,594.4258,0,104,104,86,1,100,38,NA,NA,NA,NA,NA,1,105,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,597.7757,597.7757,597.7758,598.1257,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3729,594.7792,597.7756,0,105,105,40,1,28,39,NA,NA,NA,NA,NA,1,106,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,601.1256,601.1257,601.1258,601.4755,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9298,598.1291,601.1255,0,106,106,91,1,150,33,NA,NA,NA,NA,NA,1,107,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,604.4755,604.4756,604.4756,604.8252,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0464,601.4786,604.4754,0,107,107,26,1,21,29,NA,NA,NA,NA,NA,1,108,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,657.1415,657.1417,657.1417,657.4911,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0092,654.1612,657.1409,NA,NA,NA,NA,NA,45,29,0,0,0,55,1,2,1,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,660.4916,660.4917,660.4917,660.8406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6517,657.4932,660.4915,NA,NA,NA,NA,NA,45,40,0,1,1,58,1,2,2,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,663.8411,663.8415,663.8415,664.1913,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8336,660.8429,663.8405,NA,NA,NA,NA,NA,45,31,0,2,2,56,1,2,3,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,667.191,667.1913,667.1913,667.5402,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2666,664.1931,667.1905,NA,NA,NA,NA,NA,12,35,0,3,3,17,1,2,4,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,670.5413,670.5414,670.5414,670.8902,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8271,667.5425,670.5412,NA,NA,NA,NA,NA,60,33,0,4,4,67,1,2,5,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,673.8931,673.8932,673.8932,674.2402,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7689,670.8923,673.8929,NA,NA,NA,NA,NA,28,35,0,5,5,39,1,2,6,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,677.2404,677.2407,677.2408,677.5897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.089,674.2422,677.2398,NA,NA,NA,NA,NA,14,39,0,6,6,23,1,2,7,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,680.5904,680.5907,680.5907,680.9397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8211,677.5921,680.5899,NA,NA,NA,NA,NA,200,28,0,7,7,103,1,2,8,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,683.9401,683.9405,683.9405,684.2899,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0169,680.9419,683.9396,NA,NA,NA,NA,NA,25,35,0,8,8,34,1,2,9,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,687.2901,687.2904,687.2904,687.6393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.894,684.2918,687.2895,NA,NA,NA,NA,NA,100,26,0,9,9,84,1,2,10,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,690.6395,690.64,690.6401,690.99,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7506,687.6415,690.6389,NA,NA,NA,NA,NA,180,27,0,10,10,96,1,2,11,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,693.9896,693.9898,693.99,694.339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0722,690.9919,693.9891,NA,NA,NA,NA,NA,12,28,0,11,11,14,1,2,12,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,697.3399,697.34,697.34,697.6892,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9046,694.3415,697.3398,NA,NA,NA,NA,NA,25,46,0,12,12,35,1,2,13,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,700.6895,700.6897,700.6897,701.0393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.774,697.6912,700.689,NA,NA,NA,NA,NA,200,47,0,13,13,106,1,2,14,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,704.0396,704.0397,704.0397,704.3887,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9001,701.0414,704.0387,NA,NA,NA,NA,NA,12,31,0,14,14,15,1,2,15,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,707.3895,707.3896,707.3896,707.7388,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7096,704.3909,707.3893,NA,NA,NA,NA,NA,40,40,0,15,15,51,1,2,16,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,710.739,710.7391,710.7393,711.0909,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.902,707.7408,710.7385,NA,NA,NA,NA,NA,28,26,0,16,16,36,1,2,17,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,714.0893,714.0894,714.0895,714.4388,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6473,711.0925,714.0891,NA,NA,NA,NA,NA,100,38,0,17,17,86,1,2,18,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,717.4388,717.4389,717.439,717.788,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.774,714.4407,717.438,NA,NA,NA,NA,NA,12,26,0,18,18,13,1,2,19,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,720.7886,720.7887,720.7888,721.1378,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.899,717.7903,720.788,NA,NA,NA,NA,NA,28,39,0,19,19,40,1,2,20,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,724.1386,724.1387,724.1387,724.4884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.988,721.14,724.1381,NA,NA,NA,NA,NA,10,26,0,20,20,7,1,2,21,"binary"
"0870B39E7CB348DBB74699311458D574",1,"01990a97-c6b5-72f3-bf18-9e2d0b619bfb","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h24.45.233",NA,NA,727.4883,727.4885,727.4885,727.8374,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6321,724.4902,727.4878,NA,NA,NA,NA,NA,150,31,0,21,21,90,1,2,22,"binary"
