"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,276.6903,276.6903,276.6904,277.0375,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0519,273.6912,276.6902,0,61,61,102,1,200,26,NA,NA,NA,NA,NA,1,62,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,280.0381,280.0381,280.0381,280.388,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3426,277.0384,280.038,0,62,62,88,1,100,46,NA,NA,NA,NA,NA,1,63,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,283.3912,283.3913,283.3913,283.7389,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2105,280.3891,283.3911,0,63,63,77,1,90,54,NA,NA,NA,NA,NA,1,64,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,286.739,286.739,286.739,287.0869,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3173,283.7399,286.7387,0,64,64,33,1,25,33,NA,NA,NA,NA,NA,1,65,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,290.0858,290.0859,290.0859,290.4403,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8123,287.0878,290.0857,0,65,65,72,1,90,26,NA,NA,NA,NA,NA,1,66,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,293.4402,293.4402,293.4402,293.7867,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1135,290.4417,293.44,0,66,66,31,1,25,29,NA,NA,NA,NA,NA,1,67,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,296.787,296.7871,296.7871,297.1412,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9981,293.7879,296.7869,0,67,67,87,1,100,39,NA,NA,NA,NA,NA,1,68,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,300.1412,300.1412,300.1413,300.4882,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4878,297.1423,300.1411,0,68,68,101,1,180,54,NA,NA,NA,NA,NA,1,69,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,303.4887,303.4887,303.4887,303.842,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5415,300.4898,303.4885,0,69,69,49,1,40,33,NA,NA,NA,NA,NA,1,70,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,306.8363,306.8364,306.8364,307.1896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8832,303.8435,306.8361,0,70,70,18,1,14,25,NA,NA,NA,NA,NA,1,71,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,310.1901,310.1901,310.1901,310.5367,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4635,307.1906,310.1899,0,71,71,14,1,12,28,NA,NA,NA,NA,NA,1,72,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,313.5364,313.5364,313.5364,313.8904,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9703,310.5377,313.5363,0,72,72,40,1,28,39,NA,NA,NA,NA,NA,1,73,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,316.8905,316.8906,316.8906,317.2376,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1468,313.8914,316.8904,0,73,73,100,1,180,46,NA,NA,NA,NA,NA,1,74,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,320.2376,320.2377,320.2377,320.5919,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8256,317.2386,320.2375,0,74,74,38,1,28,32,NA,NA,NA,NA,NA,1,75,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,323.5916,323.5917,323.5917,323.9392,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.306,320.5932,323.5915,0,75,75,51,1,40,40,NA,NA,NA,NA,NA,1,76,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,326.939,326.9391,326.9391,327.2863,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5427,323.9407,326.9389,0,76,76,93,1,150,40,NA,NA,NA,NA,NA,1,77,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,330.2867,330.2867,330.2867,330.6405,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8123,327.2878,330.2865,0,77,77,21,1,14,32,NA,NA,NA,NA,NA,1,78,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,333.6402,333.6402,333.6402,333.9875,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9513,330.6416,333.6401,0,78,78,29,1,21,38,NA,NA,NA,NA,NA,1,79,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,336.9894,336.9894,336.9894,337.3417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.492,333.9888,336.9892,0,79,79,8,1,10,27,NA,NA,NA,NA,NA,1,80,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,340.3412,340.3412,340.3413,340.6891,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9097,337.3429,340.3411,0,80,80,9,1,10,29,NA,NA,NA,NA,NA,1,81,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,343.6895,343.6895,343.6895,344.036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.5505,340.6903,343.6893,0,81,81,32,1,25,31,NA,NA,NA,NA,NA,1,82,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,347.0362,347.0362,347.0362,347.3901,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4499,344.0373,347.036,0,82,82,98,1,180,35,NA,NA,NA,NA,NA,1,83,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,350.3901,350.3901,350.3902,350.7372,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6318,347.3912,350.3899,0,83,83,61,1,50,30,NA,NA,NA,NA,NA,1,84,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,353.7374,353.7374,353.7374,354.0908,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9022,350.7384,353.7372,0,84,84,10,1,10,30,NA,NA,NA,NA,NA,1,85,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,357.0909,357.0909,357.0909,357.438,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8305,354.0918,357.0907,0,85,85,42,1,30,26,NA,NA,NA,NA,NA,1,86,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,360.4385,360.4385,360.4385,360.7871,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5608,357.4391,360.4383,0,86,86,97,1,180,31,NA,NA,NA,NA,NA,1,87,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,363.7923,363.7925,363.7925,364.1397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0466,360.7881,363.7923,0,87,87,0,1,7,25,NA,NA,NA,NA,NA,1,88,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,367.1411,367.1411,367.1411,367.4872,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1186,364.1412,367.1409,0,88,88,80,1,95,35,NA,NA,NA,NA,NA,1,89,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,370.4864,370.4864,370.4864,370.8403,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.807,367.4883,370.4863,0,89,89,15,1,12,31,NA,NA,NA,NA,NA,1,90,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,373.8371,373.8371,373.8371,374.1877,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.921,370.8415,373.837,0,90,90,52,1,40,47,NA,NA,NA,NA,NA,1,91,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,377.1882,377.1883,377.1883,377.5417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.535,374.1886,377.188,0,91,91,56,1,45,31,NA,NA,NA,NA,NA,1,92,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,380.5417,380.5418,380.5418,380.8895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7641,377.5432,380.5416,0,92,92,37,1,28,28,NA,NA,NA,NA,NA,1,93,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,383.8933,383.8933,383.8933,384.2432,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6372,380.891,383.8932,0,93,93,62,1,50,35,NA,NA,NA,NA,NA,1,94,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,387.236,387.236,387.236,387.59,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.839,384.2442,387.2359,0,94,94,25,1,21,27,NA,NA,NA,NA,NA,1,95,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,390.5902,390.5902,390.5903,390.9376,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6675,387.591,390.59,0,95,95,86,1,100,38,NA,NA,NA,NA,NA,1,96,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,393.9376,393.9376,393.9376,394.2912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8524,390.9387,393.9375,0,96,96,26,1,21,29,NA,NA,NA,NA,NA,1,97,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,397.2913,397.2914,397.2914,397.639,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0903,394.2922,397.2913,0,97,97,39,1,28,35,NA,NA,NA,NA,NA,1,98,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,400.639,400.639,400.639,400.9877,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8823,397.6404,400.6388,0,98,98,45,1,30,30,NA,NA,NA,NA,NA,1,99,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,403.9858,403.9858,403.9858,404.3402,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2436,400.9888,403.9855,0,99,99,92,1,150,35,NA,NA,NA,NA,NA,1,100,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,407.3399,407.3399,407.3399,407.6869,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3059,404.3414,407.3398,0,100,100,89,1,100,54,NA,NA,NA,NA,NA,1,101,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,410.6871,410.937,410.9371,411.0412,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,407.688,410.687,0,101,101,104,1,200,35,NA,NA,NA,NA,NA,1,102,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,414.0411,414.0411,414.0412,414.3882,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4689,411.0423,414.041,0,102,102,74,1,90,33,NA,NA,NA,NA,NA,1,103,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,417.3882,417.3883,417.3883,417.7373,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7634,414.3894,417.3881,0,103,103,58,1,45,40,NA,NA,NA,NA,NA,1,104,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,420.7422,420.7423,420.7423,421.0895,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6373,417.7385,420.7421,0,104,104,63,1,50,40,NA,NA,NA,NA,NA,1,105,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,424.0898,424.0899,424.0899,424.437,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9911,421.0906,424.0897,0,105,105,16,1,12,33,NA,NA,NA,NA,NA,1,106,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,427.4369,427.437,427.437,427.7905,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8629,424.4385,427.4368,0,106,106,53,1,40,54,NA,NA,NA,NA,NA,1,107,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,430.7927,430.7928,430.7928,431.138,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7426,427.7918,430.7927,0,107,107,55,1,45,29,NA,NA,NA,NA,NA,1,108,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,441.409,441.4092,441.4092,441.7558,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5609,438.4211,441.4087,NA,NA,NA,NA,NA,200,35,0,0,0,104,1,2,1,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,444.7576,444.7577,444.7577,445.1131,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8878,441.7574,444.7575,NA,NA,NA,NA,NA,14,35,0,1,1,22,1,2,2,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,448.1095,448.1095,448.1095,448.4567,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1018,445.1139,448.1094,NA,NA,NA,NA,NA,28,32,0,2,2,38,1,2,3,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,451.4579,451.4579,451.458,451.8042,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0818,448.4582,451.4578,NA,NA,NA,NA,NA,21,30,0,3,3,27,1,2,4,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,454.8063,454.8065,454.8065,455.1586,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1232,451.8051,454.8063,NA,NA,NA,NA,NA,28,35,0,4,4,39,1,2,5,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,458.1581,458.1582,458.1583,458.5054,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8239,455.1601,458.158,NA,NA,NA,NA,NA,45,29,0,5,5,55,1,2,6,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,461.5054,461.5054,461.5054,461.8595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9979,458.5072,461.5053,NA,NA,NA,NA,NA,50,35,0,6,6,62,1,2,7,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,464.8597,464.8598,464.8598,465.2067,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.749,461.8605,464.8595,NA,NA,NA,NA,NA,25,27,0,7,7,30,1,2,8,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,468.2068,468.2068,468.2068,468.5607,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2291,465.2081,468.2066,NA,NA,NA,NA,NA,95,54,0,8,8,83,1,2,9,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,471.5611,471.5611,471.5611,471.9075,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8373,468.5619,471.5606,NA,NA,NA,NA,NA,12,25,0,9,9,12,1,2,10,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,474.9075,474.9075,474.9075,475.2549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7229,471.9089,474.9075,NA,NA,NA,NA,NA,25,33,0,10,10,33,1,2,11,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,478.255,478.2551,478.2551,478.6093,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.588,475.256,478.255,NA,NA,NA,NA,NA,30,32,0,11,11,46,1,2,12,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,481.6094,481.6094,481.6095,481.9565,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9523,478.6107,481.6092,NA,NA,NA,NA,NA,100,46,0,12,12,88,1,2,13,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,484.9565,484.9566,484.9566,485.3101,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9765,481.9578,484.9564,NA,NA,NA,NA,NA,90,54,0,13,13,77,1,2,14,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,488.3101,488.3102,488.3102,488.6579,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.43,485.3112,488.31,NA,NA,NA,NA,NA,150,31,0,14,14,90,1,2,15,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,491.6574,491.6574,491.6574,492.0047,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1927,488.6595,491.6572,NA,NA,NA,NA,NA,7,35,0,15,15,5,1,2,16,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,495.0046,495.0047,495.0047,495.3584,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1827,492.0061,495.0045,NA,NA,NA,NA,NA,10,32,0,16,16,11,1,2,17,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,498.3589,498.359,498.3591,498.7058,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0588,495.3594,498.3587,NA,NA,NA,NA,NA,12,33,0,17,17,16,1,2,18,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,501.7076,501.7076,501.7077,502.0601,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8003,498.7071,501.7074,NA,NA,NA,NA,NA,50,54,0,18,18,65,1,2,19,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,505.0604,505.0604,505.0604,505.4072,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9939,502.0616,505.0603,NA,NA,NA,NA,NA,21,26,0,19,19,24,1,2,20,"binary"
"BFAADA1212E844E4ACB3C27FE819CCF2",1,"0198f77c-045c-7b3b-a706-a26482575d9b","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h21.50.296",NA,NA,508.407,508.407,508.407,508.7538,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3313,505.409,508.4069,NA,NA,NA,NA,NA,28,28,0,20,20,37,1,2,21,"binary"
