"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,654.2394,654.2395,654.2395,654.5892,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6407,651.2402,654.2391,0,61,61,41,1,28,46,NA,NA,NA,NA,NA,1,62,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,657.5894,657.5894,657.5894,657.9392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2064,654.5916,657.5892,0,62,62,56,1,45,31,NA,NA,NA,NA,NA,1,63,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,660.9394,660.9394,660.9395,661.2892,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8801,657.9411,660.9392,0,63,63,53,1,40,54,NA,NA,NA,NA,NA,1,64,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,664.2895,664.5393,664.5394,664.6391,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,661.2911,664.2892,0,64,64,63,1,50,40,NA,NA,NA,NA,NA,1,65,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,667.6391,667.6391,667.6391,667.9887,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.402,664.6415,667.6388,0,65,65,59,1,45,46,NA,NA,NA,NA,NA,1,66,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,670.9902,670.9903,670.9903,671.3389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.5567,667.9908,670.99,0,66,66,44,1,30,29,NA,NA,NA,NA,NA,1,67,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,674.3392,674.5887,674.5889,674.6884,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,671.3408,674.339,0,67,67,12,1,12,25,NA,NA,NA,NA,NA,1,68,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,677.6884,677.6884,677.6885,678.0392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.9343,674.6896,677.6883,0,68,68,9,1,10,29,NA,NA,NA,NA,NA,1,69,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,681.0391,681.0392,681.0392,681.3891,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0059,678.0414,681.039,0,69,69,16,1,12,33,NA,NA,NA,NA,NA,1,70,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,684.3895,684.3896,684.3896,684.7389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0325,681.3909,684.3893,0,70,70,91,1,150,33,NA,NA,NA,NA,NA,1,71,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,687.7387,687.7388,687.7389,688.0892,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9367,684.7398,687.7385,0,71,71,66,1,60,29,NA,NA,NA,NA,NA,1,72,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,691.0895,691.0896,691.0896,691.4392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7341,688.0913,691.0894,0,72,72,40,1,28,39,NA,NA,NA,NA,NA,1,73,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,694.4392,694.4392,694.4392,694.7895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9321,691.4412,694.439,0,73,73,6,1,10,25,NA,NA,NA,NA,NA,1,74,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,697.7894,697.7895,697.7896,698.1392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6237,694.7913,697.7893,0,74,74,17,1,12,35,NA,NA,NA,NA,NA,1,75,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,701.1393,701.1393,701.1393,701.4893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7205,698.1409,701.1392,0,75,75,85,1,100,31,NA,NA,NA,NA,NA,1,76,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,704.4895,704.4895,704.4895,704.8388,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6388,701.4913,704.4893,0,76,76,103,1,200,28,NA,NA,NA,NA,NA,1,77,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,707.8394,707.8394,707.8395,708.1894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9026,704.8394,707.8392,0,77,77,100,1,180,46,NA,NA,NA,NA,NA,1,78,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,711.1884,711.1884,711.1884,711.5391,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1216,708.1918,711.1883,0,78,78,107,1,200,54,NA,NA,NA,NA,NA,1,79,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,714.5393,714.5393,714.5393,714.8894,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6398,711.541,714.5391,0,79,79,8,1,10,27,NA,NA,NA,NA,NA,1,80,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,717.8897,717.8897,717.8897,718.2393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8223,714.8917,717.8894,0,80,80,10,1,10,30,NA,NA,NA,NA,NA,1,81,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,721.2395,721.2396,721.2396,721.5889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1976,718.2413,721.2393,0,81,81,99,1,180,39,NA,NA,NA,NA,NA,1,82,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,724.5897,724.5898,724.5898,724.9394,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5193,721.5897,724.5896,0,82,82,49,1,40,33,NA,NA,NA,NA,NA,1,83,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,727.9386,727.9387,727.9387,728.2894,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4084,724.9417,727.9384,0,83,83,67,1,60,33,NA,NA,NA,NA,NA,1,84,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,731.2894,731.2894,731.2894,731.6387,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0903,728.2912,731.2891,0,84,84,46,1,30,32,NA,NA,NA,NA,NA,1,85,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,734.6397,734.6398,734.6398,734.9884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7322,731.6408,734.6395,0,85,85,96,1,180,27,NA,NA,NA,NA,NA,1,86,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,737.9898,737.9898,737.9899,738.339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7386,734.9906,737.9895,0,86,86,1,1,7,26,NA,NA,NA,NA,NA,1,87,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,741.3391,741.3391,741.3391,741.6893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.375,738.3408,741.3389,0,87,87,2,1,7,28,NA,NA,NA,NA,NA,1,88,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,744.6891,744.6892,744.6892,745.0396,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7567,741.6911,744.689,0,88,88,20,1,14,28,NA,NA,NA,NA,NA,1,89,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,748.0398,748.0398,748.0398,748.3894,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5559,745.0418,748.0396,0,89,89,102,1,200,26,NA,NA,NA,NA,NA,1,90,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,751.3898,751.3899,751.3899,751.7393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.084,748.3912,751.3896,0,90,90,48,1,40,27,NA,NA,NA,NA,NA,1,91,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,754.7398,754.7399,754.7399,755.0896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4577,751.7415,754.7396,0,91,91,13,1,12,26,NA,NA,NA,NA,NA,1,92,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,758.0898,758.0898,758.0898,758.4393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4547,755.0919,758.0895,0,92,92,7,1,10,26,NA,NA,NA,NA,NA,1,93,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,761.4397,761.4397,761.4397,761.7894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7488,758.4406,761.4396,0,93,93,76,1,90,46,NA,NA,NA,NA,NA,1,94,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,764.7892,764.7892,764.7892,765.1395,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6886,761.7916,764.7891,0,94,94,86,1,100,38,NA,NA,NA,NA,NA,1,95,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,768.1398,768.1398,768.1399,768.4895,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.925,765.1415,768.1396,0,95,95,31,1,25,29,NA,NA,NA,NA,NA,1,96,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,771.4893,771.4893,771.4893,771.8396,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.65,768.4917,771.4891,0,96,96,50,1,40,35,NA,NA,NA,NA,NA,1,97,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,774.8389,774.8389,774.8389,775.1889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9664,771.842,774.8387,0,97,97,54,1,45,26,NA,NA,NA,NA,NA,1,98,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,778.1897,778.1897,778.1897,778.5389,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0205,775.1911,778.1896,0,98,98,22,1,14,35,NA,NA,NA,NA,NA,1,99,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,781.5386,781.5386,781.5386,781.8894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0325,778.5407,781.5385,0,99,99,83,1,95,54,NA,NA,NA,NA,NA,1,100,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,784.8898,784.8898,784.8899,785.2395,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8745,781.8912,784.8897,0,100,100,104,1,200,35,NA,NA,NA,NA,NA,1,101,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,788.2401,788.2401,788.2401,788.5896,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2898,785.2414,788.2399,0,101,101,75,1,90,40,NA,NA,NA,NA,NA,1,102,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,791.5891,791.5891,791.5891,791.9389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6222,788.5915,791.5889,0,102,102,30,1,25,27,NA,NA,NA,NA,NA,1,103,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,794.9399,794.94,794.94,795.2896,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.598,791.941,794.9397,0,103,103,77,1,90,54,NA,NA,NA,NA,NA,1,104,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,798.2897,798.2898,798.2898,798.6396,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9478,795.2914,798.2896,0,104,104,78,1,95,31,NA,NA,NA,NA,NA,1,105,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,801.6393,801.6393,801.6393,801.989,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.549,798.6417,801.6392,0,105,105,33,1,25,33,NA,NA,NA,NA,NA,1,106,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,804.9894,804.9895,804.9895,805.3391,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3911,801.9917,804.9892,0,106,106,69,1,60,40,NA,NA,NA,NA,NA,1,107,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,808.3396,808.3397,808.3397,808.6894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0649,805.3411,808.3395,0,107,107,87,1,100,39,NA,NA,NA,NA,NA,1,108,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,816.2484,816.2484,816.2485,816.5977,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4498,813.2619,816.248,NA,NA,NA,NA,NA,60,54,0,0,0,71,1,2,1,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,819.5975,819.5975,819.5975,819.948,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5541,816.599,819.5973,NA,NA,NA,NA,NA,25,33,0,1,1,33,1,2,2,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,822.9482,822.9483,822.9483,823.2979,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7379,819.9504,822.948,NA,NA,NA,NA,NA,28,32,0,2,2,38,1,2,3,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,826.2974,826.2974,826.2974,826.6469,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6021,823.3001,826.2972,NA,NA,NA,NA,NA,100,46,0,3,3,88,1,2,4,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,829.6488,829.6489,829.6489,829.9972,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9966,826.648,829.6485,NA,NA,NA,NA,NA,95,47,0,4,4,82,1,2,5,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,832.9984,832.9985,832.9985,833.3482,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0353,830,832.9981,NA,NA,NA,NA,NA,12,31,0,5,5,15,1,2,6,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,836.3488,836.3488,836.3489,836.6979,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1009,833.3509,836.3487,NA,NA,NA,NA,NA,30,30,0,6,6,45,1,2,7,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,839.698,839.698,839.698,840.0482,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2857,836.6992,839.6978,NA,NA,NA,NA,NA,10,30,0,7,7,10,1,2,8,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,843.0483,843.0485,843.0485,843.3982,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0848,840.0509,843.0481,NA,NA,NA,NA,NA,60,47,0,8,8,70,1,2,9,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,846.3975,846.3975,846.3976,846.748,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0842,843.4005,846.3974,NA,NA,NA,NA,NA,30,38,0,9,9,47,1,2,10,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,849.7482,849.7483,849.7483,850.0983,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8032,846.75,849.748,NA,NA,NA,NA,NA,180,31,0,10,10,97,1,2,11,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,853.0981,853.0981,853.0981,853.4484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2801,850.1008,853.0979,NA,NA,NA,NA,NA,28,28,0,11,11,37,1,2,12,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,856.4487,856.4487,856.4487,856.7983,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7023,853.4503,856.4483,NA,NA,NA,NA,NA,12,28,0,12,12,14,1,2,13,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,859.798,859.798,859.798,860.148,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.653,856.8006,859.7979,NA,NA,NA,NA,NA,100,26,0,13,13,84,1,2,14,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,863.1489,863.149,863.149,863.4982,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3185,860.1501,863.1486,NA,NA,NA,NA,NA,14,32,0,14,14,21,1,2,15,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,866.4987,866.4987,866.4987,866.8479,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5927,863.5009,866.4985,NA,NA,NA,NA,NA,7,28,0,15,15,2,1,2,16,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,869.8481,869.8481,869.8481,870.198,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7241,866.8486,869.848,NA,NA,NA,NA,NA,12,35,0,16,16,17,1,2,17,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,873.1987,873.1988,873.1988,873.5477,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3813,870.199,873.1984,NA,NA,NA,NA,NA,45,26,0,17,17,54,1,2,18,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,876.548,876.5481,876.5481,876.8973,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0522,873.5506,876.548,NA,NA,NA,NA,NA,200,35,0,18,18,104,1,2,19,"binary"
"F23C5455D9794CD9B96FBE715F906BF7",1,"0198f782-9f98-7e3d-9dcd-d25bd74ccc58","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_15h26.54.193",NA,NA,879.8988,879.8989,879.8989,880.2484,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9271,876.8998,879.8986,NA,NA,NA,NA,NA,10,32,0,19,19,11,1,2,20,"binary"
