"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,294.1829,294.1829,294.1829,294.5283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.9124,291.1834,294.1829,0,62,62,28,1,21,32,NA,NA,NA,NA,NA,1,63,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,297.5283,297.5283,297.5283,297.8798,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.144,294.5287,297.5283,0,63,63,26,1,21,29,NA,NA,NA,NA,NA,1,64,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,300.8798,300.8798,300.8798,301.2313,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7175,297.8802,300.8797,0,64,64,2,1,7,28,NA,NA,NA,NA,NA,1,65,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,304.2313,304.2313,304.2313,304.5828,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0611,301.2317,304.2313,0,65,65,22,1,14,35,NA,NA,NA,NA,NA,1,66,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,307.5828,307.5828,307.5828,307.9282,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7699,304.5831,307.5828,0,66,66,91,1,150,33,NA,NA,NA,NA,NA,1,67,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,310.9282,310.9283,310.9283,311.2796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9946,307.9288,310.9282,0,67,67,89,1,100,54,NA,NA,NA,NA,NA,1,68,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,314.2797,314.2797,314.2797,314.6311,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.803,311.2802,314.2797,0,68,68,25,1,21,27,NA,NA,NA,NA,NA,1,69,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,317.6311,317.6312,317.6312,317.9826,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2486,314.6317,317.6311,0,69,69,87,1,100,39,NA,NA,NA,NA,NA,1,70,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,320.9827,320.9827,320.9827,321.3281,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6221,317.9831,320.9826,0,70,70,17,1,12,35,NA,NA,NA,NA,NA,1,71,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,324.3281,324.3281,324.3281,324.6796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9858,321.3286,324.3281,0,71,71,34,1,25,35,NA,NA,NA,NA,NA,1,72,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,327.6796,327.6796,327.6796,328.0311,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.4579,324.68,327.6795,0,72,72,21,1,14,32,NA,NA,NA,NA,NA,1,73,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,331.0311,331.0311,331.0311,331.3825,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5311,328.0316,331.031,0,73,73,49,1,40,33,NA,NA,NA,NA,NA,1,74,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,334.3826,334.3826,334.3826,334.728,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3176,331.3831,334.3825,0,74,74,35,1,25,46,NA,NA,NA,NA,NA,1,75,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,337.728,337.728,337.728,338.0794,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9744,334.7285,337.728,0,75,75,106,1,200,47,NA,NA,NA,NA,NA,1,76,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,341.0795,341.0795,341.0795,341.431,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0532,338.08,341.0794,0,76,76,8,1,10,27,NA,NA,NA,NA,NA,1,77,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,344.431,344.431,344.431,344.7825,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7088,341.4315,344.431,0,77,77,86,1,100,38,NA,NA,NA,NA,NA,1,78,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,347.7825,347.7825,347.7825,348.1279,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.561,344.7829,347.7824,0,78,78,105,1,200,39,NA,NA,NA,NA,NA,1,79,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,351.128,351.128,351.128,351.4794,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4629,348.1284,351.1279,0,79,79,92,1,150,35,NA,NA,NA,NA,NA,1,80,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,354.4794,354.4794,354.4794,354.8309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2737,351.4799,354.4793,0,80,80,75,1,90,40,NA,NA,NA,NA,NA,1,81,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,357.8308,357.8309,357.8309,358.1823,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3447,354.8314,357.8308,0,81,81,68,1,60,35,NA,NA,NA,NA,NA,1,82,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,361.1824,361.1824,361.1824,361.5278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5208,358.1827,361.1823,0,82,82,19,1,14,26,NA,NA,NA,NA,NA,1,83,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,364.5278,364.5278,364.5278,364.8793,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4745,361.5282,364.5277,0,83,83,97,1,180,31,NA,NA,NA,NA,NA,1,84,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,367.8792,367.8793,367.8793,368.2307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5885,364.8797,367.8792,0,84,84,64,1,50,46,NA,NA,NA,NA,NA,1,85,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,371.2307,371.2307,371.2307,371.5822,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.602,368.2313,371.2307,0,85,85,16,1,12,33,NA,NA,NA,NA,NA,1,86,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,374.5823,374.5823,374.5823,374.9276,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.17,371.5827,374.5822,0,86,86,60,1,50,27,NA,NA,NA,NA,NA,1,87,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,377.9277,377.9277,377.9277,378.2791,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8211,374.9282,377.9276,0,87,87,12,1,12,25,NA,NA,NA,NA,NA,1,88,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,381.2792,381.2792,381.2792,381.6306,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4121,378.2796,381.2791,0,88,88,101,1,180,54,NA,NA,NA,NA,NA,1,89,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,384.6306,384.6306,384.6306,384.9821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4854,381.6311,384.6306,0,89,89,44,1,30,29,NA,NA,NA,NA,NA,1,90,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,387.9821,387.9822,387.9822,388.3276,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4765,384.9825,387.9821,0,90,90,83,1,95,54,NA,NA,NA,NA,NA,1,91,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,391.3275,391.3275,391.3275,391.679,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8608,388.328,391.3275,0,91,91,15,1,12,31,NA,NA,NA,NA,NA,1,92,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,394.679,394.6791,394.6791,395.0305,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.749,391.6796,394.679,0,92,92,50,1,40,35,NA,NA,NA,NA,NA,1,93,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,398.0305,398.0305,398.0305,398.382,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2235,395.0309,398.0305,0,93,93,77,1,90,54,NA,NA,NA,NA,NA,1,94,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,401.382,401.3821,401.3821,401.7274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5091,398.3824,401.382,0,94,94,104,1,200,35,NA,NA,NA,NA,NA,1,95,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,404.7274,404.7275,404.7275,405.079,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7617,401.7279,404.7274,0,95,95,96,1,180,27,NA,NA,NA,NA,NA,1,96,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,408.079,408.079,408.079,408.4304,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.522,405.0793,408.0789,0,96,96,79,1,95,33,NA,NA,NA,NA,NA,1,97,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,411.4304,411.4304,411.4304,411.7819,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.475,408.4308,411.4304,0,97,97,94,1,150,47,NA,NA,NA,NA,NA,1,98,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,414.782,414.782,414.782,415.1274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3166,411.7824,414.7819,0,98,98,63,1,50,40,NA,NA,NA,NA,NA,1,99,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,418.1273,418.1273,418.1273,418.4789,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5172,415.1277,418.1273,0,99,99,95,1,150,54,NA,NA,NA,NA,NA,1,100,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,421.4788,421.4789,421.4789,421.8303,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0419,418.4793,421.4788,0,100,100,29,1,21,38,NA,NA,NA,NA,NA,1,101,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,424.8303,424.8303,424.8303,425.1818,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1218,421.8308,424.8303,0,101,101,3,1,7,30,NA,NA,NA,NA,NA,1,102,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,428.1818,428.1818,428.1818,428.5274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7628,425.1822,428.1818,0,102,102,39,1,28,35,NA,NA,NA,NA,NA,1,103,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,431.5272,431.5272,431.5272,431.8787,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8876,428.5279,431.5272,0,103,103,24,1,21,26,NA,NA,NA,NA,NA,1,104,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,434.8788,434.8788,434.8788,435.2302,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1524,431.8793,434.8787,0,104,104,11,1,10,32,NA,NA,NA,NA,NA,1,105,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,438.2302,438.2302,438.2302,438.5817,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6012,435.2306,438.2302,0,105,105,93,1,150,40,NA,NA,NA,NA,NA,1,106,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,441.5817,441.5817,441.5817,441.9271,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9652,438.5821,441.5817,0,106,106,32,1,25,31,NA,NA,NA,NA,NA,1,107,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,444.9271,444.9271,444.9272,445.2786,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6001,441.9275,444.9271,0,107,107,103,1,200,28,NA,NA,NA,NA,NA,1,108,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,451.6362,451.6362,451.6362,451.9877,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3616,448.6429,451.6361,NA,NA,NA,NA,NA,7,35,0,0,0,5,1,2,1,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,454.9876,454.9876,454.9876,455.3331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7493,451.9881,454.9876,NA,NA,NA,NA,NA,10,26,0,1,1,7,1,2,2,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,458.3331,458.3331,458.3331,458.6846,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8897,455.3335,458.3331,NA,NA,NA,NA,NA,7,28,0,2,2,2,1,2,3,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,461.6846,461.6846,461.6846,462.036,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8366,458.685,461.6846,NA,NA,NA,NA,NA,21,26,0,3,3,24,1,2,4,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,465.0361,465.0361,465.0361,465.3875,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6287,462.0365,465.036,NA,NA,NA,NA,NA,40,27,0,4,4,48,1,2,5,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,468.3875,468.3875,468.3875,468.7329,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5391,465.388,468.3875,NA,NA,NA,NA,NA,25,46,0,5,5,35,1,2,6,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,471.733,471.733,471.733,472.0844,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3516,468.7334,471.733,NA,NA,NA,NA,NA,14,28,0,6,6,20,1,2,7,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,475.0845,475.0845,475.0845,475.4359,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0796,472.0848,475.0844,NA,NA,NA,NA,NA,30,38,0,7,7,47,1,2,8,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,478.436,478.436,478.436,478.7874,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8247,475.4364,478.4359,NA,NA,NA,NA,NA,30,27,0,8,8,43,1,2,9,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,481.7874,481.7874,481.7874,482.1328,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7866,478.7879,481.7874,NA,NA,NA,NA,NA,150,33,0,9,9,91,1,2,10,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,485.1328,485.1328,485.1328,485.4843,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8589,482.1334,485.1328,NA,NA,NA,NA,NA,90,26,0,10,10,72,1,2,11,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,488.4843,488.4843,488.4843,488.8358,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3412,485.4847,488.4843,NA,NA,NA,NA,NA,30,32,0,11,11,46,1,2,12,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,491.8359,491.8359,491.8359,492.1873,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4814,488.8364,491.8358,NA,NA,NA,NA,NA,60,47,0,12,12,70,1,2,13,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,495.1873,495.1873,495.1873,495.5327,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0983,492.1877,495.1873,NA,NA,NA,NA,NA,45,26,0,13,13,54,1,2,14,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,498.5327,498.5327,498.5327,498.8842,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6927,495.5331,498.5326,NA,NA,NA,NA,NA,10,30,0,14,14,10,1,2,15,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,501.8842,501.8842,501.8842,502.2357,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6024,498.8847,501.8842,NA,NA,NA,NA,NA,150,35,0,15,15,92,1,2,16,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,505.2357,505.2357,505.2357,505.5872,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0672,502.2361,505.2356,NA,NA,NA,NA,NA,50,40,0,16,16,63,1,2,17,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,508.5873,508.8356,508.8357,508.9326,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,505.5876,508.5872,NA,NA,NA,NA,NA,7,30,0,17,17,3,1,2,18,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,511.9326,511.9326,511.9326,512.2841,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.298,508.9331,511.9326,NA,NA,NA,NA,NA,28,32,0,18,18,38,1,2,19,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,515.2841,515.2841,515.2841,515.6356,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.058,512.2846,515.2841,NA,NA,NA,NA,NA,21,32,0,19,19,28,1,2,20,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,518.6356,518.6356,518.6356,518.987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9598,515.6361,518.6355,NA,NA,NA,NA,NA,25,33,0,20,20,33,1,2,21,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,521.9871,521.9871,521.9871,522.3325,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0451,518.9876,521.987,NA,NA,NA,NA,NA,50,46,0,21,21,64,1,2,22,"binary"
"B82F4D1B45E841D4BB30D214369C533E",1,"0198f77c-9010-73da-936a-6591b0cfa55e","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h20.20.932",NA,NA,525.3325,525.3325,525.3325,525.684,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7266,522.3331,525.3325,NA,NA,NA,NA,NA,30,29,0,22,22,44,1,2,23,"binary"
