"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,326.0412,326.0412,326.0412,326.3912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7594,323.0424,326.0411,0,60,60,18,1,14,25,NA,NA,NA,NA,NA,1,61,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,329.3917,329.3917,329.3917,329.7411,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7929,326.3936,329.3915,0,61,61,43,1,30,27,NA,NA,NA,NA,NA,1,62,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,332.741,332.741,332.741,333.091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7736,329.7425,332.7408,0,62,62,36,1,28,26,NA,NA,NA,NA,NA,1,63,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,336.0912,336.0912,336.0912,336.4407,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8089,333.0928,336.0909,0,63,63,72,1,90,26,NA,NA,NA,NA,NA,1,64,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,339.4408,339.4408,339.4408,339.7911,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1412,336.4417,339.4408,0,64,64,95,1,150,54,NA,NA,NA,NA,NA,1,65,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,342.7908,342.7908,342.7908,343.1409,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9704,339.7927,342.7908,0,65,65,56,1,45,31,NA,NA,NA,NA,NA,1,66,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,346.1408,346.1409,346.1409,346.4907,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9763,343.1435,346.1407,0,66,66,71,1,60,54,NA,NA,NA,NA,NA,1,67,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,349.4906,349.4906,349.4906,349.8407,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.775,346.4916,349.4905,0,67,67,82,1,95,47,NA,NA,NA,NA,NA,1,68,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,352.8409,352.8409,352.8409,353.1905,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9869,349.8421,352.8408,0,68,68,55,1,45,29,NA,NA,NA,NA,NA,1,69,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,356.1907,356.1908,356.1908,356.5406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0914,353.1918,356.1906,0,69,69,106,1,200,47,NA,NA,NA,NA,NA,1,70,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,359.541,359.541,359.541,359.8905,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7088,356.5425,359.5408,0,70,70,52,1,40,47,NA,NA,NA,NA,NA,1,71,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,362.8906,362.8906,362.8906,363.2406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0462,359.8916,362.8905,0,71,71,21,1,14,32,NA,NA,NA,NA,NA,1,72,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,366.2406,366.2406,366.2407,366.5906,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9513,363.2425,366.2405,0,72,72,24,1,21,26,NA,NA,NA,NA,NA,1,73,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,369.5903,369.5903,369.5903,369.9404,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9772,366.5927,369.5902,0,73,73,104,1,200,35,NA,NA,NA,NA,NA,1,74,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,372.9403,372.9403,372.9403,373.2904,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6177,369.9419,372.9402,0,74,74,85,1,100,31,NA,NA,NA,NA,NA,1,75,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,376.2905,376.2905,376.2905,376.6401,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9655,373.2923,376.2903,0,75,75,23,1,14,39,NA,NA,NA,NA,NA,1,76,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,379.6402,379.6403,379.6403,379.9901,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6113,376.641,379.6401,0,76,76,76,1,90,46,NA,NA,NA,NA,NA,1,77,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,382.9903,382.9903,382.9903,383.34,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.7286,379.9911,382.9903,0,77,77,34,1,25,35,NA,NA,NA,NA,NA,1,78,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,386.3399,386.3399,386.3399,386.69,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1146,383.3415,386.3398,0,78,78,94,1,150,47,NA,NA,NA,NA,NA,1,79,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,389.6902,389.6902,389.6902,390.04,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.034,386.691,389.6901,0,79,79,40,1,28,39,NA,NA,NA,NA,NA,1,80,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,393.0402,393.0402,393.0403,393.3901,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7101,390.0418,393.0401,0,80,80,84,1,100,26,NA,NA,NA,NA,NA,1,81,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,396.3902,396.3902,396.3902,396.7398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5925,393.3923,396.3901,0,81,81,41,1,28,46,NA,NA,NA,NA,NA,1,82,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,399.7399,399.7399,399.7399,400.0898,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6679,396.7423,399.7398,0,82,82,51,1,40,40,NA,NA,NA,NA,NA,1,83,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,403.09,403.09,403.09,403.4397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0976,400.0908,403.0899,0,83,83,20,1,14,28,NA,NA,NA,NA,NA,1,84,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,406.4398,406.4399,406.4399,406.7896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5889,403.4405,406.4398,0,84,84,86,1,100,38,NA,NA,NA,NA,NA,1,85,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,409.7896,409.7896,409.7896,410.1398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6682,406.7908,409.7896,0,85,85,90,1,150,31,NA,NA,NA,NA,NA,1,86,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,413.1396,413.1396,413.1396,413.4897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8206,410.1415,413.1395,0,86,86,83,1,95,54,NA,NA,NA,NA,NA,1,87,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,416.4899,416.4899,416.49,416.8396,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8485,413.4911,416.4897,0,87,87,100,1,180,46,NA,NA,NA,NA,NA,1,88,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,419.8396,419.8396,419.8396,420.1896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1425,416.8409,419.8395,0,88,88,27,1,21,30,NA,NA,NA,NA,NA,1,89,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,423.1896,423.1896,423.1897,423.5393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9465,420.1908,423.1896,0,89,89,54,1,45,26,NA,NA,NA,NA,NA,1,90,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,426.5396,426.5397,426.5397,426.8893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0339,423.5406,426.5395,0,90,90,63,1,50,40,NA,NA,NA,NA,NA,1,91,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,429.8893,429.8893,429.8893,430.2393,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9353,426.8902,429.8892,0,91,91,74,1,90,33,NA,NA,NA,NA,NA,1,92,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,433.2397,433.2397,433.2397,433.5893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.795,430.2411,433.2395,0,92,92,60,1,50,27,NA,NA,NA,NA,NA,1,93,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,436.5893,436.5893,436.5893,436.9391,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7445,433.5905,436.589,0,93,93,59,1,45,46,NA,NA,NA,NA,NA,1,94,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,439.9393,439.9393,439.9394,440.2889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7517,436.9408,439.9391,0,94,94,73,1,90,30,NA,NA,NA,NA,NA,1,95,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,443.2893,443.2893,443.2894,443.6391,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5328,440.2899,443.2892,0,95,95,17,1,12,35,NA,NA,NA,NA,NA,1,96,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,446.6392,446.6392,446.6393,446.9889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5113,443.6408,446.639,0,96,96,19,1,14,26,NA,NA,NA,NA,NA,1,97,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,449.9888,449.9888,449.9888,450.3391,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3585,446.9901,449.9887,0,97,97,15,1,12,31,NA,NA,NA,NA,NA,1,98,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,453.3393,453.3393,453.3393,453.6888,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.9372,450.3411,453.3392,0,98,98,11,1,10,32,NA,NA,NA,NA,NA,1,99,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,456.6891,456.6892,456.6892,457.0389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0717,453.6896,456.689,0,99,99,66,1,60,29,NA,NA,NA,NA,NA,1,100,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,460.0387,460.0387,460.0387,460.3888,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.885,457.0403,460.0386,0,100,100,44,1,30,29,NA,NA,NA,NA,NA,1,101,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,463.3889,463.3889,463.3889,463.7387,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6304,460.3904,463.3888,0,101,101,102,1,200,26,NA,NA,NA,NA,NA,1,102,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,466.7388,466.7389,466.739,467.0887,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8743,463.7405,466.7388,0,102,102,42,1,30,26,NA,NA,NA,NA,NA,1,103,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,470.0887,470.0887,470.0887,470.4387,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5672,467.0899,470.0886,0,103,103,99,1,180,39,NA,NA,NA,NA,NA,1,104,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,473.4386,473.4386,473.4386,473.7885,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5627,470.4402,473.4385,0,104,104,91,1,150,33,NA,NA,NA,NA,NA,1,105,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,476.7889,476.7889,476.7889,477.1385,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9534,473.7897,476.7887,0,105,105,65,1,50,54,NA,NA,NA,NA,NA,1,106,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,480.1386,480.1386,480.1387,480.4885,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6547,477.1398,480.1385,0,106,106,64,1,50,46,NA,NA,NA,NA,NA,1,107,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,483.4885,483.4885,483.4886,483.8383,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6608,480.4903,483.4884,0,107,107,107,1,200,54,NA,NA,NA,NA,NA,1,108,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,489.6718,489.6718,489.6718,490.0216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8427,486.686,489.6717,NA,NA,NA,NA,NA,200,28,0,0,0,103,1,2,1,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,493.0218,493.0218,493.0218,493.3715,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8174,490.0232,493.0216,NA,NA,NA,NA,NA,14,28,0,1,1,20,1,2,2,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,496.3716,496.3716,496.3716,496.7214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0697,493.3727,496.3715,NA,NA,NA,NA,NA,100,39,0,2,2,87,1,2,3,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,499.7215,499.7215,499.7215,500.0714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7357,496.7222,499.7214,NA,NA,NA,NA,NA,40,27,0,3,3,48,1,2,4,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,503.0714,503.0714,503.0714,503.4213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7406,500.0728,503.0713,NA,NA,NA,NA,NA,21,26,0,4,4,24,1,2,5,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,506.4215,506.4215,506.4215,506.7714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4286,503.4226,506.4213,NA,NA,NA,NA,NA,150,40,0,5,5,93,1,2,6,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,509.7714,509.7715,509.7715,510.1212,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1747,506.7726,509.7713,NA,NA,NA,NA,NA,95,54,0,6,6,83,1,2,7,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,513.1212,513.1212,513.1212,513.4712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7377,510.1222,513.1212,NA,NA,NA,NA,NA,100,26,0,7,7,84,1,2,8,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,516.4714,516.4715,516.4715,516.821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6104,513.4729,516.4713,NA,NA,NA,NA,NA,150,47,0,8,8,94,1,2,9,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,519.8213,519.8214,519.8215,520.1709,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9639,516.8218,519.8212,NA,NA,NA,NA,NA,45,26,0,9,9,54,1,2,10,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,523.1712,523.1712,523.1713,523.521,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7427,520.1718,523.1711,NA,NA,NA,NA,NA,25,27,0,10,10,30,1,2,11,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,526.5212,526.5213,526.5213,526.8708,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6542,523.5224,526.5211,NA,NA,NA,NA,NA,25,46,0,11,11,35,1,2,12,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,529.871,529.871,529.871,530.2208,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.846,526.8718,529.8709,NA,NA,NA,NA,NA,200,54,0,12,12,107,1,2,13,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,533.2212,533.2213,533.2213,533.5707,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8721,530.2218,533.2211,NA,NA,NA,NA,NA,28,28,0,13,13,37,1,2,14,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,536.5708,536.5708,536.5708,536.9208,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.128,533.5722,536.5708,NA,NA,NA,NA,NA,10,30,0,14,14,10,1,2,15,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,539.9208,539.9209,539.9209,540.2707,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7352,536.9227,539.9206,NA,NA,NA,NA,NA,45,29,0,15,15,55,1,2,16,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,543.2706,543.2707,543.2707,543.6205,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8214,540.2722,543.2706,NA,NA,NA,NA,NA,30,30,0,16,16,45,1,2,17,"binary"
"7AC8373AD14E4BD593197CAD7D85C323",1,"0198ecee-4bfa-7820-9385-39fbc1dc09ca","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_14h08.48.693",NA,NA,546.621,546.621,546.621,546.9707,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7905,543.6213,546.6208,NA,NA,NA,NA,NA,90,30,0,17,17,73,1,2,18,"binary"
