"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,773.704,773.704,773.704,774.1363,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,770.7445,773.7039,0,60,60,6,1,10,25,NA,NA,NA,NA,NA,1,61,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,776.939,776.939,776.939,777.3486,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0057,774.1396,776.9388,0,61,61,40,1,28,39,NA,NA,NA,NA,NA,1,62,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,780.4082,780.4083,780.4083,780.6388,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3945,777.3496,780.405,0,62,62,11,1,10,32,NA,NA,NA,NA,NA,1,63,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,783.4714,783.4714,783.4714,784.11,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3435,780.64,783.4712,0,63,63,5,1,7,35,NA,NA,NA,NA,NA,1,64,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,787.1486,787.1487,787.1487,787.3477,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5441,784.111,787.1484,0,64,64,16,1,12,33,NA,NA,NA,NA,NA,1,65,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,790.5234,790.5234,790.5234,790.7314,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2919,787.3488,790.5232,0,65,65,58,1,45,40,NA,NA,NA,NA,NA,1,66,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,793.7717,793.7717,793.7717,794.1782,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.262,790.7324,793.7715,0,66,66,62,1,50,35,NA,NA,NA,NA,NA,1,67,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,797.2779,797.278,797.278,797.4866,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3702,794.1793,797.2778,0,67,67,75,1,90,40,NA,NA,NA,NA,NA,1,68,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,800.3282,800.3282,800.3282,800.7293,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3227,797.4881,800.328,0,68,68,33,1,25,33,NA,NA,NA,NA,NA,1,69,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,803.5403,803.5403,803.5403,804.174,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0917,800.7303,803.5401,0,69,69,4,1,7,32,NA,NA,NA,NA,NA,1,70,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,806.9788,806.9788,806.9788,807.5824,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1283,804.1751,806.9786,0,70,70,66,1,60,29,NA,NA,NA,NA,NA,1,71,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,810.415,810.4151,810.4151,810.8372,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9604,807.5834,810.4149,0,71,71,8,1,10,27,NA,NA,NA,NA,NA,1,72,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,813.8496,813.8496,813.8496,814.2528,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5147,810.8383,813.8494,0,72,72,27,1,21,30,NA,NA,NA,NA,NA,1,73,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,816.9669,816.9669,816.967,817.6072,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3769,814.2542,816.9666,0,73,73,88,1,100,46,NA,NA,NA,NA,NA,1,74,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,820.5828,820.5828,820.5828,821.0059,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1423,817.6123,820.5825,0,74,74,50,1,40,35,NA,NA,NA,NA,NA,1,75,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,823.807,823.8071,823.8071,824.2058,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1543,821.0069,823.8068,0,75,75,19,1,14,26,NA,NA,NA,NA,NA,1,76,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,827.192,827.192,827.1921,827.5959,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3164,824.2068,827.1918,0,76,76,90,1,150,31,NA,NA,NA,NA,NA,1,77,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,830.3435,830.3435,830.3435,830.957,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5058,827.5969,830.3432,0,77,77,97,1,180,31,NA,NA,NA,NA,NA,1,78,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,833.7601,833.7601,833.7601,834.3841,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0907,830.958,833.7598,0,78,78,83,1,95,54,NA,NA,NA,NA,NA,1,79,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,837.2027,837.2027,837.2027,837.6091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8703,834.3851,837.2025,0,79,79,107,1,200,54,NA,NA,NA,NA,NA,1,80,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,840.5167,840.5167,840.5167,841.1375,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6917,837.6103,840.5166,0,80,80,96,1,180,27,NA,NA,NA,NA,NA,1,81,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,844.0848,844.0848,844.0848,844.2995,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9827,841.1388,844.0846,0,81,81,100,1,180,46,NA,NA,NA,NA,NA,1,82,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,847.2377,847.2377,847.2378,847.6407,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8472,844.3006,847.2376,0,82,82,30,1,25,27,NA,NA,NA,NA,NA,1,83,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,850.6422,850.6423,850.6423,851.0388,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8597,847.6633,850.642,0,83,83,18,1,14,25,NA,NA,NA,NA,NA,1,84,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,853.8822,853.8823,853.8823,854.4836,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1226,851.0399,853.882,0,84,84,73,1,90,30,NA,NA,NA,NA,NA,1,85,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,857.3411,857.7546,857.7546,857.7546,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,854.4847,857.3409,0,85,85,79,1,95,33,NA,NA,NA,NA,NA,1,86,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,860.5116,860.5116,860.5116,861.0223,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0959,857.7555,860.5113,0,86,86,7,1,10,26,NA,NA,NA,NA,NA,1,87,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,863.7943,863.7943,863.7943,864.444,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6546,861.0234,863.7941,0,87,87,71,1,60,54,NA,NA,NA,NA,NA,1,88,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,867.4924,867.4924,867.4924,867.7043,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9082,864.445,867.4922,0,88,88,12,1,12,25,NA,NA,NA,NA,NA,1,89,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,870.7445,870.7446,870.7446,871.1659,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.69,867.7053,870.7443,0,89,89,47,1,30,38,NA,NA,NA,NA,NA,1,90,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,874.1527,874.1527,874.1527,874.5711,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8521,871.1671,874.1525,0,90,90,52,1,40,47,NA,NA,NA,NA,NA,1,91,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,877.2416,877.2416,877.2416,877.8459,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9163,874.572,877.2414,0,91,91,78,1,95,31,NA,NA,NA,NA,NA,1,92,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,880.8155,880.8157,880.8157,881.2434,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5208,877.8468,880.8153,0,92,92,77,1,90,54,NA,NA,NA,NA,NA,1,93,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,884.2142,884.2145,884.2145,884.6175,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8707,881.2444,884.214,0,93,93,65,1,50,54,NA,NA,NA,NA,NA,1,94,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,887.4872,887.4872,887.4872,887.9281,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6616,884.6185,887.487,0,94,94,22,1,14,35,NA,NA,NA,NA,NA,1,95,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,890.9521,890.9521,890.9521,891.1521,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3518,887.9293,890.9518,0,95,95,94,1,150,47,NA,NA,NA,NA,NA,1,96,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,894.3375,894.3375,894.3376,894.5418,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9052,891.1543,894.3373,0,96,96,87,1,100,39,NA,NA,NA,NA,NA,1,97,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,897.5628,897.5628,897.5628,897.9855,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.726,894.5428,897.5625,0,97,97,3,1,7,30,NA,NA,NA,NA,NA,1,98,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,901.0185,901.0186,901.0186,901.2275,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6531,897.9864,901.0184,0,98,98,20,1,14,28,NA,NA,NA,NA,NA,1,99,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,904.3066,904.3066,904.3066,904.7595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4346,901.2286,904.3064,0,99,99,24,1,21,26,NA,NA,NA,NA,NA,1,100,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,907.4822,907.4823,907.4823,907.9052,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9227,904.7608,907.4821,0,100,100,63,1,50,40,NA,NA,NA,NA,NA,1,101,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,910.9891,910.9891,910.9891,911.4057,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4775,907.9063,910.9889,0,101,101,72,1,90,26,NA,NA,NA,NA,NA,1,102,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,914.2936,914.2936,914.2937,914.7063,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1175,911.4067,914.2934,0,102,102,92,1,150,35,NA,NA,NA,NA,NA,1,103,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,917.7745,917.7746,917.7746,918.2006,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5732,914.7075,917.7743,0,103,103,98,1,180,35,NA,NA,NA,NA,NA,1,104,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,921.1232,921.1232,921.1232,921.5482,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4818,918.2072,921.1231,0,104,104,9,1,10,29,NA,NA,NA,NA,NA,1,105,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,924.2139,924.2139,924.2139,924.8292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0075,921.5494,924.2137,0,105,105,76,1,90,46,NA,NA,NA,NA,NA,1,106,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,927.6864,927.6865,927.6865,928.0966,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4747,924.8302,927.6862,0,106,106,69,1,60,40,NA,NA,NA,NA,NA,1,107,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,930.9952,930.9952,930.9952,931.4033,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.911,928.0977,930.995,0,107,107,37,1,28,28,NA,NA,NA,NA,NA,1,108,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2169.9308,2169.9308,2169.9308,2170.1325,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7897,2166.84,2169.9306,NA,NA,NA,NA,NA,90,30,0,0,0,73,1,2,1,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2173.2016,2173.2016,2173.2016,2173.6443,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6699,2170.1338,2173.2014,NA,NA,NA,NA,NA,180,35,0,1,1,98,1,2,2,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2176.3971,2176.3971,2176.3971,2176.7968,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.29,2173.6452,2176.3969,NA,NA,NA,NA,NA,12,31,0,2,2,15,1,2,3,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2179.6932,2179.6932,2179.6932,2180.1138,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0923,2176.7978,2179.693,NA,NA,NA,NA,NA,30,27,0,3,3,43,1,2,4,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2183.1603,2183.1604,2183.1604,2183.595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8894,2180.1146,2183.1601,NA,NA,NA,NA,NA,30,38,0,4,4,47,1,2,5,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2186.4988,2186.4988,2186.4988,2186.9479,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2504,2183.5962,2186.4986,NA,NA,NA,NA,NA,180,31,0,5,5,97,1,2,6,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2189.7664,2189.7664,2189.7664,2190.1783,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2613,2186.9492,2189.7662,NA,NA,NA,NA,NA,150,47,0,6,6,94,1,2,7,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2193.2285,2193.2285,2193.2285,2193.6598,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8734,2190.1794,2193.2282,NA,NA,NA,NA,NA,60,54,0,7,7,71,1,2,8,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2196.5257,2196.5257,2196.5258,2196.9516,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.813,2193.6609,2196.5256,NA,NA,NA,NA,NA,25,46,0,8,8,35,1,2,9,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2199.7681,2199.7682,2199.7682,2200.3912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3903,2196.9527,2199.7679,NA,NA,NA,NA,NA,30,29,0,9,9,44,1,2,10,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2203.2433,2203.2433,2203.2433,2203.6675,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7906,2200.3921,2203.2432,NA,NA,NA,NA,NA,40,40,0,10,10,51,1,2,11,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2206.7363,2206.7364,2206.7364,2206.9444,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1085,2203.6686,2206.7362,NA,NA,NA,NA,NA,180,39,0,11,11,99,1,2,12,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2209.8502,2209.8502,2209.8502,2210.4647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3914,2206.9453,2209.85,NA,NA,NA,NA,NA,14,39,0,12,12,23,1,2,13,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2213.3488,2213.3489,2213.3489,2213.7738,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.996,2210.4657,2213.3487,NA,NA,NA,NA,NA,150,54,0,13,13,95,1,2,14,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2216.5453,2216.5453,2216.5453,2217.0386,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9296,2213.7749,2216.5451,NA,NA,NA,NA,NA,25,33,0,14,14,33,1,2,15,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2219.9166,2219.9167,2219.9167,2220.3322,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4608,2217.0469,2219.9164,NA,NA,NA,NA,NA,60,33,0,15,15,67,1,2,16,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2223.3938,2223.3938,2223.3938,2223.8061,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6684,2220.3352,2223.3936,NA,NA,NA,NA,NA,50,54,0,16,16,65,1,2,17,"binary"
"9CD9B3EA2DEF409E80ADEEDC53C4839A",1,"01990a9d-7588-7fef-9a02-777c74da3e46","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h33.06.805",NA,NA,2226.6101,2226.6101,2226.6101,2227.2292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7527,2223.8071,2226.61,NA,NA,NA,NA,NA,14,26,0,17,17,19,1,2,18,"binary"
