"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,460.4011,460.4015,460.4016,460.7508,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1863,457.4068,460.4008,0,62,62,101,1,180,54,NA,NA,NA,NA,NA,1,63,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,463.7672,463.7674,463.7677,464.1154,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0431,460.7557,463.766,0,63,63,65,1,50,54,NA,NA,NA,NA,NA,1,64,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,467.1147,467.1152,467.1157,467.464,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7273,464.1204,467.1143,0,64,64,27,1,21,30,NA,NA,NA,NA,NA,1,65,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,470.4632,470.4642,470.4643,470.8127,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1274,467.4691,470.4627,0,65,65,94,1,150,47,NA,NA,NA,NA,NA,1,66,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,473.8119,473.8126,473.8128,474.1615,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2512,470.8182,473.8115,0,66,66,25,1,21,27,NA,NA,NA,NA,NA,1,67,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,477.1636,477.1637,477.1639,477.5126,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.212,474.1666,477.1632,0,67,67,33,1,25,33,NA,NA,NA,NA,NA,1,68,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,480.5088,480.5089,480.5097,480.8582,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3388,477.5176,480.5084,0,68,68,13,1,12,26,NA,NA,NA,NA,NA,1,69,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,483.8579,483.8581,483.8581,484.2068,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.335,480.8636,483.8574,0,69,69,86,1,100,38,NA,NA,NA,NA,NA,1,70,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,487.2069,487.2071,487.2072,487.5551,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4776,484.2116,487.2056,0,70,70,11,1,10,32,NA,NA,NA,NA,NA,1,71,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,490.5544,490.5544,490.5546,490.9038,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2643,487.5602,490.554,0,71,71,23,1,14,39,NA,NA,NA,NA,NA,1,72,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,493.903,493.9032,493.9034,494.2525,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3791,490.9095,493.9026,0,72,72,32,1,25,31,NA,NA,NA,NA,NA,1,73,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,497.2513,497.2514,497.2523,497.6005,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4101,494.2575,497.2509,0,73,73,68,1,60,35,NA,NA,NA,NA,NA,1,74,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,500.6165,500.6171,500.6172,500.966,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3108,497.6054,500.6162,0,74,74,43,1,30,27,NA,NA,NA,NA,NA,1,75,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,503.9649,503.9655,503.9658,504.3142,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4353,500.9727,503.9645,0,75,75,2,1,7,28,NA,NA,NA,NA,NA,1,76,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,507.3135,507.3144,507.3146,507.6629,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4238,504.3189,507.313,0,76,76,106,1,200,47,NA,NA,NA,NA,NA,1,77,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,510.6621,510.6631,510.6633,511.0115,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4208,507.6678,510.6617,0,77,77,55,1,45,29,NA,NA,NA,NA,NA,1,78,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,514.0104,514.0105,514.0109,514.3601,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2782,511.0168,514.0101,0,78,78,85,1,100,31,NA,NA,NA,NA,NA,1,79,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,517.3591,517.36,517.3601,517.7129,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4758,514.3653,517.3587,0,79,79,52,1,40,47,NA,NA,NA,NA,NA,1,80,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,520.7078,520.7085,520.7085,521.0565,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1001,517.7177,520.7072,0,80,80,50,1,40,35,NA,NA,NA,NA,NA,1,81,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,524.0561,524.0565,524.057,524.4082,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7134,521.0599,524.0557,0,81,81,42,1,30,26,NA,NA,NA,NA,NA,1,82,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,527.4057,527.4059,527.406,527.7543,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4071,524.4112,527.4046,0,82,82,82,1,95,47,NA,NA,NA,NA,NA,1,83,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,530.7532,530.7535,530.7538,531.1026,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2991,527.7596,530.7528,0,83,83,26,1,21,29,NA,NA,NA,NA,NA,1,84,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,534.1017,534.1019,534.1022,534.4509,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.437,531.108,534.1013,0,84,84,10,1,10,30,NA,NA,NA,NA,NA,1,85,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,537.4506,537.4512,537.4514,537.7995,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.377,534.4559,537.45,0,85,85,84,1,100,26,NA,NA,NA,NA,NA,1,86,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,540.8153,540.8158,540.8158,541.1646,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3355,537.8047,540.8148,0,86,86,92,1,150,35,NA,NA,NA,NA,NA,1,87,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,544.1645,544.165,544.1651,544.5133,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2847,541.17,544.164,0,87,87,4,1,7,32,NA,NA,NA,NA,NA,1,88,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,547.5135,547.5138,547.514,547.8618,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4087,544.5182,547.5126,0,88,88,48,1,40,27,NA,NA,NA,NA,NA,1,89,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,550.8605,550.8607,550.861,551.2101,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4431,547.8665,550.8602,0,89,89,35,1,25,46,NA,NA,NA,NA,NA,1,90,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,554.2094,554.2097,554.2098,554.5587,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5181,551.2159,554.209,0,90,90,14,1,12,28,NA,NA,NA,NA,NA,1,91,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,557.5609,557.5609,557.561,557.9072,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2711,554.564,557.5606,0,91,91,96,1,180,27,NA,NA,NA,NA,NA,1,92,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,560.9067,560.9069,560.907,561.2557,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.371,557.9128,560.9061,0,92,92,74,1,90,33,NA,NA,NA,NA,NA,1,93,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,564.2555,564.2557,564.2558,564.6045,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2982,561.2608,564.2546,0,93,93,53,1,40,54,NA,NA,NA,NA,NA,1,94,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,567.6028,567.603,567.6031,567.9519,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4468,564.6095,567.6026,0,94,94,71,1,60,54,NA,NA,NA,NA,NA,1,95,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,570.9519,570.952,570.9529,571.301,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4966,567.9543,570.9515,0,95,95,1,1,7,26,NA,NA,NA,NA,NA,1,96,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,574.3003,574.3004,574.3007,574.6498,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3587,571.3061,574.2999,0,96,96,89,1,100,54,NA,NA,NA,NA,NA,1,97,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,577.6658,577.6666,577.6668,578.0149,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2994,574.6548,577.6652,0,97,97,97,1,180,31,NA,NA,NA,NA,NA,1,98,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,581.0142,581.0146,581.0147,581.3635,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3332,578.0201,581.0137,0,98,98,6,1,10,25,NA,NA,NA,NA,NA,1,99,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,584.3638,584.364,584.3641,584.712,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3516,581.3686,584.3633,0,99,99,63,1,50,40,NA,NA,NA,NA,NA,1,100,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,587.7115,587.7122,587.7124,588.0605,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2874,584.7168,587.711,0,100,100,34,1,25,35,NA,NA,NA,NA,NA,1,101,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,591.0641,591.0648,591.0648,591.4091,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.658,588.0658,591.0637,0,101,101,80,1,95,35,NA,NA,NA,NA,NA,1,102,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,594.408,594.4081,594.4089,594.7575,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3565,591.4142,594.4075,0,102,102,102,1,200,26,NA,NA,NA,NA,NA,1,103,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,597.7567,597.757,597.7573,598.1059,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0952,594.7636,597.7563,0,103,103,99,1,180,39,NA,NA,NA,NA,NA,1,104,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,601.1054,601.1056,601.1056,601.4546,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1152,598.1113,601.105,0,104,104,60,1,50,27,NA,NA,NA,NA,NA,1,105,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,604.4544,604.4546,604.4548,604.8031,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3682,601.4604,604.4541,0,105,105,64,1,50,46,NA,NA,NA,NA,NA,1,106,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,607.802,607.8022,607.8023,608.1516,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2805,604.8085,607.8015,0,106,106,24,1,21,26,NA,NA,NA,NA,NA,1,107,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,611.1506,611.1507,611.1508,611.4994,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.197,608.1565,611.1503,0,107,107,59,1,45,46,NA,NA,NA,NA,NA,1,108,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,621.1131,621.1131,621.1133,621.4624,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3429,618.1552,621.1125,NA,NA,NA,NA,NA,10,32,0,0,0,11,1,2,1,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,624.4616,624.4619,624.462,624.8112,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1238,621.4688,624.4612,NA,NA,NA,NA,NA,95,47,0,1,1,82,1,2,2,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,627.8099,627.8102,627.8104,628.1591,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0758,624.8167,627.8096,NA,NA,NA,NA,NA,7,26,0,2,2,1,1,2,3,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,631.1591,631.1593,631.1594,631.5118,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2138,628.1633,631.1586,NA,NA,NA,NA,NA,150,35,0,3,3,92,1,2,4,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,634.507,634.5071,634.5079,634.8563,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2084,631.5166,634.5066,NA,NA,NA,NA,NA,150,54,0,4,4,95,1,2,5,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,637.8554,637.8556,637.856,638.2047,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1742,634.8619,637.8549,NA,NA,NA,NA,NA,10,29,0,5,5,9,1,2,6,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,641.2042,641.2044,641.2045,641.5533,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.238,638.2098,641.2037,NA,NA,NA,NA,NA,60,33,0,6,6,67,1,2,7,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,644.5691,644.5696,644.5698,644.9186,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.261,641.558,644.5688,NA,NA,NA,NA,NA,25,35,0,7,7,34,1,2,8,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,647.9176,647.9187,647.9188,648.267,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3017,644.9243,647.9173,NA,NA,NA,NA,NA,60,47,0,8,8,70,1,2,9,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,651.2661,651.2666,651.2668,651.62,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2676,648.2717,651.2657,NA,NA,NA,NA,NA,21,38,0,9,9,29,1,2,10,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,654.6149,654.6152,654.6155,654.9639,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2393,651.6247,654.6143,NA,NA,NA,NA,NA,200,54,0,10,10,107,1,2,11,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,657.9621,657.9621,657.9621,658.3126,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1587,654.9688,657.962,NA,NA,NA,NA,NA,40,35,0,11,11,50,1,2,12,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,661.3117,661.3119,661.3121,661.6611,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1762,658.3188,661.3113,NA,NA,NA,NA,NA,180,46,0,12,12,100,1,2,13,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,664.6612,664.6613,664.6615,665.0126,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2998,661.6661,664.6601,NA,NA,NA,NA,NA,180,31,0,13,13,97,1,2,14,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,668.0132,668.0134,668.0134,668.3581,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2592,665.0177,668.0129,NA,NA,NA,NA,NA,50,30,0,14,14,61,1,2,15,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,671.3573,671.3576,671.3577,671.7095,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2439,668.3633,671.3568,NA,NA,NA,NA,NA,100,38,0,15,15,86,1,2,16,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,674.7057,674.7062,674.7063,675.0552,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1624,671.7143,674.7054,NA,NA,NA,NA,NA,60,29,0,16,16,66,1,2,17,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,678.0542,678.0545,678.0547,678.4035,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.1566,675.0604,678.0538,NA,NA,NA,NA,NA,200,26,0,17,17,102,1,2,18,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,681.4196,681.4198,681.4199,681.7688,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3113,678.4088,681.4191,NA,NA,NA,NA,NA,45,29,0,18,18,55,1,2,19,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,684.7709,684.7712,684.7714,685.1174,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2848,681.7737,684.7706,NA,NA,NA,NA,NA,90,33,0,19,19,74,1,2,20,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,688.1164,688.1168,688.1169,688.4687,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2771,685.1229,688.1159,NA,NA,NA,NA,NA,21,29,0,20,20,26,1,2,21,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,691.4639,691.4641,691.4642,691.8135,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2671,688.4735,691.4638,NA,NA,NA,NA,NA,14,26,0,21,21,19,1,2,22,"binary"
"DD44CA1228D0434495F8E152F1F7793D",1,"01990aa8-a66a-7688-8742-e5691d48a604","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h41.28.224",NA,NA,694.8136,694.8139,694.8142,695.1631,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2984,691.8158,694.8132,NA,NA,NA,NA,NA,28,26,0,22,22,36,1,2,23,"binary"
