"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,251.6334,251.6334,251.6335,251.9868,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.443,248.6369,251.6332,0,61,61,44,1,30,29,NA,NA,NA,NA,NA,1,62,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,255.0003,255.0008,255.0008,255.333,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3517,251.9892,255,0,62,62,27,1,21,30,NA,NA,NA,NA,NA,1,63,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,258.3504,258.3505,258.3505,258.6991,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1799,255.3362,258.3501,0,63,63,73,1,90,30,NA,NA,NA,NA,NA,1,64,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,261.6993,261.6994,261.6994,262.0489,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5475,258.703,261.6991,0,64,64,26,1,21,29,NA,NA,NA,NA,NA,1,65,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,265.0496,265.0496,265.0497,265.399,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.151,262.0529,265.0493,0,65,65,40,1,28,39,NA,NA,NA,NA,NA,1,66,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,268.3992,268.3992,268.3992,268.7537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9359,265.4024,268.3989,0,66,66,68,1,60,35,NA,NA,NA,NA,NA,1,67,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,271.7373,271.7373,271.7373,272.0846,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1015,268.7565,271.7371,0,67,67,79,1,95,33,NA,NA,NA,NA,NA,1,68,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,275.099,275.0991,275.0992,275.4482,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7787,272.0873,275.0987,0,68,68,39,1,28,35,NA,NA,NA,NA,NA,1,69,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,278.4487,278.449,278.449,278.7981,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8822,275.4521,278.4485,0,69,69,77,1,90,54,NA,NA,NA,NA,NA,1,70,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,281.7986,281.7986,281.7986,282.1475,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9226,278.8026,281.7983,0,70,70,91,1,150,33,NA,NA,NA,NA,NA,1,71,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,285.1525,285.1525,285.1525,285.5026,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6353,282.1506,285.1523,0,71,71,80,1,95,35,NA,NA,NA,NA,NA,1,72,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,288.497,288.4971,288.4971,288.8479,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9012,285.5049,288.4968,0,72,72,55,1,45,29,NA,NA,NA,NA,NA,1,73,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,291.8529,291.8529,291.8529,293.0204,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8337,288.8518,291.8527,0,73,73,64,1,50,46,NA,NA,NA,NA,NA,1,74,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,295.1864,295.1864,295.1865,295.5371,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5723,293.0222,295.1861,0,74,74,2,1,7,28,NA,NA,NA,NA,NA,1,75,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,298.536,298.536,298.536,298.8863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7175,295.5394,298.5358,0,75,75,23,1,14,39,NA,NA,NA,NA,NA,1,76,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,301.8855,301.8855,301.8855,302.2359,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5341,298.8888,301.8852,0,76,76,29,1,21,38,NA,NA,NA,NA,NA,1,77,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,305.2364,305.2364,305.2364,305.5854,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6014,302.238,305.2362,0,77,77,94,1,150,47,NA,NA,NA,NA,NA,1,78,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,308.5865,308.5866,308.5866,308.9351,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0338,305.588,308.5863,0,78,78,42,1,30,26,NA,NA,NA,NA,NA,1,79,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,311.9355,311.9355,311.9356,312.2853,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1495,308.937,311.9351,0,79,79,28,1,21,32,NA,NA,NA,NA,NA,1,80,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,315.2856,315.2856,315.2856,315.6344,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1835,312.2879,315.2855,0,80,80,4,1,7,32,NA,NA,NA,NA,NA,1,81,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,318.6349,318.635,318.635,318.9844,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2678,315.6375,318.6346,0,81,81,37,1,28,28,NA,NA,NA,NA,NA,1,82,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,321.9856,321.9856,321.9857,322.3339,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7842,318.9868,321.9852,0,82,82,17,1,12,35,NA,NA,NA,NA,NA,1,83,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,325.3342,325.3342,325.3346,325.6845,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8173,322.3357,325.334,0,83,83,75,1,90,40,NA,NA,NA,NA,NA,1,84,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,328.6837,328.6837,328.6837,329.0348,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.601,325.6864,328.6835,0,84,84,3,1,7,30,NA,NA,NA,NA,NA,1,85,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,332.0342,332.0342,332.0342,332.385,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7848,329.0373,332.034,0,85,85,96,1,180,27,NA,NA,NA,NA,NA,1,86,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,335.4006,335.4006,335.4006,335.7334,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5177,332.3872,335.4004,0,86,86,24,1,21,26,NA,NA,NA,NA,NA,1,87,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,338.7334,338.7334,338.7334,339.0832,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6517,335.736,338.7331,0,87,87,106,1,200,47,NA,NA,NA,NA,NA,1,88,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,342.0836,342.0836,342.0836,342.4331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.134,339.0859,342.0834,0,88,88,67,1,60,33,NA,NA,NA,NA,NA,1,89,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,345.45,345.4503,345.4504,345.7833,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4339,342.4359,345.4498,0,89,89,72,1,90,26,NA,NA,NA,NA,NA,1,90,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,348.7997,348.7999,348.8,349.1327,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6018,345.7861,348.7995,0,90,90,18,1,14,25,NA,NA,NA,NA,NA,1,91,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,352.1491,352.1491,352.1491,352.4831,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6343,349.135,352.1489,0,91,91,58,1,45,40,NA,NA,NA,NA,NA,1,92,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,355.4989,355.4991,355.4992,355.8336,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4345,352.4854,355.4986,0,92,92,66,1,60,29,NA,NA,NA,NA,NA,1,93,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,358.8333,358.8334,358.8335,359.1984,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2842,355.8357,358.8327,0,93,93,13,1,12,26,NA,NA,NA,NA,NA,1,94,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,362.1984,362.1985,362.1985,362.5481,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7177,359.2015,362.1983,0,94,94,12,1,12,25,NA,NA,NA,NA,NA,1,95,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,365.5482,365.5483,365.5485,365.8989,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6338,362.551,365.5479,0,95,95,7,1,10,26,NA,NA,NA,NA,NA,1,96,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,368.8986,368.8986,368.8987,369.2488,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5845,365.9018,368.8982,0,96,96,14,1,12,28,NA,NA,NA,NA,NA,1,97,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,372.2488,372.2488,372.2488,372.5981,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1514,369.2509,372.2486,0,97,97,53,1,40,54,NA,NA,NA,NA,NA,1,98,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,375.5973,375.5974,375.5974,375.9483,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.968,372.6011,375.5971,0,98,98,6,1,10,25,NA,NA,NA,NA,NA,1,99,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,378.9422,378.9423,378.9424,379.2915,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5347,375.9519,378.9419,0,99,99,103,1,200,28,NA,NA,NA,NA,NA,1,100,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,382.292,382.2921,382.2921,382.6414,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1984,379.2945,382.2919,0,100,100,45,1,30,30,NA,NA,NA,NA,NA,1,101,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,385.6416,385.6416,385.6416,385.9912,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5472,382.6443,385.6414,0,101,101,41,1,28,46,NA,NA,NA,NA,NA,1,102,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,388.9971,388.9971,388.9971,389.3415,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7253,385.994,388.9969,0,102,102,78,1,95,31,NA,NA,NA,NA,NA,1,103,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,392.3413,392.3414,392.3414,392.6907,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8262,389.3444,392.3409,0,103,103,86,1,100,38,NA,NA,NA,NA,NA,1,104,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,395.6911,395.6911,395.6911,396.0403,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5292,392.6932,395.6908,0,104,104,56,1,45,31,NA,NA,NA,NA,NA,1,105,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,399.0414,399.0415,399.0417,399.3908,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4034,396.0438,399.0409,0,105,105,101,1,180,54,NA,NA,NA,NA,NA,1,106,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,402.3967,402.3968,402.3968,402.7407,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9089,399.3944,402.3965,0,106,106,47,1,30,38,NA,NA,NA,NA,NA,1,107,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,405.7415,405.7416,405.7417,406.0904,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4947,402.7433,405.7409,0,107,107,62,1,50,35,NA,NA,NA,NA,NA,1,108,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,411.3607,411.3607,411.3609,411.7119,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1596,408.3784,411.3604,NA,NA,NA,NA,NA,180,35,0,0,0,98,1,2,1,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,414.7068,414.7069,414.7069,415.0562,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6421,411.715,414.7067,NA,NA,NA,NA,NA,10,25,0,1,1,6,1,2,2,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,417.7916,417.7916,417.7916,418.8718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4669,415.0601,417.7913,NA,NA,NA,NA,NA,7,26,0,2,2,1,1,2,3,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,421.4058,421.4058,421.4058,421.7548,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3666,418.8736,421.4056,NA,NA,NA,NA,NA,40,40,0,3,3,51,1,2,4,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,424.7619,424.762,424.762,425.1055,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6795,421.7565,424.7617,NA,NA,NA,NA,NA,180,54,0,4,4,101,1,2,5,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,428.1063,428.1063,428.1064,428.4558,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.712,425.1084,428.1056,NA,NA,NA,NA,NA,7,30,0,5,5,3,1,2,6,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,431.4614,431.4615,431.4615,431.8055,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8828,428.4586,431.4613,NA,NA,NA,NA,NA,45,31,0,6,6,56,1,2,7,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,434.806,434.8064,434.8066,435.1552,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7869,431.8088,434.8055,NA,NA,NA,NA,NA,7,35,0,7,7,5,1,2,8,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,438.1558,438.1561,438.1561,438.5049,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7105,435.1588,438.1554,NA,NA,NA,NA,NA,28,26,0,8,8,36,1,2,9,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,441.5042,441.5043,441.5044,441.8593,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4817,438.5079,441.504,NA,NA,NA,NA,NA,28,35,0,9,9,39,1,2,10,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,444.8547,444.8547,444.8547,445.2046,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8105,441.8618,444.8546,NA,NA,NA,NA,NA,95,40,0,10,10,81,1,2,11,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,448.2047,448.2049,448.2049,448.5544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5777,445.2079,448.2045,NA,NA,NA,NA,NA,100,31,0,11,11,85,1,2,12,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,451.5552,451.5552,451.5552,451.9044,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8926,448.557,451.5547,NA,NA,NA,NA,NA,25,46,0,12,12,35,1,2,13,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,454.9051,454.9052,454.9052,455.2541,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6695,451.9076,454.9045,NA,NA,NA,NA,NA,100,38,0,13,13,86,1,2,14,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,458.2573,458.2573,458.2573,458.6038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5261,455.2572,458.2571,NA,NA,NA,NA,NA,200,47,0,14,14,106,1,2,15,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,461.6036,461.6037,461.6037,461.9536,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4314,458.6077,461.6034,NA,NA,NA,NA,NA,90,40,0,15,15,75,1,2,16,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,464.9538,464.9538,464.9538,465.3038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2195,461.957,464.9536,NA,NA,NA,NA,NA,25,27,0,16,16,30,1,2,17,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,468.3039,468.3039,468.3039,468.6537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5954,465.3072,468.3036,NA,NA,NA,NA,NA,28,28,0,17,17,37,1,2,18,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,471.6531,471.6531,471.6531,472.0085,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6433,468.6572,471.6528,NA,NA,NA,NA,NA,100,46,0,18,18,88,1,2,19,"binary"
"3C62EA6425BE4FD0B43020D786F4BB4B",1,"0198f77e-441e-7977-bbe0-77f91ba5eda9","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_13h26.24.034",NA,NA,475.0067,475.0068,475.0068,475.353,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3156,472.0119,475.0066,NA,NA,NA,NA,NA,50,27,0,19,19,60,1,2,20,"binary"
