"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,296.1415,296.1416,296.1416,296.4897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8893,293.1452,296.1406,0,60,60,6,1,10,25,NA,NA,NA,NA,NA,1,61,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,299.4905,299.4906,299.4906,299.8396,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8723,296.4949,299.4896,0,61,61,30,1,25,27,NA,NA,NA,NA,NA,1,62,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,302.8393,302.8394,302.8394,303.188,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0211,299.8448,302.8385,0,62,62,49,1,40,33,NA,NA,NA,NA,NA,1,63,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,306.1869,306.1869,306.187,306.5359,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8389,303.1925,306.186,0,63,63,57,1,45,35,NA,NA,NA,NA,NA,1,64,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,309.5389,309.539,309.539,309.8882,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.983,306.5406,309.5379,0,64,64,54,1,45,26,NA,NA,NA,NA,NA,1,65,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,312.896,312.8961,312.8962,313.2448,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6026,309.895,312.8949,0,65,65,24,1,21,26,NA,NA,NA,NA,NA,1,66,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,316.2454,316.2455,316.2458,316.5941,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8558,313.2506,316.2444,0,66,66,29,1,21,38,NA,NA,NA,NA,NA,1,67,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,319.599,319.5992,319.5992,319.9432,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8541,316.6001,319.5986,0,67,67,35,1,25,46,NA,NA,NA,NA,NA,1,68,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,322.9434,322.9436,322.9437,323.2928,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8496,319.9501,322.9426,0,68,68,107,1,200,54,NA,NA,NA,NA,NA,1,69,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,326.2933,326.2937,326.2937,326.6422,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0513,323.2976,326.2923,0,69,69,102,1,200,26,NA,NA,NA,NA,NA,1,70,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,329.6421,329.6423,329.6424,329.9914,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0453,326.6475,329.6411,0,70,70,12,1,12,25,NA,NA,NA,NA,NA,1,71,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,332.9917,332.9917,332.9918,333.3406,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8181,329.9962,332.9907,0,71,71,7,1,10,26,NA,NA,NA,NA,NA,1,72,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,336.3413,336.3413,336.3414,336.6902,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1362,333.3455,336.3402,0,72,72,97,1,180,31,NA,NA,NA,NA,NA,1,73,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,339.6903,339.6904,339.6904,340.0393,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8261,336.6954,339.6894,0,73,73,53,1,40,54,NA,NA,NA,NA,NA,1,74,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,343.0406,343.0407,343.0407,343.3888,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9545,340.0442,343.0391,0,74,74,45,1,30,30,NA,NA,NA,NA,NA,1,75,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,346.3889,346.3889,346.389,346.7384,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0349,343.3936,346.3879,0,75,75,87,1,100,39,NA,NA,NA,NA,NA,1,76,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,349.7386,349.7386,349.7388,350.0871,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9529,346.7435,349.7377,0,76,76,37,1,28,28,NA,NA,NA,NA,NA,1,77,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,353.0879,353.0879,353.088,353.4368,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7852,350.0922,353.0868,0,77,77,63,1,50,40,NA,NA,NA,NA,NA,1,78,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,356.4461,356.4463,356.4463,356.7821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6296,353.4416,356.4452,0,78,78,62,1,50,35,NA,NA,NA,NA,NA,1,79,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,359.7943,359.7944,359.7945,360.1434,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2271,356.7864,359.7931,0,79,79,18,1,14,25,NA,NA,NA,NA,NA,1,80,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,363.1358,363.1359,363.1359,363.4852,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0595,360.1488,363.1347,0,80,80,25,1,21,27,NA,NA,NA,NA,NA,1,81,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,366.4856,366.4857,366.4857,366.8346,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8063,363.4902,366.4843,0,81,81,76,1,90,46,NA,NA,NA,NA,NA,1,82,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,369.8351,369.8351,369.8352,370.184,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6196,366.8398,369.8341,0,82,82,101,1,180,54,NA,NA,NA,NA,NA,1,83,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,373.1937,373.1939,373.194,373.5416,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7153,370.189,373.1926,0,83,83,95,1,150,54,NA,NA,NA,NA,NA,1,84,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,376.5351,376.5353,376.5354,376.8897,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6167,373.5465,376.5341,0,84,84,23,1,14,39,NA,NA,NA,NA,NA,1,85,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,379.8913,379.8914,379.8914,380.2408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2838,376.8952,379.8903,0,85,85,85,1,100,31,NA,NA,NA,NA,NA,1,86,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,383.2389,383.239,383.239,383.5866,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0088,380.2456,383.2385,0,86,86,96,1,180,27,NA,NA,NA,NA,NA,1,87,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,386.5896,386.5897,386.5897,386.9374,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5362,383.5891,386.5887,0,87,87,68,1,60,35,NA,NA,NA,NA,NA,1,88,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,389.9392,389.9394,389.9394,390.2891,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.646,386.9421,389.9384,0,88,88,19,1,14,26,NA,NA,NA,NA,NA,1,89,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,393.2872,393.2872,393.2872,393.6349,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9097,390.2909,393.287,0,89,89,15,1,12,31,NA,NA,NA,NA,NA,1,90,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,396.6385,396.6385,396.6386,396.9875,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.741,393.6375,396.6374,0,90,90,52,1,40,47,NA,NA,NA,NA,NA,1,91,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,399.9882,399.9882,399.9883,400.3365,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8244,396.9926,399.987,0,91,91,91,1,150,33,NA,NA,NA,NA,NA,1,92,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,403.3359,403.3359,403.336,403.6863,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7767,400.3418,403.3349,0,92,92,50,1,40,35,NA,NA,NA,NA,NA,1,93,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,406.6951,406.6953,406.6953,407.0447,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5965,403.6916,406.6948,0,93,93,27,1,21,30,NA,NA,NA,NA,NA,1,94,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,410.0442,410.0445,410.0445,410.394,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7128,407.0481,410.044,0,94,94,38,1,28,32,NA,NA,NA,NA,NA,1,95,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,413.3945,413.3947,413.3948,413.7434,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6911,410.3977,413.3943,0,95,95,16,1,12,33,NA,NA,NA,NA,NA,1,96,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,416.7276,416.7277,416.7278,417.093,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8067,413.747,416.7273,0,96,96,104,1,200,35,NA,NA,NA,NA,NA,1,97,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,420.0926,420.0927,420.0928,420.4421,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7907,417.097,420.0922,0,97,97,90,1,150,31,NA,NA,NA,NA,NA,1,98,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,423.4418,423.4419,423.442,423.7914,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6799,420.446,423.4416,0,98,98,51,1,40,40,NA,NA,NA,NA,NA,1,99,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,426.7912,426.7913,426.7914,427.1405,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7669,423.7952,426.791,0,99,99,65,1,50,54,NA,NA,NA,NA,NA,1,100,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,430.1404,430.1405,430.1406,430.4899,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7049,427.1443,430.1401,0,100,100,34,1,25,35,NA,NA,NA,NA,NA,1,101,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,433.4894,433.4896,433.4896,433.8391,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7313,430.4938,433.4893,0,101,101,81,1,95,40,NA,NA,NA,NA,NA,1,102,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,436.8396,436.8396,436.8397,437.1886,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6062,433.8427,436.8392,0,102,102,33,1,25,33,NA,NA,NA,NA,NA,1,103,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,440.1885,440.1885,440.1886,440.5443,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6372,437.1919,440.1882,0,103,103,2,1,7,28,NA,NA,NA,NA,NA,1,104,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,443.5466,443.5468,443.5469,443.8954,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0905,440.5469,443.5455,0,104,104,40,1,28,39,NA,NA,NA,NA,NA,1,105,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,446.8873,446.8873,446.8874,447.2356,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9382,443.901,446.8862,0,105,105,100,1,180,46,NA,NA,NA,NA,NA,1,106,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,450.2364,450.2365,450.2366,450.5851,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6057,447.241,450.2354,0,106,106,77,1,90,54,NA,NA,NA,NA,NA,1,107,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,453.5843,453.5843,453.5843,453.9336,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8063,450.5901,453.5835,0,107,107,80,1,95,35,NA,NA,NA,NA,NA,1,108,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,481.4456,481.4457,481.4457,481.7959,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1242,478.5415,481.4452,NA,NA,NA,NA,NA,180,46,0,0,0,100,1,2,1,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,484.8015,484.8015,484.8015,485.1489,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.76,481.8015,484.8009,NA,NA,NA,NA,NA,50,35,0,1,1,62,1,2,2,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,488.1502,488.1503,488.1504,488.5025,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5773,485.1513,488.1493,NA,NA,NA,NA,NA,95,54,0,2,2,83,1,2,3,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,491.5041,491.5043,491.5044,491.8529,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9568,488.507,491.5031,NA,NA,NA,NA,NA,10,30,0,3,3,10,1,2,4,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,494.8442,494.8443,494.8443,495.1932,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9834,491.8585,494.8433,NA,NA,NA,NA,NA,30,32,0,4,4,46,1,2,5,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,498.1937,498.1938,498.1938,498.5427,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.572,495.1979,498.1928,NA,NA,NA,NA,NA,150,33,0,5,5,91,1,2,6,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,501.5427,501.5428,501.5429,501.8921,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5887,498.5473,501.5419,NA,NA,NA,NA,NA,21,29,0,6,6,26,1,2,7,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,504.8926,504.8926,504.8927,505.2409,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6792,501.8968,504.8917,NA,NA,NA,NA,NA,50,27,0,7,7,60,1,2,8,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,508.2419,508.2419,508.2421,508.5901,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5692,505.2461,508.2409,NA,NA,NA,NA,NA,21,38,0,8,8,29,1,2,9,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,511.5917,511.5919,511.5923,511.94,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6245,508.5951,511.5902,NA,NA,NA,NA,NA,30,27,0,9,9,43,1,2,10,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,514.9573,514.9576,514.9577,515.3062,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9875,511.9448,514.9563,NA,NA,NA,NA,NA,150,54,0,10,10,95,1,2,11,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,518.3065,518.3066,518.3067,518.6555,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7666,515.3108,518.3056,NA,NA,NA,NA,NA,21,32,0,11,11,28,1,2,12,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,521.6557,521.6559,521.656,522.0051,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7125,518.6609,521.6548,NA,NA,NA,NA,NA,200,54,0,12,12,107,1,2,13,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,525.0053,525.0054,525.0055,525.354,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6547,522.0098,525.0043,NA,NA,NA,NA,NA,25,27,0,13,13,30,1,2,14,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,528.3534,528.3536,528.3536,528.7036,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6526,525.3589,528.3529,NA,NA,NA,NA,NA,90,54,0,14,14,77,1,2,15,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,531.7035,531.7036,531.7037,532.0531,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7672,528.7092,531.7027,NA,NA,NA,NA,NA,180,54,0,15,15,101,1,2,16,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,535.0536,535.0537,535.0539,535.402,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6366,532.0578,535.0526,NA,NA,NA,NA,NA,60,29,0,16,16,66,1,2,17,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,538.403,538.4032,538.4032,538.7514,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4682,535.4075,538.4016,NA,NA,NA,NA,NA,40,27,0,17,17,48,1,2,18,"binary"
"E6FBD82DDFCF477286614D9F80D9FE11",1,"01990aa2-1c70-77cd-8a07-dcb4bed240e8","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h34.05.047",NA,NA,541.7523,541.7525,541.7525,542.1023,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5834,538.7564,541.7511,NA,NA,NA,NA,NA,150,47,0,18,18,94,1,2,19,"binary"
