"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,430.7726,430.7726,430.7726,431.1225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7288,427.7743,430.7725,0,60,60,77,1,90,54,NA,NA,NA,NA,NA,1,61,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,434.1226,434.1226,434.1227,434.4724,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5928,431.1244,434.1224,0,61,61,63,1,50,40,NA,NA,NA,NA,NA,1,62,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,437.4723,437.4723,437.4724,437.8224,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6669,434.4742,437.4723,0,62,62,86,1,100,38,NA,NA,NA,NA,NA,1,63,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,440.8218,440.8218,440.8218,441.1724,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5791,437.8244,440.8216,0,63,63,51,1,40,40,NA,NA,NA,NA,NA,1,64,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,444.1713,444.1713,444.1714,444.5212,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5036,441.1743,444.1713,0,64,64,41,1,28,46,NA,NA,NA,NA,NA,1,65,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,447.5215,447.5216,447.5216,447.8721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8192,444.5228,447.5214,0,65,65,25,1,21,27,NA,NA,NA,NA,NA,1,66,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,450.8723,450.8724,450.8724,451.2217,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0586,447.8741,450.8722,0,66,66,8,1,10,27,NA,NA,NA,NA,NA,1,67,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,454.2223,454.2224,454.2225,454.5719,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8664,451.2235,454.2222,0,67,67,29,1,21,38,NA,NA,NA,NA,NA,1,68,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,457.5722,457.5722,457.5722,457.922,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5873,454.5734,457.572,0,68,68,91,1,150,33,NA,NA,NA,NA,NA,1,69,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,460.9221,460.9221,460.9221,461.2721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4829,457.9234,460.9219,0,69,69,24,1,21,26,NA,NA,NA,NA,NA,1,70,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,464.2721,464.2721,464.2721,464.6219,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2627,461.2741,464.272,0,70,70,22,1,14,35,NA,NA,NA,NA,NA,1,71,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,467.622,467.622,467.622,467.9718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0841,464.6235,467.6219,0,71,71,80,1,95,35,NA,NA,NA,NA,NA,1,72,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,470.9721,470.9721,470.9721,471.3215,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6779,467.9739,470.9719,0,72,72,93,1,150,40,NA,NA,NA,NA,NA,1,73,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,474.3221,474.3221,474.3221,474.671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8319,471.3238,474.322,0,73,73,39,1,28,35,NA,NA,NA,NA,NA,1,74,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,477.672,477.6721,477.6721,478.0217,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7327,474.6724,477.6719,0,74,74,43,1,30,27,NA,NA,NA,NA,NA,1,75,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,481.0209,481.0209,481.0209,481.371,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3822,478.0236,481.0209,0,75,75,27,1,21,30,NA,NA,NA,NA,NA,1,76,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,484.3714,484.3714,484.3714,484.7216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9721,481.3725,484.3713,0,76,76,13,1,12,26,NA,NA,NA,NA,NA,1,77,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,487.7217,487.7217,487.7217,488.0718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1845,484.7231,487.7216,0,77,77,46,1,30,32,NA,NA,NA,NA,NA,1,78,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,491.0717,491.0717,491.0717,491.4207,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8968,488.0737,491.0716,0,78,78,30,1,25,27,NA,NA,NA,NA,NA,1,79,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,494.421,494.421,494.4211,494.7709,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9019,491.4224,494.4209,0,79,79,34,1,25,35,NA,NA,NA,NA,NA,1,80,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,497.7709,497.7709,497.7709,498.1214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8004,494.7724,497.7707,0,80,80,107,1,200,54,NA,NA,NA,NA,NA,1,81,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,501.1214,501.1214,501.1214,501.4714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6809,498.1235,501.1213,0,81,81,6,1,10,25,NA,NA,NA,NA,NA,1,82,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,504.4707,504.4707,504.4707,504.8211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7227,501.4733,504.4705,0,82,82,72,1,90,26,NA,NA,NA,NA,NA,1,83,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,507.8215,507.8216,507.8216,508.171,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.901,504.8219,507.8214,0,83,83,15,1,12,31,NA,NA,NA,NA,NA,1,84,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,511.1709,511.1709,511.1709,511.5203,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2008,508.173,511.1707,0,84,84,36,1,28,26,NA,NA,NA,NA,NA,1,85,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,514.5214,514.5214,514.5214,514.8709,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7674,511.5219,514.5213,0,85,85,76,1,90,46,NA,NA,NA,NA,NA,1,86,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,517.8713,517.8713,517.8714,518.2213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5188,514.8717,517.8712,0,86,86,31,1,25,29,NA,NA,NA,NA,NA,1,87,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,521.2214,521.2214,521.2215,521.5714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7837,518.2232,521.2213,0,87,87,44,1,30,29,NA,NA,NA,NA,NA,1,88,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,524.5705,524.5705,524.5705,524.921,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9465,521.5736,524.5704,0,88,88,50,1,40,35,NA,NA,NA,NA,NA,1,89,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,527.9206,527.9207,527.9207,528.271,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4676,524.9223,527.9205,0,89,89,32,1,25,31,NA,NA,NA,NA,NA,1,90,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,531.2701,531.2701,531.2701,531.621,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6733,528.2724,531.27,0,90,90,17,1,12,35,NA,NA,NA,NA,NA,1,91,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,534.6213,534.6213,534.6213,534.9711,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6034,531.6224,534.6211,0,91,91,88,1,100,46,NA,NA,NA,NA,NA,1,92,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,537.9703,537.9704,537.9704,538.3205,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7954,534.9729,537.9702,0,92,92,57,1,45,35,NA,NA,NA,NA,NA,1,93,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,541.3211,541.3211,541.3211,541.6702,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2368,538.3225,541.3209,0,93,93,28,1,21,32,NA,NA,NA,NA,NA,1,94,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,544.67,544.67,544.6701,545.0209,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4585,541.6717,544.6698,0,94,94,83,1,95,54,NA,NA,NA,NA,NA,1,95,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,548.0211,548.0211,548.0211,548.3708,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7465,545.0229,548.0209,0,95,95,7,1,10,26,NA,NA,NA,NA,NA,1,96,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,551.3708,551.3709,551.3709,551.7207,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1471,548.3729,551.3708,0,96,96,18,1,14,25,NA,NA,NA,NA,NA,1,97,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,554.7201,554.7201,554.7201,555.0708,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3265,551.7226,554.72,0,97,97,47,1,30,38,NA,NA,NA,NA,NA,1,98,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,558.0697,558.0698,558.0698,558.4201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8926,555.0726,558.0696,0,98,98,84,1,100,26,NA,NA,NA,NA,NA,1,99,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,561.4201,561.4201,561.4201,561.7706,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2215,558.4217,561.42,0,99,99,101,1,180,54,NA,NA,NA,NA,NA,1,100,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,564.7707,564.7708,564.7708,565.1195,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3506,561.772,564.7705,0,100,100,35,1,25,46,NA,NA,NA,NA,NA,1,101,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,568.1197,568.1197,568.1197,568.4699,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8023,565.1211,568.1195,0,101,101,19,1,14,26,NA,NA,NA,NA,NA,1,102,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,571.4698,571.4698,571.4698,571.8206,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2507,568.4718,571.4697,0,102,102,74,1,90,33,NA,NA,NA,NA,NA,1,103,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,574.8206,574.8206,574.8206,575.1706,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5604,571.8224,574.8204,0,103,103,97,1,180,31,NA,NA,NA,NA,NA,1,104,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,578.1705,578.1705,578.1705,578.5205,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4298,575.1727,578.1704,0,104,104,26,1,21,29,NA,NA,NA,NA,NA,1,105,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,581.5204,581.5204,581.5205,581.8697,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9812,578.5225,581.5203,0,105,105,3,1,7,30,NA,NA,NA,NA,NA,1,106,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,584.8696,584.8696,584.8696,585.2204,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.855,581.8712,584.8695,0,106,106,55,1,45,29,NA,NA,NA,NA,NA,1,107,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,588.2206,588.2206,588.2206,588.5702,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5151,585.2223,588.2204,0,107,107,87,1,100,39,NA,NA,NA,NA,NA,1,108,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,821.5005,821.5005,821.5005,821.8503,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2744,818.5246,821.5004,NA,NA,NA,NA,NA,14,39,0,0,0,23,1,2,1,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,824.8506,824.8507,824.8507,825.2001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7351,821.8524,824.8504,NA,NA,NA,NA,NA,95,54,0,1,1,83,1,2,2,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,828.2006,828.2006,828.2007,828.5498,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9183,825.2016,828.2005,NA,NA,NA,NA,NA,150,35,0,2,2,92,1,2,3,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,831.5504,831.5504,831.5505,831.9001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9169,828.5512,831.5502,NA,NA,NA,NA,NA,60,35,0,3,3,68,1,2,4,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,834.9004,834.9004,834.9004,835.2498,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7743,831.9017,834.9002,NA,NA,NA,NA,NA,28,26,0,4,4,36,1,2,5,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,838.2496,838.2496,838.2496,838.5996,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6006,835.2512,838.2494,NA,NA,NA,NA,NA,200,54,0,5,5,107,1,2,6,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,841.5996,841.5997,841.5997,841.9501,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4557,838.6015,841.5995,NA,NA,NA,NA,NA,45,46,0,6,6,59,1,2,7,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,844.95,844.95,844.95,845.2999,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6518,841.9521,844.9499,NA,NA,NA,NA,NA,21,27,0,7,7,25,1,2,8,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,848.3,848.3001,848.3001,848.6501,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7176,845.3014,848.2999,NA,NA,NA,NA,NA,25,31,0,8,8,32,1,2,9,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,851.6501,851.6501,851.6501,851.9994,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6941,848.6521,851.65,NA,NA,NA,NA,NA,30,38,0,9,9,47,1,2,10,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,855,855,855,855.3496,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7657,852.0008,854.9998,NA,NA,NA,NA,NA,30,26,0,10,10,42,1,2,11,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,858.3495,858.3495,858.3495,858.6988,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7479,855.3515,858.3494,NA,NA,NA,NA,NA,180,35,0,11,11,98,1,2,12,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,861.6998,861.6999,861.7,862.0498,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8566,858.7004,861.6997,NA,NA,NA,NA,NA,21,32,0,12,12,28,1,2,13,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,865.0499,865.0499,865.05,865.3999,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7886,862.0518,865.0498,NA,NA,NA,NA,NA,7,30,0,13,13,3,1,2,14,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,868.4002,868.4003,868.4003,868.7497,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8789,865.4019,868.4001,NA,NA,NA,NA,NA,100,39,0,14,14,87,1,2,15,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,871.7497,871.7497,871.7498,872.0991,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7934,868.7516,871.7496,NA,NA,NA,NA,NA,90,33,0,15,15,74,1,2,16,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,875.0991,875.0991,875.0991,875.4497,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7674,872.1007,875.0989,NA,NA,NA,NA,NA,21,29,0,16,16,26,1,2,17,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,878.4497,878.4497,878.4497,878.7995,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6972,875.4517,878.4495,NA,NA,NA,NA,NA,28,39,0,17,17,40,1,2,18,"binary"
"5AADF83B390246E2AABDFD4E90713B2B",1,"01990a9c-0cde-780e-8dcf-e298c8dcfaf5","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h27.23.981",NA,NA,881.7997,881.7997,881.7998,882.1495,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8232,878.801,881.7995,NA,NA,NA,NA,NA,50,30,0,18,18,61,1,2,19,"binary"
