"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,335.7909,335.791,335.7912,336.1407,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4827,332.7908,335.7906,0,62,62,17,1,12,35,NA,NA,NA,NA,NA,1,63,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,339.1442,339.1444,339.1444,339.4773,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.316,336.1442,339.1438,0,63,63,69,1,60,40,NA,NA,NA,NA,NA,1,64,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,342.48,342.48,342.48,342.8301,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1885,339.4805,342.4797,0,64,64,28,1,21,32,NA,NA,NA,NA,NA,1,65,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,345.8336,345.8338,345.8339,346.1837,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1703,342.8318,345.8334,0,65,65,42,1,30,26,NA,NA,NA,NA,NA,1,66,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,349.1868,349.1871,349.1871,349.5369,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4028,346.1868,349.1866,0,66,66,62,1,50,35,NA,NA,NA,NA,NA,1,67,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,352.5393,352.5393,352.5393,352.8895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9143,349.5401,352.5393,0,67,67,60,1,50,27,NA,NA,NA,NA,NA,1,68,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,355.8933,355.8939,355.8939,356.2433,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1162,352.891,355.893,0,68,68,8,1,10,27,NA,NA,NA,NA,NA,1,69,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,359.2298,359.23,359.23,359.5799,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.236,356.2465,359.2295,0,69,69,12,1,12,25,NA,NA,NA,NA,NA,1,70,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,362.5831,362.5833,362.5833,362.9331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1606,359.5834,362.5828,0,70,70,93,1,150,40,NA,NA,NA,NA,NA,1,71,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,365.9357,365.9357,365.9359,366.2863,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2718,362.9365,365.9355,0,71,71,100,1,180,46,NA,NA,NA,NA,NA,1,72,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,369.2893,369.2893,369.2895,369.6394,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8363,366.2894,369.2891,0,72,72,45,1,30,30,NA,NA,NA,NA,NA,1,73,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,372.6425,372.643,372.643,372.9926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5356,369.6424,372.6422,0,73,73,67,1,60,33,NA,NA,NA,NA,NA,1,74,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,375.9795,375.9797,375.9797,376.3291,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8507,372.9955,375.9789,0,74,74,10,1,10,30,NA,NA,NA,NA,NA,1,75,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,379.3323,379.3325,379.3326,379.6823,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1195,376.3324,379.332,0,75,75,24,1,21,26,NA,NA,NA,NA,NA,1,76,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,382.6857,382.6857,382.6858,383.0354,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9693,379.6854,382.6853,0,76,76,30,1,25,27,NA,NA,NA,NA,NA,1,77,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,386.0388,386.039,386.039,386.3886,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3024,383.0386,386.0385,0,77,77,31,1,25,29,NA,NA,NA,NA,NA,1,78,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,389.392,389.3924,389.3924,389.7421,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8828,386.3917,389.3919,0,78,78,78,1,95,31,NA,NA,NA,NA,NA,1,79,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,392.7285,392.7287,392.7287,393.0786,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9283,389.7452,392.7282,0,79,79,65,1,50,54,NA,NA,NA,NA,NA,1,80,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,396.0819,396.082,396.0821,396.4316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2351,393.0818,396.0816,0,80,80,71,1,60,54,NA,NA,NA,NA,NA,1,81,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,399.4349,399.4351,399.4352,399.7849,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1523,396.4351,399.4347,0,81,81,39,1,28,35,NA,NA,NA,NA,NA,1,82,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,402.7877,402.7878,402.7879,403.1382,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0886,399.7881,402.7876,0,82,82,19,1,14,26,NA,NA,NA,NA,NA,1,83,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,406.1414,406.1417,406.1418,406.4913,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2471,403.1413,406.1411,0,83,83,72,1,90,26,NA,NA,NA,NA,NA,1,84,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,409.4779,409.4779,409.4781,409.828,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9965,406.4946,409.4777,0,84,84,54,1,45,26,NA,NA,NA,NA,NA,1,85,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,412.8303,412.8303,412.8303,413.1807,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1715,409.8311,412.8303,0,85,85,16,1,12,33,NA,NA,NA,NA,NA,1,86,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,416.1845,416.1847,416.1847,416.5343,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1205,413.1825,416.184,0,86,86,29,1,21,38,NA,NA,NA,NA,NA,1,87,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,419.5375,419.5377,419.5377,419.8875,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2221,416.5374,419.5372,0,87,87,25,1,21,27,NA,NA,NA,NA,NA,1,88,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,422.8898,422.89,422.89,423.2407,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3616,419.891,422.8898,0,88,88,41,1,28,46,NA,NA,NA,NA,NA,1,89,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,426.244,426.2443,426.2443,426.5772,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1339,423.2438,426.2436,0,89,89,57,1,45,35,NA,NA,NA,NA,NA,1,90,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,429.5804,429.5806,429.5806,429.93,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2662,426.5803,429.5801,0,90,90,91,1,150,33,NA,NA,NA,NA,NA,1,91,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,432.9329,432.9329,432.9329,433.2836,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0705,429.9318,432.9328,0,91,91,20,1,14,28,NA,NA,NA,NA,NA,1,92,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,436.2868,436.2869,436.2869,436.6368,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3861,433.2867,436.2864,0,92,92,7,1,10,26,NA,NA,NA,NA,NA,1,93,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,439.64,439.6403,439.6404,439.99,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0656,436.6402,439.6397,0,93,93,106,1,200,47,NA,NA,NA,NA,NA,1,94,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,442.9924,442.9924,442.9924,443.3429,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2972,439.9932,442.9922,0,94,94,23,1,14,39,NA,NA,NA,NA,NA,1,95,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,446.3298,446.33,446.33,446.6796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1714,443.3448,446.3295,0,95,95,101,1,180,54,NA,NA,NA,NA,NA,1,96,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,449.683,449.6831,449.6832,450.033,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6238,446.6829,449.6827,0,96,96,34,1,25,35,NA,NA,NA,NA,NA,1,97,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,453.0364,453.0365,453.0366,453.3859,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9018,450.0363,453.036,0,97,97,37,1,28,28,NA,NA,NA,NA,NA,1,98,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,456.3893,456.3896,456.3896,456.7393,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5002,453.388,456.389,0,98,98,11,1,10,32,NA,NA,NA,NA,NA,1,99,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,459.7426,459.7429,459.743,460.0923,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8155,456.7424,459.7422,0,99,99,33,1,25,33,NA,NA,NA,NA,NA,1,100,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,463.0793,463.0794,463.0795,463.4284,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4999,460.0944,463.0788,0,100,100,3,1,7,30,NA,NA,NA,NA,NA,1,101,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,466.4325,466.4326,466.4326,466.7822,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5737,463.4296,466.4321,0,101,101,64,1,50,46,NA,NA,NA,NA,NA,1,102,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,469.7857,469.7857,469.7857,470.1355,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2692,466.7853,469.7852,0,102,102,105,1,200,39,NA,NA,NA,NA,NA,1,103,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,473.1379,473.138,473.138,473.4882,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.136,470.1387,473.1379,0,103,103,107,1,200,54,NA,NA,NA,NA,NA,1,104,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,476.4917,476.492,476.4921,476.8421,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4684,473.4892,476.4915,0,104,104,70,1,60,47,NA,NA,NA,NA,NA,1,105,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,479.8282,479.8283,479.8284,480.1784,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2154,476.8454,479.8279,0,105,105,18,1,14,25,NA,NA,NA,NA,NA,1,106,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,483.1818,483.182,483.182,483.5316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3538,480.1815,483.1814,0,106,106,76,1,90,46,NA,NA,NA,NA,NA,1,107,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,486.5344,486.5344,486.5345,486.8845,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5236,483.5347,486.5342,0,107,107,52,1,40,47,NA,NA,NA,NA,NA,1,108,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,495.4262,495.4264,495.4264,495.7767,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6274,492.4488,495.426,NA,NA,NA,NA,NA,30,29,0,0,0,44,1,2,1,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,498.7631,498.7634,498.7635,499.1132,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0173,495.7801,498.7628,NA,NA,NA,NA,NA,45,40,0,1,1,58,1,2,2,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,502.1164,502.1166,502.1166,502.4664,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2504,499.1164,502.1161,NA,NA,NA,NA,NA,40,35,0,2,2,50,1,2,3,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,505.4698,505.47,505.4701,505.8193,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7888,502.4697,505.4694,NA,NA,NA,NA,NA,90,30,0,3,3,73,1,2,4,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,508.823,508.8232,508.8232,509.1728,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4507,505.8221,508.8225,NA,NA,NA,NA,NA,7,32,0,4,4,4,1,2,5,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,512.176,512.1763,512.1764,512.526,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1136,509.1758,512.1757,NA,NA,NA,NA,NA,90,54,0,5,5,77,1,2,6,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,515.5126,515.5128,515.5129,515.8624,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1634,512.5291,515.5122,NA,NA,NA,NA,NA,100,46,0,6,6,88,1,2,7,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,518.8657,518.8659,518.8659,519.2157,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3266,515.8656,518.8654,NA,NA,NA,NA,NA,14,28,0,7,7,20,1,2,8,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,522.219,522.2192,522.2192,522.5689,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1851,519.219,522.2186,NA,NA,NA,NA,NA,180,35,0,8,8,98,1,2,9,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,525.5722,525.5723,525.5724,525.922,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6674,522.5721,525.5719,NA,NA,NA,NA,NA,40,33,0,9,9,49,1,2,10,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,528.9255,528.9258,528.9258,529.2753,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1156,525.9254,528.925,NA,NA,NA,NA,NA,30,30,0,10,10,45,1,2,11,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,532.2619,532.262,532.2621,532.6115,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2507,529.2789,532.2616,NA,NA,NA,NA,NA,50,46,0,11,11,64,1,2,12,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,535.615,535.6151,535.6152,535.9651,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1174,532.6133,535.6147,NA,NA,NA,NA,NA,40,47,0,12,12,52,1,2,13,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,538.9683,538.9684,538.9685,539.3183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.586,535.9681,538.968,NA,NA,NA,NA,NA,45,29,0,13,13,55,1,2,14,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,542.3217,542.3217,542.3218,542.6714,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5195,539.3215,542.3214,NA,NA,NA,NA,NA,200,35,0,14,14,104,1,2,15,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,545.6747,545.6751,545.6751,546.0247,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2623,542.6746,545.6746,NA,NA,NA,NA,NA,40,40,0,15,15,51,1,2,16,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,549.0281,549.0285,549.0285,549.3779,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2619,546.028,549.0279,NA,NA,NA,NA,NA,10,32,0,16,16,11,1,2,17,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,552.3637,552.3638,552.3638,552.7144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.966,549.381,552.3636,NA,NA,NA,NA,NA,45,31,0,17,17,56,1,2,18,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,555.7176,555.7178,555.7178,556.0677,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9857,552.7174,555.7173,NA,NA,NA,NA,NA,95,47,0,18,18,82,1,2,19,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,559.0707,559.0707,559.0711,559.4208,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8856,556.0708,559.0703,NA,NA,NA,NA,NA,14,26,0,19,19,19,1,2,20,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,562.424,562.4243,562.4244,562.774,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9133,559.4241,562.4237,NA,NA,NA,NA,NA,7,26,0,20,20,1,1,2,21,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,565.7769,565.7771,565.7772,566.1272,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2665,562.7772,565.7767,NA,NA,NA,NA,NA,14,32,0,21,21,21,1,2,22,"binary"
"DDF654B04475461CAA83D9BFD3636F52",1,"01990aa1-82c1-78cc-a679-3895539e817f","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h33.50.181",NA,NA,569.1138,569.1139,569.114,569.4637,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.113,566.1305,569.1135,NA,NA,NA,NA,NA,50,27,0,22,22,60,1,2,23,"binary"
