"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,276.63,276.63,276.63,276.9808,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8025,273.6162,276.6298,0,60,60,80,1,95,35,NA,NA,NA,NA,NA,1,61,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,279.981,279.9812,279.9812,280.3298,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8748,276.9831,279.9808,0,61,61,92,1,150,35,NA,NA,NA,NA,NA,1,62,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,283.3144,283.3144,283.3145,283.6642,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.194,280.3319,283.3142,0,62,62,40,1,28,39,NA,NA,NA,NA,NA,1,63,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,286.6645,286.6646,286.6646,287.014,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8514,283.6664,286.6644,0,63,63,59,1,45,46,NA,NA,NA,NA,NA,1,64,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,290.0146,290.0147,290.0147,290.381,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5628,287.016,290.0145,0,64,64,98,1,180,35,NA,NA,NA,NA,NA,1,65,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,293.3647,293.3648,293.3648,293.7312,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2185,290.3831,293.3645,0,65,65,46,1,30,32,NA,NA,NA,NA,NA,1,66,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,296.7148,296.7148,296.7148,297.0812,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9754,293.7337,296.7146,0,66,66,58,1,45,40,NA,NA,NA,NA,NA,1,67,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,300.0648,300.0648,300.0648,300.4146,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2233,297.0834,300.0647,0,67,67,95,1,150,54,NA,NA,NA,NA,NA,1,68,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,303.4149,303.415,303.415,303.7647,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1337,300.4166,303.4148,0,68,68,51,1,40,40,NA,NA,NA,NA,NA,1,69,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,306.7649,306.765,306.765,307.1147,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.035,303.767,306.7648,0,69,69,39,1,28,35,NA,NA,NA,NA,NA,1,70,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,310.1139,310.114,310.1141,310.4646,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.585,307.1168,310.1139,0,70,70,47,1,30,38,NA,NA,NA,NA,NA,1,71,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,313.4648,313.4649,313.4649,313.815,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2059,310.4657,313.4647,0,71,71,104,1,200,35,NA,NA,NA,NA,NA,1,72,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,316.8146,316.8146,316.8146,317.1651,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1009,313.8171,316.8144,0,72,72,76,1,90,46,NA,NA,NA,NA,NA,1,73,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,320.1653,320.1653,320.1654,320.5319,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0357,317.1673,320.1652,0,73,73,106,1,200,47,NA,NA,NA,NA,NA,1,74,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,323.5152,323.5152,323.5153,323.8652,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.926,320.534,323.515,0,74,74,49,1,40,33,NA,NA,NA,NA,NA,1,75,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,326.8655,326.8655,326.8655,327.2144,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6853,323.8674,326.8653,0,75,75,103,1,200,28,NA,NA,NA,NA,NA,1,76,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,330.2144,330.2144,330.2144,330.5654,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8195,327.2163,330.2143,0,76,76,64,1,50,46,NA,NA,NA,NA,NA,1,77,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,333.5657,333.5657,333.5657,333.9155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8868,330.5676,333.5655,0,77,77,14,1,12,28,NA,NA,NA,NA,NA,1,78,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,336.9153,336.9153,336.9153,337.2656,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0671,333.9175,336.9152,0,78,78,10,1,10,30,NA,NA,NA,NA,NA,1,79,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,340.2658,340.2659,340.2659,340.6156,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.902,337.2677,340.2657,0,79,79,79,1,95,33,NA,NA,NA,NA,NA,1,80,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,343.6155,343.6155,343.6155,343.9657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8469,340.6179,343.6154,0,80,80,54,1,45,26,NA,NA,NA,NA,NA,1,81,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,346.9657,346.9657,346.9657,347.3161,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9281,343.9678,346.9655,0,81,81,52,1,40,47,NA,NA,NA,NA,NA,1,82,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,354.3158,354.3159,354.3159,354.3159,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.385,347.3181,354.3158,0,82,82,43,1,30,27,NA,NA,NA,NA,NA,1,83,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,354.3168,354.3168,354.3168,354.3168,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,354.3167,354.3167,0,83,83,91,1,150,33,NA,NA,NA,NA,NA,1,84,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,354.3334,357.2661,357.2661,357.3661,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,354.317,354.3334,0,84,84,0,1,7,25,NA,NA,NA,NA,NA,1,85,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,360.3664,360.3664,360.3664,360.7152,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3678,357.3676,360.3663,0,85,85,15,1,12,31,NA,NA,NA,NA,NA,1,86,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,363.7165,363.7165,363.7165,364.0663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2524,360.7172,363.7163,0,86,86,90,1,150,31,NA,NA,NA,NA,NA,1,87,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,367.0664,367.0664,367.0664,367.4163,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9687,364.0684,367.0662,0,87,87,6,1,10,25,NA,NA,NA,NA,NA,1,88,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,370.4166,370.4166,370.4166,370.7664,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3976,367.4181,370.4164,0,88,88,100,1,180,46,NA,NA,NA,NA,NA,1,89,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,373.7657,373.7658,373.7658,374.1155,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3051,370.7683,373.7656,0,89,89,94,1,150,47,NA,NA,NA,NA,NA,1,90,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,377.1161,377.1161,377.1161,377.4656,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4673,374.1176,377.116,0,90,90,25,1,21,27,NA,NA,NA,NA,NA,1,91,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,380.4659,380.4659,380.4659,380.8158,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3014,377.4677,380.4657,0,91,91,38,1,28,32,NA,NA,NA,NA,NA,1,92,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,383.8164,383.8165,383.8165,384.1668,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1022,380.818,383.8164,0,92,92,26,1,21,29,NA,NA,NA,NA,NA,1,93,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,387.1671,387.1671,387.1671,387.5168,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0134,384.1688,387.1669,0,93,93,96,1,180,27,NA,NA,NA,NA,NA,1,94,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,390.5157,390.5157,390.5157,390.8669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1007,387.5193,390.5156,0,94,94,30,1,25,27,NA,NA,NA,NA,NA,1,95,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,393.8671,393.8672,393.8672,394.216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9014,390.8689,393.867,0,95,95,8,1,10,27,NA,NA,NA,NA,NA,1,96,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,397.2159,397.2159,397.2159,397.5671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.352,394.2181,397.2158,0,96,96,17,1,12,35,NA,NA,NA,NA,NA,1,97,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,400.5674,400.5674,400.5675,400.9171,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0858,397.5693,400.5672,0,97,97,16,1,12,33,NA,NA,NA,NA,NA,1,98,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,403.9171,403.9171,403.9171,404.2672,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2677,400.9191,403.917,0,98,98,82,1,95,47,NA,NA,NA,NA,NA,1,99,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,407.2674,407.2675,407.2675,407.6173,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0286,404.2695,407.2673,0,99,99,71,1,60,54,NA,NA,NA,NA,NA,1,100,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,410.6171,410.6171,410.6171,410.9674,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3037,407.6195,410.6171,0,100,100,61,1,50,30,NA,NA,NA,NA,NA,1,101,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,413.9667,413.9667,413.9667,414.3174,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6379,410.9694,413.9666,0,101,101,45,1,30,30,NA,NA,NA,NA,NA,1,102,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,417.3177,417.3178,417.3178,417.6677,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1009,414.3196,417.3176,0,102,102,55,1,45,29,NA,NA,NA,NA,NA,1,103,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,420.6678,420.6679,420.6679,421.0176,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4376,417.6697,420.6677,0,103,103,44,1,30,29,NA,NA,NA,NA,NA,1,104,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,424.0179,424.0179,424.0179,424.3667,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2027,421.0198,424.0178,0,104,104,9,1,10,29,NA,NA,NA,NA,NA,1,105,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,427.3679,427.3679,427.3679,427.7178,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.7046,424.3684,427.3677,0,105,105,2,1,7,28,NA,NA,NA,NA,NA,1,106,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,430.7182,430.7182,430.7182,431.0679,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2012,427.7197,430.718,0,106,106,102,1,200,26,NA,NA,NA,NA,NA,1,107,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,434.0682,434.0682,434.0682,434.4179,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1362,431.0698,434.068,0,107,107,101,1,180,54,NA,NA,NA,NA,NA,1,108,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,773.7103,773.7103,773.7103,774.06,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6024,770.7312,773.7101,NA,NA,NA,NA,NA,30,29,0,0,0,44,1,2,1,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,777.0603,777.0603,777.0603,777.4101,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1247,774.0622,777.0601,NA,NA,NA,NA,NA,90,30,0,1,1,73,1,2,2,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,780.4103,780.4104,780.4104,780.7602,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0548,777.4122,780.4102,NA,NA,NA,NA,NA,150,35,0,2,2,92,1,2,3,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,783.7604,783.7605,783.7605,784.1102,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4977,780.7626,783.7603,NA,NA,NA,NA,NA,60,40,0,3,3,69,1,2,4,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,787.1105,787.1106,787.1106,787.4605,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3117,784.1125,787.1104,NA,NA,NA,NA,NA,90,46,0,4,4,76,1,2,5,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,790.4602,790.4603,790.4603,790.8105,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7077,787.4626,790.4601,NA,NA,NA,NA,NA,45,35,0,5,5,57,1,2,6,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,793.8107,793.8108,793.8108,794.1605,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2722,790.8129,793.8105,NA,NA,NA,NA,NA,21,27,0,6,6,25,1,2,7,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,797.1608,797.1608,797.1608,797.5106,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7408,794.163,797.1606,NA,NA,NA,NA,NA,100,39,0,7,7,87,1,2,8,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,800.5109,800.511,800.511,800.8606,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4845,797.513,800.5108,NA,NA,NA,NA,NA,50,40,0,8,8,63,1,2,9,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,804.5943,804.5943,804.5943,804.5943,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4581,800.8629,804.5941,NA,NA,NA,NA,NA,45,29,0,9,9,55,1,2,10,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,813.4099,813.4099,813.4099,813.4099,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2978,804.5957,813.4099,NA,NA,NA,NA,NA,95,33,0,10,10,79,1,2,11,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,813.4108,813.4109,813.4109,813.4109,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,813.4108,813.4108,NA,NA,NA,NA,NA,21,29,0,11,11,26,1,2,12,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,813.4328,814.1611,814.1612,814.261,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,813.4113,813.4328,NA,NA,NA,NA,NA,95,40,0,12,12,81,1,2,13,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,817.2611,817.2612,817.2612,817.6112,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4602,814.2632,817.2609,NA,NA,NA,NA,NA,40,33,0,13,13,49,1,2,14,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,820.6112,820.6113,820.6113,820.9612,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3079,817.6133,820.6111,NA,NA,NA,NA,NA,45,40,0,14,14,58,1,2,15,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,823.9615,823.9616,823.9616,824.3113,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7902,820.9633,823.9614,NA,NA,NA,NA,NA,30,26,0,15,15,42,1,2,16,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,827.3116,827.3116,827.3117,827.6614,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2617,824.3135,827.3114,NA,NA,NA,NA,NA,100,46,0,16,16,88,1,2,17,"binary"
"44CF20B773F943FAAD0E7129A94AC4E5",1,"0198ecee-4e06-7176-a1ae-ae987e67acfe","0198c47e-224f-7cc7-87e7-f5ab0011d1ce","2025-08-27_15h16.17.191",NA,NA,830.6612,830.6613,830.6614,831.0115,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9581,827.6636,830.6611,NA,NA,NA,NA,NA,95,47,0,17,17,82,1,2,18,"binary"
