"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,270.2799,270.28,270.28,270.6287,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0502,267.2816,270.2798,0,61,61,59,1,45,46,NA,NA,NA,NA,NA,1,62,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,273.6298,273.6299,273.6299,273.9796,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3339,270.63,273.6296,0,62,62,35,1,25,46,NA,NA,NA,NA,NA,1,63,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,276.9796,276.9796,276.9796,277.3286,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.785,273.9816,276.9793,0,63,63,30,1,25,27,NA,NA,NA,NA,NA,1,64,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,280.3296,280.3297,280.3297,280.6783,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8541,277.3307,280.3294,0,64,64,27,1,21,30,NA,NA,NA,NA,NA,1,65,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,283.6794,283.6795,283.6795,284.0292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1011,280.6797,283.6792,0,65,65,107,1,200,54,NA,NA,NA,NA,NA,1,66,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,287.0293,287.0293,287.0293,287.379,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3853,284.0312,287.029,0,66,66,83,1,95,54,NA,NA,NA,NA,NA,1,67,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,290.3781,290.3781,290.3781,290.7279,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7509,287.3811,290.3779,0,67,67,13,1,12,26,NA,NA,NA,NA,NA,1,68,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,293.729,293.729,293.7291,294.0788,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7845,290.73,293.7288,0,68,68,4,1,7,32,NA,NA,NA,NA,NA,1,69,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,297.0779,297.0779,297.0779,297.4286,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.951,294.0808,297.0777,0,69,69,98,1,180,35,NA,NA,NA,NA,NA,1,70,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,300.4288,300.4289,300.4289,300.7786,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6675,297.4307,300.4286,0,70,70,7,1,10,26,NA,NA,NA,NA,NA,1,71,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,303.7776,303.7777,303.7777,304.1283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7008,300.7806,303.7775,0,71,71,48,1,40,27,NA,NA,NA,NA,NA,1,72,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,307.1285,307.1285,307.1285,307.4775,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6679,304.1306,307.1283,0,72,72,62,1,50,35,NA,NA,NA,NA,NA,1,73,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,310.4778,310.4778,310.4778,310.8272,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8725,307.4795,310.4777,0,73,73,38,1,28,32,NA,NA,NA,NA,NA,1,74,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,313.8274,313.8274,313.8274,314.1779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9877,310.8292,313.8272,0,74,74,18,1,14,25,NA,NA,NA,NA,NA,1,75,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,317.1779,317.178,317.178,317.5278,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1037,314.18,317.1777,0,75,75,77,1,90,54,NA,NA,NA,NA,NA,1,76,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,320.5279,320.5279,320.528,320.8777,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2848,317.5299,320.5277,0,76,76,64,1,50,46,NA,NA,NA,NA,NA,1,77,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,323.8777,323.8777,323.8777,324.2274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.067,320.8792,323.8775,0,77,77,14,1,12,28,NA,NA,NA,NA,NA,1,78,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,327.2276,327.2276,327.2277,327.5774,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0694,324.2295,327.2274,0,78,78,21,1,14,32,NA,NA,NA,NA,NA,1,79,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,330.5774,330.5774,330.5775,330.9273,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3174,327.5794,330.5772,0,79,79,26,1,21,29,NA,NA,NA,NA,NA,1,80,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,333.944,333.9441,333.9441,334.2772,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8379,330.9293,333.9439,0,80,80,36,1,28,26,NA,NA,NA,NA,NA,1,81,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,337.294,337.2941,337.2941,337.6271,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3335,334.2793,337.2938,0,81,81,89,1,100,54,NA,NA,NA,NA,NA,1,82,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,340.6264,340.6265,340.6265,340.9769,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1147,337.6293,340.6262,0,82,82,28,1,21,32,NA,NA,NA,NA,NA,1,83,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,343.9929,343.9929,343.9929,344.3267,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8695,340.9787,343.9928,0,83,83,56,1,45,31,NA,NA,NA,NA,NA,1,84,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,347.3268,347.3268,347.3269,347.6767,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0365,344.3286,347.3268,0,84,84,84,1,100,26,NA,NA,NA,NA,NA,1,85,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,350.6767,350.6767,350.6768,351.0264,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7664,347.6783,350.6765,0,85,85,41,1,28,46,NA,NA,NA,NA,NA,1,86,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,354.0263,354.0263,354.0263,354.3764,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.533,351.0284,354.0261,0,86,86,74,1,90,33,NA,NA,NA,NA,NA,1,87,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,357.3763,357.3763,357.3763,357.7427,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2706,354.3783,357.3761,0,87,87,10,1,10,30,NA,NA,NA,NA,NA,1,88,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,360.7263,360.7264,360.7264,361.0927,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6632,357.7446,360.7261,0,88,88,34,1,25,35,NA,NA,NA,NA,NA,1,89,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,364.0919,364.0919,364.092,364.4259,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1218,361.0946,364.0917,0,89,89,93,1,150,40,NA,NA,NA,NA,NA,1,90,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,367.4428,367.4429,367.4429,367.7756,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8066,364.4279,367.4427,0,90,90,12,1,12,25,NA,NA,NA,NA,NA,1,91,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,370.7928,370.7928,370.7929,371.1414,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.152,367.7776,370.7925,0,91,91,105,1,200,39,NA,NA,NA,NA,NA,1,92,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,374.1423,374.1423,374.1423,374.4925,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7578,371.1438,374.1421,0,92,92,72,1,90,26,NA,NA,NA,NA,NA,1,93,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,377.4927,377.4928,377.4928,377.8411,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2404,374.4946,377.4924,0,93,93,47,1,30,38,NA,NA,NA,NA,NA,1,94,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,380.8258,380.8259,380.8259,381.1911,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2084,377.8437,380.8254,0,94,94,16,1,12,33,NA,NA,NA,NA,NA,1,95,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,384.1921,384.1922,384.1922,384.5417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0596,381.1939,384.1919,0,95,95,99,1,180,39,NA,NA,NA,NA,NA,1,96,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,387.5419,387.5422,387.5423,387.8911,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0581,384.5441,387.5417,0,96,96,73,1,90,30,NA,NA,NA,NA,NA,1,97,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,390.8919,390.892,390.8921,391.2406,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3238,387.8938,390.8916,0,97,97,22,1,14,35,NA,NA,NA,NA,NA,1,98,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,394.2407,394.2408,394.2408,394.5914,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.464,391.2433,394.2405,0,98,98,0,1,7,25,NA,NA,NA,NA,NA,1,99,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,397.5915,397.5917,397.5917,397.9412,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0414,394.5939,397.5914,0,99,99,100,1,180,46,NA,NA,NA,NA,NA,1,100,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,400.9414,400.9415,400.9415,401.2912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9316,397.9437,400.9412,0,100,100,85,1,100,31,NA,NA,NA,NA,NA,1,101,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,404.2915,404.2916,404.2916,404.641,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9996,401.2938,404.2913,0,101,101,68,1,60,35,NA,NA,NA,NA,NA,1,102,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,407.6401,407.6402,407.6402,407.9906,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.876,404.6437,407.6399,0,102,102,37,1,28,28,NA,NA,NA,NA,NA,1,103,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,410.9907,410.9907,410.9907,411.3408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7151,407.992,410.9905,0,103,103,82,1,95,47,NA,NA,NA,NA,NA,1,104,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,414.3409,414.341,414.341,414.6906,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7245,411.3431,414.3407,0,104,104,94,1,150,47,NA,NA,NA,NA,NA,1,105,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,417.6908,417.691,417.691,418.0405,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.896,414.6932,417.6905,0,105,105,42,1,30,26,NA,NA,NA,NA,NA,1,106,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,421.0406,421.0407,421.0407,421.3903,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6324,418.0431,421.0403,0,106,106,45,1,30,30,NA,NA,NA,NA,NA,1,107,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,424.3904,424.3905,424.3905,424.7392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8608,421.3931,424.3902,0,107,107,80,1,95,35,NA,NA,NA,NA,NA,1,108,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,431.2892,431.2893,431.2893,431.6399,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9672,428.3024,431.289,NA,NA,NA,NA,NA,95,47,0,0,0,82,1,2,1,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,434.639,434.6391,434.6391,434.9899,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9093,431.6426,434.6389,NA,NA,NA,NA,NA,25,29,0,1,1,31,1,2,2,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,437.9898,437.9898,437.9898,438.3397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5823,434.9917,437.9896,NA,NA,NA,NA,NA,50,40,0,2,2,63,1,2,3,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,441.3397,441.3397,441.3397,441.6885,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1294,438.342,441.3395,NA,NA,NA,NA,NA,90,46,0,3,3,76,1,2,4,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,444.6897,444.6897,444.6897,445.0384,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0937,441.691,444.6894,NA,NA,NA,NA,NA,150,35,0,4,4,92,1,2,5,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,448.0384,448.0385,448.0385,448.3893,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1127,445.041,448.0383,NA,NA,NA,NA,NA,14,35,0,5,5,22,1,2,6,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,451.3893,451.3893,451.3893,451.7391,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4558,448.3916,451.3891,NA,NA,NA,NA,NA,60,29,0,6,6,66,1,2,7,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,454.7394,454.7395,454.7395,455.0891,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7783,451.7413,454.7392,NA,NA,NA,NA,NA,180,35,0,7,7,98,1,2,8,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,458.089,458.0892,458.0892,458.4389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7412,455.0912,458.0889,NA,NA,NA,NA,NA,45,29,0,8,8,55,1,2,9,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,461.4391,461.4391,461.4392,461.7888,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6903,458.4411,461.4388,NA,NA,NA,NA,NA,100,46,0,9,9,88,1,2,10,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,464.7878,464.7878,464.7879,465.1385,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2753,461.7911,464.7876,NA,NA,NA,NA,NA,50,30,0,10,10,61,1,2,11,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,468.1387,468.1388,468.1388,468.4875,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3272,465.1409,468.1385,NA,NA,NA,NA,NA,14,28,0,11,11,20,1,2,12,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,471.4885,471.4885,471.4886,471.8383,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4423,468.4898,471.4884,NA,NA,NA,NA,NA,30,38,0,12,12,47,1,2,13,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,474.8384,474.8385,474.8385,475.1883,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9536,471.8405,474.8383,NA,NA,NA,NA,NA,21,38,0,13,13,29,1,2,14,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,478.1882,478.1882,478.1883,478.5381,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0949,475.1906,478.1881,NA,NA,NA,NA,NA,180,54,0,14,14,101,1,2,15,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,481.538,481.538,481.5381,481.8878,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7544,478.5404,481.5379,NA,NA,NA,NA,NA,28,26,0,15,15,36,1,2,16,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,484.888,484.888,484.8881,485.2374,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4352,481.8899,484.8878,NA,NA,NA,NA,NA,12,25,0,16,16,12,1,2,17,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,488.2378,488.2379,488.2379,488.5876,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1844,485.2391,488.2377,NA,NA,NA,NA,NA,28,35,0,17,17,39,1,2,18,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,491.5875,491.5876,491.5876,491.9375,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7731,488.5899,491.5873,NA,NA,NA,NA,NA,90,30,0,18,18,73,1,2,19,"binary"
"BC0F43D6FC06459BAE13994AA4B77FA5",1,"01990a98-88e3-7cbe-8fd7-e9827715b262","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_03h24.22.331",NA,NA,494.9375,494.9376,494.9376,495.2874,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7441,491.94,494.9374,NA,NA,NA,NA,NA,30,26,0,19,19,42,1,2,20,"binary"
