"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,275.0324,275.0325,275.0326,275.382,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9494,272.0358,275.0321,0,61,61,16,1,12,33,NA,NA,NA,NA,NA,1,62,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,278.3801,278.3802,278.3803,278.7305,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1499,275.3847,278.3799,0,62,62,17,1,12,35,NA,NA,NA,NA,NA,1,63,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,281.7284,281.7285,281.7285,282.0786,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3935,278.7329,281.7282,0,63,63,39,1,28,35,NA,NA,NA,NA,NA,1,64,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,285.0777,285.0778,285.0778,285.4273,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7453,282.081,285.0774,0,64,64,13,1,12,26,NA,NA,NA,NA,NA,1,65,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,288.4261,288.4262,288.4262,288.775,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9346,285.4298,288.4258,0,65,65,69,1,60,40,NA,NA,NA,NA,NA,1,66,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,291.7737,291.7741,291.7741,292.1236,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9373,288.7775,291.7736,0,66,66,7,1,10,26,NA,NA,NA,NA,NA,1,67,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,295.1231,295.1231,295.1231,295.4722,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9558,292.1262,295.1228,0,67,67,103,1,200,28,NA,NA,NA,NA,NA,1,68,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,298.4706,298.4706,298.4706,298.821,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8594,295.474,298.4704,0,68,68,48,1,40,27,NA,NA,NA,NA,NA,1,69,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,301.8198,301.8198,301.8198,302.1687,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8985,298.8236,301.8195,0,69,69,73,1,90,30,NA,NA,NA,NA,NA,1,70,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,305.1677,305.1678,305.1678,305.5171,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3418,302.1715,305.1673,0,70,70,52,1,40,47,NA,NA,NA,NA,NA,1,71,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,308.5167,308.5167,308.5168,308.8827,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8049,305.5197,308.5164,0,71,71,43,1,30,27,NA,NA,NA,NA,NA,1,72,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,311.8811,311.8815,311.8815,312.2313,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5428,308.8855,311.881,0,72,72,68,1,60,35,NA,NA,NA,NA,NA,1,73,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,315.2285,315.2285,315.2285,315.578,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.796,312.2338,315.2283,0,73,73,62,1,50,35,NA,NA,NA,NA,NA,1,74,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,318.5785,318.5787,318.5788,318.9267,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.447,315.5798,318.5784,0,74,74,82,1,95,47,NA,NA,NA,NA,NA,1,75,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,321.9255,321.9255,321.9255,322.2766,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2606,318.9291,321.9253,0,75,75,20,1,14,28,NA,NA,NA,NA,NA,1,76,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,325.2754,325.2755,325.2755,325.625,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2992,322.2792,325.2751,0,76,76,19,1,14,26,NA,NA,NA,NA,NA,1,77,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,328.6238,328.6238,328.6245,328.9734,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.898,325.6279,328.6235,0,77,77,70,1,60,47,NA,NA,NA,NA,NA,1,78,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,331.9728,331.9729,331.9729,332.3216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1012,328.9757,331.9726,0,78,78,95,1,150,54,NA,NA,NA,NA,NA,1,79,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,335.3206,335.3207,335.3207,335.6702,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0436,332.3246,335.3204,0,79,79,75,1,90,40,NA,NA,NA,NA,NA,1,80,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,338.6691,338.6693,338.6694,339.0178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8046,335.6728,338.6688,0,80,80,12,1,12,25,NA,NA,NA,NA,NA,1,81,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,342.0175,342.0175,342.0176,342.3664,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8432,339.0204,342.0173,0,81,81,41,1,28,46,NA,NA,NA,NA,NA,1,82,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,345.3817,345.3818,345.3818,345.7312,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.06,342.3684,345.3816,0,82,82,92,1,150,35,NA,NA,NA,NA,NA,1,83,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,348.7311,348.7312,348.7312,349.0805,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4274,345.7343,348.7309,0,83,83,3,1,7,30,NA,NA,NA,NA,NA,1,84,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,352.0784,352.0784,352.0785,352.4294,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0464,349.0835,352.0782,0,84,84,63,1,50,40,NA,NA,NA,NA,NA,1,85,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,355.4281,355.4282,355.4283,355.7775,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.774,352.432,355.4278,0,85,85,38,1,28,32,NA,NA,NA,NA,NA,1,86,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,358.7766,358.7767,358.7767,359.1252,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2082,355.7798,358.7764,0,86,86,101,1,180,54,NA,NA,NA,NA,NA,1,87,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,362.1244,362.1245,362.1245,362.4743,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8579,359.1268,362.1242,0,87,87,25,1,21,27,NA,NA,NA,NA,NA,1,88,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,365.4735,365.4736,365.4736,365.8227,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1872,362.477,365.4733,0,88,88,80,1,95,35,NA,NA,NA,NA,NA,1,89,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,368.8214,368.8216,368.8216,369.1713,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9413,365.8251,368.8212,0,89,89,77,1,90,54,NA,NA,NA,NA,NA,1,90,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,372.1699,372.1699,372.1699,372.5195,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8174,369.1742,372.1697,0,90,90,54,1,45,26,NA,NA,NA,NA,NA,1,91,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,375.5185,375.5185,375.5185,375.868,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2364,372.522,375.5183,0,91,91,78,1,95,31,NA,NA,NA,NA,NA,1,92,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,378.8826,378.8831,378.8833,379.2322,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8427,375.8704,378.8824,0,92,92,32,1,25,31,NA,NA,NA,NA,NA,1,93,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,382.2321,382.2323,382.2323,382.5816,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8599,379.2349,382.2318,0,93,93,85,1,100,31,NA,NA,NA,NA,NA,1,94,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,385.5796,385.5802,385.5802,385.9283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6929,382.5842,385.5795,0,94,94,102,1,200,26,NA,NA,NA,NA,NA,1,95,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,388.9288,388.929,388.9291,389.2784,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7401,385.9311,388.9286,0,95,95,24,1,21,26,NA,NA,NA,NA,NA,1,96,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,392.2774,392.2774,392.2775,392.6273,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6794,389.2809,392.2772,0,96,96,34,1,25,35,NA,NA,NA,NA,NA,1,97,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,395.6258,395.626,395.626,395.9742,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1769,392.6296,395.6256,0,97,97,28,1,21,32,NA,NA,NA,NA,NA,1,98,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,398.9741,398.9741,398.9742,399.3236,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2394,395.9768,398.9739,0,98,98,49,1,40,33,NA,NA,NA,NA,NA,1,99,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,402.3226,402.3226,402.3226,402.6721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2336,399.3264,402.3223,0,99,99,90,1,150,31,NA,NA,NA,NA,NA,1,100,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,405.671,405.671,405.671,406.0201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.982,402.6746,405.6707,0,100,100,97,1,180,31,NA,NA,NA,NA,NA,1,101,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,409.0193,409.0194,409.0194,409.3686,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0374,406.0227,409.0191,0,101,101,84,1,100,26,NA,NA,NA,NA,NA,1,102,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,412.367,412.367,412.367,412.7165,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.895,409.371,412.3667,0,102,102,83,1,95,54,NA,NA,NA,NA,NA,1,103,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,415.732,415.7322,415.7323,416.0826,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8522,412.7192,415.7314,0,103,103,65,1,50,54,NA,NA,NA,NA,NA,1,104,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,419.0815,419.0816,419.0816,419.4303,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.4263,416.0852,419.0811,0,104,104,27,1,21,30,NA,NA,NA,NA,NA,1,105,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,422.4298,422.4299,422.4299,422.779,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0693,419.4324,422.4296,0,105,105,11,1,10,32,NA,NA,NA,NA,NA,1,106,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,425.7779,425.778,425.778,426.1268,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1929,422.7824,425.7778,0,106,106,55,1,45,29,NA,NA,NA,NA,NA,1,107,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,429.1267,429.1267,429.1269,429.477,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9652,426.1295,429.1264,0,107,107,5,1,7,35,NA,NA,NA,NA,NA,1,108,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,437.7391,437.7393,437.7394,438.0888,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6274,434.7578,437.739,NA,NA,NA,NA,NA,50,54,0,0,0,65,1,2,1,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,441.087,441.087,441.087,441.4372,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2109,438.0917,441.0867,NA,NA,NA,NA,NA,7,25,0,1,1,0,1,2,2,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,444.4354,444.4354,444.4354,444.7854,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0918,441.4395,444.4352,NA,NA,NA,NA,NA,14,32,0,2,2,21,1,2,3,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,447.7837,447.7838,447.784,448.1338,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1702,444.7878,447.7835,NA,NA,NA,NA,NA,180,46,0,3,3,100,1,2,4,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,451.1325,451.1327,451.1327,451.4825,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.616,448.1358,451.1324,NA,NA,NA,NA,NA,21,29,0,4,4,26,1,2,5,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,454.4805,454.4805,454.4809,454.8302,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8047,451.4849,454.4804,NA,NA,NA,NA,NA,90,33,0,5,5,74,1,2,6,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,457.8295,457.8297,457.8297,458.1791,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4582,454.8322,457.8293,NA,NA,NA,NA,NA,30,32,0,6,6,46,1,2,7,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,461.1944,461.1945,461.1946,461.5445,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9364,458.1817,461.1942,NA,NA,NA,NA,NA,12,33,0,7,7,16,1,2,8,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,464.5422,464.5423,464.5423,464.8931,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6131,461.5472,464.5421,NA,NA,NA,NA,NA,40,35,0,8,8,50,1,2,9,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,467.8906,467.8907,467.8907,468.2408,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3929,464.8957,467.8904,NA,NA,NA,NA,NA,95,33,0,9,9,79,1,2,10,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,471.2401,471.2401,471.2401,471.5887,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.15,468.2434,471.2399,NA,NA,NA,NA,NA,12,31,0,10,10,15,1,2,11,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,474.5879,474.588,474.588,474.9373,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4561,471.5911,474.5877,NA,NA,NA,NA,NA,50,35,0,11,11,62,1,2,12,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,477.9366,477.9367,477.9367,478.2852,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8529,474.94,477.936,NA,NA,NA,NA,NA,30,26,0,12,12,42,1,2,13,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,481.2847,481.2847,481.2847,481.6341,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8167,478.2879,481.2845,NA,NA,NA,NA,NA,90,30,0,13,13,73,1,2,14,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,484.6338,484.634,484.634,484.9826,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3907,481.6369,484.6336,NA,NA,NA,NA,NA,200,35,0,14,14,104,1,2,15,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,487.9813,487.9813,487.9814,488.3312,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1878,484.9848,487.981,NA,NA,NA,NA,NA,45,26,0,15,15,54,1,2,16,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,491.3306,491.3307,491.3307,491.6802,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1885,488.3337,491.3304,NA,NA,NA,NA,NA,10,27,0,16,16,8,1,2,17,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,494.6792,494.6795,494.6795,495.0287,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0225,491.6831,494.6789,NA,NA,NA,NA,NA,200,47,0,17,17,106,1,2,18,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,498.0445,498.0446,498.0446,498.3938,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1938,495.0311,498.0443,NA,NA,NA,NA,NA,40,40,0,18,18,51,1,2,19,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,501.3926,501.3928,501.3929,501.7423,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.898,498.3961,501.3924,NA,NA,NA,NA,NA,25,35,0,19,19,34,1,2,20,"binary"
"056F472A049441DA8289C03C8EC68EC7",1,"01990aa4-08f0-7c16-9bea-7aae3c448d4e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_08h36.15.140",NA,NA,504.741,504.7412,504.7413,505.0904,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8447,501.7448,504.7408,NA,NA,NA,NA,NA,60,40,0,20,20,69,1,2,21,"binary"
