"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1236.2825,1236.2825,1236.2825,1236.6306,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0828,1233.29,1236.2822,0,59,59,13,1,12,26,NA,NA,NA,NA,NA,1,60,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1239.6246,1239.6246,1239.6246,1239.9774,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7503,1236.6317,1239.6244,0,60,60,53,1,40,54,NA,NA,NA,NA,NA,1,61,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1242.9781,1242.9782,1242.9782,1243.3253,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8723,1239.9787,1242.9779,0,61,61,92,1,150,35,NA,NA,NA,NA,NA,1,62,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1246.3295,1246.3295,1246.3295,1246.6809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5332,1243.3263,1246.3293,0,62,62,72,1,90,26,NA,NA,NA,NA,NA,1,63,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1249.6905,1249.6906,1249.6906,1250.0384,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6535,1246.6821,1249.6902,0,63,63,85,1,100,31,NA,NA,NA,NA,NA,1,64,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1253.0362,1253.0363,1253.0363,1253.3738,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8275,1250.0404,1253.0359,0,64,64,88,1,100,46,NA,NA,NA,NA,NA,1,65,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1256.3782,1256.3782,1256.3783,1256.7286,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1646,1253.3749,1256.378,0,65,65,91,1,150,33,NA,NA,NA,NA,NA,1,66,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1259.7176,1259.7176,1259.7176,1260.0772,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6869,1256.7301,1259.7173,0,66,66,48,1,40,27,NA,NA,NA,NA,NA,1,67,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1263.0868,1263.0868,1263.0868,1263.4371,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8047,1260.0783,1263.0865,0,67,67,28,1,21,32,NA,NA,NA,NA,NA,1,68,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1266.4257,1266.4257,1266.4257,1266.7892,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1116,1263.4382,1266.4254,0,68,68,20,1,14,28,NA,NA,NA,NA,NA,1,69,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1269.7806,1269.7806,1269.7806,1270.1307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7675,1266.7903,1269.7803,0,69,69,57,1,45,35,NA,NA,NA,NA,NA,1,70,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1273.1379,1273.1379,1273.138,1273.4847,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2341,1270.132,1273.1376,0,70,70,2,1,7,28,NA,NA,NA,NA,NA,1,71,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1276.4831,1276.4831,1276.4831,1276.8264,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1337,1273.4859,1276.4828,0,71,71,31,1,25,29,NA,NA,NA,NA,NA,1,72,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1279.8363,1279.8364,1279.8364,1280.1809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6925,1276.8276,1279.8361,0,72,72,14,1,12,28,NA,NA,NA,NA,NA,1,73,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1283.1793,1283.1793,1283.1793,1283.5285,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5557,1280.1819,1283.179,0,73,73,97,1,180,31,NA,NA,NA,NA,NA,1,74,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1286.5276,1286.5277,1286.5277,1286.877,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5233,1283.5297,1286.5273,0,74,74,89,1,100,54,NA,NA,NA,NA,NA,1,75,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1289.8914,1289.8914,1289.8914,1290.2245,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7866,1286.8783,1289.8911,0,75,75,99,1,180,39,NA,NA,NA,NA,NA,1,76,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1293.2281,1293.2281,1293.2282,1293.577,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.124,1290.2264,1293.2279,0,76,76,81,1,95,40,NA,NA,NA,NA,NA,1,77,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1296.5905,1296.5905,1296.5905,1296.9389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3151,1293.5782,1296.5902,0,77,77,26,1,21,29,NA,NA,NA,NA,NA,1,78,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1299.9371,1299.9371,1299.9371,1300.2814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6854,1296.9402,1299.9368,0,78,78,90,1,150,31,NA,NA,NA,NA,NA,1,79,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1303.282,1303.282,1303.282,1303.6259,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1463,1300.2826,1303.2818,0,79,79,78,1,95,31,NA,NA,NA,NA,NA,1,80,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1306.6407,1306.6408,1306.6408,1306.9752,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2861,1303.6271,1306.6405,0,80,80,105,1,200,39,NA,NA,NA,NA,NA,1,81,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1309.9755,1309.9755,1309.9755,1310.3264,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8536,1306.9764,1309.9752,0,81,81,93,1,150,40,NA,NA,NA,NA,NA,1,82,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1313.3253,1313.3253,1313.3253,1313.6743,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3169,1310.3282,1313.325,0,82,82,98,1,180,35,NA,NA,NA,NA,NA,1,83,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1316.6753,1316.6753,1316.6754,1317.0302,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.6409,1313.6754,1316.6751,0,83,83,44,1,30,29,NA,NA,NA,NA,NA,1,84,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1320.0318,1320.0318,1320.0318,1320.3813,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3268,1317.0313,1320.0315,0,84,84,12,1,12,25,NA,NA,NA,NA,NA,1,85,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1323.3851,1323.3851,1323.3851,1323.733,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4617,1320.3826,1323.3848,0,85,85,38,1,28,32,NA,NA,NA,NA,NA,1,86,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1326.7274,1326.7274,1326.7274,1327.0746,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.852,1323.7344,1326.7272,0,86,86,75,1,90,40,NA,NA,NA,NA,NA,1,87,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1330.0828,1330.0828,1330.0828,1330.4325,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9018,1327.0757,1330.0826,0,87,87,37,1,28,28,NA,NA,NA,NA,NA,1,88,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1333.4361,1333.4361,1333.4361,1333.7894,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3209,1330.4337,1333.4358,0,88,88,19,1,14,26,NA,NA,NA,NA,NA,1,89,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1336.7756,1336.7756,1336.7756,1337.1255,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0451,1333.7906,1336.7753,0,89,89,1,1,7,26,NA,NA,NA,NA,NA,1,90,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1340.1431,1340.1431,1340.1431,1340.4752,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7628,1337.1268,1340.1428,0,90,90,0,1,7,25,NA,NA,NA,NA,NA,1,91,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1343.4905,1343.4906,1343.4906,1343.8254,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5545,1340.4764,1343.4903,0,91,91,8,1,10,27,NA,NA,NA,NA,NA,1,92,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1346.8297,1346.8297,1346.8297,1347.1785,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6119,1343.8265,1346.8293,0,92,92,64,1,50,46,NA,NA,NA,NA,NA,1,93,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1350.1749,1350.1749,1350.1749,1350.5369,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7531,1347.1797,1350.1746,0,93,93,77,1,90,54,NA,NA,NA,NA,NA,1,94,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1353.5396,1353.5397,1353.5397,1353.8854,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9625,1350.538,1353.5394,0,94,94,4,1,7,32,NA,NA,NA,NA,NA,1,95,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1356.8791,1356.8791,1356.8791,1357.2339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2901,1353.8865,1356.8788,0,95,95,50,1,40,35,NA,NA,NA,NA,NA,1,96,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1360.2255,1360.2255,1360.2256,1360.5911,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9645,1357.2351,1360.2253,0,96,96,95,1,150,54,NA,NA,NA,NA,NA,1,97,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1363.5773,1363.5773,1363.5773,1363.9409,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1622,1360.5923,1363.577,0,97,97,3,1,7,30,NA,NA,NA,NA,NA,1,98,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1366.9311,1366.9311,1366.9311,1367.2802,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.119,1363.9421,1366.9309,0,98,98,84,1,100,26,NA,NA,NA,NA,NA,1,99,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1370.2771,1370.2772,1370.2772,1370.6404,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.526,1367.2814,1370.2769,0,99,99,67,1,60,33,NA,NA,NA,NA,NA,1,100,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1373.6291,1373.6291,1373.6291,1373.9808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2555,1370.6417,1373.6288,0,100,100,71,1,60,54,NA,NA,NA,NA,NA,1,101,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1376.9779,1376.9779,1376.9779,1377.3259,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2416,1373.982,1376.9776,0,101,101,82,1,95,47,NA,NA,NA,NA,NA,1,102,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1380.3325,1380.3326,1380.3326,1380.6773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9822,1377.3271,1380.3323,0,102,102,18,1,14,25,NA,NA,NA,NA,NA,1,103,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1383.691,1383.691,1383.691,1384.0386,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3547,1380.6785,1383.6908,0,103,103,21,1,14,32,NA,NA,NA,NA,NA,1,104,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1387.0249,1387.0249,1387.0249,1387.3752,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1499,1384.04,1387.0246,0,104,104,96,1,180,27,NA,NA,NA,NA,NA,1,105,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1390.3762,1390.3762,1390.3762,1390.7324,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8557,1387.3766,1390.376,0,105,105,56,1,45,31,NA,NA,NA,NA,NA,1,106,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1393.7407,1393.7408,1393.7408,1394.076,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9549,1390.7336,1393.7404,0,106,106,107,1,200,54,NA,NA,NA,NA,NA,1,107,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1397.0767,1397.0767,1397.0767,1397.4421,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5272,1394.0774,1397.0764,0,107,107,60,1,50,27,NA,NA,NA,NA,NA,1,108,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1408.8561,1408.8561,1408.8561,1409.2131,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4109,1405.8752,1408.8557,NA,NA,NA,NA,NA,30,26,0,0,0,42,1,2,1,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1412.216,1412.216,1412.216,1412.5636,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7431,1409.2148,1412.2158,NA,NA,NA,NA,NA,12,35,0,1,1,17,1,2,2,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1415.5526,1415.5526,1415.5526,1415.9185,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6025,1412.5648,1415.5523,NA,NA,NA,NA,NA,95,35,0,2,2,80,1,2,3,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1418.9188,1418.9189,1418.9189,1419.2633,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8404,1415.9195,1418.9186,NA,NA,NA,NA,NA,28,39,0,3,3,40,1,2,4,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1422.2543,1422.2543,1422.2543,1422.6053,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6304,1419.2644,1422.2541,NA,NA,NA,NA,NA,200,47,0,4,4,106,1,2,5,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1425.6023,1425.6023,1425.6023,1425.9533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5711,1422.6065,1425.602,NA,NA,NA,NA,NA,10,26,0,5,5,7,1,2,6,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1428.9527,1428.9527,1428.9528,1429.3091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4688,1425.9545,1428.9524,NA,NA,NA,NA,NA,21,26,0,6,6,24,1,2,7,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1432.3055,1432.3056,1432.3056,1432.657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7367,1429.3103,1432.3053,NA,NA,NA,NA,NA,12,31,0,7,7,15,1,2,8,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1435.6652,1435.6652,1435.6652,1436.0109,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7081,1432.6582,1435.6649,NA,NA,NA,NA,NA,12,33,0,8,8,16,1,2,9,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1439.0173,1439.0173,1439.0173,1439.3634,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7143,1436.0121,1439.017,NA,NA,NA,NA,NA,60,35,0,9,9,68,1,2,10,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1442.3654,1442.3654,1442.3654,1442.7141,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6663,1439.3646,1442.3652,NA,NA,NA,NA,NA,50,30,0,10,10,61,1,2,11,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1445.7127,1445.7128,1445.7128,1446.0524,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7845,1442.7156,1445.7125,NA,NA,NA,NA,NA,10,32,0,11,11,11,1,2,12,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1449.0554,1449.0554,1449.0554,1449.4185,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6593,1446.0537,1449.0552,NA,NA,NA,NA,NA,30,30,0,12,12,45,1,2,13,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1452.4071,1452.4072,1452.4072,1452.7544,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0034,1449.4196,1452.4069,NA,NA,NA,NA,NA,95,31,0,13,13,78,1,2,14,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1455.752,1455.752,1455.752,1456.1146,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6024,1452.7557,1455.7517,NA,NA,NA,NA,NA,10,29,0,14,14,9,1,2,15,"binary"
"1403A555DC784AEB95EA3FFB5001082E",1,"01990a98-3f5e-7f47-ad08-d61af1d7d1b9","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_09h25.00.232",NA,NA,1459.1108,1459.1108,1459.1108,1459.4607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9828,1456.116,1459.1106,NA,NA,NA,NA,NA,30,29,0,15,15,44,1,2,16,"binary"
