"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,473.026,473.026,473.026,473.418,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.276,470.011,473.025,0,62,62,2,1,7,28,NA,NA,NA,NA,NA,1,63,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,476.452,476.452,476.452,476.758,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.309,473.419,476.452,0,63,63,89,1,100,54,NA,NA,NA,NA,NA,1,64,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,479.737,479.737,479.737,480.137,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.62,476.767,479.737,0,64,64,105,1,200,39,NA,NA,NA,NA,NA,1,65,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,483.052,483.052,483.052,483.441,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.293,480.138,483.052,0,65,65,91,1,150,33,NA,NA,NA,NA,NA,1,66,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,486.422,486.422,486.422,486.831,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.438,483.448,486.421,0,66,66,30,1,25,27,NA,NA,NA,NA,NA,1,67,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,489.811,489.811,489.811,490.195,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.003,486.832,489.81,0,67,67,50,1,40,35,NA,NA,NA,NA,NA,1,68,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,493.205,493.205,493.205,493.518,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.281,490.202,493.204,0,68,68,57,1,45,35,NA,NA,NA,NA,NA,1,69,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,496.518,496.518,496.518,496.824,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.052,493.525,496.518,0,69,69,17,1,12,35,NA,NA,NA,NA,NA,1,70,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,499.893,499.893,499.893,500.188,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.755,496.826,499.893,0,70,70,90,1,150,31,NA,NA,NA,NA,NA,1,71,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,503.223,503.223,503.223,503.513,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.606,500.195,503.223,0,71,71,11,1,10,32,NA,NA,NA,NA,NA,1,72,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,506.588,506.588,506.588,506.882,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.107,503.515,506.588,0,72,72,38,1,28,32,NA,NA,NA,NA,NA,1,73,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,509.91,509.91,509.91,510.302,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.629,506.889,509.909,0,73,73,7,1,10,26,NA,NA,NA,NA,NA,1,74,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,513.231,513.524,513.524,513.626,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,510.303,513.23,0,74,74,44,1,30,29,NA,NA,NA,NA,NA,1,75,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,516.661,516.872,516.873,516.972,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,513.633,516.661,0,75,75,16,1,12,33,NA,NA,NA,NA,NA,1,76,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,519.984,519.984,519.984,520.279,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.945,516.979,519.984,0,76,76,63,1,50,40,NA,NA,NA,NA,NA,1,77,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,523.336,523.336,523.336,523.624,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.433,520.28,523.336,0,77,77,56,1,45,31,NA,NA,NA,NA,NA,1,78,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,526.643,526.643,526.643,527.039,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.264,523.632,526.643,0,78,78,61,1,50,30,NA,NA,NA,NA,NA,1,79,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,529.979,529.979,529.979,530.363,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.979,527.04,529.978,0,79,79,62,1,50,35,NA,NA,NA,NA,NA,1,80,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,533.382,533.382,533.382,533.684,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.044,530.37,533.382,0,80,80,27,1,21,30,NA,NA,NA,NA,NA,1,81,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,536.705,536.705,536.705,537.109,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.855,533.686,536.704,0,81,81,103,1,200,28,NA,NA,NA,NA,NA,1,82,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,540.042,540.042,540.042,540.429,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.786,537.116,540.041,0,82,82,3,1,7,30,NA,NA,NA,NA,NA,1,83,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,543.417,543.417,543.417,543.717,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.767,540.436,543.417,0,83,83,66,1,60,29,NA,NA,NA,NA,NA,1,84,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,546.739,546.739,546.739,547.125,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.918,543.718,546.739,0,84,84,93,1,150,40,NA,NA,NA,NA,NA,1,85,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,550.117,550.117,550.117,550.51,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.324,547.133,550.117,0,85,85,86,1,100,38,NA,NA,NA,NA,NA,1,86,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,553.477,553.477,553.477,553.773,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.78,550.512,553.477,0,86,86,97,1,180,31,NA,NA,NA,NA,NA,1,87,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,556.779,556.779,556.779,557.185,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.879,553.78,556.779,0,87,87,36,1,28,26,NA,NA,NA,NA,NA,1,88,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,560.137,560.137,560.137,560.528,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.345,557.187,560.137,0,88,88,14,1,12,28,NA,NA,NA,NA,NA,1,89,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,563.533,563.533,563.533,563.833,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.421,560.535,563.532,0,89,89,24,1,21,26,NA,NA,NA,NA,NA,1,90,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,566.833,566.833,566.833,567.219,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.833,563.84,566.833,0,90,90,23,1,14,39,NA,NA,NA,NA,NA,1,91,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,570.192,570.192,570.192,570.582,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.224,567.22,570.191,0,91,91,102,1,200,26,NA,NA,NA,NA,NA,1,92,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,573.583,573.583,573.583,573.871,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.036,570.591,573.583,0,92,92,71,1,60,54,NA,NA,NA,NA,NA,1,93,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,576.935,576.935,576.935,577.227,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.103,573.873,576.935,0,93,93,5,1,7,35,NA,NA,NA,NA,NA,1,94,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,580.265,580.468,580.468,580.575,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,577.234,580.265,0,94,94,99,1,180,39,NA,NA,NA,NA,NA,1,95,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,583.657,583.657,583.657,583.953,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.336,580.582,583.657,0,95,95,32,1,25,31,NA,NA,NA,NA,NA,1,96,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,586.995,586.995,586.995,587.287,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.277,583.955,586.994,0,96,96,58,1,45,40,NA,NA,NA,NA,NA,1,97,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,590.254,590.558,590.558,590.658,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,587.294,590.253,0,97,97,31,1,25,29,NA,NA,NA,NA,NA,1,98,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,593.694,593.694,593.694,593.998,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.882,590.66,593.693,0,98,98,76,1,90,46,NA,NA,NA,NA,NA,1,99,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,597.036,597.036,597.036,597.336,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.114,594.005,597.035,0,99,99,39,1,28,35,NA,NA,NA,NA,NA,1,100,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,600.316,600.316,600.316,600.704,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.872,597.338,600.315,0,100,100,106,1,200,47,NA,NA,NA,NA,NA,1,101,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,603.732,603.732,603.732,604.026,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.109,600.712,603.732,0,101,101,0,1,7,25,NA,NA,NA,NA,NA,1,102,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,607.098,607.098,607.098,607.397,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.109,604.034,607.098,0,102,102,6,1,10,25,NA,NA,NA,NA,NA,1,103,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,610.44,610.44,610.44,610.73,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.143,607.398,610.44,0,103,103,101,1,180,54,NA,NA,NA,NA,NA,1,104,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,613.736,613.736,613.736,614.124,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.564,610.737,613.735,0,104,104,9,1,10,29,NA,NA,NA,NA,NA,1,105,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,617.097,617.097,617.097,617.499,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.619,614.125,617.097,0,105,105,65,1,50,54,NA,NA,NA,NA,NA,1,106,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,620.458,620.458,620.458,620.864,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.435,617.507,620.458,0,106,106,100,1,180,46,NA,NA,NA,NA,NA,1,107,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,623.791,623.791,623.791,624.186,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.758,620.871,623.79,0,107,107,51,1,40,40,NA,NA,NA,NA,NA,1,108,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,632.003,632.003,632.003,632.314,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.507,629.066,632.002,NA,NA,NA,NA,NA,21,27,0,0,0,25,1,2,1,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,635.369,635.369,635.369,635.671,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.431,632.322,635.368,NA,NA,NA,NA,NA,50,35,0,1,1,62,1,2,2,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,638.764,638.764,638.764,639.067,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.108,635.673,638.764,NA,NA,NA,NA,NA,60,54,0,2,2,71,1,2,3,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,642.046,642.046,642.046,642.372,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.708,639.075,642.046,NA,NA,NA,NA,NA,14,39,0,3,3,23,1,2,4,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,645.446,645.446,645.446,645.738,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.408,642.379,645.446,NA,NA,NA,NA,NA,30,26,0,4,4,42,1,2,5,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,648.78,648.78,648.78,649.164,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.481,645.74,648.78,NA,NA,NA,NA,NA,150,31,0,5,5,90,1,2,6,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,652.164,652.164,652.164,652.46,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.63,649.172,652.163,NA,NA,NA,NA,NA,95,54,0,6,6,83,1,2,7,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,655.43,655.734,655.734,655.833,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,652.461,655.429,NA,NA,NA,NA,NA,14,32,0,7,7,21,1,2,8,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,658.819,658.819,658.819,659.209,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.21,655.841,658.819,NA,NA,NA,NA,NA,10,27,0,8,8,8,1,2,9,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,662.191,662.191,662.191,662.472,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.182,659.216,662.19,NA,NA,NA,NA,NA,7,26,0,9,9,1,1,2,10,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,665.505,665.797,665.797,665.896,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,662.473,665.504,NA,NA,NA,NA,NA,60,47,0,10,10,70,1,2,11,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,668.895,668.895,668.895,669.196,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.976,665.903,668.895,NA,NA,NA,NA,NA,150,40,0,11,11,93,1,2,12,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,672.182,672.182,672.182,672.578,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.949,669.197,672.181,NA,NA,NA,NA,NA,30,27,0,12,12,43,1,2,13,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,675.583,675.583,675.583,675.894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.735,672.585,675.582,NA,NA,NA,NA,NA,7,35,0,13,13,5,1,2,14,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,678.881,678.881,678.881,679.273,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.779,675.896,678.881,NA,NA,NA,NA,NA,12,26,0,14,14,13,1,2,15,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,682.284,682.284,682.284,682.586,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.937,679.28,682.284,NA,NA,NA,NA,NA,7,28,0,15,15,2,1,2,16,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,685.644,685.644,685.644,685.945,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.856,682.588,685.644,NA,NA,NA,NA,NA,7,32,0,16,16,4,1,2,17,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,689.015,689.015,689.015,689.311,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.838,685.952,689.014,NA,NA,NA,NA,NA,14,28,0,17,17,20,1,2,18,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,692.337,692.337,692.337,692.65,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.846,689.318,692.337,NA,NA,NA,NA,NA,60,33,0,18,18,67,1,2,19,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,695.723,695.723,695.723,696.013,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.339,692.652,695.722,NA,NA,NA,NA,NA,90,26,0,19,19,72,1,2,20,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,698.965,698.965,698.965,699.364,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.117,696.02,698.964,NA,NA,NA,NA,NA,10,32,0,20,20,11,1,2,21,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,702.381,702.381,702.381,702.685,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.004,699.366,702.38,NA,NA,NA,NA,NA,12,25,0,21,21,12,1,2,22,"binary"
"4FE4DC6A565546AFB07A0159DCA5FCA7",1,"01990aa6-0d22-70ef-854d-25b999ac2f9e","01990a83-7673-7c0c-a792-bbd8fbbaf673","2025-09-02_07h12.25.368",NA,NA,705.683,705.683,705.683,706.104,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.748,702.692,705.682,NA,NA,NA,NA,NA,21,38,0,22,22,29,1,2,23,"binary"
