"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,281.3803,281.3804,281.3804,281.7296,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3494,278.3758,281.3802,0,59,59,53,1,40,54,NA,NA,NA,NA,NA,1,60,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,284.7202,284.7203,284.7203,285.069,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5086,281.7321,284.7201,0,60,60,97,1,180,31,NA,NA,NA,NA,NA,1,61,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,288.0765,288.0765,288.0765,288.4249,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7155,285.0715,288.0761,0,61,61,54,1,45,26,NA,NA,NA,NA,NA,1,62,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,291.4322,291.4323,291.4323,291.7809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3923,288.4274,291.432,0,62,62,30,1,25,27,NA,NA,NA,NA,NA,1,63,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,294.7716,294.7717,294.7717,295.1204,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6421,291.7833,294.7714,0,63,63,102,1,200,26,NA,NA,NA,NA,NA,1,64,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,298.1277,298.1278,298.1278,298.4764,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2503,295.1229,298.1275,0,64,64,32,1,25,31,NA,NA,NA,NA,NA,1,65,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,301.4837,301.4838,301.4838,301.8322,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3552,298.479,301.4835,0,65,65,105,1,200,39,NA,NA,NA,NA,NA,1,66,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,304.8226,304.8226,304.8227,305.1712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6064,301.8346,304.8226,0,66,66,107,1,200,54,NA,NA,NA,NA,NA,1,67,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,308.1795,308.1795,308.1795,308.5278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4509,305.1721,308.1793,0,67,67,13,1,12,26,NA,NA,NA,NA,NA,1,68,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,311.5354,311.5355,311.5355,311.884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3496,308.5301,311.5352,0,68,68,63,1,50,40,NA,NA,NA,NA,NA,1,69,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,314.8747,314.8747,314.8747,315.2236,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2301,311.8868,314.8745,0,69,69,16,1,12,33,NA,NA,NA,NA,NA,1,70,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,318.2308,318.2309,318.2309,318.5795,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2747,315.2261,318.2307,0,70,70,14,1,12,28,NA,NA,NA,NA,NA,1,71,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,321.5702,321.5702,321.5703,321.9355,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3355,318.5821,321.57,0,71,71,82,1,95,47,NA,NA,NA,NA,NA,1,72,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,324.9261,324.9261,324.9262,325.2745,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.275,321.9383,324.9259,0,72,72,87,1,100,39,NA,NA,NA,NA,NA,1,73,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,328.2822,328.2823,328.2823,328.6305,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2185,325.2756,328.2821,0,73,73,5,1,7,35,NA,NA,NA,NA,NA,1,74,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,331.6214,331.6215,331.6215,331.9695,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2798,328.6319,331.6214,0,74,74,18,1,14,25,NA,NA,NA,NA,NA,1,75,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,334.9777,334.9777,334.9778,335.3259,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7376,331.9704,334.9775,0,75,75,92,1,150,35,NA,NA,NA,NA,NA,1,76,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,338.3331,338.3331,338.3331,338.6825,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2677,335.327,338.333,0,76,76,100,1,180,46,NA,NA,NA,NA,NA,1,77,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,341.673,341.6731,341.6731,342.0218,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0317,338.685,341.6729,0,77,77,95,1,150,54,NA,NA,NA,NA,NA,1,78,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,345.0295,345.0295,345.0296,345.3774,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3541,342.0241,345.0293,0,78,78,46,1,30,32,NA,NA,NA,NA,NA,1,79,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,348.3844,348.3844,348.3844,348.7341,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3377,345.3785,348.3843,0,79,79,71,1,60,54,NA,NA,NA,NA,NA,1,80,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,351.7248,351.7249,351.7249,352.0733,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4247,348.7368,351.7246,0,80,80,34,1,25,35,NA,NA,NA,NA,NA,1,81,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,355.0808,355.0808,355.0808,355.4292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3011,352.0762,355.0806,0,81,81,103,1,200,28,NA,NA,NA,NA,NA,1,82,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,358.4196,358.4196,358.4196,358.7691,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.333,355.4304,358.4195,0,82,82,69,1,60,40,NA,NA,NA,NA,NA,1,83,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,361.7766,361.7766,361.7766,362.1253,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2722,358.7717,361.7763,0,83,83,31,1,25,29,NA,NA,NA,NA,NA,1,84,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,365.1324,365.1324,365.1325,365.4808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2837,362.1278,365.1322,0,84,84,99,1,180,39,NA,NA,NA,NA,NA,1,85,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,368.4718,368.4719,368.4719,368.8201,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.253,365.4826,368.4717,0,85,85,23,1,14,39,NA,NA,NA,NA,NA,1,86,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,371.8278,371.8279,371.8279,372.1764,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2015,368.8213,371.8277,0,86,86,20,1,14,28,NA,NA,NA,NA,NA,1,87,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,375.1832,375.4325,375.4326,375.532,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,372.178,375.183,0,87,87,106,1,200,47,NA,NA,NA,NA,NA,1,88,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,378.5231,378.5231,378.5232,378.8716,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9724,375.5332,378.5228,0,88,88,70,1,60,47,NA,NA,NA,NA,NA,1,89,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,381.8794,381.8796,381.8796,382.2282,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2458,378.8738,381.8793,0,89,89,62,1,50,35,NA,NA,NA,NA,NA,1,90,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,385.2352,385.2353,385.2353,385.5833,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2688,382.2312,385.2349,0,90,90,27,1,21,30,NA,NA,NA,NA,NA,1,91,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,388.5747,388.5748,388.5748,388.9234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3219,385.5855,388.5745,0,91,91,12,1,12,25,NA,NA,NA,NA,NA,1,92,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,391.931,391.931,391.931,392.2796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5671,388.9262,391.9308,0,92,92,40,1,28,39,NA,NA,NA,NA,NA,1,93,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,395.2694,395.2694,395.2694,395.6191,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3696,392.283,395.2693,0,93,93,86,1,100,38,NA,NA,NA,NA,NA,1,94,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,398.6308,398.6309,398.6309,398.9803,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4154,395.6225,398.6308,0,94,94,3,1,7,30,NA,NA,NA,NA,NA,1,95,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8122,424.8124,424.8124,424.8124,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,398.9845,424.8121,0,95,95,52,1,40,47,NA,NA,NA,NA,NA,1,96,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8144,424.8145,424.8145,424.8145,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8143,424.8143,0,96,96,2,1,7,28,NA,NA,NA,NA,NA,1,97,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8156,424.8156,424.8156,424.8156,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8155,424.8156,0,97,97,4,1,7,32,NA,NA,NA,NA,NA,1,98,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8167,424.8167,424.8167,424.8168,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8166,424.8166,0,98,98,1,1,7,26,NA,NA,NA,NA,NA,1,99,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8176,424.8176,424.8176,424.8176,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8175,424.8175,0,99,99,33,1,25,33,NA,NA,NA,NA,NA,1,100,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8183,424.8183,424.8183,424.8183,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8182,424.8182,0,100,100,51,1,40,40,NA,NA,NA,NA,NA,1,101,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8193,424.8193,424.8193,424.8193,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8192,424.8192,0,101,101,78,1,95,31,NA,NA,NA,NA,NA,1,102,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,424.8281,425.6738,425.6738,425.7729,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,424.8198,424.828,0,102,102,26,1,21,29,NA,NA,NA,NA,NA,1,103,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,439.0508,439.0508,439.0508,439.0508,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.491,425.7743,439.0507,0,103,103,6,1,10,25,NA,NA,NA,NA,NA,1,104,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,439.0518,439.0518,439.0518,439.0518,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,439.0517,439.0518,0,104,104,56,1,45,31,NA,NA,NA,NA,NA,1,105,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,439.0524,439.0524,439.0524,439.0524,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,439.0522,439.0522,0,105,105,48,1,40,27,NA,NA,NA,NA,NA,1,106,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,439.0528,439.0644,439.0644,439.1807,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,439.0528,439.0528,0,106,106,58,1,45,40,NA,NA,NA,NA,NA,1,107,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,442.172,442.172,442.1721,442.5206,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6042,439.1816,442.1719,0,107,107,66,1,60,29,NA,NA,NA,NA,NA,1,108,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,448.7009,448.7009,448.7009,449.0501,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6246,445.7341,448.7007,NA,NA,NA,NA,NA,100,54,0,0,0,89,1,2,1,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,453.2063,453.2063,453.2064,453.2064,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5476,449.0525,453.2062,NA,NA,NA,NA,NA,90,26,0,1,1,72,1,2,2,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,455.4132,455.4132,455.4132,455.7623,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4605,453.208,455.4129,NA,NA,NA,NA,NA,25,27,0,2,2,30,1,2,3,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,458.7524,458.7524,458.7524,459.101,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3926,455.7648,458.7522,NA,NA,NA,NA,NA,45,29,0,3,3,55,1,2,4,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,462.1082,462.1083,462.1083,462.4571,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.7916,459.1029,462.1079,NA,NA,NA,NA,NA,45,40,0,4,4,58,1,2,5,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,465.4647,465.4648,465.4648,465.8127,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4817,462.4591,465.4645,NA,NA,NA,NA,NA,40,35,0,5,5,50,1,2,6,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,468.804,468.804,468.8041,469.1527,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0748,465.8144,468.8038,NA,NA,NA,NA,NA,7,28,0,6,6,2,1,2,7,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,472.1604,472.1604,472.1605,472.5088,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.182,469.1553,472.1602,NA,NA,NA,NA,NA,14,26,0,7,7,19,1,2,8,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,475.4997,475.4997,475.4998,475.8646,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1004,472.5113,475.4995,NA,NA,NA,NA,NA,25,31,0,8,8,32,1,2,9,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,478.8551,478.8551,478.8551,479.2038,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1143,475.8665,478.855,NA,NA,NA,NA,NA,25,46,0,9,9,35,1,2,10,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,482.4582,482.4582,482.4582,482.4637,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2606,479.2057,482.458,NA,NA,NA,NA,NA,45,46,0,10,10,59,1,2,11,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,485.5514,485.5515,485.5515,485.8992,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8937,482.4648,485.5512,NA,NA,NA,NA,NA,21,32,0,11,11,28,1,2,12,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,488.9066,488.9067,488.9067,489.2555,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.117,485.9011,488.9065,NA,NA,NA,NA,NA,200,54,0,12,12,107,1,2,13,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,493.3416,493.3417,493.3417,493.3417,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1618,489.2576,493.3416,NA,NA,NA,NA,NA,50,27,0,13,13,60,1,2,14,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,493.3495,495.852,495.852,495.9516,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,493.343,493.3495,NA,NA,NA,NA,NA,200,39,0,14,14,105,1,2,15,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,498.9585,498.9586,498.9586,499.3071,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0054,495.9539,498.9584,NA,NA,NA,NA,NA,10,30,0,15,15,10,1,2,16,"binary"
"A6CFEF7F0113442BBCFAEEF1003DD55B",1,"0198f781-6d82-7e0d-b8f2-dc6e3afddbc8","0198f767-55c9-7875-8d21-563b3c0b86ed","2025-08-29_16h25.34.701",NA,NA,504.3041,504.3042,504.3042,504.3042,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1152,499.3091,504.304,NA,NA,NA,NA,NA,180,27,0,16,16,96,1,2,17,"binary"
