"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,286.7246,286.7246,286.7249,287.0738,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.246,283.7263,286.7241,0,61,61,18,1,14,25,NA,NA,NA,NA,NA,1,62,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,290.0754,290.0754,290.0755,290.425,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.3122,287.0758,290.0746,0,62,62,48,1,40,27,NA,NA,NA,NA,NA,1,63,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,293.4252,293.4253,293.4255,293.7741,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.356,290.4266,293.425,0,63,63,42,1,30,26,NA,NA,NA,NA,NA,1,64,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,296.774,296.7741,296.7741,297.1239,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2782,293.7763,296.7739,0,64,64,62,1,50,35,NA,NA,NA,NA,NA,1,65,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,300.1247,300.1248,300.1248,300.4738,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.2791,297.1248,300.1239,0,65,65,15,1,12,31,NA,NA,NA,NA,NA,1,66,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,303.4747,303.4748,303.4748,303.8248,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9129,300.4761,303.4739,0,66,66,105,1,200,39,NA,NA,NA,NA,NA,1,67,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,306.8251,307.0748,307.0748,307.1737,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,303.8264,306.825,0,67,67,23,1,14,39,NA,NA,NA,NA,NA,1,68,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,310.1737,310.1737,310.1738,310.5235,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.6135,307.1757,310.1736,0,68,68,8,1,10,27,NA,NA,NA,NA,NA,1,69,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,313.5242,313.5242,313.5242,313.8752,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.8162,310.5244,313.5237,0,69,69,25,1,21,27,NA,NA,NA,NA,NA,1,70,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,316.8758,317.1235,317.1237,317.2244,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,313.8767,316.8757,0,70,70,28,1,21,32,NA,NA,NA,NA,NA,1,71,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,320.2246,320.225,320.225,320.5744,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4399,317.2262,320.224,0,71,71,10,1,10,30,NA,NA,NA,NA,NA,1,72,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,323.5751,323.5752,323.5752,323.9241,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7763,320.5762,323.5745,0,72,72,87,1,100,39,NA,NA,NA,NA,NA,1,73,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,326.9247,326.9248,326.9248,327.2736,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9188,323.9259,326.9245,0,73,73,93,1,150,40,NA,NA,NA,NA,NA,1,74,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,330.275,330.275,330.275,330.6237,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.7449,327.2756,330.2742,0,74,74,41,1,28,46,NA,NA,NA,NA,NA,1,75,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,333.6239,333.8754,333.8755,333.9734,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,330.6257,333.6234,0,75,75,43,1,30,27,NA,NA,NA,NA,NA,1,76,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,336.9744,336.9745,336.9745,337.3234,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8633,333.9753,336.9739,0,76,76,52,1,40,47,NA,NA,NA,NA,NA,1,77,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,340.3239,340.5741,340.5741,340.6745,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,337.3255,340.3234,0,77,77,40,1,28,39,NA,NA,NA,NA,NA,1,78,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,343.6748,343.6749,343.6749,344.0234,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5979,340.6764,343.6745,0,78,78,58,1,45,40,NA,NA,NA,NA,NA,1,79,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,347.0249,347.025,347.025,347.3733,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.5894,344.0254,347.0246,0,79,79,54,1,45,26,NA,NA,NA,NA,NA,1,80,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,350.3734,350.3735,350.3737,350.7245,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9827,347.3756,350.3732,0,80,80,88,1,100,46,NA,NA,NA,NA,NA,1,81,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,353.724,353.7241,353.7241,354.0732,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4379,350.7261,353.7233,0,81,81,101,1,180,54,NA,NA,NA,NA,NA,1,82,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,357.0747,357.0749,357.075,357.4247,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.1777,354.0753,357.0745,0,82,82,68,1,60,35,NA,NA,NA,NA,NA,1,83,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,360.4241,360.4243,360.4243,360.7731,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.2761,357.4265,360.4237,0,83,83,46,1,30,32,NA,NA,NA,NA,NA,1,84,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,363.7747,363.7749,363.7749,364.1243,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7995,360.7742,363.7745,0,84,84,67,1,60,33,NA,NA,NA,NA,NA,1,85,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,367.124,367.124,367.124,367.474,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8386,364.1261,367.1231,0,85,85,24,1,21,26,NA,NA,NA,NA,NA,1,86,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,370.4736,370.4737,370.4737,370.8229,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3386,367.4755,370.4732,0,86,86,53,1,40,54,NA,NA,NA,NA,NA,1,87,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,373.8236,374.0736,374.0737,374.1729,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,370.8242,373.8231,0,87,87,32,1,25,31,NA,NA,NA,NA,NA,1,88,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,377.1731,377.1731,377.1731,377.5231,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.0213,374.1742,377.1729,0,88,88,17,1,12,35,NA,NA,NA,NA,NA,1,89,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,380.5244,380.5245,380.5246,380.873,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.419,377.5248,380.5243,0,89,89,29,1,21,38,NA,NA,NA,NA,NA,1,90,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,383.8737,383.8741,383.8741,384.2228,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7109,380.8739,383.873,0,90,90,11,1,10,32,NA,NA,NA,NA,NA,1,91,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,387.2243,387.2246,387.2247,387.5742,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.4088,384.2249,387.2241,0,91,91,34,1,25,35,NA,NA,NA,NA,NA,1,92,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,390.573,390.573,390.573,390.9226,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1591,387.5756,390.5728,0,92,92,92,1,150,35,NA,NA,NA,NA,NA,1,93,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,393.9242,393.9242,393.9242,394.2744,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3535,390.9239,393.924,0,93,93,79,1,95,33,NA,NA,NA,NA,NA,1,94,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,397.2737,397.2737,397.2738,397.6233,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1619,394.2763,397.2731,0,94,94,94,1,150,47,NA,NA,NA,NA,NA,1,95,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,400.6235,400.6236,400.6236,400.9729,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4677,397.6244,400.623,0,95,95,37,1,28,28,NA,NA,NA,NA,NA,1,96,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,403.9731,403.9731,403.9731,404.3234,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.525,400.9737,403.9728,0,96,96,39,1,28,35,NA,NA,NA,NA,NA,1,97,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,407.3235,407.3236,407.3236,407.6727,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5107,404.3252,407.323,0,97,97,95,1,150,54,NA,NA,NA,NA,NA,1,98,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,410.6736,410.6736,410.6737,411.0227,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5459,407.6742,410.673,0,98,98,36,1,28,26,NA,NA,NA,NA,NA,1,99,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,414.025,414.025,414.025,414.3737,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.8721,411.0239,414.0247,0,99,99,49,1,40,33,NA,NA,NA,NA,NA,1,100,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,417.3735,417.3735,417.3735,417.7238,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0191,414.3761,417.3728,0,100,100,56,1,45,31,NA,NA,NA,NA,NA,1,101,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,420.7239,420.7239,420.7239,421.0739,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5394,417.7257,420.7236,0,101,101,44,1,30,29,NA,NA,NA,NA,NA,1,102,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,424.0733,424.0734,424.0734,424.4236,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9506,421.0754,424.0728,0,102,102,103,1,200,28,NA,NA,NA,NA,NA,1,103,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,427.4239,427.424,427.4241,427.7736,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9081,424.4257,427.4237,0,103,103,55,1,45,29,NA,NA,NA,NA,NA,1,104,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,430.7737,430.7737,430.7737,431.1235,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6042,427.7754,430.7734,0,104,104,74,1,90,33,NA,NA,NA,NA,NA,1,105,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,434.1237,434.1238,434.1238,434.4729,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2793,431.1253,434.1235,0,105,105,31,1,25,29,NA,NA,NA,NA,NA,1,106,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,437.4735,437.4735,437.4735,437.8227,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.2476,434.4744,437.4733,0,106,106,72,1,90,26,NA,NA,NA,NA,NA,1,107,"likert"
"21184C77E3954136BCA4B212D0E4319E",1,"01990a98-5f08-7b48-8e5e-0c12f4b367a7","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h53.49.793",NA,NA,440.8239,440.8239,440.8242,441.1733,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.2742,437.8245,440.8237,0,107,107,33,1,25,33,NA,NA,NA,NA,NA,1,108,"likert"
