"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,330.2362,330.2362,330.2363,330.5855,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7037,327.2372,330.2361,0,60,60,57,1,45,35,NA,NA,NA,NA,NA,1,61,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,333.586,333.586,333.586,333.9353,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9318,330.5863,333.5859,0,61,61,4,1,7,32,NA,NA,NA,NA,NA,1,62,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,336.9352,336.9352,336.9352,337.2853,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8535,333.9366,336.935,0,62,62,0,1,7,25,NA,NA,NA,NA,NA,1,63,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,340.2857,340.5351,340.5351,340.635,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,337.2865,340.2856,0,63,63,46,1,30,32,NA,NA,NA,NA,NA,1,64,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,343.6383,343.6383,343.6383,343.9842,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2745,340.6359,343.6382,0,64,64,81,1,95,40,NA,NA,NA,NA,NA,1,65,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,346.9842,347.2341,347.2341,347.3345,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,343.9851,346.9841,0,65,65,107,1,200,54,NA,NA,NA,NA,NA,1,66,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,350.3337,350.5836,350.5837,350.6845,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,347.336,350.3337,0,66,66,60,1,50,27,NA,NA,NA,NA,NA,1,67,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,353.6837,353.6837,353.6837,354.0336,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8098,350.6857,353.6836,0,67,67,42,1,30,26,NA,NA,NA,NA,NA,1,68,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,357.0334,357.0334,357.0334,357.3833,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5846,354.035,357.0333,0,68,68,86,1,100,38,NA,NA,NA,NA,NA,1,69,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,360.3828,360.3829,360.3829,360.7329,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8423,357.3848,360.3828,0,69,69,17,1,12,35,NA,NA,NA,NA,NA,1,70,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,363.7327,363.7327,363.7327,364.0823,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.562,360.7342,363.7325,0,70,70,12,1,12,25,NA,NA,NA,NA,NA,1,71,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,367.0824,367.0824,367.0824,367.4321,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0575,364.0836,367.0822,0,71,71,37,1,28,28,NA,NA,NA,NA,NA,1,72,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,370.4318,370.4318,370.4318,370.7816,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6876,367.4329,370.4316,0,72,72,2,1,7,28,NA,NA,NA,NA,NA,1,73,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,373.7813,373.7814,373.7814,374.1353,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0182,370.7826,373.7812,0,73,73,40,1,28,39,NA,NA,NA,NA,NA,1,74,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,377.1311,377.1311,377.1311,377.4809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8019,374.1367,377.1311,0,74,74,13,1,12,26,NA,NA,NA,NA,NA,1,75,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,380.4813,380.4813,380.4814,380.8307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9383,377.4821,380.481,0,75,75,103,1,200,28,NA,NA,NA,NA,NA,1,76,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,383.8303,383.8303,383.8303,384.1802,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7703,380.8323,383.8302,0,76,76,96,1,180,27,NA,NA,NA,NA,NA,1,77,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,387.1797,387.1798,387.1798,387.5298,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0342,384.1814,387.1796,0,77,77,15,1,12,31,NA,NA,NA,NA,NA,1,78,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,390.5298,390.5298,390.5298,390.8794,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7267,387.5309,390.5297,0,78,78,25,1,21,27,NA,NA,NA,NA,NA,1,79,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,393.8794,393.8795,393.8795,394.2293,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8512,390.8804,393.8794,0,79,79,100,1,180,46,NA,NA,NA,NA,NA,1,80,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,397.2323,397.2323,397.2325,397.5952,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4711,394.2304,397.2321,0,80,80,38,1,28,32,NA,NA,NA,NA,NA,1,81,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,400.5787,400.5788,400.5788,400.9287,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7678,397.5962,400.5786,0,81,81,14,1,12,28,NA,NA,NA,NA,NA,1,82,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,403.9286,403.9287,403.9287,404.2948,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2753,400.9295,403.9285,0,82,82,53,1,40,54,NA,NA,NA,NA,NA,1,83,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,407.295,407.2951,407.2951,407.6446,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9026,404.2957,407.2949,0,83,83,66,1,60,29,NA,NA,NA,NA,NA,1,84,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,410.6442,410.6443,410.6443,410.994,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2321,407.646,410.6441,0,84,84,78,1,95,31,NA,NA,NA,NA,NA,1,85,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,413.9937,414.2435,414.2436,414.3438,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,410.9957,413.9936,0,85,85,10,1,10,30,NA,NA,NA,NA,NA,1,86,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,417.3312,417.3312,417.3312,417.693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2008,414.3454,417.3311,0,86,86,33,1,25,33,NA,NA,NA,NA,NA,1,87,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,420.6808,420.6808,420.6808,421.0429,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0503,417.694,420.6806,0,87,87,80,1,95,35,NA,NA,NA,NA,NA,1,88,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,424.0432,424.0432,424.0433,424.3927,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0389,421.0442,424.043,0,88,88,8,1,10,27,NA,NA,NA,NA,NA,1,89,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,427.393,427.393,427.3931,427.7425,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1956,424.3936,427.3928,0,89,89,50,1,40,35,NA,NA,NA,NA,NA,1,90,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,430.7419,430.7419,430.7419,431.0916,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0627,427.7445,430.7418,0,90,90,82,1,95,47,NA,NA,NA,NA,NA,1,91,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,434.0926,434.3415,434.3416,434.4419,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,431.0931,434.0924,0,91,91,39,1,28,35,NA,NA,NA,NA,NA,1,92,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,437.4457,437.6947,437.6947,437.791,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,434.4433,437.4455,0,92,92,73,1,90,30,NA,NA,NA,NA,NA,1,93,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,440.7913,440.7914,440.7914,441.1413,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3745,437.792,440.7912,0,93,93,21,1,14,32,NA,NA,NA,NA,NA,1,94,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,444.1412,444.1413,444.1413,444.4911,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6547,441.1429,444.141,0,94,94,32,1,25,31,NA,NA,NA,NA,NA,1,95,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,447.4908,447.4908,447.4908,447.841,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2467,444.4927,447.4907,0,95,95,1,1,7,26,NA,NA,NA,NA,NA,1,96,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,450.8401,450.8401,450.8401,451.1901,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1356,447.8423,450.8399,0,96,96,45,1,30,30,NA,NA,NA,NA,NA,1,97,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,454.1907,454.1907,454.1907,454.5398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9662,451.192,454.1902,0,97,97,11,1,10,32,NA,NA,NA,NA,NA,1,98,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,457.5397,457.5397,457.5397,457.8894,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9497,454.5415,457.5394,0,98,98,29,1,21,38,NA,NA,NA,NA,NA,1,99,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,460.8892,460.8892,460.8893,461.2387,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2017,457.8908,460.889,0,99,99,87,1,100,39,NA,NA,NA,NA,NA,1,100,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,464.2389,464.2389,464.2389,464.5903,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3269,461.2401,464.2386,0,100,100,76,1,90,46,NA,NA,NA,NA,NA,1,101,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,467.5789,467.5791,467.5792,467.9386,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9052,464.5919,467.5788,0,101,101,83,1,95,54,NA,NA,NA,NA,NA,1,102,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,470.9384,470.9384,470.9384,471.2882,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5117,467.9402,470.9382,0,102,102,3,1,7,30,NA,NA,NA,NA,NA,1,103,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,474.2875,474.2875,474.2875,474.6411,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7818,471.29,474.2874,0,103,103,65,1,50,54,NA,NA,NA,NA,NA,1,104,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,477.6377,477.6377,477.6377,477.9874,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4994,474.6421,477.6375,0,104,104,102,1,200,26,NA,NA,NA,NA,NA,1,105,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,480.9867,480.9867,480.9867,481.3366,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1351,477.9884,480.9866,0,105,105,52,1,40,47,NA,NA,NA,NA,NA,1,106,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,484.339,484.339,484.339,484.6866,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9568,481.338,484.3388,0,106,106,101,1,180,54,NA,NA,NA,NA,NA,1,107,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,487.6901,487.6901,487.6902,488.0384,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.987,484.6879,487.69,0,107,107,20,1,14,28,NA,NA,NA,NA,NA,1,108,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,534.132,534.1321,534.1322,534.4816,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9265,531.1548,534.1317,NA,NA,NA,NA,NA,21,29,0,0,0,26,1,2,1,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,537.4809,537.4809,537.4809,537.8306,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9976,534.4831,537.4808,NA,NA,NA,NA,NA,100,31,0,1,1,85,1,2,2,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,540.8308,541.0805,541.0805,541.18,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,537.832,540.8306,NA,NA,NA,NA,NA,50,54,0,2,2,65,1,2,3,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,544.1801,544.1801,544.1801,544.5303,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9815,541.1808,544.1799,NA,NA,NA,NA,NA,12,35,0,3,3,17,1,2,4,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,547.5302,547.5302,547.5302,547.8797,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8136,544.5315,547.5298,NA,NA,NA,NA,NA,25,29,0,4,4,31,1,2,5,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,550.8799,550.8801,550.8801,551.2293,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.954,547.8803,550.8797,NA,NA,NA,NA,NA,90,40,0,5,5,75,1,2,6,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,554.2291,554.2292,554.2292,554.5787,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1811,551.2302,554.229,NA,NA,NA,NA,NA,12,25,0,6,6,12,1,2,7,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,557.5791,557.8287,557.8288,557.9291,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,554.5796,557.579,NA,NA,NA,NA,NA,180,31,0,7,7,97,1,2,8,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,560.9288,560.9288,560.9288,561.2787,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.8896,557.9303,560.9287,NA,NA,NA,NA,NA,200,54,0,8,8,107,1,2,9,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,564.2785,564.2785,564.2785,564.6283,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1155,561.2798,564.2784,NA,NA,NA,NA,NA,60,29,0,9,9,66,1,2,10,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,567.628,567.628,567.628,567.978,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0978,564.6292,567.628,NA,NA,NA,NA,NA,90,54,0,10,10,77,1,2,11,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,570.9775,570.9775,570.9775,571.3275,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1045,567.9789,570.9774,NA,NA,NA,NA,NA,180,46,0,11,11,100,1,2,12,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,574.3268,574.3268,574.3268,574.677,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7232,571.3284,574.3267,NA,NA,NA,NA,NA,100,38,0,12,12,86,1,2,13,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,577.6772,577.6773,577.6773,578.027,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0026,574.6785,577.6771,NA,NA,NA,NA,NA,60,47,0,13,13,70,1,2,14,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,581.027,581.027,581.027,581.3767,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4027,578.0282,581.0268,NA,NA,NA,NA,NA,150,31,0,14,14,90,1,2,15,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,584.3764,584.3764,584.3765,584.7259,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7498,581.3776,584.3762,NA,NA,NA,NA,NA,30,26,0,15,15,42,1,2,16,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,587.726,587.726,587.726,588.0751,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7388,584.7268,587.7256,NA,NA,NA,NA,NA,180,27,0,16,16,96,1,2,17,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,591.0755,591.0755,591.0755,591.4255,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.902,588.076,591.0751,NA,NA,NA,NA,NA,28,39,0,17,17,40,1,2,18,"likert"
"1C51D2A52C004D2196F28D04A14A70A6",1,"01990a9a-4dd8-7c35-bcf9-828173ce821a","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h25.58.743",NA,NA,594.4256,594.4257,594.4257,594.7754,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.861,591.4267,594.4254,NA,NA,NA,NA,NA,28,28,0,18,18,37,1,2,19,"likert"
