"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,328.606,328.606,328.606,328.9563,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3024,325.6073,328.6059,0,62,62,38,1,28,32,NA,NA,NA,NA,NA,1,63,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,331.9561,331.9561,331.9561,332.3055,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7215,328.9573,331.9559,0,63,63,13,1,12,26,NA,NA,NA,NA,NA,1,64,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,335.3058,335.3058,335.3058,335.6552,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6559,332.3063,335.3057,0,64,64,16,1,12,33,NA,NA,NA,NA,NA,1,65,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,338.6554,338.6554,338.6554,339.0047,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4114,335.6563,338.6552,0,65,65,62,1,50,35,NA,NA,NA,NA,NA,1,66,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,342.0214,342.0215,342.0215,342.3545,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0338,339.0057,342.0212,0,66,66,11,1,10,32,NA,NA,NA,NA,NA,1,67,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,345.3708,345.3708,345.3709,345.7204,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0013,342.3554,345.3708,0,67,67,63,1,50,40,NA,NA,NA,NA,NA,1,68,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,348.72,348.72,348.72,349.0699,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3751,345.7216,348.7199,0,68,68,70,1,60,47,NA,NA,NA,NA,NA,1,69,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,352.07,352.07,352.07,352.4196,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0738,349.0709,352.0699,0,69,69,75,1,90,40,NA,NA,NA,NA,NA,1,70,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,355.4196,355.4196,355.4196,355.769,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2563,352.4204,355.4194,0,70,70,92,1,150,35,NA,NA,NA,NA,NA,1,71,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,358.7688,358.7688,358.7689,359.119,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8783,355.7699,358.7688,0,71,71,100,1,180,46,NA,NA,NA,NA,NA,1,72,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,362.1186,362.1187,362.1187,362.4681,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3427,359.1199,362.1184,0,72,72,40,1,28,39,NA,NA,NA,NA,NA,1,73,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,365.4686,365.4686,365.4686,365.8178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4127,362.4688,365.4684,0,73,73,26,1,21,29,NA,NA,NA,NA,NA,1,74,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,368.818,368.818,368.8181,369.1673,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3927,365.8188,368.8178,0,74,74,51,1,40,40,NA,NA,NA,NA,NA,1,75,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,372.1673,372.1674,372.1674,372.5174,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3495,369.1681,372.1672,0,75,75,97,1,180,31,NA,NA,NA,NA,NA,1,76,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,375.5166,375.5166,375.5167,375.8667,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0499,372.5183,375.5166,0,76,76,14,1,12,28,NA,NA,NA,NA,NA,1,77,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,378.8662,378.8662,378.8662,379.216,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1995,375.8679,378.8662,0,77,77,77,1,90,54,NA,NA,NA,NA,NA,1,78,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,382.2158,382.2158,382.2158,382.5661,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.046,379.2173,382.2157,0,78,78,32,1,25,31,NA,NA,NA,NA,NA,1,79,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,385.5657,385.5657,385.5657,385.9151,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4069,382.5673,385.5655,0,79,79,79,1,95,33,NA,NA,NA,NA,NA,1,80,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,388.9149,388.915,388.915,389.265,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6514,385.916,388.9148,0,80,80,67,1,60,33,NA,NA,NA,NA,NA,1,81,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,392.2644,392.2644,392.2644,392.6142,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3727,389.2662,392.2642,0,81,81,15,1,12,31,NA,NA,NA,NA,NA,1,82,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,395.614,395.614,395.614,395.9639,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0043,392.6149,395.6139,0,82,82,104,1,200,35,NA,NA,NA,NA,NA,1,83,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,398.9637,398.9637,398.9637,399.3133,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0634,395.9648,398.9636,0,83,83,2,1,7,28,NA,NA,NA,NA,NA,1,84,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,402.3135,402.3135,402.3135,402.663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9336,399.3141,402.3134,0,84,84,18,1,14,25,NA,NA,NA,NA,NA,1,85,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,405.6633,405.6633,405.6634,406.0126,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3967,402.6638,405.6632,0,85,85,103,1,200,28,NA,NA,NA,NA,NA,1,86,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,409.0122,409.0122,409.0123,409.3624,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8925,406.0136,409.0121,0,86,86,41,1,28,46,NA,NA,NA,NA,NA,1,87,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,412.3623,412.3624,412.3624,412.7119,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1087,409.3633,412.3622,0,87,87,25,1,21,27,NA,NA,NA,NA,NA,1,88,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,415.7145,415.7145,415.7145,416.0611,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9077,412.713,415.7144,0,88,88,57,1,45,35,NA,NA,NA,NA,NA,1,89,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,419.061,419.0611,419.0611,419.411,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9783,416.0621,419.0609,0,89,89,28,1,21,32,NA,NA,NA,NA,NA,1,90,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,422.4106,422.4106,422.4106,422.7602,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7685,419.412,422.4104,0,90,90,9,1,10,29,NA,NA,NA,NA,NA,1,91,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,425.7601,425.7601,425.7601,426.1102,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2682,422.7613,425.76,0,91,91,83,1,95,54,NA,NA,NA,NA,NA,1,92,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,429.1098,429.1099,429.1099,429.4595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0119,426.1112,429.1097,0,92,92,99,1,180,39,NA,NA,NA,NA,NA,1,93,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,432.4595,432.4595,432.4596,432.8088,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0475,429.4603,432.4595,0,93,93,78,1,95,31,NA,NA,NA,NA,NA,1,94,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,435.8089,435.8089,435.8089,436.1586,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2633,432.8096,435.8087,0,94,94,30,1,25,27,NA,NA,NA,NA,NA,1,95,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,439.1585,439.1585,439.1585,439.5083,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2004,436.1593,439.1583,0,95,95,33,1,25,33,NA,NA,NA,NA,NA,1,96,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,442.5082,442.5082,442.5082,442.8578,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4602,439.5092,442.508,0,96,96,23,1,14,39,NA,NA,NA,NA,NA,1,97,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,445.8573,445.8574,445.8574,446.2076,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4515,442.8584,445.8573,0,97,97,73,1,90,30,NA,NA,NA,NA,NA,1,98,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,449.2072,449.2073,449.2073,449.5575,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1974,446.2086,449.2071,0,98,98,10,1,10,30,NA,NA,NA,NA,NA,1,99,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,452.5566,452.5566,452.5566,452.9064,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7181,449.5587,452.5565,0,99,99,22,1,14,35,NA,NA,NA,NA,NA,1,100,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,455.9061,455.9061,455.9061,456.2559,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1235,452.9074,455.9059,0,100,100,34,1,25,35,NA,NA,NA,NA,NA,1,101,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,459.2558,459.2558,459.2558,459.6057,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2742,456.2568,459.2556,0,101,101,6,1,10,25,NA,NA,NA,NA,NA,1,102,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,462.6055,462.6055,462.6055,462.9554,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5466,459.6067,462.6054,0,102,102,87,1,100,39,NA,NA,NA,NA,NA,1,103,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,465.9715,465.9715,465.9715,466.3049,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3356,462.9564,465.9713,0,103,103,58,1,45,40,NA,NA,NA,NA,NA,1,104,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,469.3218,469.3219,469.3219,469.6549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3838,466.3059,469.3217,0,104,104,76,1,90,46,NA,NA,NA,NA,NA,1,105,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,472.6708,472.6709,472.6709,473.0206,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0264,469.6556,472.6708,0,105,105,91,1,150,33,NA,NA,NA,NA,NA,1,106,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,476.0203,476.0203,476.0203,476.3702,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0051,473.0216,476.0202,0,106,106,93,1,150,40,NA,NA,NA,NA,NA,1,107,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,479.3701,479.3701,479.3702,479.7194,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9664,476.371,479.37,0,107,107,31,1,25,29,NA,NA,NA,NA,NA,1,108,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,488.3189,488.3189,488.3189,488.6684,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1289,485.3419,488.3187,NA,NA,NA,NA,NA,150,33,0,0,0,91,1,2,1,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,491.6685,491.6686,491.6686,492.0178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7358,488.6691,491.6683,NA,NA,NA,NA,NA,14,26,0,1,1,19,1,2,2,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,495.0179,495.018,495.018,495.3679,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4424,492.0189,495.0178,NA,NA,NA,NA,NA,180,54,0,2,2,101,1,2,3,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,498.3675,498.3675,498.3675,498.717,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7408,495.369,498.3673,NA,NA,NA,NA,NA,7,28,0,3,3,2,1,2,4,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,501.717,501.717,501.717,502.067,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8747,498.7179,501.7169,NA,NA,NA,NA,NA,14,32,0,4,4,21,1,2,5,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,505.0667,505.0667,505.0667,505.4165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0452,502.068,505.0666,NA,NA,NA,NA,NA,50,54,0,5,5,65,1,2,6,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,508.4162,508.4162,508.4163,508.7658,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8017,505.4174,508.4161,NA,NA,NA,NA,NA,12,31,0,6,6,15,1,2,7,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,511.7657,511.7657,511.7657,512.1153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1645,508.7665,511.7656,NA,NA,NA,NA,NA,95,31,0,7,7,78,1,2,8,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,515.1149,515.1149,515.1149,515.4653,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8624,512.116,515.1149,NA,NA,NA,NA,NA,25,33,0,8,8,33,1,2,9,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,518.465,518.465,518.465,518.8147,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8553,515.4662,518.4648,NA,NA,NA,NA,NA,45,35,0,9,9,57,1,2,10,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,521.8145,521.8145,521.8145,522.1644,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9251,518.8157,521.8143,NA,NA,NA,NA,NA,30,27,0,10,10,43,1,2,11,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,525.1639,525.1639,525.164,525.5134,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8281,522.1656,525.1638,NA,NA,NA,NA,NA,90,46,0,11,11,76,1,2,12,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,528.5137,528.5137,528.5137,528.8631,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7965,525.5143,528.5135,NA,NA,NA,NA,NA,30,32,0,12,12,46,1,2,13,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,531.8636,531.8636,531.8636,532.2126,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9008,528.8638,531.8635,NA,NA,NA,NA,NA,21,38,0,13,13,29,1,2,14,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,535.2126,535.2127,535.2127,535.5627,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0712,532.2133,535.2126,NA,NA,NA,NA,NA,21,27,0,14,14,25,1,2,15,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,538.5619,538.5619,538.5619,538.9118,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0174,535.5636,538.5618,NA,NA,NA,NA,NA,180,39,0,15,15,99,1,2,16,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,541.9115,541.9116,541.9116,542.2613,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9205,538.9126,541.9114,NA,NA,NA,NA,NA,40,47,0,16,16,52,1,2,17,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,545.2613,545.2614,545.2614,545.6109,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9683,542.2623,545.2612,NA,NA,NA,NA,NA,40,35,0,17,17,50,1,2,18,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,548.6111,548.6111,548.6111,548.9605,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.118,545.6118,548.6109,NA,NA,NA,NA,NA,60,54,0,18,18,71,1,2,19,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,551.9602,551.9602,551.9602,552.31,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9513,548.9614,551.9601,NA,NA,NA,NA,NA,30,29,0,19,19,44,1,2,20,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,555.31,555.31,555.31,555.6596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7505,552.3109,555.3098,NA,NA,NA,NA,NA,90,33,0,20,20,74,1,2,21,"likert"
"9A86A88B229145CA9943EAA00F48703F",1,"01990a97-dc2c-75b8-8876-e5e26662225b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.48.215",NA,NA,558.6594,558.6594,558.6594,559.0091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6763,555.6606,558.6593,NA,NA,NA,NA,NA,60,29,0,21,21,66,1,2,22,"likert"
