"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,265.5553,265.5554,265.5554,265.9049,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.67,262.5568,265.555,0,62,62,94,1,150,47,NA,NA,NA,NA,NA,1,63,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,268.9047,268.9048,268.9048,269.2553,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4974,265.9068,268.9046,0,63,63,96,1,180,27,NA,NA,NA,NA,NA,1,64,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,272.2555,272.2556,272.2556,272.6049,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2131,269.2575,272.255,0,64,64,46,1,30,32,NA,NA,NA,NA,NA,1,65,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,275.6046,275.6049,275.6051,275.9542,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1479,272.6081,275.6043,0,65,65,24,1,21,26,NA,NA,NA,NA,NA,1,66,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,278.9553,278.9557,278.9557,279.3042,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9331,275.9563,278.9552,0,66,66,57,1,45,35,NA,NA,NA,NA,NA,1,67,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,282.3066,282.3068,282.307,282.6543,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9417,279.3061,282.3063,0,67,67,86,1,100,38,NA,NA,NA,NA,NA,1,68,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,285.6544,285.6545,285.6545,286.0039,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7121,282.6565,285.654,0,68,68,34,1,25,35,NA,NA,NA,NA,NA,1,69,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,289.0029,289.0029,289.0029,289.3694,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7471,286.0059,289.0027,0,69,69,5,1,7,35,NA,NA,NA,NA,NA,1,70,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,292.3539,292.3539,292.3539,292.7039,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2529,289.3711,292.3536,0,70,70,10,1,10,30,NA,NA,NA,NA,NA,1,71,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,295.7039,295.7039,295.704,296.0535,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8472,292.7065,295.7035,0,71,71,88,1,100,46,NA,NA,NA,NA,NA,1,72,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,299.0543,299.0543,299.0544,299.4031,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0819,296.0557,299.0539,0,72,72,12,1,12,25,NA,NA,NA,NA,NA,1,73,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,302.4189,302.4189,302.419,302.7531,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3786,299.4049,302.4188,0,73,73,21,1,14,32,NA,NA,NA,NA,NA,1,74,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,305.7701,305.7703,305.7703,306.1035,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0981,302.7555,305.7698,0,74,74,89,1,100,54,NA,NA,NA,NA,NA,1,75,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,309.1038,309.1038,309.1039,309.4693,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9589,306.1061,309.1035,0,75,75,81,1,95,40,NA,NA,NA,NA,NA,1,76,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,312.4687,312.4688,312.4688,312.8192,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.639,309.4711,312.4686,0,76,76,64,1,50,46,NA,NA,NA,NA,NA,1,77,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,315.8198,315.82,315.82,316.1694,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8596,312.8209,315.8195,0,77,77,90,1,150,31,NA,NA,NA,NA,NA,1,78,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,319.1693,319.1693,319.1694,319.518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0292,316.1713,319.169,0,78,78,54,1,45,26,NA,NA,NA,NA,NA,1,79,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,322.518,322.518,322.518,322.8687,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7645,319.5193,322.5178,0,79,79,26,1,21,29,NA,NA,NA,NA,NA,1,80,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,325.8689,325.8689,325.8689,326.2186,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.777,322.8708,325.8686,0,80,80,3,1,7,30,NA,NA,NA,NA,NA,1,81,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,329.2191,329.2192,329.2192,329.5689,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.83,326.2207,329.2189,0,81,81,13,1,12,26,NA,NA,NA,NA,NA,1,82,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,332.5687,332.5688,332.5688,332.9199,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6457,329.5708,332.5684,0,82,82,76,1,90,46,NA,NA,NA,NA,NA,1,83,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,335.9191,335.9192,335.9192,336.2677,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4332,332.922,335.9187,0,83,83,28,1,21,32,NA,NA,NA,NA,NA,1,84,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,339.2681,339.2683,339.2684,339.6183,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6567,336.2699,339.268,0,84,84,106,1,200,47,NA,NA,NA,NA,NA,1,85,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,342.6182,342.6182,342.6183,342.9681,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1147,339.6203,342.6179,0,85,85,79,1,95,33,NA,NA,NA,NA,NA,1,86,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,345.9676,345.9676,345.9676,346.317,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7777,342.9699,345.9673,0,86,86,74,1,90,33,NA,NA,NA,NA,NA,1,87,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,349.3178,349.318,349.318,349.6669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1825,346.3189,349.3175,0,87,87,85,1,100,31,NA,NA,NA,NA,NA,1,88,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,352.6677,352.6678,352.6679,353.0173,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.119,349.6687,352.6675,0,88,88,80,1,95,35,NA,NA,NA,NA,NA,1,89,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,356.0177,356.0179,356.018,356.3663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3279,353.02,356.0172,0,89,89,61,1,50,30,NA,NA,NA,NA,NA,1,90,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,359.3663,359.3664,359.3664,359.7161,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6993,356.368,359.3661,0,90,90,41,1,28,46,NA,NA,NA,NA,NA,1,91,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,362.7175,362.7175,362.7176,363.0678,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7862,359.7175,362.7172,0,91,91,50,1,40,35,NA,NA,NA,NA,NA,1,92,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,366.0671,366.0672,366.0672,366.4167,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4318,363.0704,366.0668,0,92,92,29,1,21,38,NA,NA,NA,NA,NA,1,93,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,369.4168,369.4169,369.4169,369.7663,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5934,366.4193,369.4165,0,93,93,48,1,40,27,NA,NA,NA,NA,NA,1,94,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,372.7669,373.0158,373.016,373.1153,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,369.7677,372.7664,0,94,94,82,1,95,47,NA,NA,NA,NA,NA,1,95,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,376.1173,376.1173,376.1174,376.4666,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5482,373.1165,376.1171,0,95,95,2,1,7,28,NA,NA,NA,NA,NA,1,96,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,379.4668,379.4669,379.4669,379.816,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5176,376.4689,379.4665,0,96,96,65,1,50,54,NA,NA,NA,NA,NA,1,97,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,382.8164,382.8166,382.8167,383.1656,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6965,379.8177,382.8162,0,97,97,68,1,60,35,NA,NA,NA,NA,NA,1,98,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,386.1657,386.1658,386.1659,386.5149,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8313,383.1677,386.1655,0,98,98,71,1,60,54,NA,NA,NA,NA,NA,1,99,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,389.5161,389.5162,389.5162,389.8643,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.785,386.5161,389.5158,0,99,99,51,1,40,40,NA,NA,NA,NA,NA,1,100,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,392.8662,392.8662,392.8662,393.2151,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3744,389.8651,392.866,0,100,100,83,1,95,54,NA,NA,NA,NA,NA,1,101,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,396.2158,396.2161,396.2162,396.5657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1712,393.2172,396.2156,0,101,101,93,1,150,40,NA,NA,NA,NA,NA,1,102,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,399.5658,399.5658,399.5659,399.9156,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3938,396.5675,399.5655,0,102,102,60,1,50,27,NA,NA,NA,NA,NA,1,103,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,402.9153,402.9153,402.9154,403.2654,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6984,399.918,402.9151,0,103,103,58,1,45,40,NA,NA,NA,NA,NA,1,104,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,406.2654,406.2654,406.2655,406.6141,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0137,403.2674,406.265,0,104,104,32,1,25,31,NA,NA,NA,NA,NA,1,105,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,409.6152,409.6153,409.6154,409.9649,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4959,406.6157,409.6151,0,105,105,70,1,60,47,NA,NA,NA,NA,NA,1,106,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,412.9646,412.9647,412.9647,413.3145,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.71,409.9672,412.9644,0,106,106,104,1,200,35,NA,NA,NA,NA,NA,1,107,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,416.3156,416.3159,416.3159,416.6647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4981,413.3161,416.3151,0,107,107,38,1,28,32,NA,NA,NA,NA,NA,1,108,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,422.2315,422.2317,422.2318,422.5807,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1657,419.2467,422.2313,NA,NA,NA,NA,NA,40,47,0,0,0,52,1,2,1,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,425.5811,425.5812,425.5812,425.9294,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8808,422.5829,425.581,NA,NA,NA,NA,NA,21,27,0,1,1,25,1,2,2,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,428.9303,428.9303,428.9304,429.2798,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6699,425.9307,428.9298,NA,NA,NA,NA,NA,21,26,0,2,2,24,1,2,3,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,432.2815,432.2817,432.2817,432.63,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6649,429.2819,432.2813,NA,NA,NA,NA,NA,100,39,0,3,3,87,1,2,4,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,435.6318,435.6319,435.6319,435.9789,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8382,432.6325,435.6315,NA,NA,NA,NA,NA,40,40,0,4,4,51,1,2,5,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,438.979,438.979,438.979,439.3296,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1193,435.9806,438.9789,NA,NA,NA,NA,NA,25,31,0,5,5,32,1,2,6,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,442.3299,442.33,442.33,442.68,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1124,439.3318,442.3297,NA,NA,NA,NA,NA,28,28,0,6,6,37,1,2,7,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,445.6808,445.6808,445.6809,446.0293,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9142,442.6827,445.6804,NA,NA,NA,NA,NA,28,39,0,7,7,40,1,2,8,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,449.0291,449.0291,449.0291,449.3785,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6437,446.0313,449.0288,NA,NA,NA,NA,NA,180,39,0,8,8,99,1,2,9,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,452.3785,452.3785,452.3785,452.7292,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5653,449.3796,452.3783,NA,NA,NA,NA,NA,10,32,0,9,9,11,1,2,10,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,455.7294,455.7295,455.7295,456.0783,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7289,452.7316,455.7292,NA,NA,NA,NA,NA,7,32,0,10,10,4,1,2,11,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,459.0783,459.0784,459.0784,459.429,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8137,456.0811,459.0782,NA,NA,NA,NA,NA,25,29,0,11,11,31,1,2,12,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,462.4284,462.4284,462.4284,462.7784,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4985,459.4309,462.4283,NA,NA,NA,NA,NA,21,30,0,12,12,27,1,2,13,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,465.7782,465.7782,465.7783,466.1283,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8249,462.7805,465.778,NA,NA,NA,NA,NA,28,32,0,13,13,38,1,2,14,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,469.1277,469.1278,469.1278,469.4786,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6991,466.13,469.1277,NA,NA,NA,NA,NA,28,46,0,14,14,41,1,2,15,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,472.4785,472.4785,472.4785,472.8278,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7133,469.4809,472.4783,NA,NA,NA,NA,NA,95,33,0,15,15,79,1,2,16,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,475.8284,475.8285,475.8285,476.1773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.064,472.8299,475.8281,NA,NA,NA,NA,NA,45,26,0,16,16,54,1,2,17,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,479.1776,479.1776,479.1777,479.5275,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9419,476.1791,479.1774,NA,NA,NA,NA,NA,60,40,0,17,17,69,1,2,18,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,482.5267,482.5267,482.5267,482.8777,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5626,479.5294,482.5266,NA,NA,NA,NA,NA,180,46,0,18,18,100,1,2,19,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,485.8781,485.8782,485.8782,486.2277,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7182,482.8795,485.8777,NA,NA,NA,NA,NA,14,26,0,19,19,19,1,2,20,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,489.2276,489.2276,489.2276,489.578,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.582,486.2299,489.2273,NA,NA,NA,NA,NA,25,27,0,20,20,30,1,2,21,"likert"
"18CEC8E96DFC47398974230F954424D7",1,"01990ad8-8904-7c10-8422-d3105a47ee90","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_10h33.39.378",NA,NA,492.578,492.578,492.5781,492.9274,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7436,489.5806,492.5777,NA,NA,NA,NA,NA,200,47,0,21,21,106,1,2,22,"likert"
