"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,380.1035,380.1037,380.1038,380.4545,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3088,377.0918,380.1033,0,62,62,94,1,150,47,NA,NA,NA,NA,NA,1,63,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,383.4509,383.451,383.451,383.8001,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7433,380.4555,383.4508,0,63,63,52,1,40,47,NA,NA,NA,NA,NA,1,64,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,386.797,386.797,386.797,387.1442,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4319,383.8011,386.7968,0,64,64,79,1,95,33,NA,NA,NA,NA,NA,1,65,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,390.1408,390.141,390.141,390.4901,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2657,387.146,390.1403,0,65,65,97,1,180,31,NA,NA,NA,NA,NA,1,66,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,393.4886,393.4886,393.4886,393.8527,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3607,390.4919,393.4885,0,66,66,101,1,180,54,NA,NA,NA,NA,NA,1,67,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,396.8501,396.8503,396.8503,397.1981,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7879,393.8546,396.85,0,67,67,36,1,28,26,NA,NA,NA,NA,NA,1,68,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,400.1969,400.1969,400.1969,400.544,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.855,397.1998,400.1968,0,68,68,32,1,25,31,NA,NA,NA,NA,NA,1,69,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,403.5402,403.5403,403.5403,403.8895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.638,400.546,403.5401,0,69,69,107,1,200,54,NA,NA,NA,NA,NA,1,70,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,406.903,406.9031,406.9031,407.2518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5407,403.8915,406.9026,0,70,70,54,1,45,26,NA,NA,NA,NA,NA,1,71,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,410.2488,410.2489,410.2489,410.598,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5541,407.2542,410.2486,0,71,71,56,1,45,31,NA,NA,NA,NA,NA,1,72,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,413.5944,413.5944,413.5944,413.9438,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4059,410.6,413.5941,0,72,72,76,1,90,46,NA,NA,NA,NA,NA,1,73,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,416.9402,416.9403,416.9403,417.2895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0801,413.9459,416.9399,0,73,73,78,1,95,31,NA,NA,NA,NA,NA,1,74,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,420.3038,420.3042,420.3043,420.6518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1739,417.2917,420.3034,0,74,74,104,1,200,35,NA,NA,NA,NA,NA,1,75,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,423.6487,423.6488,423.6488,423.9978,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.91,420.654,423.6484,0,75,75,11,1,10,32,NA,NA,NA,NA,NA,1,76,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,426.9946,426.9946,426.9946,427.3439,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.0314,423.9999,426.9943,0,76,76,20,1,14,28,NA,NA,NA,NA,NA,1,77,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,430.3404,430.3404,430.3405,430.6895,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.776,427.3462,430.3401,0,77,77,28,1,21,32,NA,NA,NA,NA,NA,1,78,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,433.7026,433.7028,433.7028,434.0521,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0243,430.6919,433.7026,0,78,78,105,1,200,39,NA,NA,NA,NA,NA,1,79,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,437.0484,437.0485,437.0486,437.398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5684,434.0544,437.0482,0,79,79,60,1,50,27,NA,NA,NA,NA,NA,1,80,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,440.3942,440.3942,440.3944,440.744,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5989,437.4004,440.3941,0,80,80,57,1,45,35,NA,NA,NA,NA,NA,1,81,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,443.7402,443.7404,443.7405,444.0897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6293,440.746,443.7401,0,81,81,70,1,60,47,NA,NA,NA,NA,NA,1,82,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,447.1048,447.1051,447.1051,447.4522,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6206,444.0918,447.1047,0,82,82,14,1,12,28,NA,NA,NA,NA,NA,1,83,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,450.4486,450.4486,450.4487,450.7977,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6856,447.4546,450.4484,0,83,83,10,1,10,30,NA,NA,NA,NA,NA,1,84,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,453.7944,453.7945,453.7946,454.1439,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.5118,450.8,453.7943,0,84,84,0,1,7,25,NA,NA,NA,NA,NA,1,85,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,457.1413,457.1414,457.1416,457.4895,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4904,454.1461,457.1404,0,85,85,1,1,7,26,NA,NA,NA,NA,NA,1,86,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,460.503,460.5031,460.5031,460.8519,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1807,457.4918,460.5027,0,86,86,13,1,12,26,NA,NA,NA,NA,NA,1,87,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,463.8486,463.8486,463.8487,464.1985,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7099,460.8541,463.8483,0,87,87,98,1,180,35,NA,NA,NA,NA,NA,1,88,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,467.1943,467.1943,467.1945,467.5439,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7463,464.2005,467.1941,0,88,88,9,1,10,29,NA,NA,NA,NA,NA,1,89,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,470.5403,470.5404,470.5404,470.8896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7959,467.5462,470.54,0,89,89,67,1,60,33,NA,NA,NA,NA,NA,1,90,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,473.9027,473.9028,473.9029,474.2521,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7019,470.8918,473.9027,0,90,90,21,1,14,32,NA,NA,NA,NA,NA,1,91,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,477.2486,477.2487,477.2487,477.5978,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3798,474.2543,477.2484,0,91,91,88,1,100,46,NA,NA,NA,NA,NA,1,92,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,480.5945,480.5945,480.5946,480.9438,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2538,477.5999,480.5944,0,92,92,83,1,95,54,NA,NA,NA,NA,NA,1,93,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,483.9401,483.9401,483.9402,484.2898,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8705,480.9461,483.9399,0,93,93,12,1,12,25,NA,NA,NA,NA,NA,1,94,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,487.3027,487.3029,487.303,487.6521,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5728,484.2922,487.3025,0,94,94,58,1,45,40,NA,NA,NA,NA,NA,1,95,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,490.6484,490.6484,490.6485,490.9979,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9129,487.6542,490.6483,0,95,95,66,1,60,29,NA,NA,NA,NA,NA,1,96,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,493.9944,493.9945,493.9946,494.3437,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0612,491.0001,493.9944,0,96,96,63,1,50,40,NA,NA,NA,NA,NA,1,97,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,497.3404,497.59,497.59,497.6898,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,494.3458,497.34,0,97,97,44,1,30,29,NA,NA,NA,NA,NA,1,98,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,500.6889,500.6889,500.689,501.0523,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7669,497.6923,500.6887,0,98,98,42,1,30,26,NA,NA,NA,NA,NA,1,99,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,504.049,504.0493,504.0493,504.3984,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0312,501.0543,504.0487,0,99,99,50,1,40,35,NA,NA,NA,NA,NA,1,100,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,507.3945,507.3945,507.3946,507.7438,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6373,504.4004,507.3944,0,100,100,23,1,14,39,NA,NA,NA,NA,NA,1,101,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,510.7404,510.7407,510.7407,511.0897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3628,507.7462,510.7402,0,101,101,48,1,40,27,NA,NA,NA,NA,NA,1,102,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,514.1031,514.1032,514.1032,514.4523,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1072,511.092,514.1028,0,102,102,96,1,180,27,NA,NA,NA,NA,NA,1,103,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,517.4487,517.449,517.449,517.798,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7375,514.4546,517.4486,0,103,103,51,1,40,40,NA,NA,NA,NA,NA,1,104,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,520.7948,520.7948,520.7948,521.1438,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5788,517.8002,520.7944,0,104,104,89,1,100,54,NA,NA,NA,NA,NA,1,105,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,524.1418,524.1419,524.1419,524.4896,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1402,521.1462,524.1413,0,105,105,69,1,60,40,NA,NA,NA,NA,NA,1,106,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,527.5031,527.5032,527.5033,527.8522,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5306,524.4919,527.5029,0,106,106,34,1,25,35,NA,NA,NA,NA,NA,1,107,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,530.849,530.8493,530.8495,531.1982,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5288,527.8546,530.8486,0,107,107,7,1,10,26,NA,NA,NA,NA,NA,1,108,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,539.0716,539.0716,539.0718,539.421,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7386,536.1115,539.0715,NA,NA,NA,NA,NA,30,32,0,0,0,46,1,2,1,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,542.4179,542.4179,542.4179,542.767,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.446,539.4233,542.4177,NA,NA,NA,NA,NA,100,54,0,1,1,89,1,2,2,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,545.782,545.782,545.782,546.1293,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2374,542.7692,545.7819,NA,NA,NA,NA,NA,50,54,0,2,2,65,1,2,3,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,549.1258,549.1259,549.1259,549.4754,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5952,546.1317,549.1257,NA,NA,NA,NA,NA,40,54,0,3,3,53,1,2,4,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,552.4717,552.4717,552.4717,552.8211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4424,549.4779,552.4716,NA,NA,NA,NA,NA,10,25,0,4,4,6,1,2,5,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,555.8175,555.8175,555.8177,556.1668,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0666,552.8234,555.8173,NA,NA,NA,NA,NA,50,40,0,5,5,63,1,2,6,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,559.18,559.1801,559.1801,559.5294,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1498,556.169,559.1798,NA,NA,NA,NA,NA,21,30,0,6,6,27,1,2,7,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,562.5262,562.5262,562.5262,562.8754,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2449,559.5318,562.526,NA,NA,NA,NA,NA,7,35,0,7,7,5,1,2,8,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,565.8718,565.8719,565.8719,566.2214,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1955,562.8778,565.8716,NA,NA,NA,NA,NA,200,47,0,8,8,106,1,2,9,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,569.2178,569.2178,569.2178,569.5672,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0763,566.2237,569.2175,NA,NA,NA,NA,NA,200,54,0,9,9,107,1,2,10,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,572.5669,572.5669,572.5669,572.9296,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5091,569.5695,572.5666,NA,NA,NA,NA,NA,100,26,0,10,10,84,1,2,11,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,575.9264,575.9265,575.9266,576.2755,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2543,572.9324,575.926,NA,NA,NA,NA,NA,95,33,0,11,11,79,1,2,12,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,579.2721,579.2721,579.2722,579.6212,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6628,576.2775,579.2718,NA,NA,NA,NA,NA,180,46,0,12,12,100,1,2,13,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,582.6175,582.6176,582.6176,582.9671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.8303,579.6235,582.6174,NA,NA,NA,NA,NA,60,35,0,13,13,68,1,2,14,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,585.9802,585.9804,585.9805,586.3295,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7924,582.9692,585.9802,NA,NA,NA,NA,NA,40,35,0,14,14,50,1,2,15,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,589.3264,589.3264,589.3265,589.6754,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.8464,586.3317,589.3261,NA,NA,NA,NA,NA,12,31,0,15,15,15,1,2,16,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,592.6716,592.6717,592.6717,593.0212,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2885,589.6775,592.6715,NA,NA,NA,NA,NA,200,39,0,16,16,105,1,2,17,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,596.0176,596.0177,596.0177,596.3671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9849,593.0235,596.0174,NA,NA,NA,NA,NA,40,27,0,17,17,48,1,2,18,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,599.3802,599.3803,599.3803,599.7297,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2725,596.3693,599.38,NA,NA,NA,NA,NA,150,31,0,18,18,90,1,2,19,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,602.7263,602.7264,602.7264,603.0755,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3826,599.732,602.726,NA,NA,NA,NA,NA,60,40,0,19,19,69,1,2,20,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,606.0716,606.0717,606.0717,606.4213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9945,603.0778,606.0715,NA,NA,NA,NA,NA,95,35,0,20,20,80,1,2,21,"likert"
"75855CF14D7445938636BC9DC9893591",1,"01990a97-dcf5-78ae-972f-b8d437c7e986","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h23.37.954",NA,NA,609.4189,609.4193,609.4193,609.7669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9381,606.4233,609.4175,NA,NA,NA,NA,NA,7,26,0,21,21,1,1,2,22,"likert"
