"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,273.6338,273.6339,273.6339,273.9929,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2355,270.637,273.6337,0,62,62,33,1,25,33,NA,NA,NA,NA,NA,1,63,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,276.9898,276.9899,276.9899,277.331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5235,273.9939,276.9897,0,63,63,60,1,50,27,NA,NA,NA,NA,NA,1,64,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,280.3283,280.3283,280.3283,280.6866,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3068,277.3323,280.3282,0,64,64,9,1,10,29,NA,NA,NA,NA,NA,1,65,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,283.678,283.678,283.678,284.0366,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4327,280.6873,283.6779,0,65,65,74,1,90,33,NA,NA,NA,NA,NA,1,66,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,287.0348,287.0348,287.0348,287.3934,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3014,284.0373,287.0346,0,66,66,8,1,10,27,NA,NA,NA,NA,NA,1,67,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,290.3912,290.3913,290.3913,290.7318,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6327,287.3943,290.3911,0,67,67,40,1,28,39,NA,NA,NA,NA,NA,1,68,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,293.7292,293.7292,293.7292,294.0882,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3428,290.7328,293.7291,0,68,68,46,1,30,32,NA,NA,NA,NA,NA,1,69,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,297.0865,297.0865,297.0865,297.4279,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0223,294.0889,297.0864,0,69,69,96,1,180,27,NA,NA,NA,NA,NA,1,70,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,300.4435,300.4435,300.4435,300.7842,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9657,297.4287,300.4434,0,70,70,102,1,200,26,NA,NA,NA,NA,NA,1,71,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,303.7826,303.7827,303.7827,304.1409,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6719,300.785,303.7824,0,71,71,93,1,150,40,NA,NA,NA,NA,NA,1,72,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,307.138,307.138,307.138,307.4791,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1037,304.142,307.1379,0,72,72,91,1,150,33,NA,NA,NA,NA,NA,1,73,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,310.4942,310.4943,310.4943,310.8355,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0822,307.4801,310.4941,0,73,73,32,1,25,31,NA,NA,NA,NA,NA,1,74,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,313.8321,313.8321,313.8322,314.1899,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3178,310.8366,313.832,0,74,74,24,1,21,26,NA,NA,NA,NA,NA,1,75,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,317.1875,317.1875,317.1875,317.5287,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.2757,314.1906,317.1874,0,75,75,13,1,12,26,NA,NA,NA,NA,NA,1,76,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,320.5435,320.5435,320.5435,320.8842,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.7285,317.5301,320.5433,0,76,76,11,1,10,32,NA,NA,NA,NA,NA,1,77,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,323.8825,323.8826,323.8826,324.2416,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3588,320.8849,323.8823,0,77,77,49,1,40,33,NA,NA,NA,NA,NA,1,78,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,327.2387,327.2387,327.2387,327.5796,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.458,324.2428,327.2385,0,78,78,82,1,95,47,NA,NA,NA,NA,NA,1,79,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,330.5773,330.5773,330.5773,330.9361,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3026,327.5804,330.5772,0,79,79,66,1,60,29,NA,NA,NA,NA,NA,1,80,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,333.933,333.933,333.933,334.292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5749,330.9367,333.9329,0,80,80,73,1,90,30,NA,NA,NA,NA,NA,1,81,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,337.29,337.29,337.29,337.6301,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2755,334.2927,337.2898,0,81,81,53,1,40,54,NA,NA,NA,NA,NA,1,82,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,340.6271,340.6271,340.6271,340.986,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5301,337.6308,340.627,0,82,82,83,1,95,54,NA,NA,NA,NA,NA,1,83,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,343.9842,343.9842,343.9842,344.3432,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3909,340.9867,343.9841,0,83,83,25,1,21,27,NA,NA,NA,NA,NA,1,84,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,347.3363,347.3363,347.3363,347.6947,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3878,344.3442,347.3362,0,84,84,101,1,180,54,NA,NA,NA,NA,NA,1,85,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,350.692,350.692,350.692,351.0329,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1322,347.6955,350.6919,0,85,85,54,1,45,26,NA,NA,NA,NA,NA,1,86,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,354.03,354.03,354.03,354.3888,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.432,351.0341,354.0299,0,86,86,86,1,100,38,NA,NA,NA,NA,NA,1,87,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,357.3839,357.3839,357.3839,357.743,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5319,354.3895,357.3838,0,87,87,23,1,14,39,NA,NA,NA,NA,NA,1,88,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,360.7411,360.7411,360.7411,361.0821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.179,357.7439,360.741,0,88,88,98,1,180,35,NA,NA,NA,NA,NA,1,89,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,364.0787,364.0787,364.0787,364.4373,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3126,361.0831,364.0785,0,89,89,45,1,30,30,NA,NA,NA,NA,NA,1,90,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,367.4341,367.4342,367.4342,367.7923,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1941,364.438,367.4341,0,90,90,57,1,45,35,NA,NA,NA,NA,NA,1,91,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,370.7897,370.7897,370.7897,371.1308,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0292,367.7931,370.7896,0,91,91,14,1,12,28,NA,NA,NA,NA,NA,1,92,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,374.1281,374.1281,374.1281,374.4869,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4679,371.1318,374.128,0,92,92,10,1,10,30,NA,NA,NA,NA,NA,1,93,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,377.4851,377.4851,377.4852,377.844,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9527,374.4877,377.485,0,93,93,4,1,7,32,NA,NA,NA,NA,NA,1,94,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,380.8357,380.8358,380.8358,381.1949,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6206,377.8448,380.8357,0,94,94,76,1,90,46,NA,NA,NA,NA,NA,1,95,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,384.1925,384.1926,384.1926,384.5333,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7199,381.1963,384.1924,0,95,95,106,1,200,47,NA,NA,NA,NA,NA,1,96,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,387.5303,387.5304,387.5304,387.8886,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1844,384.5348,387.5302,0,96,96,77,1,90,54,NA,NA,NA,NA,NA,1,97,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,390.8867,390.8867,390.8867,391.2453,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.1757,387.8893,390.8866,0,97,97,5,1,7,35,NA,NA,NA,NA,NA,1,98,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,394.2425,394.2425,394.2425,394.5835,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2758,391.2461,394.2424,0,98,98,88,1,100,46,NA,NA,NA,NA,NA,1,99,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,397.5815,397.8328,397.8328,397.94,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,394.5841,397.5815,0,99,99,55,1,45,29,NA,NA,NA,NA,NA,1,100,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,400.9368,400.9368,400.9368,401.2777,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5266,397.9407,400.9367,0,100,100,34,1,25,35,NA,NA,NA,NA,NA,1,101,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,404.2928,404.2929,404.2929,404.6339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3007,401.2786,404.2928,0,101,101,78,1,95,31,NA,NA,NA,NA,NA,1,102,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,407.6304,407.6305,407.6305,407.9893,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5341,404.6345,407.6303,0,102,102,89,1,100,54,NA,NA,NA,NA,NA,1,103,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,410.9799,410.9799,410.9799,411.3387,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0484,407.99,410.9798,0,103,103,7,1,10,26,NA,NA,NA,NA,NA,1,104,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,414.3332,414.3332,414.3332,414.692,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.997,411.3393,414.3331,0,104,104,42,1,30,26,NA,NA,NA,NA,NA,1,105,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,417.6874,417.6874,417.6874,418.0286,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5936,414.6931,417.6874,0,105,105,70,1,60,47,NA,NA,NA,NA,NA,1,106,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,421.0437,421.0437,421.0438,421.3845,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5217,418.0299,421.0436,0,106,106,27,1,21,30,NA,NA,NA,NA,NA,1,107,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,424.3819,424.382,424.382,424.7396,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4155,421.3853,424.3817,0,107,107,62,1,50,35,NA,NA,NA,NA,NA,1,108,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,430.6808,430.6808,430.6808,431.0218,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5992,427.6966,430.6807,NA,NA,NA,NA,NA,40,27,0,0,0,48,1,2,1,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,434.0379,434.038,434.038,434.3789,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6321,431.0226,434.0378,NA,NA,NA,NA,NA,50,54,0,1,1,65,1,2,2,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,437.3766,437.3767,437.3767,437.7349,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0439,434.3795,437.3766,NA,NA,NA,NA,NA,30,26,0,2,2,42,1,2,3,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,440.7323,440.7324,440.7324,441.0727,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3461,437.7356,440.7322,NA,NA,NA,NA,NA,28,26,0,3,3,36,1,2,4,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,444.08,444.0801,444.0801,444.4382,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.0848,441.0739,444.08,NA,NA,NA,NA,NA,100,46,0,4,4,88,1,2,5,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,447.4365,447.4365,447.4365,447.7774,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2536,444.4389,447.4363,NA,NA,NA,NA,NA,14,35,0,5,5,22,1,2,6,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,450.7734,450.7735,450.7735,451.1327,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4216,447.7784,450.7734,NA,NA,NA,NA,NA,180,35,0,6,6,98,1,2,7,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,454.13,454.13,454.13,454.4707,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3324,451.1337,454.1298,NA,NA,NA,NA,NA,21,26,0,7,7,24,1,2,8,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,457.4848,457.4849,457.4849,457.8258,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9947,454.4717,457.4847,NA,NA,NA,NA,NA,28,39,0,8,8,40,1,2,9,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,460.8211,460.8211,460.8211,461.18,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3227,457.8265,460.8209,NA,NA,NA,NA,NA,50,30,0,9,9,61,1,2,10,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,464.1776,464.1777,464.1777,464.5365,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5118,461.1807,464.1776,NA,NA,NA,NA,NA,21,30,0,10,10,27,1,2,11,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,467.5338,467.5338,467.5338,467.8749,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7948,464.5374,467.5337,NA,NA,NA,NA,NA,40,40,0,11,11,51,1,2,12,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,470.873,470.873,470.8731,471.2327,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1654,467.8758,470.8729,NA,NA,NA,NA,NA,10,27,0,12,12,8,1,2,13,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,474.2294,474.2294,474.2294,474.5874,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9215,471.2334,474.2294,NA,NA,NA,NA,NA,10,30,0,13,13,10,1,2,14,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,477.5816,477.5816,477.5816,477.9224,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.457,474.588,477.5815,NA,NA,NA,NA,NA,100,26,0,14,14,84,1,2,15,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,480.9207,480.9207,480.9207,481.2795,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.1683,477.923,480.9206,NA,NA,NA,NA,NA,90,46,0,15,15,76,1,2,16,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,484.2776,484.2776,484.2776,484.6365,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0482,481.2803,484.2775,NA,NA,NA,NA,NA,150,54,0,16,16,95,1,2,17,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,487.634,487.6341,487.6341,487.9751,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2293,484.6372,487.6339,NA,NA,NA,NA,NA,28,35,0,17,17,39,1,2,18,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,490.9727,490.9727,490.9728,491.3317,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5141,487.9759,490.9727,NA,NA,NA,NA,NA,50,40,0,18,18,63,1,2,19,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,494.328,494.328,494.328,494.6866,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5059,491.3326,494.3279,NA,NA,NA,NA,NA,95,47,0,19,19,82,1,2,20,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,497.6825,497.6825,497.6825,498.0234,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5219,494.6873,497.6824,NA,NA,NA,NA,NA,7,25,0,20,20,0,1,2,21,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,501.0209,501.0209,501.0209,501.3797,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4323,498.0243,501.0209,NA,NA,NA,NA,NA,28,46,0,21,21,41,1,2,22,"likert"
"46C36D77E4B247AE95721BC9779FE422",1,"0198eced-51e9-7e98-8320-4f713cae0a8f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h26.25.161",NA,NA,504.3771,504.3771,504.3771,504.7358,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1214,501.3804,504.377,NA,NA,NA,NA,NA,14,25,0,22,22,18,1,2,23,"likert"
