"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,289.823,289.823,289.823,290.168,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.308,286.824,289.823,0,62,62,18,1,14,25,NA,NA,NA,NA,NA,1,63,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,293.174,293.174,293.174,293.519,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.922,290.17,293.174,0,63,63,29,1,21,38,NA,NA,NA,NA,NA,1,64,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,296.519,296.519,296.519,296.871,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.322,293.52,296.518,0,64,64,40,1,28,39,NA,NA,NA,NA,NA,1,65,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,299.87,299.87,299.87,300.222,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.545,296.871,299.87,0,65,65,5,1,7,35,NA,NA,NA,NA,NA,1,66,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,303.222,303.222,303.222,303.573,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.609,300.222,303.221,0,66,66,61,1,50,30,NA,NA,NA,NA,NA,1,67,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,306.572,306.573,306.573,306.923,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.857,303.576,306.572,0,67,67,79,1,95,33,NA,NA,NA,NA,NA,1,68,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,309.917,309.917,309.917,310.269,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.45,306.924,309.917,0,68,68,105,1,200,39,NA,NA,NA,NA,NA,1,69,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,313.269,313.269,313.269,313.62,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.341,310.27,313.269,0,69,69,10,1,10,30,NA,NA,NA,NA,NA,1,70,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,316.62,316.62,316.62,316.97,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.789,313.621,316.62,0,70,70,50,1,40,35,NA,NA,NA,NA,NA,1,71,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,319.97,319.97,319.97,320.322,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.87,316.971,319.97,0,71,71,94,1,150,47,NA,NA,NA,NA,NA,1,72,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,323.322,323.322,323.322,323.673,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.588,320.323,323.322,0,72,72,33,1,25,33,NA,NA,NA,NA,NA,1,73,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,326.672,326.673,326.673,327.018,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.979,323.674,326.672,0,73,73,19,1,14,26,NA,NA,NA,NA,NA,1,74,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,330.018,330.018,330.018,330.37,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.669,327.018,330.018,0,74,74,56,1,45,31,NA,NA,NA,NA,NA,1,75,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,333.369,333.369,333.369,333.72,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.275,330.37,333.368,0,75,75,74,1,90,33,NA,NA,NA,NA,NA,1,76,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,336.721,336.721,336.721,337.072,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.623,333.721,336.72,0,76,76,32,1,25,31,NA,NA,NA,NA,NA,1,77,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,340.072,340.072,340.072,340.423,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.396,337.075,340.071,0,77,77,39,1,28,35,NA,NA,NA,NA,NA,1,78,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,343.423,343.423,343.423,343.773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.047,340.424,343.422,0,78,78,1,1,7,26,NA,NA,NA,NA,NA,1,79,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,346.774,346.774,346.774,347.118,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.256,343.774,346.773,0,79,79,20,1,14,28,NA,NA,NA,NA,NA,1,80,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,350.118,350.118,350.118,350.469,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.347,347.12,350.118,0,80,80,67,1,60,33,NA,NA,NA,NA,NA,1,81,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,353.47,353.47,353.47,353.821,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.377,350.47,353.47,0,81,81,21,1,14,32,NA,NA,NA,NA,NA,1,82,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,356.821,356.821,356.821,357.172,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.141,353.821,356.82,0,82,82,80,1,95,35,NA,NA,NA,NA,NA,1,83,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,360.172,360.172,360.172,360.523,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.893,357.174,360.171,0,83,83,103,1,200,28,NA,NA,NA,NA,NA,1,84,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,363.523,363.523,363.523,363.868,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.464,360.524,363.523,0,84,84,47,1,30,38,NA,NA,NA,NA,NA,1,85,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,366.874,366.874,366.874,367.219,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.887,363.869,366.874,0,85,85,84,1,100,26,NA,NA,NA,NA,NA,1,86,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,370.22,370.22,370.22,370.57,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.647,367.221,370.219,0,86,86,12,1,12,25,NA,NA,NA,NA,NA,1,87,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,373.571,373.571,373.571,373.921,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.122,370.573,373.57,0,87,87,54,1,45,26,NA,NA,NA,NA,NA,1,88,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,376.921,376.921,376.921,377.272,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.758,373.924,376.921,0,88,88,42,1,30,26,NA,NA,NA,NA,NA,1,89,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,380.272,380.272,380.272,380.623,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.22,377.275,380.271,0,89,89,96,1,180,27,NA,NA,NA,NA,NA,1,90,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,383.623,383.623,383.623,383.968,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.666,380.625,383.623,0,90,90,104,1,200,35,NA,NA,NA,NA,NA,1,91,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,386.976,386.976,386.976,387.32,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.851,383.97,386.969,0,91,91,26,1,21,29,NA,NA,NA,NA,NA,1,92,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,390.32,390.32,390.32,390.67,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.002,387.321,390.319,0,92,92,11,1,10,32,NA,NA,NA,NA,NA,1,93,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,393.67,393.67,393.67,394.022,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.975,390.672,393.67,0,93,93,99,1,180,39,NA,NA,NA,NA,NA,1,94,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,397.022,397.022,397.022,397.373,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.268,394.023,397.021,0,94,94,3,1,7,30,NA,NA,NA,NA,NA,1,95,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,400.374,400.374,400.374,400.718,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.957,397.375,400.373,0,95,95,4,1,7,32,NA,NA,NA,NA,NA,1,96,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,403.718,403.718,403.718,404.069,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.069,400.72,403.718,0,96,96,51,1,40,40,NA,NA,NA,NA,NA,1,97,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,407.07,407.07,407.07,407.42,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.181,404.072,407.069,0,97,97,82,1,95,47,NA,NA,NA,NA,NA,1,98,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,410.42,410.42,410.42,410.771,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.862,407.421,410.42,0,98,98,45,1,30,30,NA,NA,NA,NA,NA,1,99,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,413.771,413.771,413.771,414.123,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.519,410.772,413.771,0,99,99,25,1,21,27,NA,NA,NA,NA,NA,1,100,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,417.123,417.123,417.123,417.474,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.241,414.124,417.122,0,100,100,43,1,30,27,NA,NA,NA,NA,NA,1,101,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,420.473,420.473,420.473,420.818,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.014,417.475,420.473,0,101,101,76,1,90,46,NA,NA,NA,NA,NA,1,102,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,423.818,423.818,423.818,424.169,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.382,420.82,423.818,0,102,102,16,1,12,33,NA,NA,NA,NA,NA,1,103,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,427.17,427.17,427.17,427.521,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.679,424.17,427.17,0,103,103,52,1,40,47,NA,NA,NA,NA,NA,1,104,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,430.521,430.521,430.521,430.871,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.977,427.522,430.52,0,104,104,102,1,200,26,NA,NA,NA,NA,NA,1,105,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,433.871,433.871,433.871,434.223,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.093,430.874,433.871,0,105,105,14,1,12,28,NA,NA,NA,NA,NA,1,106,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,437.223,437.471,437.471,437.568,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,434.225,437.223,0,106,106,85,1,100,31,NA,NA,NA,NA,NA,1,107,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,440.568,440.568,440.568,440.919,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.275,437.572,440.568,0,107,107,36,1,28,26,NA,NA,NA,NA,NA,1,108,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,515.262,515.262,515.262,515.614,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.541,512.274,515.262,NA,NA,NA,NA,NA,14,26,0,0,0,19,1,2,1,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,518.613,518.613,518.613,518.965,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.864,515.615,518.613,NA,NA,NA,NA,NA,45,46,0,1,1,59,1,2,2,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,521.964,521.964,521.964,522.31,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.288,518.965,521.964,NA,NA,NA,NA,NA,30,29,0,2,2,44,1,2,3,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,525.31,525.31,525.31,525.66,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.849,522.311,525.309,NA,NA,NA,NA,NA,200,54,0,3,3,107,1,2,4,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,528.661,528.661,528.661,529.012,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.724,525.661,528.661,NA,NA,NA,NA,NA,90,33,0,4,4,74,1,2,5,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,532.012,532.012,532.012,532.363,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.766,529.013,532.012,NA,NA,NA,NA,NA,200,26,0,5,5,102,1,2,6,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,535.363,535.363,535.363,535.713,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.267,532.365,535.363,NA,NA,NA,NA,NA,12,28,0,6,6,14,1,2,7,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,538.714,538.714,538.714,539.059,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.773,535.715,538.713,NA,NA,NA,NA,NA,50,27,0,7,7,60,1,2,8,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,542.059,542.059,542.059,542.411,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.133,539.06,542.059,NA,NA,NA,NA,NA,90,26,0,8,8,72,1,2,9,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,545.41,545.41,545.41,545.761,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.739,542.412,545.41,NA,NA,NA,NA,NA,14,32,0,9,9,21,1,2,10,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,548.761,548.761,548.761,549.112,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.076,545.762,548.761,NA,NA,NA,NA,NA,50,54,0,10,10,65,1,2,11,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,552.113,552.113,552.113,552.463,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.205,549.113,552.112,NA,NA,NA,NA,NA,7,28,0,11,11,2,1,2,12,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,555.463,555.463,555.463,555.814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.715,552.464,555.463,NA,NA,NA,NA,NA,180,27,0,12,12,96,1,2,13,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,558.814,558.814,558.814,559.159,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.089,555.815,558.814,NA,NA,NA,NA,NA,200,47,0,13,13,106,1,2,14,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,562.159,562.159,562.159,562.511,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.125,559.16,562.159,NA,NA,NA,NA,NA,14,25,0,14,14,18,1,2,15,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,565.511,565.511,565.511,565.862,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.055,562.512,565.511,NA,NA,NA,NA,NA,25,33,0,15,15,33,1,2,16,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,568.862,568.862,568.862,569.213,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.71,565.865,568.862,NA,NA,NA,NA,NA,21,29,0,16,16,26,1,2,17,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,572.213,572.213,572.213,572.564,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.103,569.214,572.213,NA,NA,NA,NA,NA,60,33,0,17,17,67,1,2,18,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,575.563,575.564,575.564,575.909,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.651,572.565,575.563,NA,NA,NA,NA,NA,200,39,0,18,18,105,1,2,19,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,578.915,578.915,578.915,579.26,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.982,575.91,578.915,NA,NA,NA,NA,NA,14,39,0,19,19,23,1,2,20,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,582.26,582.26,582.26,582.611,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.303,579.261,582.26,NA,NA,NA,NA,NA,25,46,0,20,20,35,1,2,21,"likert"
"6D87F2B153954ACC8A746A48872AE6B1",1,"01990a98-52e5-7b48-b9bd-1bffeb4ca40b","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.11.735",NA,NA,585.611,585.611,585.611,585.963,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.036,582.612,585.61,NA,NA,NA,NA,NA,40,54,0,21,21,53,1,2,22,"likert"
