"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,279.7214,279.7214,279.7215,280.0723,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1847,276.7226,279.7213,0,62,62,4,1,7,32,NA,NA,NA,NA,NA,1,63,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,283.0711,283.0712,283.0712,283.4211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5326,280.0731,283.071,0,63,63,73,1,90,30,NA,NA,NA,NA,NA,1,64,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,286.4211,286.4211,286.4212,286.7711,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0643,283.4222,286.4211,0,64,64,78,1,95,31,NA,NA,NA,NA,NA,1,65,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,289.7607,289.7607,289.7607,290.1213,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.903,286.7721,289.7606,0,65,65,29,1,21,38,NA,NA,NA,NA,NA,1,66,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,293.1211,293.1211,293.1211,293.484,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5661,290.1226,293.121,0,66,66,70,1,60,47,NA,NA,NA,NA,NA,1,67,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,296.4714,296.4714,296.4714,296.821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1657,293.4855,296.4713,0,67,67,97,1,180,31,NA,NA,NA,NA,NA,1,68,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,299.8219,299.8219,299.8219,300.1712,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5301,296.8218,299.8218,0,68,68,94,1,150,47,NA,NA,NA,NA,NA,1,69,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,303.1716,303.1716,303.1716,303.5211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7667,300.1722,303.1714,0,69,69,46,1,30,32,NA,NA,NA,NA,NA,1,70,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,306.5214,306.5214,306.5214,306.8711,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9873,303.522,306.5212,0,70,70,75,1,90,40,NA,NA,NA,NA,NA,1,71,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,309.8714,309.8714,309.8714,310.2211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9509,306.872,309.8713,0,71,71,25,1,21,27,NA,NA,NA,NA,NA,1,72,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,313.2213,313.2213,313.2213,313.5711,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9684,310.222,313.2211,0,72,72,86,1,100,38,NA,NA,NA,NA,NA,1,73,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,316.5713,316.5713,316.5713,316.921,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.583,313.572,316.5712,0,73,73,38,1,28,32,NA,NA,NA,NA,NA,1,74,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,319.9213,319.9213,319.9213,320.2711,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1848,316.9216,319.9211,0,74,74,53,1,40,54,NA,NA,NA,NA,NA,1,75,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,323.2713,323.2714,323.2714,323.6212,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4328,320.2719,323.2712,0,75,75,52,1,40,47,NA,NA,NA,NA,NA,1,76,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,326.6211,326.6211,326.6211,326.9711,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6369,323.6222,326.621,0,76,76,82,1,95,47,NA,NA,NA,NA,NA,1,77,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,329.9793,329.9794,329.9794,330.3211,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9481,326.9719,329.9792,0,77,77,81,1,95,40,NA,NA,NA,NA,NA,1,78,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,333.3111,333.3111,333.3111,333.6607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6666,330.3217,333.311,0,78,78,54,1,45,26,NA,NA,NA,NA,NA,1,79,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,336.672,336.6721,336.6722,337.0212,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1744,333.6616,336.6715,0,79,79,106,1,200,47,NA,NA,NA,NA,NA,1,80,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,340.013,340.013,340.013,340.3606,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1832,337.0233,340.0129,0,80,80,67,1,60,33,NA,NA,NA,NA,NA,1,81,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,343.372,343.3721,343.3721,343.7218,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8571,340.3619,343.3719,0,81,81,77,1,90,54,NA,NA,NA,NA,NA,1,82,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,346.726,346.726,346.726,347.0716,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3421,343.7228,346.7259,0,82,82,0,1,7,25,NA,NA,NA,NA,NA,1,83,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,350.0717,350.0718,350.0718,350.4214,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4514,347.0723,350.0716,0,83,83,100,1,180,46,NA,NA,NA,NA,NA,1,84,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,353.4214,353.4215,353.4215,353.7712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8361,350.4224,353.4212,0,84,84,40,1,28,39,NA,NA,NA,NA,NA,1,85,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,356.7711,356.7711,356.7711,357.121,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.5367,353.7725,356.771,0,85,85,39,1,28,35,NA,NA,NA,NA,NA,1,86,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,360.109,360.1091,360.1091,360.4711,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9315,357.1215,360.1089,0,86,86,91,1,150,33,NA,NA,NA,NA,NA,1,87,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,363.4712,363.4712,363.4713,363.8211,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.5762,360.472,363.4711,0,87,87,65,1,50,54,NA,NA,NA,NA,NA,1,88,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,366.8213,366.8213,366.8214,367.1712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.354,363.822,366.8213,0,88,88,19,1,14,26,NA,NA,NA,NA,NA,1,89,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,370.1715,370.1715,370.1715,370.522,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9908,367.1722,370.1713,0,89,89,89,1,100,54,NA,NA,NA,NA,NA,1,90,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,373.5217,373.5217,373.5218,373.8712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5266,370.5241,373.5215,0,90,90,18,1,14,25,NA,NA,NA,NA,NA,1,91,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,376.8713,376.8713,376.8713,377.2212,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3381,373.8722,376.8712,0,91,91,9,1,10,29,NA,NA,NA,NA,NA,1,92,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,380.2214,380.2216,380.2216,380.5713,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1193,377.2222,380.2213,0,92,92,34,1,25,35,NA,NA,NA,NA,NA,1,93,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,383.5714,383.5714,383.5714,383.9212,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5249,380.5723,383.5712,0,93,93,15,1,12,31,NA,NA,NA,NA,NA,1,94,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,386.9213,386.9216,386.9216,387.271,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2304,383.9221,386.9213,0,94,94,80,1,95,35,NA,NA,NA,NA,NA,1,95,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,390.2738,390.2738,390.2739,390.6213,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0842,387.2722,390.2733,0,95,95,35,1,25,46,NA,NA,NA,NA,NA,1,96,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,393.6213,393.6213,393.6213,393.9712,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2079,390.6224,393.6211,0,96,96,12,1,12,25,NA,NA,NA,NA,NA,1,97,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,396.9833,396.9834,396.9834,397.3212,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5337,393.9722,396.9832,0,97,97,45,1,30,30,NA,NA,NA,NA,NA,1,98,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,400.3252,400.3252,400.3252,400.6713,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1837,397.3217,400.325,0,98,98,17,1,12,35,NA,NA,NA,NA,NA,1,99,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,403.6712,403.6712,403.6712,404.021,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3999,400.6724,403.6711,0,99,99,37,1,28,28,NA,NA,NA,NA,NA,1,100,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,407.0212,407.0212,407.0213,407.3712,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.8671,404.0221,407.0211,0,100,100,11,1,10,32,NA,NA,NA,NA,NA,1,101,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,410.3713,410.3714,410.3715,410.735,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3551,407.3724,410.3713,0,101,101,24,1,21,26,NA,NA,NA,NA,NA,1,102,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,413.7215,413.7216,413.7217,414.0712,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5677,410.7364,413.7212,0,102,102,23,1,14,39,NA,NA,NA,NA,NA,1,103,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,417.0714,417.0715,417.0715,417.4211,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.7762,414.072,417.0712,0,103,103,55,1,45,29,NA,NA,NA,NA,NA,1,104,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,420.4223,420.4223,420.4223,420.7716,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4788,417.4218,420.4221,0,104,104,83,1,95,54,NA,NA,NA,NA,NA,1,105,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,423.7713,423.7715,423.7715,424.1211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0353,420.7728,423.7712,0,105,105,60,1,50,27,NA,NA,NA,NA,NA,1,106,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,427.1212,427.1212,427.1212,427.4712,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2486,424.122,427.121,0,106,106,76,1,90,46,NA,NA,NA,NA,NA,1,107,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,430.4674,430.4674,430.4674,430.8158,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8998,427.4722,430.4672,0,107,107,3,1,7,30,NA,NA,NA,NA,NA,1,108,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,453.1464,453.3879,453.3879,453.488,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,450.1454,453.1463,NA,NA,NA,NA,NA,12,33,0,0,0,16,1,2,1,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,456.4882,456.4882,456.4882,456.8378,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0066,453.4904,456.4879,NA,NA,NA,NA,NA,95,31,0,1,1,78,1,2,2,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,459.8378,459.8379,459.8379,460.1877,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5094,456.84,459.8378,NA,NA,NA,NA,NA,7,25,0,2,2,0,1,2,3,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,463.1789,463.1789,463.1789,463.5774,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0893,460.19,463.1788,NA,NA,NA,NA,NA,60,40,0,3,3,69,1,2,4,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,466.5377,466.5378,466.5378,466.889,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.4145,463.5788,466.5377,NA,NA,NA,NA,NA,90,54,0,4,4,77,1,2,5,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,469.8892,469.8892,469.8892,470.2395,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4845,466.8901,469.8891,NA,NA,NA,NA,NA,25,35,0,5,5,34,1,2,6,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,473.2392,473.2393,473.2393,473.6096,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.018,470.2432,473.2391,NA,NA,NA,NA,NA,45,31,0,6,6,56,1,2,7,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,476.5882,476.5883,476.5883,476.9382,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.1237,473.6107,476.5881,NA,NA,NA,NA,NA,10,26,0,7,7,7,1,2,8,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,479.9338,479.9338,479.9338,480.2829,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2839,476.9392,479.9337,NA,NA,NA,NA,NA,25,46,0,8,8,35,1,2,9,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,483.2781,483.2782,483.2782,483.6388,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7341,480.2838,483.278,NA,NA,NA,NA,NA,12,26,0,9,9,13,1,2,10,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,486.6382,486.6382,486.6382,486.9878,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0857,483.6403,486.638,NA,NA,NA,NA,NA,25,29,0,10,10,31,1,2,11,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,489.9881,489.9882,489.9882,490.3378,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.7714,486.9885,489.9878,NA,NA,NA,NA,NA,150,40,0,11,11,93,1,2,12,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,493.3382,493.3382,493.3382,493.6879,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.4701,490.3387,493.338,NA,NA,NA,NA,NA,200,47,0,12,12,106,1,2,13,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,496.6879,496.6879,496.6879,497.0377,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1365,493.6888,496.6878,NA,NA,NA,NA,NA,14,26,0,13,13,19,1,2,14,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,500.0382,500.0382,500.0382,500.388,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3537,497.0385,500.038,NA,NA,NA,NA,NA,45,29,0,14,14,55,1,2,15,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,503.3879,503.388,503.388,503.7377,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4957,500.389,503.3878,NA,NA,NA,NA,NA,30,30,0,15,15,45,1,2,16,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,506.7389,506.7389,506.7389,507.0886,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9747,503.7396,506.7387,NA,NA,NA,NA,NA,50,54,0,16,16,65,1,2,17,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,510.0887,510.0887,510.0887,510.4394,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1005,507.0896,510.0884,NA,NA,NA,NA,NA,28,39,0,17,17,40,1,2,18,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,513.4397,513.4397,513.4397,513.7878,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4344,510.4402,513.4394,NA,NA,NA,NA,NA,30,38,0,18,18,47,1,2,19,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,516.7878,516.7879,516.7879,517.1376,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7808,513.7888,516.7878,NA,NA,NA,NA,NA,10,32,0,19,19,11,1,2,20,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,520.1392,520.1393,520.1393,520.4863,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4001,517.1383,520.1389,NA,NA,NA,NA,NA,7,28,0,20,20,2,1,2,21,"likert"
"1F6D14219DB14F748F80AE9837CEEDF0",1,"0198eced-5950-78fb-b96d-a9e709e205ba","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h07.36.709",NA,NA,523.4881,523.4882,523.4882,523.8382,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5618,520.4871,523.488,NA,NA,NA,NA,NA,28,28,0,21,21,37,1,2,22,"likert"
