"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,279.3167,279.3168,279.3168,279.6665,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.541,276.318,279.3165,0,62,62,60,1,50,27,NA,NA,NA,NA,NA,1,63,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,282.6665,282.6665,282.6665,283.0164,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9075,279.6681,282.6663,0,63,63,17,1,12,35,NA,NA,NA,NA,NA,1,64,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,286.0167,286.0168,286.0168,286.3664,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4505,283.018,286.0165,0,64,64,99,1,180,39,NA,NA,NA,NA,NA,1,65,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,289.3667,289.3667,289.3668,289.7164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.72,286.3682,289.3665,0,65,65,18,1,14,25,NA,NA,NA,NA,NA,1,66,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,292.7166,292.7167,292.7167,293.0665,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3114,289.7175,292.7164,0,66,66,65,1,50,54,NA,NA,NA,NA,NA,1,67,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,296.0667,296.0668,296.0669,296.4164,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4757,293.0681,296.0665,0,67,67,42,1,30,26,NA,NA,NA,NA,NA,1,68,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,299.4166,299.4166,299.4166,299.7664,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7574,296.4181,299.4164,0,68,68,23,1,14,39,NA,NA,NA,NA,NA,1,69,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,302.7667,302.7668,302.7668,303.1165,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.595,299.7681,302.7665,0,69,69,37,1,28,28,NA,NA,NA,NA,NA,1,70,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,306.1167,306.1169,306.1169,306.4664,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2935,303.1182,306.1166,0,70,70,8,1,10,27,NA,NA,NA,NA,NA,1,71,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,309.4667,309.4668,309.4668,309.8166,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1625,306.4681,309.4665,0,71,71,83,1,95,54,NA,NA,NA,NA,NA,1,72,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,312.8168,312.8168,312.8168,313.1666,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0285,309.8182,312.8166,0,72,72,88,1,100,46,NA,NA,NA,NA,NA,1,73,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,316.1668,316.1669,316.1669,316.5165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7244,313.1682,316.1665,0,73,73,0,1,7,25,NA,NA,NA,NA,NA,1,74,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,319.5169,319.517,319.517,319.8664,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4771,316.5182,319.5166,0,74,74,32,1,25,31,NA,NA,NA,NA,NA,1,75,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,322.8668,322.8669,322.8669,323.2166,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1745,319.8681,322.8665,0,75,75,10,1,10,30,NA,NA,NA,NA,NA,1,76,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,326.2168,326.2169,326.217,326.5665,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9965,323.2183,326.2166,0,76,76,24,1,21,26,NA,NA,NA,NA,NA,1,77,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,329.5668,329.5669,329.5669,329.9165,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8574,326.5685,329.5666,0,77,77,69,1,60,40,NA,NA,NA,NA,NA,1,78,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,332.9168,332.9169,332.9169,333.2665,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1906,329.9182,332.9166,0,78,78,11,1,10,32,NA,NA,NA,NA,NA,1,79,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,336.2668,336.2669,336.2669,336.6164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7242,333.2681,336.2666,0,79,79,30,1,25,27,NA,NA,NA,NA,NA,1,80,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,339.6169,339.6169,339.6169,339.9666,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6774,336.618,339.6166,0,80,80,41,1,28,46,NA,NA,NA,NA,NA,1,81,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,342.9668,342.9668,342.9669,343.3165,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3269,339.9682,342.9666,0,81,81,92,1,150,35,NA,NA,NA,NA,NA,1,82,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,346.3167,346.3169,346.3169,346.6665,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3803,343.3177,346.3165,0,82,82,28,1,21,32,NA,NA,NA,NA,NA,1,83,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,349.6669,349.667,349.667,350.0166,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.9768,346.6682,349.6667,0,83,83,50,1,40,35,NA,NA,NA,NA,NA,1,84,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,353.0168,353.0169,353.0169,353.3664,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.2405,350.0183,353.0166,0,84,84,94,1,150,47,NA,NA,NA,NA,NA,1,85,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,356.3668,356.3669,356.367,356.7155,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.4587,353.3676,356.3667,0,85,85,96,1,180,27,NA,NA,NA,NA,NA,1,86,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,359.7167,359.7167,359.7167,360.0666,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1598,356.7171,359.7165,0,86,86,100,1,180,46,NA,NA,NA,NA,NA,1,87,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,363.0669,363.0669,363.0669,363.4166,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2936,360.0683,363.0667,0,87,87,105,1,200,39,NA,NA,NA,NA,NA,1,88,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,366.4169,366.417,366.417,366.7666,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2091,363.4183,366.4166,0,88,88,22,1,14,35,NA,NA,NA,NA,NA,1,89,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,369.767,369.7671,369.7671,370.1167,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5095,366.7683,369.7668,0,89,89,101,1,180,54,NA,NA,NA,NA,NA,1,90,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,373.1169,373.1169,373.1169,373.4666,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6753,370.1184,373.1168,0,90,90,70,1,60,47,NA,NA,NA,NA,NA,1,91,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,376.467,376.467,376.4671,376.8167,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9077,373.4683,376.4667,0,91,91,38,1,28,32,NA,NA,NA,NA,NA,1,92,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,379.817,379.8171,379.8172,380.1667,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2911,376.8183,379.8167,0,92,92,49,1,40,33,NA,NA,NA,NA,NA,1,93,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,383.1669,383.1669,383.167,383.5167,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8246,380.1684,383.1666,0,93,93,98,1,180,35,NA,NA,NA,NA,NA,1,94,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,386.5169,386.517,386.5171,386.8667,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6619,383.5183,386.5168,0,94,94,56,1,45,31,NA,NA,NA,NA,NA,1,95,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,389.8667,389.8669,389.8669,390.2167,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0911,386.8685,389.8667,0,95,95,91,1,150,33,NA,NA,NA,NA,NA,1,96,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,393.217,393.2171,393.2171,393.5666,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3575,390.2184,393.2167,0,96,96,64,1,50,46,NA,NA,NA,NA,NA,1,97,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,396.5669,396.567,396.567,396.9167,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0416,393.5684,396.5668,0,97,97,74,1,90,33,NA,NA,NA,NA,NA,1,98,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,399.917,399.9171,399.9172,400.2667,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5406,396.9185,399.9168,0,98,98,81,1,95,40,NA,NA,NA,NA,NA,1,99,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,403.267,403.2671,403.2672,403.6167,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9909,400.2683,403.2668,0,99,99,79,1,95,33,NA,NA,NA,NA,NA,1,100,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,406.6169,406.617,406.617,406.9667,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5584,403.6184,406.6168,0,100,100,76,1,90,46,NA,NA,NA,NA,NA,1,101,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,409.9672,409.9672,409.9672,410.3168,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3744,406.9684,409.9669,0,101,101,85,1,100,31,NA,NA,NA,NA,NA,1,102,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,413.317,413.317,413.317,413.6667,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.841,410.3187,413.3168,0,102,102,90,1,150,31,NA,NA,NA,NA,NA,1,103,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,416.6669,416.6671,416.6671,417.0167,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5252,413.6684,416.6667,0,103,103,34,1,25,35,NA,NA,NA,NA,NA,1,104,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,420.0171,420.0172,420.0172,420.3669,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9753,417.0184,420.0168,0,104,104,77,1,90,54,NA,NA,NA,NA,NA,1,105,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,423.3671,423.3672,423.3672,423.7166,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4571,420.3687,423.3669,0,105,105,72,1,90,26,NA,NA,NA,NA,NA,1,106,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,426.717,426.717,426.7171,427.0668,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6541,423.7178,426.7168,0,106,106,29,1,21,38,NA,NA,NA,NA,NA,1,107,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,430.0671,430.0671,430.0671,430.4168,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9409,427.0684,430.0668,0,107,107,93,1,150,40,NA,NA,NA,NA,NA,1,108,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,487.0173,487.0173,487.0173,487.3669,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8474,484.0366,487.017,NA,NA,NA,NA,NA,12,31,0,0,0,15,1,2,1,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,490.3673,490.3673,490.3673,490.717,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0015,487.3686,490.367,NA,NA,NA,NA,NA,28,39,0,1,1,40,1,2,2,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,493.7171,493.7172,493.7172,494.0669,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9358,490.7185,493.7169,NA,NA,NA,NA,NA,40,47,0,2,2,52,1,2,3,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,497.0672,497.0672,497.0672,497.4169,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4505,494.0685,497.067,NA,NA,NA,NA,NA,90,54,0,3,3,77,1,2,4,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,500.4172,500.4173,500.4173,500.7659,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9288,497.4186,500.4171,NA,NA,NA,NA,NA,7,32,0,4,4,4,1,2,5,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,503.7672,503.7672,503.7672,504.1169,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3273,500.7675,503.767,NA,NA,NA,NA,NA,45,29,0,5,5,55,1,2,6,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,507.1173,507.1173,507.1173,507.467,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8507,504.1186,507.117,NA,NA,NA,NA,NA,200,26,0,6,6,102,1,2,7,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,510.4673,510.4673,510.4673,510.817,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9407,507.4687,510.467,NA,NA,NA,NA,NA,90,33,0,7,7,74,1,2,8,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,513.8173,513.8173,513.8173,514.167,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3422,510.8186,513.8171,NA,NA,NA,NA,NA,150,54,0,8,8,95,1,2,9,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,517.1673,517.1673,517.1673,517.517,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7425,514.1686,517.1671,NA,NA,NA,NA,NA,12,26,0,9,9,13,1,2,10,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,520.5173,520.5173,520.5173,520.8671,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.603,517.5187,520.517,NA,NA,NA,NA,NA,14,28,0,10,10,20,1,2,11,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,523.8673,523.8674,523.8674,524.217,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9076,520.8688,523.8671,NA,NA,NA,NA,NA,7,25,0,11,11,0,1,2,12,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,527.2173,527.2174,527.2174,527.5671,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3082,524.2187,527.2171,NA,NA,NA,NA,NA,95,35,0,12,12,80,1,2,13,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,530.5673,530.5673,530.5674,530.917,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.841,527.5688,530.5671,NA,NA,NA,NA,NA,25,29,0,13,13,31,1,2,14,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,533.9173,533.9175,533.9176,534.2669,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2936,530.9188,533.9172,NA,NA,NA,NA,NA,25,27,0,14,14,30,1,2,15,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,537.2673,537.2673,537.2674,537.617,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8955,534.2686,537.2671,NA,NA,NA,NA,NA,28,35,0,15,15,39,1,2,16,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,540.6173,540.6173,540.6174,540.9669,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0073,537.6187,540.6172,NA,NA,NA,NA,NA,7,35,0,16,16,5,1,2,17,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,543.9671,543.9671,543.9671,544.3171,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6118,540.9686,543.9669,NA,NA,NA,NA,NA,14,35,0,17,17,22,1,2,18,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,547.3174,547.3174,547.3174,547.6671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0419,544.3188,547.3172,NA,NA,NA,NA,NA,14,25,0,18,18,18,1,2,19,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,550.6674,550.6674,550.6675,551.0172,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9911,547.6687,550.6672,NA,NA,NA,NA,NA,30,32,0,19,19,46,1,2,20,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,554.0173,554.0174,554.0174,554.3671,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9255,551.0188,554.0171,NA,NA,NA,NA,NA,10,26,0,20,20,7,1,2,21,"likert"
"0DBC3464746741DAB3C986C1917EE3BA",1,"0198f77e-ace9-7e9c-b88f-f7a115ebd675","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h22.37.297",NA,NA,557.3674,557.3674,557.3675,557.717,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9044,554.3688,557.3672,NA,NA,NA,NA,NA,95,54,0,21,21,83,1,2,22,"likert"
