"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,414.3549,414.6036,414.6037,414.7033,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,411.3646,414.3545,0,63,63,13,1,12,26,NA,NA,NA,NA,NA,1,64,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,417.7175,417.7178,417.7179,418.0652,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5445,414.7072,417.7168,0,64,64,56,1,45,31,NA,NA,NA,NA,NA,1,65,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,421.0633,421.0634,421.0636,421.4089,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6873,418.0695,421.0627,0,65,65,29,1,21,38,NA,NA,NA,NA,NA,1,66,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,424.4051,424.4053,424.4053,424.7539,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9191,421.4113,424.4049,0,66,66,30,1,25,27,NA,NA,NA,NA,NA,1,67,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,427.7555,427.7555,427.7555,428.1175,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5628,424.7565,427.7552,0,67,67,41,1,28,46,NA,NA,NA,NA,NA,1,68,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,431.1138,431.1139,431.1139,431.462,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7413,428.1197,431.1136,0,68,68,106,1,200,47,NA,NA,NA,NA,NA,1,69,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,434.4576,434.4577,434.4577,434.8068,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.457,431.4643,434.4574,0,69,69,8,1,10,27,NA,NA,NA,NA,NA,1,70,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,437.8111,437.8112,437.8112,438.1548,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4432,434.8096,437.8109,0,70,70,80,1,95,35,NA,NA,NA,NA,NA,1,71,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,441.1669,441.1674,441.1675,441.5169,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7569,438.1572,441.1665,0,71,71,97,1,180,31,NA,NA,NA,NA,NA,1,72,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,444.5079,444.5081,444.5082,444.8624,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.5952,441.5194,444.5075,0,72,72,59,1,45,46,NA,NA,NA,NA,NA,1,73,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,447.8662,447.8665,447.8666,448.2074,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.0695,444.8663,447.8656,0,73,73,88,1,100,46,NA,NA,NA,NA,NA,1,74,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,451.2105,451.2106,451.2107,451.5674,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7199,448.212,451.2103,0,74,74,48,1,40,27,NA,NA,NA,NA,NA,1,75,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,454.5645,454.5646,454.5646,454.9132,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4629,451.5714,454.5643,0,75,75,93,1,150,40,NA,NA,NA,NA,NA,1,76,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,457.91,457.9101,457.9102,458.2592,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3081,454.9157,457.9098,0,76,76,6,1,10,25,NA,NA,NA,NA,NA,1,77,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,461.2583,461.2585,461.2585,461.6066,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3625,458.2619,461.258,0,77,77,23,1,14,39,NA,NA,NA,NA,NA,1,78,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,464.6196,464.6198,464.6198,464.9671,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6111,461.6095,464.6191,0,78,78,85,1,100,31,NA,NA,NA,NA,NA,1,79,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,467.9627,467.9627,467.9628,468.3131,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0925,464.9734,467.9624,0,79,79,7,1,10,26,NA,NA,NA,NA,NA,1,80,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,471.3028,471.3029,471.303,471.6568,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9125,468.3155,471.3026,0,80,80,21,1,14,32,NA,NA,NA,NA,NA,1,81,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,474.653,474.6531,474.6531,475.0182,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.941,471.6592,474.6527,0,81,81,17,1,12,35,NA,NA,NA,NA,NA,1,82,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,478.0155,478.0157,478.0157,478.3659,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7051,475.0222,478.0153,0,82,82,16,1,12,33,NA,NA,NA,NA,NA,1,83,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,481.362,481.3621,481.3621,481.7121,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9067,478.3681,481.3618,0,83,83,4,1,7,32,NA,NA,NA,NA,NA,1,84,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,484.7072,484.7073,484.7073,485.0568,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2699,481.7158,484.707,0,84,84,64,1,50,46,NA,NA,NA,NA,NA,1,85,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,488.0684,488.0685,488.0686,488.4182,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5571,485.0593,488.0681,0,85,85,20,1,14,28,NA,NA,NA,NA,NA,1,86,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,491.4055,491.4055,491.4056,491.7645,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.2351,488.4219,491.4052,0,86,86,54,1,45,26,NA,NA,NA,NA,NA,1,87,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,494.7605,494.7606,494.7606,495.1068,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5876,491.7682,494.7602,0,87,87,45,1,30,30,NA,NA,NA,NA,NA,1,88,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,498.1053,498.1054,498.1054,498.4548,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4433,495.1093,498.1051,0,88,88,100,1,180,46,NA,NA,NA,NA,NA,1,89,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,501.4661,501.4662,501.4663,501.8185,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1755,498.4586,501.4659,0,89,89,87,1,100,39,NA,NA,NA,NA,NA,1,90,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,504.8118,504.8119,504.8119,505.1617,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.3043,501.8211,504.8116,0,90,90,102,1,200,26,NA,NA,NA,NA,NA,1,91,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,508.1583,508.1585,508.1585,508.5074,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.426,505.1654,508.1582,0,91,91,63,1,50,40,NA,NA,NA,NA,NA,1,92,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,511.5202,511.5205,511.5206,511.8504,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1256,508.5115,511.52,0,92,92,90,1,150,31,NA,NA,NA,NA,NA,1,93,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,514.8669,514.8671,514.8672,515.2127,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3485,511.8529,514.8665,0,93,93,37,1,28,28,NA,NA,NA,NA,NA,1,94,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,518.2179,518.2181,518.2182,518.5526,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6485,515.2171,518.2174,0,94,94,79,1,95,33,NA,NA,NA,NA,NA,1,95,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,521.5538,521.5539,521.554,521.9062,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4573,518.5551,521.5534,0,95,95,43,1,30,27,NA,NA,NA,NA,NA,1,96,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,524.9178,524.918,524.9181,525.2666,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0941,521.9089,524.9176,0,96,96,69,1,60,40,NA,NA,NA,NA,NA,1,97,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,528.2626,528.2627,528.2628,528.6137,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8088,525.269,528.2623,0,97,97,5,1,7,35,NA,NA,NA,NA,NA,1,98,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,531.6086,531.6087,531.6088,531.9577,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7529,528.616,531.6084,0,98,98,91,1,150,33,NA,NA,NA,NA,NA,1,99,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,534.9542,534.9542,534.9555,535.3191,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2895,531.96,534.9539,0,99,99,39,1,28,35,NA,NA,NA,NA,NA,1,100,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,538.3163,538.3164,538.3165,538.6644,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3256,535.3218,538.316,0,100,100,92,1,150,35,NA,NA,NA,NA,NA,1,101,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,541.6605,541.6607,541.6607,542.0112,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8235,538.6684,541.6603,0,101,101,71,1,60,54,NA,NA,NA,NA,NA,1,102,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,545.0084,545.0085,545.0085,545.3553,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9537,542.0151,545.0082,0,102,102,55,1,45,29,NA,NA,NA,NA,NA,1,103,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,548.3685,548.3687,548.3687,548.7189,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.4911,545.3576,548.3683,0,103,103,99,1,180,39,NA,NA,NA,NA,NA,1,104,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,551.7144,551.7144,551.7145,552.0651,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1717,548.7227,551.7142,0,104,104,83,1,95,54,NA,NA,NA,NA,NA,1,105,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,555.0579,555.058,555.0581,555.4068,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3476,552.0687,555.0576,0,105,105,12,1,12,25,NA,NA,NA,NA,NA,1,106,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,558.4034,558.4036,558.4036,558.7688,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.5356,555.4092,558.4028,0,106,106,68,1,60,35,NA,NA,NA,NA,NA,1,107,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,561.7668,561.767,561.767,562.1152,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5027,558.7727,561.7666,0,107,107,65,1,50,54,NA,NA,NA,NA,NA,1,108,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,884.3197,884.3199,884.3199,884.6701,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3521,881.3659,884.3195,NA,NA,NA,NA,NA,45,31,0,0,0,56,1,2,1,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,887.666,887.6661,887.6661,888.0135,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4292,884.6727,887.6657,NA,NA,NA,NA,NA,28,46,0,1,1,41,1,2,2,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,891.0098,891.0098,891.0099,891.3594,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8797,888.0159,891.0095,NA,NA,NA,NA,NA,45,26,0,2,2,54,1,2,3,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,894.3594,894.3594,894.36,894.721,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.221,891.3618,894.359,NA,NA,NA,NA,NA,7,35,0,3,3,5,1,2,4,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,897.7195,897.7197,897.7198,898.0675,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3754,894.7235,897.7193,NA,NA,NA,NA,NA,21,27,0,4,4,25,1,2,5,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,901.0648,901.065,901.0651,901.4141,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8046,898.0721,901.0644,NA,NA,NA,NA,NA,100,46,0,5,5,88,1,2,6,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,904.4104,904.4104,904.4105,904.7597,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9038,901.4183,904.4099,NA,NA,NA,NA,NA,60,29,0,6,6,66,1,2,7,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,907.757,907.7572,907.7573,908.1212,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6723,904.7634,907.7565,NA,NA,NA,NA,NA,100,54,0,7,7,89,1,2,8,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,911.1156,911.1156,911.1156,911.4642,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8084,908.1251,911.1153,NA,NA,NA,NA,NA,30,29,0,8,8,44,1,2,9,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,914.4678,914.4679,914.4679,914.8119,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0627,911.4666,914.4676,NA,NA,NA,NA,NA,7,26,0,9,9,1,1,2,10,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,917.8079,917.808,917.808,918.157,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1652,914.8142,917.8077,NA,NA,NA,NA,NA,12,26,0,10,10,13,1,2,11,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,921.173,921.1733,921.1734,921.5194,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.3577,918.1594,921.1717,NA,NA,NA,NA,NA,200,26,0,11,11,102,1,2,12,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,924.5135,924.5136,924.5136,924.8629,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8684,921.5234,924.5132,NA,NA,NA,NA,NA,60,33,0,12,12,67,1,2,13,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,927.8599,927.86,927.86,928.2079,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.463,924.8653,927.8597,NA,NA,NA,NA,NA,30,30,0,13,13,45,1,2,14,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,931.2075,931.2077,931.2078,931.5707,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9241,928.2103,931.2071,NA,NA,NA,NA,NA,25,29,0,14,14,31,1,2,15,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,934.5679,934.5681,934.5682,934.9155,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0653,931.5731,934.5675,NA,NA,NA,NA,NA,50,30,0,15,15,61,1,2,16,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,937.9181,937.9183,937.9183,938.2608,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2408,934.9192,937.9179,NA,NA,NA,NA,NA,14,35,0,16,16,22,1,2,17,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,941.2589,941.259,941.259,941.6082,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6156,938.2633,941.2587,NA,NA,NA,NA,NA,90,26,0,17,17,72,1,2,18,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,944.6261,944.6263,944.6264,944.9684,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9452,941.6124,944.6259,NA,NA,NA,NA,NA,7,28,0,18,18,2,1,2,19,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,947.9705,947.9708,947.9708,948.3152,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.54,944.9714,947.9704,NA,NA,NA,NA,NA,200,28,0,19,19,103,1,2,20,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,951.3124,951.3125,951.3127,951.6603,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7404,948.3175,951.3119,NA,NA,NA,NA,NA,40,33,0,20,20,49,1,2,21,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,954.6614,954.6615,954.6616,955.0059,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1605,951.6625,954.6609,NA,NA,NA,NA,NA,12,33,0,21,21,16,1,2,22,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,958.018,958.0181,958.0182,958.3681,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9252,955.0114,958.0178,NA,NA,NA,NA,NA,95,40,0,22,22,81,1,2,23,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,961.3657,961.3657,961.3659,961.7143,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7036,958.3721,961.3652,NA,NA,NA,NA,NA,180,46,0,23,23,100,1,2,24,"likert"
"1FC94F7DD8044E74B009F03B525C6441",1,"0198f788-be95-76a9-997d-fc3d69db584c","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_14h33.35.956",NA,NA,964.7093,964.7093,964.7094,965.0595,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5235,961.7171,964.7091,NA,NA,NA,NA,NA,28,39,0,24,24,40,1,2,25,"likert"
