"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,267.5343,267.5343,267.5344,267.8829,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4332,264.538,267.5341,0,62,62,22,1,14,35,NA,NA,NA,NA,NA,1,63,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,270.8807,270.8808,270.8808,271.2294,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3664,267.8842,270.8805,0,63,63,36,1,28,26,NA,NA,NA,NA,NA,1,64,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,274.2271,274.2272,274.2274,274.5763,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4673,271.23,274.2269,0,64,64,6,1,10,25,NA,NA,NA,NA,NA,1,65,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,277.5733,277.5734,277.5734,277.9228,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3163,274.5778,277.5733,0,65,65,44,1,30,29,NA,NA,NA,NA,NA,1,66,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,280.9372,280.9372,280.9372,281.287,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2668,277.9242,280.937,0,66,66,3,1,7,30,NA,NA,NA,NA,NA,1,67,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,284.2838,284.2839,284.2839,284.6331,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2823,281.2882,284.2836,0,67,67,7,1,10,26,NA,NA,NA,NA,NA,1,68,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,287.6316,287.6317,287.6317,287.9809,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6328,284.6342,287.6314,0,68,68,92,1,150,35,NA,NA,NA,NA,NA,1,69,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,290.9789,290.9789,290.9789,291.327,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.367,287.9825,290.9786,0,69,69,55,1,45,29,NA,NA,NA,NA,NA,1,70,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,294.3253,294.3254,294.3255,294.6756,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9332,291.3288,294.325,0,70,70,84,1,100,26,NA,NA,NA,NA,NA,1,71,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,297.6886,297.6886,297.6887,298.0372,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4839,294.6771,297.6885,0,71,71,82,1,95,47,NA,NA,NA,NA,NA,1,72,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,301.0351,301.0352,301.0353,301.3838,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3171,298.0389,301.0348,0,72,72,32,1,25,31,NA,NA,NA,NA,NA,1,73,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,304.3809,304.381,304.381,304.7315,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3833,301.3854,304.3808,0,73,73,61,1,50,30,NA,NA,NA,NA,NA,1,74,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,307.7285,307.7287,307.7287,308.0778,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.267,304.7336,307.7284,0,74,74,9,1,10,29,NA,NA,NA,NA,NA,1,75,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,311.0756,311.0756,311.0756,311.4247,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5502,308.0797,311.0754,0,75,75,88,1,100,46,NA,NA,NA,NA,NA,1,76,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,314.4386,314.4387,314.4389,314.7884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6832,311.4267,314.4384,0,76,76,52,1,40,47,NA,NA,NA,NA,NA,1,77,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,317.7851,317.7852,317.7852,318.1343,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5667,314.7902,317.7849,0,77,77,76,1,90,46,NA,NA,NA,NA,NA,1,78,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,321.1318,321.1318,321.1319,321.4808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9494,318.136,321.1315,0,78,78,107,1,200,54,NA,NA,NA,NA,NA,1,79,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,324.4782,324.4782,324.4782,324.8276,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6498,321.4823,324.478,0,79,79,60,1,50,27,NA,NA,NA,NA,NA,1,80,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,327.8252,327.8252,327.8253,328.1742,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4328,324.8294,327.825,0,80,80,72,1,90,26,NA,NA,NA,NA,NA,1,81,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,331.1899,331.1903,331.1903,331.5375,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1149,328.1758,331.1897,0,81,81,33,1,25,33,NA,NA,NA,NA,NA,1,82,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,334.535,334.5352,334.5353,334.884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.849,331.5389,334.5348,0,82,82,37,1,28,28,NA,NA,NA,NA,NA,1,83,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,337.8819,337.8819,337.8819,338.2307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5497,334.8855,337.8817,0,83,83,105,1,200,39,NA,NA,NA,NA,NA,1,84,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,341.2282,341.2283,341.2283,341.5778,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.2313,338.2321,341.2281,0,84,84,47,1,30,38,NA,NA,NA,NA,NA,1,85,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,344.5756,344.5757,344.5757,344.9244,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8995,341.5792,344.5752,0,85,85,80,1,95,35,NA,NA,NA,NA,NA,1,86,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,347.9378,347.9378,347.9378,348.2877,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8326,344.926,347.9377,0,86,86,67,1,60,33,NA,NA,NA,NA,NA,1,87,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,351.2851,351.2852,351.2853,351.6347,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.7647,348.2892,351.285,0,87,87,11,1,10,32,NA,NA,NA,NA,NA,1,88,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,354.6334,354.6335,354.6335,354.9819,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0835,351.636,354.6331,0,88,88,8,1,10,27,NA,NA,NA,NA,NA,1,89,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,357.979,357.979,357.979,358.3277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3501,354.9842,357.9789,0,89,89,68,1,60,35,NA,NA,NA,NA,NA,1,90,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,361.3257,361.3258,361.3258,361.6748,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4844,358.3293,361.3256,0,90,90,4,1,7,32,NA,NA,NA,NA,NA,1,91,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,364.6889,364.6892,364.6893,365.0381,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9494,361.6766,364.6887,0,91,91,51,1,40,40,NA,NA,NA,NA,NA,1,92,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,368.0355,368.0357,368.0358,368.3854,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3667,365.0392,368.0352,0,92,92,43,1,30,27,NA,NA,NA,NA,NA,1,93,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,371.3829,371.3829,371.3829,371.7319,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9832,368.387,371.3827,0,93,93,21,1,14,32,NA,NA,NA,NA,NA,1,94,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,374.729,374.729,374.729,375.0785,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5006,371.7335,374.7289,0,94,94,65,1,50,54,NA,NA,NA,NA,NA,1,95,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,378.076,378.076,378.076,378.4251,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3497,375.0801,378.0758,0,95,95,56,1,45,31,NA,NA,NA,NA,NA,1,96,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,381.4225,381.4226,381.4226,381.7884,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4165,378.4266,381.4224,0,96,96,98,1,180,35,NA,NA,NA,NA,NA,1,97,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,384.7874,384.7875,384.7875,385.1361,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7496,381.7897,384.7871,0,97,97,53,1,40,54,NA,NA,NA,NA,NA,1,98,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,388.1336,388.1337,388.1337,388.4821,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3993,385.1383,388.1334,0,98,98,58,1,45,40,NA,NA,NA,NA,NA,1,99,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,391.4795,391.4795,391.4795,391.8292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3171,388.484,391.4793,0,99,99,102,1,200,26,NA,NA,NA,NA,NA,1,100,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,394.8264,394.8264,394.8266,395.1751,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7485,391.8308,394.8261,0,100,100,16,1,12,33,NA,NA,NA,NA,NA,1,101,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,398.1883,398.1883,398.1883,398.5379,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3653,395.1759,398.1882,0,101,101,1,1,7,26,NA,NA,NA,NA,NA,1,102,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,401.5362,401.5362,401.5362,401.8846,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2832,398.5385,401.5361,0,102,102,41,1,28,46,NA,NA,NA,NA,NA,1,103,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,404.8821,404.8821,404.8821,405.2313,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3833,401.8856,404.882,0,103,103,57,1,45,35,NA,NA,NA,NA,NA,1,104,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,408.2289,408.2289,408.2289,408.5784,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0826,405.232,408.2288,0,104,104,87,1,100,39,NA,NA,NA,NA,NA,1,105,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,411.5756,411.5757,411.5757,411.9249,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9002,408.579,411.5755,0,105,105,54,1,45,26,NA,NA,NA,NA,NA,1,106,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,414.9224,414.9224,414.9224,415.2883,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4991,411.9257,414.9223,0,106,106,73,1,90,30,NA,NA,NA,NA,NA,1,107,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,418.2861,418.2862,418.2862,418.6351,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3491,415.289,418.286,0,107,107,75,1,90,40,NA,NA,NA,NA,NA,1,108,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,456.0336,456.0336,456.0336,456.3832,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.781,453.0443,456.0333,NA,NA,NA,NA,NA,60,33,0,0,0,67,1,2,1,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,459.3811,459.3812,459.3812,459.7304,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2329,456.3861,459.3809,NA,NA,NA,NA,NA,150,35,0,1,1,92,1,2,2,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,462.727,462.7271,462.7271,463.0765,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6493,459.7323,462.7267,NA,NA,NA,NA,NA,45,29,0,2,2,55,1,2,3,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,466.074,466.074,466.0741,466.4398,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5505,463.0789,466.0738,NA,NA,NA,NA,NA,40,27,0,3,3,48,1,2,4,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,469.4361,469.4362,469.4362,469.7857,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5158,466.4413,469.4358,NA,NA,NA,NA,NA,28,28,0,4,4,37,1,2,5,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,472.7829,472.7829,472.7829,473.1339,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7169,469.787,472.7827,NA,NA,NA,NA,NA,50,27,0,5,5,60,1,2,6,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,476.1316,476.1317,476.1317,476.4805,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7337,473.1362,476.1312,NA,NA,NA,NA,NA,14,39,0,6,6,23,1,2,7,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,479.4774,479.4775,479.4775,479.8277,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.7151,476.4828,479.4773,NA,NA,NA,NA,NA,25,46,0,7,7,35,1,2,8,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,482.8403,482.8404,482.8404,483.1892,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.498,479.8296,482.84,NA,NA,NA,NA,NA,100,54,0,8,8,89,1,2,9,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,486.1873,486.1876,486.1876,486.5364,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9833,483.1909,486.1871,NA,NA,NA,NA,NA,100,26,0,9,9,84,1,2,10,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,489.5331,489.5331,489.5331,489.8831,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3325,486.538,489.5328,NA,NA,NA,NA,NA,7,25,0,10,10,0,1,2,11,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,492.8809,492.881,492.8811,493.2289,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9822,489.885,492.8808,NA,NA,NA,NA,NA,40,35,0,11,11,50,1,2,12,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,496.2262,496.2262,496.2264,496.5759,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3656,493.2301,496.2261,NA,NA,NA,NA,NA,180,46,0,12,12,100,1,2,13,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,499.5738,499.574,499.574,499.9399,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0172,496.5771,499.5737,NA,NA,NA,NA,NA,28,32,0,13,13,38,1,2,14,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,502.9378,502.9379,502.938,503.2867,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3996,499.9414,502.9375,NA,NA,NA,NA,NA,10,25,0,14,14,6,1,2,15,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,506.2835,506.2835,506.2836,506.6338,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9668,503.2885,506.2833,NA,NA,NA,NA,NA,28,46,0,15,15,41,1,2,16,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,509.6307,509.6307,509.6308,509.9797,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9495,506.6355,509.6306,NA,NA,NA,NA,NA,21,26,0,16,16,24,1,2,17,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,512.9779,512.978,512.9781,513.3271,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9976,509.981,512.9777,NA,NA,NA,NA,NA,50,35,0,17,17,62,1,2,18,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,516.3245,516.3245,516.3246,516.6742,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7481,513.3293,516.3242,NA,NA,NA,NA,NA,25,29,0,18,18,31,1,2,19,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,519.6887,519.6888,519.6889,520.0377,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9831,516.6763,519.6884,NA,NA,NA,NA,NA,7,28,0,19,19,2,1,2,20,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,523.0339,523.0339,523.034,523.3835,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0661,520.0398,523.0337,NA,NA,NA,NA,NA,40,33,0,20,20,49,1,2,21,"likert"
"89E0BF9E8EB145F88577FBED3C82A839",1,"0198f77d-0de6-7b6e-8357-f7bba9ec3361","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h22.26.048",NA,NA,526.3804,526.3805,526.3805,526.731,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.649,523.385,526.3804,NA,NA,NA,NA,NA,200,28,0,21,21,103,1,2,22,"likert"
