"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,267.7104,267.7105,267.7105,268.0603,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4155,264.7115,267.7103,0,61,61,31,1,25,29,NA,NA,NA,NA,NA,1,62,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,271.0612,271.0613,271.0614,271.411,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.559,268.0637,271.0611,0,62,62,89,1,100,54,NA,NA,NA,NA,NA,1,63,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,274.412,274.412,274.4121,274.7617,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5505,271.413,274.4117,0,63,63,6,1,10,25,NA,NA,NA,NA,NA,1,64,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,277.7625,277.7625,277.7625,278.1124,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5455,274.7639,277.7623,0,64,64,106,1,200,47,NA,NA,NA,NA,NA,1,65,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,281.1133,281.1133,281.1133,281.4631,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7769,278.1139,281.1131,0,65,65,57,1,45,35,NA,NA,NA,NA,NA,1,66,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,284.4639,284.4639,284.4639,284.8137,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.613,281.4653,284.4638,0,66,66,9,1,10,29,NA,NA,NA,NA,NA,1,67,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,287.8146,287.8146,287.8146,288.1644,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5795,284.8156,287.8143,0,67,67,36,1,28,26,NA,NA,NA,NA,NA,1,68,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,291.1653,291.1653,291.1654,291.5151,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7927,288.1665,291.1651,0,68,68,38,1,28,32,NA,NA,NA,NA,NA,1,69,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,294.5159,294.516,294.5161,294.8659,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5169,291.5168,294.5157,0,69,69,81,1,95,40,NA,NA,NA,NA,NA,1,70,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,297.8668,297.8668,297.8668,298.2165,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.002,294.8669,297.8666,0,70,70,35,1,25,46,NA,NA,NA,NA,NA,1,71,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,301.2175,301.2175,301.2176,301.5673,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8278,298.2182,301.2173,0,71,71,17,1,12,35,NA,NA,NA,NA,NA,1,72,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,304.5682,304.5683,304.5683,304.9178,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8113,301.5689,304.568,0,72,72,90,1,150,31,NA,NA,NA,NA,NA,1,73,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,307.9189,307.919,307.919,308.2688,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.101,304.92,307.9187,0,73,73,101,1,180,54,NA,NA,NA,NA,NA,1,74,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,311.2697,311.2699,311.2699,311.6193,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8648,308.2709,311.2695,0,74,74,60,1,50,27,NA,NA,NA,NA,NA,1,75,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,314.6201,314.6202,314.6202,314.9701,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7441,311.6212,314.6201,0,75,75,21,1,14,32,NA,NA,NA,NA,NA,1,76,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,317.9711,317.9712,317.9712,318.3208,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5135,314.9712,317.9709,0,76,76,25,1,21,27,NA,NA,NA,NA,NA,1,77,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,321.305,321.305,321.305,321.6548,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1964,318.3226,321.3048,0,77,77,80,1,95,35,NA,NA,NA,NA,NA,1,78,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,324.6558,324.6558,324.6558,325.0055,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.213,321.656,324.6555,0,78,78,100,1,180,46,NA,NA,NA,NA,NA,1,79,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,328.0064,328.0065,328.0065,328.3563,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3869,325.0076,328.0062,0,79,79,5,1,7,35,NA,NA,NA,NA,NA,1,80,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,331.3571,331.3571,331.3571,331.7068,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6625,328.3589,331.3569,0,80,80,85,1,100,31,NA,NA,NA,NA,NA,1,81,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,334.7077,334.7077,334.7077,335.0577,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5113,331.7078,334.7075,0,81,81,1,1,7,26,NA,NA,NA,NA,NA,1,82,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,338.0585,338.0585,338.0586,338.4082,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3413,335.0599,338.0583,0,82,82,24,1,21,26,NA,NA,NA,NA,NA,1,83,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,341.4092,341.4092,341.4093,341.7591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5127,338.4109,341.409,0,83,83,62,1,50,35,NA,NA,NA,NA,NA,1,84,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,344.7599,344.7599,344.7599,345.1097,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2662,341.7615,344.7597,0,84,84,94,1,150,47,NA,NA,NA,NA,NA,1,85,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,348.1107,348.1108,348.1108,348.4605,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.22,345.112,348.1106,0,85,85,42,1,30,26,NA,NA,NA,NA,NA,1,86,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,351.4613,351.4614,351.4614,351.8112,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0946,348.4622,351.4612,0,86,86,55,1,45,29,NA,NA,NA,NA,NA,1,87,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,354.8121,354.8122,354.8122,355.1618,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2128,351.8133,354.8119,0,87,87,20,1,14,28,NA,NA,NA,NA,NA,1,88,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,358.1632,358.1632,358.1632,358.5124,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2138,355.1633,358.1628,0,88,88,33,1,25,33,NA,NA,NA,NA,NA,1,89,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,361.5135,361.5135,361.5135,361.8632,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4125,358.5142,361.5131,0,89,89,50,1,40,35,NA,NA,NA,NA,NA,1,90,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,364.864,364.864,364.864,365.214,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8183,361.8656,364.8638,0,90,90,4,1,7,32,NA,NA,NA,NA,NA,1,91,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,368.2148,368.2148,368.2148,368.5647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1528,365.215,368.2145,0,91,91,107,1,200,54,NA,NA,NA,NA,NA,1,92,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,371.5658,371.5659,371.5659,371.9153,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4952,368.5665,371.5657,0,92,92,52,1,40,47,NA,NA,NA,NA,NA,1,93,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,374.9162,374.9163,374.9163,375.266,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6442,371.9182,374.916,0,93,93,53,1,40,54,NA,NA,NA,NA,NA,1,94,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,378.2669,378.267,378.267,378.6169,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6334,375.268,378.2667,0,94,94,41,1,28,46,NA,NA,NA,NA,NA,1,95,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,381.6176,381.6178,381.6178,381.9674,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1514,378.6196,381.6175,0,95,95,47,1,30,38,NA,NA,NA,NA,NA,1,96,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,384.9682,384.9682,384.9682,385.3181,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1104,381.9683,384.968,0,96,96,105,1,200,39,NA,NA,NA,NA,NA,1,97,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,388.3192,388.3193,388.3194,388.6687,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2956,385.3193,388.3189,0,97,97,11,1,10,32,NA,NA,NA,NA,NA,1,98,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,391.67,391.6702,391.6702,392.0196,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6871,388.6719,391.6698,0,98,98,75,1,90,40,NA,NA,NA,NA,NA,1,99,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,395.0205,395.0206,395.0206,395.3704,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0951,392.0223,395.0204,0,99,99,95,1,150,54,NA,NA,NA,NA,NA,1,100,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,398.3709,398.3712,398.3712,398.7208,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5447,395.372,398.3708,0,100,100,88,1,100,46,NA,NA,NA,NA,NA,1,101,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,401.7051,401.7051,401.7053,402.0549,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5403,398.7227,401.7049,0,101,101,86,1,100,38,NA,NA,NA,NA,NA,1,102,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,405.0559,405.0559,405.056,405.4055,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1118,402.0572,405.0556,0,102,102,27,1,21,30,NA,NA,NA,NA,NA,1,103,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,408.4066,408.4066,408.4066,408.7563,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0504,405.4077,408.4064,0,103,103,98,1,180,35,NA,NA,NA,NA,NA,1,104,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,411.7573,411.7574,411.7574,412.107,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4012,408.7582,411.757,0,104,104,8,1,10,27,NA,NA,NA,NA,NA,1,105,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,415.1081,415.1081,415.1082,415.4578,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8527,412.1096,415.1077,0,105,105,58,1,45,40,NA,NA,NA,NA,NA,1,106,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,418.4587,418.4587,418.4588,418.8084,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7302,415.4604,418.4584,0,106,106,83,1,95,54,NA,NA,NA,NA,NA,1,107,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,421.8094,421.8095,421.8095,422.1591,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8765,418.8102,421.8092,0,107,107,22,1,14,35,NA,NA,NA,NA,NA,1,108,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,431.878,432.1281,432.1281,432.2279,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,428.907,431.8779,NA,NA,NA,NA,NA,200,54,0,0,0,107,1,2,1,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,435.2288,435.2288,435.2288,435.5787,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2636,432.2319,435.2286,NA,NA,NA,NA,NA,7,30,0,1,1,3,1,2,2,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,438.5795,438.5798,438.5798,438.9297,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3946,435.5824,438.5794,NA,NA,NA,NA,NA,14,39,0,2,2,23,1,2,3,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,441.9303,441.9304,441.9304,442.2802,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9833,438.934,441.9301,NA,NA,NA,NA,NA,50,30,0,3,3,61,1,2,4,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,445.2809,445.2811,445.2811,445.6309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7328,442.2821,445.2807,NA,NA,NA,NA,NA,12,26,0,4,4,13,1,2,5,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,448.6316,448.6316,448.6316,448.9814,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0296,445.6318,448.6314,NA,NA,NA,NA,NA,60,40,0,5,5,69,1,2,6,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,451.9659,451.966,451.966,452.3156,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9759,448.9825,451.9658,NA,NA,NA,NA,NA,21,26,0,6,6,24,1,2,7,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,455.3163,455.3164,455.3164,455.6662,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7307,452.3179,455.3162,NA,NA,NA,NA,NA,30,38,0,7,7,47,1,2,8,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,458.6674,458.6674,458.6674,459.0169,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.03,455.6679,458.6671,NA,NA,NA,NA,NA,30,32,0,8,8,46,1,2,9,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,462.0178,462.0178,462.0178,462.3676,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1276,459.0201,462.0175,NA,NA,NA,NA,NA,100,46,0,9,9,88,1,2,10,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,465.3685,465.3686,465.3686,465.7182,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3775,462.3699,465.3682,NA,NA,NA,NA,NA,60,47,0,10,10,70,1,2,11,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,468.7191,468.7192,468.7193,469.0689,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3099,465.7217,468.7189,NA,NA,NA,NA,NA,95,33,0,11,11,79,1,2,12,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,472.0699,472.0699,472.07,472.4196,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5125,469.0705,472.0696,NA,NA,NA,NA,NA,50,54,0,12,12,65,1,2,13,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,475.4206,475.4206,475.4207,475.7704,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.119,472.4219,475.4204,NA,NA,NA,NA,NA,14,35,0,13,13,22,1,2,14,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,478.7712,478.7712,478.7713,479.1211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1454,475.7713,478.771,NA,NA,NA,NA,NA,95,35,0,14,14,80,1,2,15,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,482.1223,482.1223,482.1223,482.4718,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.911,479.123,482.1218,NA,NA,NA,NA,NA,180,35,0,15,15,98,1,2,16,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,485.4727,485.4728,485.473,485.8225,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7464,482.4738,485.4725,NA,NA,NA,NA,NA,60,35,0,16,16,68,1,2,17,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,488.8235,488.8235,488.8235,489.1732,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9624,485.8237,488.8232,NA,NA,NA,NA,NA,150,33,0,17,17,91,1,2,18,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,492.1741,492.1742,492.1742,492.5239,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1617,489.1742,492.1739,NA,NA,NA,NA,NA,40,47,0,18,18,52,1,2,19,"likert"
"FFCFFBFB91904311B5C239A9433C2BAB",1,"01990a98-bfa7-7abd-99e2-14b68b195447","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h44.25.600",NA,NA,495.525,495.5251,495.5251,495.8745,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1448,492.525,495.5246,NA,NA,NA,NA,NA,28,28,0,19,19,37,1,2,20,"likert"
