"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,326.99,326.991,326.991,327.355,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.53,323.988,326.99,0,62,62,103,1,200,28,NA,NA,NA,NA,NA,1,63,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,330.379,330.379,330.379,330.744,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.207,327.356,330.379,0,63,63,32,1,25,31,NA,NA,NA,NA,NA,1,64,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,333.659,333.66,333.66,334.017,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.808,330.751,333.659,0,64,64,8,1,10,27,NA,NA,NA,NA,NA,1,65,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,337.047,337.047,337.047,337.408,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.828,334.018,337.046,0,65,65,10,1,10,30,NA,NA,NA,NA,NA,1,66,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,340.439,340.439,340.439,340.677,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.813,337.409,340.438,0,66,66,57,1,45,35,NA,NA,NA,NA,NA,1,67,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,343.781,343.781,343.781,344.142,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.244,340.683,343.78,0,67,67,98,1,180,35,NA,NA,NA,NA,NA,1,68,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,347.133,347.374,347.374,347.495,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,344.149,347.132,0,68,68,93,1,150,40,NA,NA,NA,NA,NA,1,69,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,350.459,350.459,350.459,350.865,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.004,347.496,350.458,0,69,69,5,1,7,35,NA,NA,NA,NA,NA,1,70,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,353.865,353.865,353.865,354.127,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.702,350.872,353.865,0,70,70,51,1,40,40,NA,NA,NA,NA,NA,1,71,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,357.078,357.444,357.444,357.444,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,354.128,357.077,0,71,71,60,1,50,27,NA,NA,NA,NA,NA,1,72,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,360.483,360.483,360.483,360.847,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.485,357.451,360.483,0,72,72,73,1,90,30,NA,NA,NA,NA,NA,1,73,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,363.854,363.854,363.854,364.21,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.226,360.848,363.854,0,73,73,41,1,28,46,NA,NA,NA,NA,NA,1,74,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,367.187,367.187,367.187,367.552,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.102,364.216,367.187,0,74,74,37,1,28,28,NA,NA,NA,NA,NA,1,75,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,370.548,370.548,370.548,370.927,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.966,367.553,370.548,0,75,75,100,1,180,46,NA,NA,NA,NA,NA,1,76,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,373.869,373.869,373.869,374.243,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.142,370.933,373.869,0,76,76,95,1,150,54,NA,NA,NA,NA,NA,1,77,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,377.186,377.186,377.186,377.547,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.706,374.244,377.186,0,77,77,91,1,150,33,NA,NA,NA,NA,NA,1,78,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,380.618,380.618,380.618,380.985,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.672,377.554,380.618,0,78,78,99,1,180,39,NA,NA,NA,NA,NA,1,79,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,383.934,383.934,383.934,384.299,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.915,380.985,383.933,0,79,79,36,1,28,26,NA,NA,NA,NA,NA,1,80,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,387.244,387.244,387.244,387.62,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.367,384.306,387.244,0,80,80,48,1,40,27,NA,NA,NA,NA,NA,1,81,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,390.681,390.681,390.681,391.043,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.222,387.621,390.68,0,81,81,19,1,14,26,NA,NA,NA,NA,NA,1,82,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,393.965,393.965,393.965,394.328,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.702,391.05,393.965,0,82,82,31,1,25,29,NA,NA,NA,NA,NA,1,83,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,397.293,397.293,397.293,397.655,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.501,394.33,397.293,0,83,83,63,1,50,40,NA,NA,NA,NA,NA,1,84,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,400.681,400.681,400.681,401.036,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.068,397.662,400.68,0,84,84,67,1,60,33,NA,NA,NA,NA,NA,1,85,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,403.971,403.971,403.971,404.445,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.505,401.037,403.97,0,85,85,76,1,90,46,NA,NA,NA,NA,NA,1,86,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,407.349,407.349,407.349,407.705,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.082,404.451,407.349,0,86,86,18,1,14,25,NA,NA,NA,NA,NA,1,87,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,410.699,410.699,410.699,411.066,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.393,407.706,410.698,0,87,87,105,1,200,39,NA,NA,NA,NA,NA,1,88,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,414.127,414.127,414.127,414.502,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.091,411.073,414.126,0,88,88,80,1,95,35,NA,NA,NA,NA,NA,1,89,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,417.496,417.496,417.496,417.745,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.72,414.503,417.496,0,89,89,9,1,10,29,NA,NA,NA,NA,NA,1,90,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,420.732,420.732,420.732,421.101,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.461,417.751,420.731,0,90,90,69,1,60,40,NA,NA,NA,NA,NA,1,91,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,424.161,424.161,424.161,424.535,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.35,421.102,424.16,0,91,91,26,1,21,29,NA,NA,NA,NA,NA,1,92,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,427.475,427.475,427.475,427.833,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.425,424.541,427.475,0,92,92,25,1,21,27,NA,NA,NA,NA,NA,1,93,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,430.864,430.864,430.864,431.123,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.794,427.84,430.864,0,93,93,82,1,95,47,NA,NA,NA,NA,NA,1,94,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,434.169,434.169,434.169,434.527,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.48,431.123,434.169,0,94,94,74,1,90,33,NA,NA,NA,NA,NA,1,95,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,437.553,437.553,437.553,437.91,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.674,434.537,437.553,0,95,95,17,1,12,35,NA,NA,NA,NA,NA,1,96,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,440.932,440.932,440.932,441.185,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.69,437.91,440.931,0,96,96,29,1,21,38,NA,NA,NA,NA,NA,1,97,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,444.248,444.248,444.248,444.609,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.854,441.192,444.247,0,97,97,30,1,25,27,NA,NA,NA,NA,NA,1,98,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,447.635,447.635,447.635,447.88,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.682,444.61,447.635,0,98,98,28,1,21,32,NA,NA,NA,NA,NA,1,99,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,450.919,450.919,450.919,451.279,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.073,447.887,450.919,0,99,99,35,1,25,46,NA,NA,NA,NA,NA,1,100,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,454.29,454.29,454.29,454.654,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.137,451.28,454.29,0,100,100,77,1,90,54,NA,NA,NA,NA,NA,1,101,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,457.678,457.678,457.678,458.038,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.678,454.66,457.677,0,101,101,58,1,45,40,NA,NA,NA,NA,NA,1,102,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,460.913,460.913,460.913,461.399,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.797,458.039,460.913,0,102,102,2,1,7,28,NA,NA,NA,NA,NA,1,103,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,464.323,464.323,464.323,464.685,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.688,461.406,464.322,0,103,103,71,1,60,54,NA,NA,NA,NA,NA,1,104,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,467.707,467.707,467.707,468.07,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.596,464.686,467.707,0,104,104,44,1,30,29,NA,NA,NA,NA,NA,1,105,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,471.07,471.071,471.071,471.442,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.803,468.076,471.07,0,105,105,89,1,100,54,NA,NA,NA,NA,NA,1,106,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,474.43,474.43,474.43,474.679,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.491,471.443,474.43,0,106,106,61,1,50,30,NA,NA,NA,NA,NA,1,107,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,477.763,477.763,477.763,478.134,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.391,474.686,477.763,0,107,107,27,1,21,30,NA,NA,NA,NA,NA,1,108,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,485.221,485.221,485.221,485.581,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.575,482.258,485.221,NA,NA,NA,NA,NA,28,28,0,0,0,37,1,2,1,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,488.55,488.55,488.55,488.91,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.485,485.588,488.549,NA,NA,NA,NA,NA,40,54,0,1,1,53,1,2,2,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,491.869,491.87,491.87,492.232,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.08,488.912,491.869,NA,NA,NA,NA,NA,60,40,0,2,2,69,1,2,3,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,495.271,495.271,495.271,495.639,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.21,492.239,495.27,NA,NA,NA,NA,NA,12,28,0,3,3,14,1,2,4,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,498.67,498.67,498.67,498.908,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.817,495.64,498.669,NA,NA,NA,NA,NA,25,46,0,4,4,35,1,2,5,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,501.959,501.959,501.959,502.317,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.482,498.916,501.959,NA,NA,NA,NA,NA,45,31,0,5,5,56,1,2,6,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,505.277,505.277,505.277,505.636,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.108,502.319,505.276,NA,NA,NA,NA,NA,95,33,0,6,6,79,1,2,7,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,508.641,508.641,508.641,509.002,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.464,505.642,508.64,NA,NA,NA,NA,NA,90,30,0,7,7,73,1,2,8,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,512.041,512.041,512.041,512.397,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.494,509.004,512.04,NA,NA,NA,NA,NA,50,46,0,8,8,64,1,2,9,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,515.389,515.389,515.389,515.756,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.326,512.403,515.389,NA,NA,NA,NA,NA,12,25,0,9,9,12,1,2,10,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,518.775,518.775,518.775,519.014,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.271,515.757,518.775,NA,NA,NA,NA,NA,21,26,0,10,10,24,1,2,11,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,522.116,522.116,522.116,522.359,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.004,519.021,522.115,NA,NA,NA,NA,NA,7,26,0,11,11,1,1,2,12,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,525.405,525.405,525.405,525.758,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.087,522.36,525.404,NA,NA,NA,NA,NA,21,38,0,12,12,29,1,2,13,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,528.796,528.796,528.796,529.152,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.357,525.764,528.796,NA,NA,NA,NA,NA,30,32,0,13,13,46,1,2,14,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,532.056,532.056,532.056,532.415,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.957,529.153,532.056,NA,NA,NA,NA,NA,60,33,0,14,14,67,1,2,15,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,535.425,535.425,535.425,535.791,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.275,532.421,535.425,NA,NA,NA,NA,NA,95,35,0,15,15,80,1,2,16,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,538.801,539.042,539.042,539.181,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,535.792,538.801,NA,NA,NA,NA,NA,100,39,0,16,16,87,1,2,17,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,542.124,542.124,542.124,542.491,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.005,539.188,542.124,NA,NA,NA,NA,NA,90,46,0,17,17,76,1,2,18,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,545.529,545.529,545.529,545.896,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.005,542.492,545.529,NA,NA,NA,NA,NA,200,39,0,18,18,105,1,2,19,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,548.875,548.875,548.875,549.235,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.767,545.902,548.875,NA,NA,NA,NA,NA,40,40,0,19,19,51,1,2,20,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,552.176,552.176,552.176,552.539,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.352,549.236,552.176,NA,NA,NA,NA,NA,95,54,0,20,20,83,1,2,21,"likert"
"578A4EC0A0C948ED96A7DF35DBECE4E7",1,"01990a98-393e-713f-a661-cbf1d87b2ac5","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h44.07.415",NA,NA,555.512,555.512,555.512,555.884,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.667,552.546,555.511,NA,NA,NA,NA,NA,50,40,0,21,21,63,1,2,22,"likert"
