"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,320.424,320.425,320.425,320.775,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.485,317.44,320.424,0,65,65,13,1,12,26,NA,NA,NA,NA,NA,1,66,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,323.778,323.778,323.778,324.127,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.451,320.776,323.777,0,66,66,10,1,10,30,NA,NA,NA,NA,NA,1,67,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,327.13,327.13,327.13,327.48,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.906,324.131,327.13,0,67,67,63,1,50,40,NA,NA,NA,NA,NA,1,68,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,330.483,330.483,330.483,330.833,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.809,327.481,330.483,0,68,68,35,1,25,46,NA,NA,NA,NA,NA,1,69,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,333.834,333.834,333.834,334.184,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.375,330.834,333.834,0,69,69,84,1,100,26,NA,NA,NA,NA,NA,1,70,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,337.186,337.186,337.186,337.537,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.443,334.185,337.186,0,70,70,56,1,45,31,NA,NA,NA,NA,NA,1,71,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,340.539,340.539,340.539,340.89,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.231,337.538,340.539,0,71,71,71,1,60,54,NA,NA,NA,NA,NA,1,72,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,343.874,343.874,343.874,344.225,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.663,340.891,343.874,0,72,72,66,1,60,29,NA,NA,NA,NA,NA,1,73,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,347.227,347.227,347.227,347.576,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.286,344.226,347.227,0,73,73,38,1,28,32,NA,NA,NA,NA,NA,1,74,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,350.58,350.58,350.58,350.93,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.21,347.577,350.58,0,74,74,64,1,50,46,NA,NA,NA,NA,NA,1,75,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,353.932,353.932,353.932,354.282,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.659,350.931,353.932,0,75,75,27,1,21,30,NA,NA,NA,NA,NA,1,76,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,357.285,357.534,357.534,357.634,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,354.284,357.285,0,76,76,11,1,10,32,NA,NA,NA,NA,NA,1,77,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,360.636,360.636,360.636,360.987,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.373,357.637,360.636,0,77,77,89,1,100,54,NA,NA,NA,NA,NA,1,78,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,363.989,363.989,363.989,364.34,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.597,360.988,363.989,0,78,78,68,1,60,35,NA,NA,NA,NA,NA,1,79,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,367.324,367.324,367.324,367.675,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.93,364.341,367.324,0,79,79,97,1,180,31,NA,NA,NA,NA,NA,1,80,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,370.677,370.677,370.677,371.028,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.742,367.677,370.677,0,80,80,18,1,14,25,NA,NA,NA,NA,NA,1,81,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,374.03,374.03,374.03,374.379,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.965,371.029,374.029,0,81,81,96,1,180,27,NA,NA,NA,NA,NA,1,82,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,377.382,377.382,377.382,377.732,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.477,374.38,377.382,0,82,82,31,1,25,29,NA,NA,NA,NA,NA,1,83,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,380.734,380.734,380.734,381.085,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.646,377.733,380.734,0,83,83,85,1,100,31,NA,NA,NA,NA,NA,1,84,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,384.086,384.086,384.086,384.437,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.909,381.085,384.086,0,84,84,25,1,21,27,NA,NA,NA,NA,NA,1,85,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,387.423,387.423,387.423,387.773,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.066,384.438,387.423,0,85,85,104,1,200,35,NA,NA,NA,NA,NA,1,86,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,390.775,390.775,390.775,391.127,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.666,387.774,390.775,0,86,86,19,1,14,26,NA,NA,NA,NA,NA,1,87,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,394.128,394.128,394.128,394.478,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.947,391.13,394.127,0,87,87,9,1,10,29,NA,NA,NA,NA,NA,1,88,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,397.48,397.48,397.48,397.83,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.224,394.479,397.48,0,88,88,95,1,150,54,NA,NA,NA,NA,NA,1,89,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,400.832,400.832,400.832,401.183,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.919,397.83,400.832,0,89,89,80,1,95,35,NA,NA,NA,NA,NA,1,90,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,404.184,404.185,404.185,404.535,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.058,401.184,404.184,0,90,90,16,1,12,33,NA,NA,NA,NA,NA,1,91,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,407.535,407.535,407.535,407.887,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.542,404.535,407.535,0,91,91,4,1,7,32,NA,NA,NA,NA,NA,1,92,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,410.89,410.89,410.89,411.223,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.865,407.888,410.89,0,92,92,48,1,40,27,NA,NA,NA,NA,NA,1,93,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,414.224,414.224,414.224,414.575,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.908,411.224,414.224,0,93,93,61,1,50,30,NA,NA,NA,NA,NA,1,94,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,417.577,417.578,417.578,417.927,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.886,414.576,417.577,0,94,94,67,1,60,33,NA,NA,NA,NA,NA,1,95,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,420.93,420.93,420.93,421.279,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.311,417.928,420.93,0,95,95,37,1,28,28,NA,NA,NA,NA,NA,1,96,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,424.282,424.282,424.282,424.633,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.811,421.28,424.281,0,96,96,70,1,60,47,NA,NA,NA,NA,NA,1,97,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,427.635,427.635,427.635,427.985,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.743,424.636,427.635,0,97,97,14,1,12,28,NA,NA,NA,NA,NA,1,98,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,430.987,430.988,430.988,431.337,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.808,427.986,430.987,0,98,98,0,1,7,25,NA,NA,NA,NA,NA,1,99,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,434.34,434.34,434.34,434.673,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.18,431.339,434.339,0,99,99,72,1,90,26,NA,NA,NA,NA,NA,1,100,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,437.675,437.675,437.675,438.025,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.676,434.674,437.675,0,100,100,60,1,50,27,NA,NA,NA,NA,NA,1,101,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,441.027,441.027,441.027,441.377,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.034,438.026,441.027,0,101,101,46,1,30,32,NA,NA,NA,NA,NA,1,102,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,444.38,444.38,444.38,444.728,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.714,441.378,444.38,0,102,102,6,1,10,25,NA,NA,NA,NA,NA,1,103,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,447.732,447.732,447.732,448.082,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.865,444.729,447.732,0,103,103,34,1,25,35,NA,NA,NA,NA,NA,1,104,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,451.085,451.085,451.085,451.435,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.998,448.083,451.085,0,104,104,30,1,25,27,NA,NA,NA,NA,NA,1,105,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,454.437,454.437,454.437,454.787,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.746,451.436,454.437,0,105,105,47,1,30,38,NA,NA,NA,NA,NA,1,106,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,457.789,457.789,457.789,458.122,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.648,454.788,457.789,0,106,106,36,1,28,26,NA,NA,NA,NA,NA,1,107,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,461.126,461.126,461.126,461.475,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.031,458.123,461.125,0,107,107,53,1,40,54,NA,NA,NA,NA,NA,1,108,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,477.769,477.769,477.769,478.119,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.22,474.784,477.769,NA,NA,NA,NA,NA,14,28,0,0,0,20,1,2,1,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,481.105,481.105,481.105,481.455,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.681,478.12,481.105,NA,NA,NA,NA,NA,40,27,0,1,1,48,1,2,2,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,484.457,484.458,484.458,484.808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.816,481.456,484.457,NA,NA,NA,NA,NA,7,25,0,2,2,0,1,2,3,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,487.81,487.81,487.81,488.16,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.55,484.809,487.809,NA,NA,NA,NA,NA,10,27,0,3,3,8,1,2,4,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,491.163,491.163,491.163,491.513,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.591,488.161,491.163,NA,NA,NA,NA,NA,180,27,0,4,4,96,1,2,5,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,494.516,494.516,494.516,494.865,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.531,491.514,494.516,NA,NA,NA,NA,NA,10,29,0,5,5,9,1,2,6,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,497.867,497.867,497.867,498.217,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.354,494.869,497.867,NA,NA,NA,NA,NA,150,35,0,6,6,92,1,2,7,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,501.221,501.221,501.221,501.569,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.78,498.219,501.22,NA,NA,NA,NA,NA,7,35,0,7,7,5,1,2,8,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,504.556,504.556,504.557,504.906,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.244,501.57,504.556,NA,NA,NA,NA,NA,180,54,0,8,8,101,1,2,9,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,507.908,507.908,507.908,508.257,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.09,504.908,507.908,NA,NA,NA,NA,NA,14,39,0,9,9,23,1,2,10,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,511.26,511.26,511.26,511.611,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.043,508.258,511.26,NA,NA,NA,NA,NA,60,35,0,10,10,68,1,2,11,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,514.613,514.613,514.613,514.963,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.764,511.612,514.612,NA,NA,NA,NA,NA,180,31,0,11,11,97,1,2,12,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,517.965,517.965,517.965,518.315,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.492,514.964,517.965,NA,NA,NA,NA,NA,100,46,0,12,12,88,1,2,13,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,521.318,521.318,521.318,521.667,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.764,518.316,521.318,NA,NA,NA,NA,NA,150,47,0,13,13,94,1,2,14,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,524.67,524.67,524.67,525.019,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.082,521.668,524.67,NA,NA,NA,NA,NA,28,35,0,14,14,39,1,2,15,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,528.006,528.006,528.006,528.356,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.35,525.019,528.006,NA,NA,NA,NA,NA,100,31,0,15,15,85,1,2,16,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,531.358,531.358,531.359,531.709,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.445,528.36,531.358,NA,NA,NA,NA,NA,60,40,0,16,16,69,1,2,17,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,534.709,534.709,534.709,535.061,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.481,531.71,534.709,NA,NA,NA,NA,NA,40,40,0,17,17,51,1,2,18,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,538.063,538.063,538.063,538.413,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.015,535.062,538.063,NA,NA,NA,NA,NA,50,30,0,18,18,61,1,2,19,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,541.415,541.415,541.415,541.765,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.816,538.414,541.415,NA,NA,NA,NA,NA,30,26,0,19,19,42,1,2,20,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,544.767,544.767,544.767,545.118,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.209,541.766,544.767,NA,NA,NA,NA,NA,25,35,0,20,20,34,1,2,21,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,548.12,548.12,548.12,548.469,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.076,545.119,548.12,NA,NA,NA,NA,NA,90,30,0,21,21,73,1,2,22,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,551.456,551.457,551.457,551.805,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.809,548.469,551.456,NA,NA,NA,NA,NA,12,28,0,22,22,14,1,2,23,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,554.812,554.812,554.812,555.159,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.161,551.806,554.808,NA,NA,NA,NA,NA,200,54,0,23,23,107,1,2,24,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,558.16,558.16,558.16,558.51,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.786,555.177,558.16,NA,NA,NA,NA,NA,95,47,0,24,24,82,1,2,25,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,561.513,561.513,561.513,561.863,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.493,558.511,561.513,NA,NA,NA,NA,NA,90,26,0,25,25,72,1,2,26,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,564.866,564.866,564.866,565.214,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.756,561.868,564.865,NA,NA,NA,NA,NA,45,29,0,26,26,55,1,2,27,"likert"
"D1DB52035DA44D2299EF920A5BE63D37",1,"0198f77d-f496-7c8e-876d-5439001ccddc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.50.492",NA,NA,568.216,568.216,568.216,568.568,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.858,565.216,568.216,NA,NA,NA,NA,NA,200,39,0,27,27,105,1,2,28,"likert"
