"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,335.0944,335.0946,335.0947,335.4446,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5566,332.0977,335.0939,0,63,63,87,1,100,39,NA,NA,NA,NA,NA,1,64,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,338.4439,338.4441,338.4443,338.8005,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5338,335.4488,338.4434,0,64,64,13,1,12,26,NA,NA,NA,NA,NA,1,65,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,341.7934,341.7934,341.7934,342.1436,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.768,338.8018,341.7933,0,65,65,74,1,90,33,NA,NA,NA,NA,NA,1,66,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,345.1431,345.1432,345.1432,345.493,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7326,342.1475,345.143,0,66,66,49,1,40,33,NA,NA,NA,NA,NA,1,67,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,348.4996,348.4997,348.4997,348.8425,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9004,345.4969,348.4995,0,67,67,4,1,7,32,NA,NA,NA,NA,NA,1,68,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,351.8426,351.8427,351.8428,352.1922,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.719,348.8466,351.8422,0,68,68,12,1,12,25,NA,NA,NA,NA,NA,1,69,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,355.1923,355.1924,355.1928,355.5419,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2301,352.196,355.192,0,69,69,22,1,14,35,NA,NA,NA,NA,NA,1,70,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,358.5414,358.5414,358.5414,358.8915,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5242,355.5454,358.5413,0,70,70,77,1,90,54,NA,NA,NA,NA,NA,1,71,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,361.8921,361.8922,361.8924,362.2411,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1899,358.8959,361.8916,0,71,71,101,1,180,54,NA,NA,NA,NA,NA,1,72,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,365.2411,365.2411,365.2411,365.5906,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6501,362.2451,365.2409,0,72,72,25,1,21,27,NA,NA,NA,NA,NA,1,73,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,368.5907,368.5908,368.5909,368.9405,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1896,365.5944,368.5904,0,73,73,36,1,28,26,NA,NA,NA,NA,NA,1,74,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,371.9403,371.9405,371.9405,372.2901,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9009,368.9442,371.9402,0,74,74,21,1,14,32,NA,NA,NA,NA,NA,1,75,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,375.2901,375.2902,375.2902,375.6397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1742,372.2939,375.2899,0,75,75,20,1,14,28,NA,NA,NA,NA,NA,1,76,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,378.642,378.6424,378.6425,378.9892,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.658,375.6436,378.6412,0,76,76,51,1,40,40,NA,NA,NA,NA,NA,1,77,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,381.9901,381.9903,381.9904,382.3388,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1694,378.9942,381.9893,0,77,77,19,1,14,26,NA,NA,NA,NA,NA,1,78,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,385.3393,385.3395,385.3395,385.6886,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3513,382.3432,385.3388,0,78,78,84,1,100,26,NA,NA,NA,NA,NA,1,79,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,388.6893,388.6894,388.6895,389.0383,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9661,385.6923,388.6886,0,79,79,88,1,100,46,NA,NA,NA,NA,NA,1,80,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,392.0395,392.0397,392.0398,392.388,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9508,389.0422,392.0389,0,80,80,103,1,200,28,NA,NA,NA,NA,NA,1,81,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,395.3886,395.3887,395.3889,395.7379,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7508,392.3925,395.388,0,81,81,59,1,45,46,NA,NA,NA,NA,NA,1,82,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,398.7378,398.738,398.738,399.0872,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7569,395.742,398.7374,0,82,82,10,1,10,30,NA,NA,NA,NA,NA,1,83,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,402.0881,402.0882,402.0883,402.4376,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5857,399.0911,402.0876,0,83,83,107,1,200,54,NA,NA,NA,NA,NA,1,84,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,405.4386,405.4388,405.4389,405.8033,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6399,402.4416,405.4379,0,84,84,93,1,150,40,NA,NA,NA,NA,NA,1,85,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,408.8046,408.8049,408.805,409.1534,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6174,405.8072,408.8038,0,85,85,99,1,180,39,NA,NA,NA,NA,NA,1,86,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,412.1536,412.1545,412.1546,412.5031,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4674,409.1581,412.1531,0,86,86,9,1,10,29,NA,NA,NA,NA,NA,1,87,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,415.5028,415.5031,415.5033,415.8527,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.6008,412.5072,415.5027,0,87,87,6,1,10,25,NA,NA,NA,NA,NA,1,88,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,418.8528,419.1023,419.1024,419.2024,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,415.8562,418.8521,0,88,88,11,1,10,32,NA,NA,NA,NA,NA,1,89,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,422.2016,422.2017,422.2017,422.5517,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.5099,419.2065,422.2015,0,89,89,40,1,28,39,NA,NA,NA,NA,NA,1,90,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,425.5514,425.5517,425.5518,425.901,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2714,422.5551,425.5512,0,90,90,104,1,200,35,NA,NA,NA,NA,NA,1,91,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,428.901,428.9015,428.9018,429.251,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5568,425.9048,428.9009,0,91,91,27,1,21,30,NA,NA,NA,NA,NA,1,92,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,432.2514,432.252,432.2521,432.6006,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3347,429.2545,432.2507,0,92,92,90,1,150,31,NA,NA,NA,NA,NA,1,93,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,435.6014,435.6016,435.6018,435.95,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.2345,432.6048,435.6008,0,93,93,35,1,25,46,NA,NA,NA,NA,NA,1,94,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,438.9402,438.9402,438.9402,439.2999,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3538,435.9533,438.9401,0,94,94,34,1,25,35,NA,NA,NA,NA,NA,1,95,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,442.2999,442.3,442.3001,442.6499,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3687,439.3039,442.2998,0,95,95,50,1,40,35,NA,NA,NA,NA,NA,1,96,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,445.6502,445.6509,445.651,445.9999,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.3499,442.6535,445.6497,0,96,96,58,1,45,40,NA,NA,NA,NA,NA,1,97,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,448.9992,448.9994,448.9995,449.3488,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.518,446.0027,448.9989,0,97,97,48,1,40,27,NA,NA,NA,NA,NA,1,98,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,452.3488,452.3489,452.3489,452.6988,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7028,449.3523,452.3487,0,98,98,92,1,150,35,NA,NA,NA,NA,NA,1,99,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,455.7005,455.7008,455.7009,456.0482,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4743,452.7025,455.6998,0,99,99,63,1,50,40,NA,NA,NA,NA,NA,1,100,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,459.049,459.0492,459.0493,459.3978,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.9848,456.0518,459.0484,0,100,100,16,1,12,33,NA,NA,NA,NA,NA,1,101,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,462.3984,462.3986,462.3987,462.7476,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.0341,459.4018,462.3981,0,101,101,7,1,10,26,NA,NA,NA,NA,NA,1,102,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,465.7476,465.7479,465.748,466.0973,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.2019,462.7511,465.7474,0,102,102,95,1,150,54,NA,NA,NA,NA,NA,1,103,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,469.0984,469.3387,469.3388,469.4468,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,466.1014,469.0977,0,103,103,32,1,25,31,NA,NA,NA,NA,NA,1,104,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,472.448,472.4481,472.4482,472.7964,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0346,469.451,472.4474,0,104,104,65,1,50,54,NA,NA,NA,NA,NA,1,105,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,475.7968,475.7968,475.7969,476.1462,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7564,472.8004,475.7968,0,105,105,1,1,7,26,NA,NA,NA,NA,NA,1,106,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,479.1488,479.1491,479.1493,479.496,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6045,476.1499,479.1459,0,106,106,62,1,50,35,NA,NA,NA,NA,NA,1,107,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,482.4958,482.4959,482.4959,482.8459,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.1371,479.5006,482.4958,0,107,107,91,1,150,33,NA,NA,NA,NA,NA,1,108,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,529.8587,529.859,529.8592,530.2075,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0837,526.8731,529.8579,NA,NA,NA,NA,NA,50,40,0,0,0,63,1,2,1,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,533.2081,533.2082,533.2083,533.557,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.15,530.2113,533.2076,NA,NA,NA,NA,NA,150,31,0,1,1,90,1,2,2,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,536.5578,536.558,536.5581,536.9074,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6341,533.5609,536.5574,NA,NA,NA,NA,NA,95,33,0,2,2,79,1,2,3,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,539.9071,540.1571,540.1574,540.2568,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,536.911,539.907,NA,NA,NA,NA,NA,10,26,0,3,3,7,1,2,4,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,543.2566,543.2567,543.2568,543.6061,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.7498,540.2606,543.2565,NA,NA,NA,NA,NA,12,33,0,4,4,16,1,2,5,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,546.6067,546.6068,546.6069,546.9557,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2008,543.6099,546.6063,NA,NA,NA,NA,NA,90,30,0,5,5,73,1,2,6,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,549.9559,549.9562,549.9563,550.3057,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3892,546.9596,549.9555,NA,NA,NA,NA,NA,180,35,0,6,6,98,1,2,7,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,553.3056,553.3056,553.3058,553.6553,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4834,550.3094,553.3055,NA,NA,NA,NA,NA,14,35,0,7,7,22,1,2,8,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,556.6619,556.6619,556.6619,557.0048,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4236,553.6593,556.6618,NA,NA,NA,NA,NA,10,32,0,8,8,11,1,2,9,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,560.006,560.0062,560.0062,560.3616,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3052,557.0085,560.0054,NA,NA,NA,NA,NA,12,25,0,9,9,12,1,2,10,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,563.3614,563.3615,563.3615,563.704,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1561,560.3636,563.3612,NA,NA,NA,NA,NA,60,54,0,10,10,71,1,2,11,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,566.7042,566.7043,566.7044,567.0537,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8045,563.7075,566.7041,NA,NA,NA,NA,NA,21,27,0,11,11,25,1,2,12,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,570.0546,570.0548,570.0548,570.4033,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1088,567.0576,570.0539,NA,NA,NA,NA,NA,95,54,0,12,12,83,1,2,13,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,573.4037,573.4038,573.4039,573.7535,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5002,570.4071,573.4035,NA,NA,NA,NA,NA,14,39,0,13,13,23,1,2,14,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,576.7546,576.7548,576.7549,577.1027,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7698,573.7574,576.7539,NA,NA,NA,NA,NA,14,32,0,14,14,21,1,2,15,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,580.1025,580.1028,580.1029,580.4524,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1911,577.1069,580.1022,NA,NA,NA,NA,NA,28,46,0,15,15,41,1,2,16,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,583.4526,583.4528,583.453,583.8019,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6004,580.4563,583.4523,NA,NA,NA,NA,NA,45,40,0,16,16,58,1,2,17,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,586.8024,586.8026,586.8026,587.1518,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.8839,583.8056,586.8021,NA,NA,NA,NA,NA,100,26,0,17,17,84,1,2,18,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,590.1516,590.1516,590.1516,590.5018,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0883,587.1555,590.1515,NA,NA,NA,NA,NA,180,54,0,18,18,101,1,2,19,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,593.5079,593.5079,593.508,593.8512,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.519,590.5053,593.5079,NA,NA,NA,NA,NA,30,38,0,19,19,47,1,2,20,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,596.8509,596.8509,596.8509,597.201,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4414,593.8552,596.8507,NA,NA,NA,NA,NA,30,30,0,20,20,45,1,2,21,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,600.2006,600.2007,600.2008,600.5508,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3594,597.2048,600.2004,NA,NA,NA,NA,NA,90,54,0,21,21,77,1,2,22,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,603.5522,603.5525,603.5527,603.9,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1,600.5548,603.55,NA,NA,NA,NA,NA,100,38,0,22,22,86,1,2,23,"likert"
"71F47EAEE775441E9220F5F965A24448",1,"0198f77c-fee7-7077-afe9-9d3ad2c95a67","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.35.070",NA,NA,606.8998,606.8998,606.8999,607.2496,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7678,603.9037,606.8997,NA,NA,NA,NA,NA,7,26,0,23,23,1,1,2,24,"likert"
