"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,253.6615,253.6615,253.6615,254.0092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0013,250.6212,253.6615,0,62,62,102,1,200,26,NA,NA,NA,NA,NA,1,63,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,256.9854,256.9855,256.9855,257.394,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.8986,254.0109,256.9853,0,63,63,16,1,12,33,NA,NA,NA,NA,NA,1,64,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,260.3132,260.3133,260.3134,260.7185,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9784,257.3961,260.3131,0,64,64,26,1,21,29,NA,NA,NA,NA,NA,1,65,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,263.7368,263.7368,263.7369,264.0802,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.754,260.7205,263.7366,0,65,65,104,1,200,35,NA,NA,NA,NA,NA,1,66,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,267.0515,267.0515,267.0515,267.4657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.8737,264.0821,267.0513,0,66,66,90,1,150,31,NA,NA,NA,NA,NA,1,67,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,270.4196,270.4197,270.4197,270.7608,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0353,267.4673,270.4194,0,67,67,99,1,180,39,NA,NA,NA,NA,NA,1,68,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,273.7691,273.7691,273.7692,274.0994,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.6043,270.7628,273.7688,0,68,68,9,1,10,29,NA,NA,NA,NA,NA,1,69,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,277.0811,277.0811,277.0812,277.4416,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5792,274.1007,277.0808,0,69,69,8,1,10,27,NA,NA,NA,NA,NA,1,70,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,280.4884,280.4884,280.4885,280.8383,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1035,277.4435,280.4882,0,70,70,0,1,7,25,NA,NA,NA,NA,NA,1,71,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,283.8245,283.8246,283.8246,284.1759,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.693,280.8402,283.8245,0,71,71,20,1,14,28,NA,NA,NA,NA,NA,1,72,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,287.148,287.1481,287.1481,287.5036,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7607,284.1777,287.1478,0,72,72,36,1,28,26,NA,NA,NA,NA,NA,1,73,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,290.4709,290.471,290.471,290.8875,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3375,287.5049,290.4707,0,73,73,101,1,180,54,NA,NA,NA,NA,NA,1,74,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,293.8522,293.8522,293.8522,294.2028,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6455,290.8894,293.852,0,74,74,43,1,30,27,NA,NA,NA,NA,NA,1,75,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,297.1951,297.1952,297.1952,297.5386,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.7872,294.2046,297.1949,0,75,75,15,1,12,31,NA,NA,NA,NA,NA,1,76,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,300.5712,300.5713,300.5713,300.9379,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6174,297.5395,300.571,0,76,76,1,1,7,26,NA,NA,NA,NA,NA,1,77,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,303.8835,303.8835,303.8835,304.2455,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6803,300.9398,303.8833,0,77,77,70,1,60,47,NA,NA,NA,NA,NA,1,78,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,307.2437,307.2437,307.2438,307.5953,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.1742,304.2469,307.2435,0,78,78,62,1,50,35,NA,NA,NA,NA,NA,1,79,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,310.6218,310.622,310.622,310.9534,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.0085,307.5965,310.6217,0,79,79,22,1,14,35,NA,NA,NA,NA,NA,1,80,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,313.9636,313.9636,313.9637,314.3078,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2413,310.9545,313.9633,0,80,80,12,1,12,25,NA,NA,NA,NA,NA,1,81,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,317.2787,317.2787,317.2787,317.6364,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.8074,314.3095,317.2785,0,81,81,18,1,14,25,NA,NA,NA,NA,NA,1,82,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,320.694,320.6941,320.6942,321.0267,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.7792,317.6381,320.6938,0,82,82,37,1,28,28,NA,NA,NA,NA,NA,1,83,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,323.9818,323.9819,323.9819,324.3368,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0743,321.0286,323.9816,0,83,83,33,1,25,33,NA,NA,NA,NA,NA,1,84,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,327.3724,327.3725,327.3725,327.721,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3707,324.3383,327.3723,0,84,84,105,1,200,39,NA,NA,NA,NA,NA,1,85,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,330.7079,330.7079,330.7079,331.0688,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.6456,327.7227,330.7076,0,85,85,40,1,28,39,NA,NA,NA,NA,NA,1,86,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,334.0608,334.0608,334.0608,334.4155,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.6112,331.0706,334.0606,0,86,86,93,1,150,40,NA,NA,NA,NA,NA,1,87,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,337.3911,337.3912,337.3912,337.7313,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6134,334.4166,337.3909,0,87,87,65,1,50,54,NA,NA,NA,NA,NA,1,88,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,340.757,340.757,340.7571,341.1074,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.7451,337.7327,340.7568,0,88,88,64,1,50,46,NA,NA,NA,NA,NA,1,89,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,344.0711,344.0711,344.0711,344.4884,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.4623,341.1092,344.0709,0,89,89,51,1,40,40,NA,NA,NA,NA,NA,1,90,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,347.4654,347.4654,347.4655,347.8211,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7055,344.4904,347.4652,0,90,90,81,1,95,40,NA,NA,NA,NA,NA,1,91,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,350.7948,350.7949,350.795,351.1492,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.379,347.8226,350.7947,0,91,91,23,1,14,39,NA,NA,NA,NA,NA,1,92,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,354.1553,354.1553,354.1554,354.5031,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.5759,351.151,354.1551,0,92,92,27,1,21,30,NA,NA,NA,NA,NA,1,93,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,357.4869,357.487,357.487,357.8501,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3201,354.5044,357.4868,0,93,93,79,1,95,33,NA,NA,NA,NA,NA,1,94,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,360.8589,360.8589,360.859,361.2212,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8411,357.8516,360.8587,0,94,94,71,1,60,54,NA,NA,NA,NA,NA,1,95,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,364.2081,364.2081,364.2081,364.5153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7003,361.2223,364.2079,0,95,95,73,1,90,30,NA,NA,NA,NA,NA,1,96,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,367.5265,367.5265,367.5265,367.914,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.4828,364.5164,367.5264,0,96,96,76,1,90,46,NA,NA,NA,NA,NA,1,97,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,370.9283,370.9284,370.9284,371.2499,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.8018,367.9159,370.9281,0,97,97,92,1,150,35,NA,NA,NA,NA,NA,1,98,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,374.2389,374.2389,374.2389,374.6095,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6875,371.2513,374.2386,0,98,98,77,1,90,54,NA,NA,NA,NA,NA,1,99,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,377.6419,377.642,377.642,377.9696,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4181,374.6113,377.6417,0,99,99,54,1,45,26,NA,NA,NA,NA,NA,1,100,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,380.9442,380.9443,380.9443,381.3238,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.703,377.9706,380.944,0,100,100,66,1,60,29,NA,NA,NA,NA,NA,1,101,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,384.3206,384.3206,384.3207,384.6436,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5947,381.3256,384.3204,0,101,101,100,1,180,46,NA,NA,NA,NA,NA,1,102,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,387.6314,387.6315,387.6315,388.0439,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5902,384.6455,387.6313,0,102,102,45,1,30,30,NA,NA,NA,NA,NA,1,103,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,390.9883,390.9883,390.9884,391.3671,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.662,388.0458,390.9881,0,103,103,13,1,12,26,NA,NA,NA,NA,NA,1,104,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,394.3642,394.3642,394.3643,394.6523,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6156,391.369,394.3639,0,104,104,7,1,10,26,NA,NA,NA,NA,NA,1,105,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,397.7313,397.7313,397.7313,398.0611,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5799,394.6535,397.7311,0,105,105,97,1,180,31,NA,NA,NA,NA,NA,1,106,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,401.0338,401.0339,401.034,401.4221,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.61,398.063,401.0337,0,106,106,57,1,45,35,NA,NA,NA,NA,NA,1,107,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,404.4211,404.4212,404.4212,404.7334,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.6662,401.4238,404.4209,0,107,107,88,1,100,46,NA,NA,NA,NA,NA,1,108,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,412.4541,412.4542,412.4543,412.7817,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3111,409.4672,412.4539,NA,NA,NA,NA,NA,150,54,0,0,0,95,1,2,1,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,415.7884,415.7884,415.7884,416.1421,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.3119,412.7837,415.7882,NA,NA,NA,NA,NA,40,27,0,1,1,48,1,2,2,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,419.1498,419.1499,419.1499,419.4826,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.9001,416.144,419.1497,NA,NA,NA,NA,NA,21,30,0,2,2,27,1,2,3,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,422.4823,422.4823,422.4824,422.8143,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.5477,419.4845,422.4822,NA,NA,NA,NA,NA,25,29,0,3,3,31,1,2,4,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,425.8239,425.8239,425.8239,426.1734,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.8815,422.8194,425.8236,NA,NA,NA,NA,NA,12,28,0,4,4,14,1,2,5,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,429.1598,429.1599,429.16,429.5233,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.751,426.1748,429.1597,NA,NA,NA,NA,NA,180,27,0,5,5,96,1,2,6,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,432.5404,432.5405,432.5405,432.8592,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.334,429.5249,432.5402,NA,NA,NA,NA,NA,60,35,0,6,6,68,1,2,7,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,435.8799,435.8799,435.88,436.1983,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6798,432.8611,435.8797,NA,NA,NA,NA,NA,50,27,0,7,7,60,1,2,8,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,439.2021,439.2022,439.2022,439.5774,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.8764,436.2,439.2019,NA,NA,NA,NA,NA,30,30,0,8,8,45,1,2,9,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,442.5442,442.5443,442.5443,442.9602,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.1276,439.5791,442.5441,NA,NA,NA,NA,NA,180,46,0,9,9,100,1,2,10,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,445.9626,445.9627,445.9627,446.2908,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5479,442.9615,445.9624,NA,NA,NA,NA,NA,200,47,0,10,10,106,1,2,11,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,449.2248,449.2248,449.2249,449.6533,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8202,446.2923,449.2245,NA,NA,NA,NA,NA,90,30,0,11,11,73,1,2,12,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,452.6007,452.6007,452.6007,453.0006,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.7344,449.6551,452.6005,NA,NA,NA,NA,NA,21,38,0,12,12,29,1,2,13,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,455.9484,455.9485,455.9485,456.3073,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5489,453.0023,455.9483,NA,NA,NA,NA,NA,21,29,0,13,13,26,1,2,14,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,459.307,459.307,459.307,459.6457,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.4948,456.3092,459.3069,NA,NA,NA,NA,NA,10,29,0,14,14,9,1,2,15,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,462.6453,462.6453,462.6453,463.0599,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.0336,459.6476,462.6451,NA,NA,NA,NA,NA,45,29,0,15,15,55,1,2,16,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,466.0078,466.008,466.008,466.3608,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7083,463.0617,466.0077,NA,NA,NA,NA,NA,28,39,0,16,16,40,1,2,17,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,469.3688,469.3689,469.369,469.7074,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.7272,466.3627,469.3686,NA,NA,NA,NA,NA,14,39,0,17,17,23,1,2,18,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,472.735,472.735,472.735,473.0791,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.5186,469.7092,472.7348,NA,NA,NA,NA,NA,28,26,0,18,18,36,1,2,19,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,476.1145,476.1146,476.1147,476.3694,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6501,473.0805,476.1144,NA,NA,NA,NA,NA,40,40,0,19,19,51,1,2,20,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,479.452,479.4522,479.4522,479.8098,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7658,476.3713,479.4518,NA,NA,NA,NA,NA,150,35,0,20,20,92,1,2,21,"likert"
"3B2918D43F064EE3802519993EF8A39F",1,"01990a9b-429e-71da-863d-43c42d7b8d70","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_06h41.54.885",NA,NA,482.8029,482.8031,482.8031,483.1469,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.728,479.8118,482.8027,NA,NA,NA,NA,NA,45,40,0,21,21,58,1,2,22,"likert"
