"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,539.0679,539.068,539.068,539.4176,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.2541,536.0702,539.0677,0,60,60,33,1,25,33,NA,NA,NA,NA,NA,1,61,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,542.4165,542.4165,542.4165,542.7666,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7944,539.4191,542.4165,0,61,61,62,1,50,35,NA,NA,NA,NA,NA,1,62,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,545.7662,545.7662,545.7662,546.1165,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5659,542.7681,545.766,0,62,62,85,1,100,31,NA,NA,NA,NA,NA,1,63,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,549.1167,549.1167,549.1167,549.4663,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7981,546.1182,549.1164,0,63,63,45,1,30,30,NA,NA,NA,NA,NA,1,64,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,552.4661,552.4662,552.4663,552.832,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7308,549.468,552.466,0,64,64,16,1,12,33,NA,NA,NA,NA,NA,1,65,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,555.8154,555.8154,555.8155,556.1813,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5783,552.8335,555.8152,0,65,65,60,1,50,27,NA,NA,NA,NA,NA,1,66,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,559.1817,559.1818,559.1818,559.5309,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4971,556.1821,559.1815,0,66,66,31,1,25,29,NA,NA,NA,NA,NA,1,67,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,562.5313,562.5315,562.5316,562.8807,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9624,559.5325,562.5312,0,67,67,55,1,45,29,NA,NA,NA,NA,NA,1,68,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,565.8812,565.8812,565.8812,566.2305,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.68,562.8823,565.8809,0,68,68,12,1,12,25,NA,NA,NA,NA,NA,1,69,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,569.2305,569.2306,569.2307,569.5801,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7459,566.2319,569.2303,0,69,69,54,1,45,26,NA,NA,NA,NA,NA,1,70,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,572.58,572.58,572.5801,572.9296,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8274,569.5816,572.5798,0,70,70,46,1,30,32,NA,NA,NA,NA,NA,1,71,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,575.9285,575.9285,575.9286,576.2791,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7157,572.9311,575.9284,0,71,71,10,1,10,30,NA,NA,NA,NA,NA,1,72,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,579.279,579.2791,579.2792,579.6284,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7117,576.2805,579.2787,0,72,72,6,1,10,25,NA,NA,NA,NA,NA,1,73,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,582.6285,582.6285,582.6286,582.9783,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0833,579.6299,582.6283,0,73,73,40,1,28,39,NA,NA,NA,NA,NA,1,74,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,585.9781,585.9782,585.9782,586.3277,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8856,582.9798,585.9778,0,74,74,94,1,150,47,NA,NA,NA,NA,NA,1,75,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,589.3282,589.3284,589.3284,589.6778,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5461,586.3294,589.3279,0,75,75,88,1,100,46,NA,NA,NA,NA,NA,1,76,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,592.6774,592.6775,592.6775,593.027,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0324,589.6794,592.6772,0,76,76,30,1,25,27,NA,NA,NA,NA,NA,1,77,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,596.0268,596.0269,596.0269,596.3767,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5044,593.0282,596.0267,0,77,77,89,1,100,54,NA,NA,NA,NA,NA,1,78,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,599.3767,599.3767,599.3768,599.7264,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.477,596.3783,599.3765,0,78,78,83,1,95,54,NA,NA,NA,NA,NA,1,79,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,602.7264,602.7265,602.7265,603.0758,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5114,599.728,602.726,0,79,79,59,1,45,46,NA,NA,NA,NA,NA,1,80,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,606.0749,606.0749,606.0749,606.4249,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.0285,603.0775,606.0748,0,80,80,66,1,60,29,NA,NA,NA,NA,NA,1,81,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,609.4253,609.4254,609.4255,609.7746,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6678,606.4258,609.4251,0,81,81,75,1,90,40,NA,NA,NA,NA,NA,1,82,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,612.7746,612.7746,612.7746,613.1241,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6351,609.7761,612.7744,0,82,82,2,1,7,28,NA,NA,NA,NA,NA,1,83,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,616.1236,616.1237,616.1237,616.4734,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5691,613.1256,616.1236,0,83,83,90,1,150,31,NA,NA,NA,NA,NA,1,84,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,619.4738,619.4739,619.4739,619.8234,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5069,616.4747,619.4736,0,84,84,18,1,14,25,NA,NA,NA,NA,NA,1,85,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,622.8234,622.8234,622.8234,623.1728,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5996,619.8249,622.8231,0,85,85,86,1,100,38,NA,NA,NA,NA,NA,1,86,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,626.1733,626.1733,626.1733,626.5228,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8084,623.1738,626.1731,0,86,86,57,1,45,35,NA,NA,NA,NA,NA,1,87,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,629.5228,629.5228,629.5228,629.8722,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.729,626.5245,629.5226,0,87,87,96,1,180,27,NA,NA,NA,NA,NA,1,88,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,632.8721,632.8721,632.8721,633.2219,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.663,629.8737,632.8719,0,88,88,15,1,12,31,NA,NA,NA,NA,NA,1,89,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,636.221,636.221,636.221,636.5708,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5118,633.2232,636.2209,0,89,89,70,1,60,47,NA,NA,NA,NA,NA,1,90,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,639.5713,639.5715,639.5715,639.9209,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5959,636.5718,639.5712,0,90,90,61,1,50,30,NA,NA,NA,NA,NA,1,91,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,642.9213,642.9213,642.9213,643.2707,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8849,639.9226,642.9211,0,91,91,87,1,100,39,NA,NA,NA,NA,NA,1,92,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,646.2703,646.2703,646.2704,646.62,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.179,643.2722,646.2701,0,92,92,95,1,150,54,NA,NA,NA,NA,NA,1,93,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,649.6198,649.6199,649.6199,649.9697,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.883,646.6211,649.6197,0,93,93,53,1,40,54,NA,NA,NA,NA,NA,1,94,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,652.9697,652.9698,652.9698,653.3193,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9278,649.9712,652.9695,0,94,94,72,1,90,26,NA,NA,NA,NA,NA,1,95,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,656.319,656.3191,656.3191,656.6685,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5784,653.3207,656.3189,0,95,95,23,1,14,39,NA,NA,NA,NA,NA,1,96,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,659.6682,659.6683,659.6683,660.0188,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8513,656.6697,659.6681,0,96,96,92,1,150,35,NA,NA,NA,NA,NA,1,97,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,663.0182,663.0183,663.0183,663.3681,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3631,660.0204,663.018,0,97,97,68,1,60,35,NA,NA,NA,NA,NA,1,98,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,666.3679,666.3679,666.3679,666.7172,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6702,663.3698,666.3676,0,98,98,107,1,200,54,NA,NA,NA,NA,NA,1,99,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,669.7172,669.7173,669.7173,670.067,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.821,666.7181,669.717,0,99,99,84,1,100,26,NA,NA,NA,NA,NA,1,100,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,673.0674,673.0675,673.0675,673.4166,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1365,670.0688,673.0671,0,100,100,4,1,7,32,NA,NA,NA,NA,NA,1,101,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,676.4159,676.4159,676.4159,676.7658,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4117,673.4183,676.4158,0,101,101,73,1,90,30,NA,NA,NA,NA,NA,1,102,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,679.7665,679.7665,679.7665,680.1155,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7021,676.7665,679.7663,0,102,102,36,1,28,26,NA,NA,NA,NA,NA,1,103,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,683.116,683.1161,683.1161,683.4654,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1805,680.1171,683.1158,0,103,103,26,1,21,29,NA,NA,NA,NA,NA,1,104,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,686.4825,686.4826,686.4826,686.8314,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5472,683.4667,686.4822,0,104,104,24,1,21,26,NA,NA,NA,NA,NA,1,105,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,689.8317,689.8319,689.8319,690.1809,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5266,686.8334,689.8315,0,105,105,105,1,200,39,NA,NA,NA,NA,NA,1,106,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,693.1811,693.1812,693.1813,693.5307,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5819,690.182,693.1809,0,106,106,9,1,10,29,NA,NA,NA,NA,NA,1,107,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,696.5299,696.5299,696.5299,696.8802,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5774,693.5325,696.5298,0,107,107,43,1,30,27,NA,NA,NA,NA,NA,1,108,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,706.3794,706.3795,706.3795,706.7289,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0847,703.4095,706.3792,NA,NA,NA,NA,NA,10,27,0,0,0,8,1,2,1,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,709.729,709.729,709.729,710.0784,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0208,706.7306,709.7289,NA,NA,NA,NA,NA,100,46,0,1,1,88,1,2,2,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,713.0787,713.0788,713.0789,713.4288,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8465,710.0801,713.0783,NA,NA,NA,NA,NA,95,47,0,2,2,82,1,2,3,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,716.4285,716.4286,716.4286,716.7774,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5261,713.4305,716.4283,NA,NA,NA,NA,NA,40,47,0,3,3,52,1,2,4,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,719.7776,719.7777,719.7777,720.1271,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2026,716.7785,719.7774,NA,NA,NA,NA,NA,12,31,0,4,4,15,1,2,5,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,723.1269,723.1269,723.127,723.4772,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8176,720.1286,723.1266,NA,NA,NA,NA,NA,95,31,0,5,5,78,1,2,6,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,726.4762,726.4763,726.4763,726.826,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9115,723.4788,726.4761,NA,NA,NA,NA,NA,95,40,0,6,6,81,1,2,7,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,729.8265,729.8265,729.8266,730.1758,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9307,726.8271,729.8263,NA,NA,NA,NA,NA,60,33,0,7,7,67,1,2,8,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,733.1755,733.1755,733.1755,733.5256,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7884,730.1768,733.1753,NA,NA,NA,NA,NA,25,35,0,8,8,34,1,2,9,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,736.5253,736.5254,736.5254,736.8755,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6294,733.527,736.5251,NA,NA,NA,NA,NA,7,30,0,9,9,3,1,2,10,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,739.875,739.875,739.875,740.2243,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.527,736.877,739.8748,NA,NA,NA,NA,NA,100,54,0,10,10,89,1,2,11,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,743.2245,743.2246,743.2246,743.5743,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.698,740.2253,743.2244,NA,NA,NA,NA,NA,12,26,0,11,11,13,1,2,12,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,746.5745,746.5746,746.5746,746.924,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5855,743.5759,746.5742,NA,NA,NA,NA,NA,25,31,0,12,12,32,1,2,13,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,749.9235,749.9236,749.9237,750.2731,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4522,746.9256,749.9234,NA,NA,NA,NA,NA,40,35,0,13,13,50,1,2,14,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,753.2741,753.2742,753.2742,753.6232,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5807,750.2741,753.2739,NA,NA,NA,NA,NA,7,35,0,14,14,5,1,2,15,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,756.6223,756.6223,756.6223,756.9721,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3054,753.6249,756.6222,NA,NA,NA,NA,NA,95,33,0,15,15,79,1,2,16,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,759.9723,760.2222,760.2222,760.322,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,756.9729,759.9721,NA,NA,NA,NA,NA,10,26,0,16,16,7,1,2,17,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,763.3222,763.3222,763.3222,763.672,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.575,760.3238,763.3219,NA,NA,NA,NA,NA,21,27,0,17,17,25,1,2,18,"likert"
"8B0A7B870B0243B1A3B69EFF69BD06EC",1,"01990a98-282f-7613-87fc-abdde9d8780e","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h23.43.962",NA,NA,766.6715,766.6715,766.6716,767.0212,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6817,763.6734,766.6714,NA,NA,NA,NA,NA,60,54,0,18,18,71,1,2,19,"likert"
