"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,282.1592,282.1592,282.1593,282.509,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4512,279.1594,282.1592,0,63,63,76,1,90,46,NA,NA,NA,NA,NA,1,64,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,285.5091,285.5091,285.5092,285.859,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7052,282.5094,285.5091,0,64,64,57,1,45,35,NA,NA,NA,NA,NA,1,65,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,288.8594,288.8594,288.8594,289.2092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3511,285.8595,288.8593,0,65,65,59,1,45,46,NA,NA,NA,NA,NA,1,66,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,292.2091,292.2091,292.2091,292.5591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1732,289.2096,292.2089,0,66,66,11,1,10,32,NA,NA,NA,NA,NA,1,67,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,295.559,295.5591,295.5591,295.9091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3433,292.5595,295.559,0,67,67,63,1,50,40,NA,NA,NA,NA,NA,1,68,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,298.9093,298.9093,298.9093,299.2591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4893,295.9095,298.9092,0,68,68,67,1,60,33,NA,NA,NA,NA,NA,1,69,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,302.2591,302.2591,302.2591,302.6093,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6002,299.2595,302.2591,0,69,69,44,1,30,29,NA,NA,NA,NA,NA,1,70,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,305.6092,305.6092,305.6092,305.959,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3532,302.6096,305.6091,0,70,70,88,1,100,46,NA,NA,NA,NA,NA,1,71,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,308.9592,308.9592,308.9592,309.309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3421,305.9594,308.9591,0,71,71,73,1,90,30,NA,NA,NA,NA,NA,1,72,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,312.3092,312.3092,312.3092,312.6593,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3567,309.3094,312.3091,0,72,72,52,1,40,47,NA,NA,NA,NA,NA,1,73,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,315.6594,315.6595,315.6595,316.0091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.335,312.6597,315.6593,0,73,73,80,1,95,35,NA,NA,NA,NA,NA,1,74,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,319.0092,319.0092,319.0092,319.3591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4812,316.0095,319.0092,0,74,74,104,1,200,35,NA,NA,NA,NA,NA,1,75,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,322.3592,322.3593,322.3593,322.7091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3102,319.3594,322.3592,0,75,75,45,1,30,30,NA,NA,NA,NA,NA,1,76,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,325.7092,325.7092,325.7092,326.059,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3011,322.7095,325.7092,0,76,76,37,1,28,28,NA,NA,NA,NA,NA,1,77,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,329.059,329.059,329.059,329.409,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2751,326.0594,329.059,0,77,77,53,1,40,54,NA,NA,NA,NA,NA,1,78,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,332.4093,332.4093,332.4093,332.7592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2294,329.4095,332.4093,0,78,78,31,1,25,29,NA,NA,NA,NA,NA,1,79,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,335.7592,335.7592,335.7592,336.1094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3952,332.7595,335.7591,0,79,79,83,1,95,54,NA,NA,NA,NA,NA,1,80,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,339.1091,339.1091,339.1091,339.4592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2959,336.1098,339.109,0,80,80,7,1,10,26,NA,NA,NA,NA,NA,1,81,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,342.459,342.459,342.459,342.8092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5352,339.4596,342.459,0,81,81,35,1,25,46,NA,NA,NA,NA,NA,1,82,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,345.8092,345.8092,345.8092,346.159,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4447,342.8095,345.8091,0,82,82,106,1,200,47,NA,NA,NA,NA,NA,1,83,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,349.1592,349.1592,349.1592,349.5091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3506,346.1593,349.1591,0,83,83,26,1,21,29,NA,NA,NA,NA,NA,1,84,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,352.5092,352.5093,352.5093,352.859,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3572,349.5095,352.5092,0,84,84,56,1,45,31,NA,NA,NA,NA,NA,1,85,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,355.8594,355.8594,355.8594,356.2092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2671,352.8593,355.8593,0,85,85,13,1,12,26,NA,NA,NA,NA,NA,1,86,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,359.2091,359.2091,359.2091,359.5591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2452,356.2095,359.2091,0,86,86,38,1,28,32,NA,NA,NA,NA,NA,1,87,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,362.5591,362.5591,362.5591,362.9094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2835,359.5595,362.5591,0,87,87,99,1,180,39,NA,NA,NA,NA,NA,1,88,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,365.9093,365.9093,365.9093,366.2592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3088,362.9098,365.9093,0,88,88,94,1,150,47,NA,NA,NA,NA,NA,1,89,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,369.2594,369.2594,369.2594,369.6094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.303,366.2596,369.2594,0,89,89,12,1,12,25,NA,NA,NA,NA,NA,1,90,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,372.6094,372.6094,372.6094,372.9589,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1145,369.6097,372.6093,0,90,90,62,1,50,35,NA,NA,NA,NA,NA,1,91,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,375.9591,375.9592,375.9592,376.309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3073,372.9594,375.9591,0,91,91,46,1,30,32,NA,NA,NA,NA,NA,1,92,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,379.3091,379.3091,379.3091,379.6593,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3819,376.3094,379.309,0,92,92,2,1,7,28,NA,NA,NA,NA,NA,1,93,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,382.6593,382.6593,382.6593,383.0091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5228,379.6596,382.6592,0,93,93,68,1,60,35,NA,NA,NA,NA,NA,1,94,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,386.0091,386.0091,386.0091,386.3591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3249,383.0095,386.009,0,94,94,82,1,95,47,NA,NA,NA,NA,NA,1,95,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,389.3593,389.3593,389.3593,389.7092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.291,386.3596,389.3592,0,95,95,103,1,200,28,NA,NA,NA,NA,NA,1,96,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,392.7094,392.7094,392.7094,393.0591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.009,389.7097,392.7094,0,96,96,51,1,40,40,NA,NA,NA,NA,NA,1,97,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,396.0592,396.0592,396.0592,396.4095,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4352,393.0595,396.0592,0,97,97,101,1,180,54,NA,NA,NA,NA,NA,1,98,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,399.4091,399.4091,399.4091,399.7594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2726,396.41,399.409,0,98,98,74,1,90,33,NA,NA,NA,NA,NA,1,99,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,402.7593,402.7593,402.7593,403.1091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2271,399.7598,402.7592,0,99,99,107,1,200,54,NA,NA,NA,NA,NA,1,100,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,406.1092,406.1092,406.1092,406.4595,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2849,403.1096,406.1091,0,100,100,41,1,28,46,NA,NA,NA,NA,NA,1,101,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,409.4591,409.4591,409.4591,409.8091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3869,406.4599,409.4591,0,101,101,48,1,40,27,NA,NA,NA,NA,NA,1,102,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,412.809,412.8091,412.8091,413.1592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2854,409.8095,412.809,0,102,102,81,1,95,40,NA,NA,NA,NA,NA,1,103,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,416.1593,416.1593,416.1593,416.5091,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2795,413.1595,416.1592,0,103,103,89,1,100,54,NA,NA,NA,NA,NA,1,104,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,419.5092,419.5092,419.5092,419.8592,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0334,416.5094,419.5091,0,104,104,93,1,150,40,NA,NA,NA,NA,NA,1,105,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,422.8597,422.8597,422.8597,423.2092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0997,419.8595,422.8596,0,105,105,84,1,100,26,NA,NA,NA,NA,NA,1,106,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,426.2093,426.2093,426.2093,426.5591,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3093,423.2096,426.2093,0,106,106,49,1,40,33,NA,NA,NA,NA,NA,1,107,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,429.5592,429.5592,429.5592,429.9092,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2315,426.5594,429.5591,0,107,107,70,1,60,47,NA,NA,NA,NA,NA,1,108,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,434.6425,434.6425,434.6425,434.9926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9032,431.6479,434.6424,NA,NA,NA,NA,NA,95,40,0,0,0,81,1,2,1,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,437.9927,437.9927,437.9927,438.3424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.325,434.993,437.9926,NA,NA,NA,NA,NA,28,32,0,1,1,38,1,2,2,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,441.3426,441.3426,441.3426,441.6925,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2759,438.3428,441.3425,NA,NA,NA,NA,NA,50,27,0,2,2,60,1,2,3,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,444.6923,444.6924,444.6924,445.0426,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2894,441.6929,444.6923,NA,NA,NA,NA,NA,45,40,0,3,3,58,1,2,4,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,448.0427,448.0427,448.0427,448.3926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2757,445.0431,448.0426,NA,NA,NA,NA,NA,40,47,0,4,4,52,1,2,5,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,451.3927,451.3927,451.3927,451.7424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2661,448.3931,451.3927,NA,NA,NA,NA,NA,7,35,0,5,5,5,1,2,6,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,454.7426,454.7426,454.7426,455.0947,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2676,451.7426,454.7425,NA,NA,NA,NA,NA,60,35,0,6,6,68,1,2,7,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,458.0927,458.0927,458.0927,458.4427,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8222,455.0953,458.0926,NA,NA,NA,NA,NA,10,29,0,7,7,9,1,2,8,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,461.4427,461.4427,461.4427,461.7926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3123,458.4436,461.4427,NA,NA,NA,NA,NA,25,46,0,8,8,35,1,2,9,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,464.7925,465.0447,465.0447,465.1425,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,461.7932,464.7925,NA,NA,NA,NA,NA,150,40,0,9,9,93,1,2,10,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,468.1449,468.3926,468.3926,468.4926,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,465.1434,468.1448,NA,NA,NA,NA,NA,180,54,0,10,10,101,1,2,11,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,471.4925,471.7424,471.7424,471.8425,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,468.4933,471.4924,NA,NA,NA,NA,NA,14,32,0,11,11,21,1,2,12,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,474.8428,475.0926,475.0926,475.1924,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,471.8431,474.8427,NA,NA,NA,NA,NA,14,26,0,12,12,19,1,2,13,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,478.1925,478.1925,478.1925,478.5424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.783,475.193,478.1925,NA,NA,NA,NA,NA,14,35,0,13,13,22,1,2,14,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,481.5435,481.5436,481.5436,481.8926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6496,478.5428,481.5434,NA,NA,NA,NA,NA,40,27,0,14,14,48,1,2,15,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,484.8926,484.8927,484.8927,485.2424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7906,481.8933,484.8926,NA,NA,NA,NA,NA,45,46,0,15,15,59,1,2,16,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,488.2428,488.2429,488.2429,488.5926,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.676,485.2429,488.2427,NA,NA,NA,NA,NA,200,39,0,16,16,105,1,2,17,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,491.5929,491.5929,491.5929,491.9428,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4302,488.5931,491.5927,NA,NA,NA,NA,NA,30,30,0,17,17,45,1,2,18,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,494.9425,494.9425,494.9425,495.2924,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7399,491.9437,494.9424,NA,NA,NA,NA,NA,60,54,0,18,18,71,1,2,19,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,498.2927,498.2927,498.2927,498.6424,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6019,495.2929,498.2927,NA,NA,NA,NA,NA,12,35,0,19,19,17,1,2,20,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,501.6449,501.6449,501.6449,501.9925,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5663,498.6428,501.6448,NA,NA,NA,NA,NA,30,32,0,20,20,46,1,2,21,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,504.9926,504.9926,504.9926,505.3429,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6665,501.993,504.9926,NA,NA,NA,NA,NA,30,26,0,21,21,42,1,2,22,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,508.3428,508.3428,508.3428,508.6925,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7877,505.3437,508.3426,NA,NA,NA,NA,NA,21,30,0,22,22,27,1,2,23,"likert"
"0DFD507CA7284410A8B1C760D7710E23",1,"0198eced-dd93-7f74-8cc9-13974deff97f","0198c493-061b-72b6-9f09-7b914e79ecc0","2025-08-27_15h08.16.319",NA,NA,511.6927,511.6927,511.6927,512.0426,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8021,508.693,511.6926,NA,NA,NA,NA,NA,45,35,0,23,23,57,1,2,24,"likert"
