"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,322.6586,322.6586,322.6586,322.9934,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1249,319.6924,322.6585,0,62,62,14,1,12,28,NA,NA,NA,NA,NA,1,63,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,325.998,325.998,325.998,326.344,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3075,322.9938,325.998,0,63,63,28,1,21,32,NA,NA,NA,NA,NA,1,64,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,329.3832,329.3832,329.3832,329.7277,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6056,326.3445,329.3832,0,64,64,16,1,12,33,NA,NA,NA,NA,NA,1,65,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,332.7101,332.7102,332.7105,333.0691,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7394,329.7281,332.71,0,65,65,51,1,40,40,NA,NA,NA,NA,NA,1,66,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,336.0524,336.0524,336.0524,336.4173,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.193,333.0705,336.0523,0,66,66,102,1,200,26,NA,NA,NA,NA,NA,1,67,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,339.3956,339.3956,339.3956,339.7377,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3194,336.4178,339.3955,0,67,67,15,1,12,31,NA,NA,NA,NA,NA,1,68,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,342.7598,342.7598,342.7598,343.1044,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8365,339.7382,342.7598,0,68,68,58,1,45,40,NA,NA,NA,NA,NA,1,69,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,346.1174,346.1174,346.1174,346.4744,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4261,343.1049,346.1173,0,69,69,12,1,12,25,NA,NA,NA,NA,NA,1,70,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,349.4297,349.4297,349.4297,349.7787,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7583,346.4748,349.4295,0,70,70,41,1,28,46,NA,NA,NA,NA,NA,1,71,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,352.8054,352.8055,352.8055,353.1458,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5276,349.7792,352.8054,0,71,71,37,1,28,28,NA,NA,NA,NA,NA,1,72,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,356.1231,356.1231,356.1231,356.4554,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2183,353.1463,356.123,0,72,72,106,1,200,47,NA,NA,NA,NA,NA,1,73,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,359.4929,359.493,359.493,359.8352,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9788,356.4558,359.4929,0,73,73,95,1,150,54,NA,NA,NA,NA,NA,1,74,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,362.8486,362.8486,362.8486,363.1869,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5952,359.8358,362.8486,0,74,74,21,1,14,32,NA,NA,NA,NA,NA,1,75,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,366.1959,366.1959,366.1959,366.5436,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2496,363.1873,366.1957,0,75,75,61,1,50,30,NA,NA,NA,NA,NA,1,76,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,369.5212,369.5212,369.5212,369.8798,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3987,366.5441,369.5211,0,76,76,66,1,60,29,NA,NA,NA,NA,NA,1,77,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,372.9115,372.9115,372.9115,373.2622,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4967,369.8803,372.9114,0,77,77,53,1,40,54,NA,NA,NA,NA,NA,1,78,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,376.2007,376.2007,376.2007,376.5703,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1519,373.2626,376.2007,0,78,78,62,1,50,35,NA,NA,NA,NA,NA,1,79,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,379.5927,379.5928,379.5928,379.9344,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1805,376.5709,379.5927,0,79,79,42,1,30,26,NA,NA,NA,NA,NA,1,80,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,382.9435,382.9435,382.9435,383.3093,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.269,379.9349,382.9434,0,80,80,49,1,40,33,NA,NA,NA,NA,NA,1,81,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,386.29,386.29,386.29,386.6276,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6031,383.3096,386.29,0,81,81,23,1,14,39,NA,NA,NA,NA,NA,1,82,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,389.682,389.6821,389.6821,390.0247,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3284,386.6281,389.682,0,82,82,34,1,25,35,NA,NA,NA,NA,NA,1,83,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,393.0133,393.0133,393.0133,393.3354,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.9571,390.0251,393.0133,0,83,83,87,1,100,39,NA,NA,NA,NA,NA,1,84,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,396.3727,396.3728,396.3728,396.712,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8521,393.3358,396.3727,0,84,84,9,1,10,29,NA,NA,NA,NA,NA,1,85,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,399.6867,399.6867,399.6867,400.037,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.242,396.7124,399.6867,0,85,85,54,1,45,26,NA,NA,NA,NA,NA,1,86,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,403.0969,403.2719,403.2719,403.3494,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,400.0374,403.0969,0,86,86,26,1,21,29,NA,NA,NA,NA,NA,1,87,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,406.3925,406.6623,406.6623,406.7592,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,403.3498,406.3924,0,87,87,39,1,28,35,NA,NA,NA,NA,NA,1,88,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,409.7072,409.9608,409.9609,410.1271,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,406.7597,409.707,0,88,88,7,1,10,26,NA,NA,NA,NA,NA,1,89,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,413.1493,413.3183,413.3183,413.4086,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,410.1275,413.1493,0,89,89,74,1,90,33,NA,NA,NA,NA,NA,1,90,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,416.3985,416.6742,416.6743,416.7651,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,413.4092,416.3985,0,90,90,73,1,90,30,NA,NA,NA,NA,NA,1,91,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,419.7626,419.7626,419.7626,420.1882,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4326,416.7654,419.7625,0,91,91,83,1,95,54,NA,NA,NA,NA,NA,1,92,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,423.1512,423.1512,423.1512,423.5138,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2528,420.189,423.1511,0,92,92,86,1,100,38,NA,NA,NA,NA,NA,1,93,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,426.4762,426.4762,426.4762,426.819,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0429,423.5142,426.4762,0,93,93,63,1,50,40,NA,NA,NA,NA,NA,1,94,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,429.8425,429.8425,429.8425,430.1731,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3051,426.8195,429.8424,0,94,94,85,1,100,31,NA,NA,NA,NA,NA,1,95,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,433.213,433.213,433.213,433.5573,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3631,430.1735,433.213,0,95,95,77,1,90,54,NA,NA,NA,NA,NA,1,96,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,436.5291,436.5291,436.5291,436.9357,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6189,433.5578,436.5291,0,96,96,105,1,200,39,NA,NA,NA,NA,NA,1,97,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,439.8723,439.8723,439.8723,440.2131,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3196,436.9361,439.8722,0,97,97,71,1,60,54,NA,NA,NA,NA,NA,1,98,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,443.2926,443.2926,443.2926,443.6421,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.0939,440.2136,443.2926,0,98,98,80,1,95,35,NA,NA,NA,NA,NA,1,99,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,446.5833,446.5833,446.5833,446.9206,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2162,443.6426,446.5832,0,99,99,72,1,90,26,NA,NA,NA,NA,NA,1,100,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,449.9831,449.9831,449.9831,450.3385,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8277,446.9211,449.9831,0,100,100,101,1,180,54,NA,NA,NA,NA,NA,1,101,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,453.2829,453.2829,453.2829,453.6169,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3907,450.3391,453.2829,0,101,101,78,1,95,31,NA,NA,NA,NA,NA,1,102,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,456.6507,456.6507,456.6507,457.0099,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9409,453.6175,456.6506,0,102,102,90,1,150,31,NA,NA,NA,NA,NA,1,103,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,460.0126,460.0126,460.0126,460.3647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7494,457.0104,460.0126,0,103,103,92,1,150,35,NA,NA,NA,NA,NA,1,104,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,463.3662,463.3662,463.3662,463.6944,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.209,460.3652,463.3662,0,104,104,65,1,50,54,NA,NA,NA,NA,NA,1,105,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,466.6645,466.6645,466.6645,467.1033,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9136,463.695,466.6644,0,105,105,44,1,30,29,NA,NA,NA,NA,NA,1,106,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,470.0483,470.0483,470.0483,470.3953,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.0368,467.104,470.0482,0,106,106,11,1,10,32,NA,NA,NA,NA,NA,1,107,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,473.4199,473.4199,473.4199,473.7666,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.847,470.396,473.4198,0,107,107,36,1,28,26,NA,NA,NA,NA,NA,1,108,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,482.6143,482.8888,482.8889,482.9701,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,479.6491,482.6143,NA,NA,NA,NA,NA,50,30,0,0,0,61,1,2,1,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,485.958,485.958,485.958,486.3062,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2031,482.9705,485.9579,NA,NA,NA,NA,NA,150,54,0,1,1,95,1,2,2,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,489.3521,489.3521,489.3521,489.6954,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6745,486.3066,489.352,NA,NA,NA,NA,NA,21,26,0,2,2,24,1,2,3,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,492.6713,492.6713,492.6713,493.0296,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0329,489.6959,492.6713,NA,NA,NA,NA,NA,200,39,0,3,3,105,1,2,4,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,496.0739,496.0739,496.0739,496.4137,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.229,493.03,496.0738,NA,NA,NA,NA,NA,28,26,0,4,4,36,1,2,5,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,499.3309,499.3309,499.3309,499.7526,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5805,496.4141,499.3308,NA,NA,NA,NA,NA,40,27,0,5,5,48,1,2,6,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,502.7373,502.7373,502.7373,503.0636,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1755,499.753,502.7373,NA,NA,NA,NA,NA,50,40,0,6,6,63,1,2,7,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,506.0934,506.0934,506.0935,506.4299,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8582,503.0639,506.0934,NA,NA,NA,NA,NA,100,26,0,7,7,84,1,2,8,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,509.3974,509.3974,509.3974,509.7504,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6279,506.4304,509.3973,NA,NA,NA,NA,NA,90,40,0,8,8,75,1,2,9,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,512.774,512.774,512.774,513.1245,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.751,509.7513,512.7739,NA,NA,NA,NA,NA,180,35,0,9,9,98,1,2,10,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,516.1644,516.1644,516.1644,516.5026,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.1515,513.1248,516.1644,NA,NA,NA,NA,NA,25,29,0,10,10,31,1,2,11,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,519.4508,519.4508,519.4508,519.7983,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8405,516.5031,519.4507,NA,NA,NA,NA,NA,95,33,0,11,11,79,1,2,12,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,522.7865,522.7865,522.7865,523.2085,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6529,519.7988,522.7864,NA,NA,NA,NA,NA,200,47,0,12,12,106,1,2,13,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,526.1295,526.1295,526.1295,526.4779,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4165,523.2089,526.1294,NA,NA,NA,NA,NA,28,28,0,13,13,37,1,2,14,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,529.5209,529.5209,529.5209,529.8614,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.312,526.4783,529.5208,NA,NA,NA,NA,NA,25,27,0,14,14,30,1,2,15,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,532.8482,532.8482,532.8482,533.1897,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4802,529.8618,532.8482,NA,NA,NA,NA,NA,10,26,0,15,15,7,1,2,16,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,536.1772,536.1772,536.1772,536.5961,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4587,533.1903,536.1771,NA,NA,NA,NA,NA,30,26,0,16,16,42,1,2,17,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,539.5841,539.5841,539.5841,539.9287,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9767,536.5965,539.5841,NA,NA,NA,NA,NA,21,30,0,17,17,27,1,2,18,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,542.9224,542.9224,542.9224,543.272,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.9218,539.9291,542.9223,NA,NA,NA,NA,NA,95,54,0,18,18,83,1,2,19,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,546.267,546.267,546.267,546.604,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8302,543.2726,546.2669,NA,NA,NA,NA,NA,150,33,0,19,19,91,1,2,20,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,549.5647,549.5647,549.5647,549.9829,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8683,546.6051,549.5647,NA,NA,NA,NA,NA,7,32,0,20,20,4,1,2,21,"likert"
"F79D2427D52B4362B92A0AEF2995F26C",1,"01990aad-218e-7259-8ef7-024862d76709","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h46.20.886",NA,NA,553.0125,553.0125,553.0125,553.3669,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.8573,549.9833,553.0123,NA,NA,NA,NA,NA,14,32,0,21,21,21,1,2,22,"likert"
