"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,318.4622,318.4622,318.4622,318.8718,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.0063,315.6865,318.462,0,63,63,35,1,25,46,NA,NA,NA,NA,NA,1,64,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,321.6034,321.6034,321.6034,322.3369,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2142,318.8725,321.6032,0,64,64,4,1,7,32,NA,NA,NA,NA,NA,1,65,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,325.2084,325.2084,325.2084,325.5888,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.0068,322.3376,325.2083,0,65,65,8,1,10,27,NA,NA,NA,NA,NA,1,66,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,328.7234,328.7234,328.7235,329.1077,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,325.5895,328.7232,0,66,66,104,1,200,35,NA,NA,NA,NA,NA,1,67,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,331.562,332.2964,332.2964,332.2964,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,329.1086,331.5618,0,67,67,102,1,200,26,NA,NA,NA,NA,NA,1,68,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,335.073,335.073,335.073,335.8691,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.0155,332.297,335.0728,0,68,68,61,1,50,30,NA,NA,NA,NA,NA,1,69,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,338.2905,338.2905,338.2905,339.0394,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6457,335.8697,338.2903,0,69,69,45,1,30,30,NA,NA,NA,NA,NA,1,70,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,341.5296,341.5296,341.5297,342.3109,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7062,339.0401,341.5294,0,70,70,39,1,28,35,NA,NA,NA,NA,NA,1,71,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,345.5418,345.5419,345.5419,345.9703,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.4307,342.3115,345.5416,0,71,71,21,1,14,32,NA,NA,NA,NA,NA,1,72,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,348.7765,348.7765,348.7765,349.1535,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6067,345.971,348.7763,0,72,72,43,1,30,27,NA,NA,NA,NA,NA,1,73,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,352.0238,352.0238,352.0238,352.3787,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0796,349.1543,352.0236,0,73,73,88,1,100,46,NA,NA,NA,NA,NA,1,74,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,355.0677,355.4585,355.4586,355.8369,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,352.3793,355.0674,0,74,74,34,1,25,35,NA,NA,NA,NA,NA,1,75,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,358.5977,358.5977,358.5977,359.3123,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.3621,355.8375,358.5975,0,75,75,24,1,21,26,NA,NA,NA,NA,NA,1,76,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,362.1274,362.1275,362.1275,362.5048,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,359.3132,362.1273,0,76,76,78,1,95,31,NA,NA,NA,NA,NA,1,77,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,365.2442,365.6202,365.6202,365.9846,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,362.5055,365.244,0,77,77,56,1,45,31,NA,NA,NA,NA,NA,1,78,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,368.4502,369.187,369.187,369.1871,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,365.9853,368.45,0,78,78,29,1,21,38,NA,NA,NA,NA,NA,1,79,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,372.0932,372.0932,372.0932,372.4709,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.5233,369.1878,372.0931,0,79,79,84,1,100,26,NA,NA,NA,NA,NA,1,80,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,375.2971,375.7096,375.7096,376.0676,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,372.4714,375.2969,0,80,80,89,1,100,54,NA,NA,NA,NA,NA,1,81,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,378.413,378.413,378.413,379.1217,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.0071,376.0681,378.4128,0,81,81,95,1,150,54,NA,NA,NA,NA,NA,1,82,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,381.902,382.2591,382.2591,382.6097,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,379.1223,381.9018,0,82,82,41,1,28,46,NA,NA,NA,NA,NA,1,83,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,385.3701,385.3701,385.3701,386.1095,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.3921,382.6104,385.3698,0,83,83,32,1,25,31,NA,NA,NA,NA,NA,1,84,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,388.802,388.802,388.802,389.2201,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4079,386.1102,388.8019,0,84,84,17,1,12,35,NA,NA,NA,NA,NA,1,85,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,392.3417,392.3418,392.3418,392.7082,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,389.2206,392.3415,0,85,85,82,1,95,47,NA,NA,NA,NA,NA,1,86,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,395.6726,395.6726,395.6726,396.037,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,392.7088,395.6725,0,86,86,66,1,60,29,NA,NA,NA,NA,NA,1,87,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,399.2285,399.2285,399.2285,399.2285,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,396.0376,399.2283,0,87,87,94,1,150,47,NA,NA,NA,NA,NA,1,88,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,401.8324,402.6107,402.6108,402.6108,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,399.2291,401.8322,0,88,88,60,1,50,27,NA,NA,NA,NA,NA,1,89,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,405.4199,405.8008,405.8008,406.1577,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,402.6116,405.4198,0,89,89,76,1,90,46,NA,NA,NA,NA,NA,1,90,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,408.5799,409.342,409.342,409.342,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,406.1583,408.5797,0,90,90,1,1,7,26,NA,NA,NA,NA,NA,1,91,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,412.1444,412.5037,412.504,412.8707,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,409.3427,412.1442,0,91,91,81,1,95,40,NA,NA,NA,NA,NA,1,92,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,415.6236,416.0177,416.0177,416.0178,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,412.8712,415.6234,0,92,92,16,1,12,33,NA,NA,NA,NA,NA,1,93,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4285,443.4285,443.4285,443.4285,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,416.0185,443.4284,0,93,93,40,1,28,39,NA,NA,NA,NA,NA,1,94,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4292,443.4292,443.4292,443.4292,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4289,443.4292,0,94,94,46,1,30,32,NA,NA,NA,NA,NA,1,95,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4296,443.4296,443.4296,443.4296,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4294,443.4295,0,95,95,73,1,90,30,NA,NA,NA,NA,NA,1,96,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4299,443.4299,443.4299,443.4299,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4297,443.4299,0,96,96,49,1,40,33,NA,NA,NA,NA,NA,1,97,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4304,443.4304,443.4304,443.4305,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4301,443.4304,0,97,97,86,1,100,38,NA,NA,NA,NA,NA,1,98,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4308,443.4308,443.4308,443.4308,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4306,443.4308,0,98,98,96,1,180,27,NA,NA,NA,NA,NA,1,99,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4311,443.4311,443.4311,443.4311,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4309,443.4311,0,99,99,100,1,180,46,NA,NA,NA,NA,NA,1,100,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.4314,443.4314,443.4314,443.4314,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4313,443.4314,0,100,100,28,1,21,32,NA,NA,NA,NA,NA,1,101,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,443.8427,446.1146,446.1146,446.1147,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,443.4316,443.8426,0,101,101,53,1,40,54,NA,NA,NA,NA,NA,1,102,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,448.966,449.3282,449.3282,449.6908,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,446.1153,448.9658,0,102,102,65,1,50,54,NA,NA,NA,NA,NA,1,103,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,452.4946,452.859,452.859,452.859,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,449.6918,452.4944,0,103,103,18,1,14,25,NA,NA,NA,NA,NA,1,104,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,456.0163,456.0164,456.0164,456.3759,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,452.8596,456.0161,0,104,104,72,1,90,26,NA,NA,NA,NA,NA,1,105,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,459.1412,459.1412,459.1412,459.5701,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.2292,456.3766,459.1411,0,105,105,42,1,30,26,NA,NA,NA,NA,NA,1,106,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,462.7859,462.7859,462.7859,463.1633,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4601,459.5712,462.7858,0,106,106,62,1,50,35,NA,NA,NA,NA,NA,1,107,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,465.6144,465.6144,465.6145,466.3889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.718,463.1639,465.6143,0,107,107,26,1,21,29,NA,NA,NA,NA,NA,1,108,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,474.0966,474.0966,474.0966,474.8132,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0598,471.2648,474.0964,NA,NA,NA,NA,NA,90,40,0,0,0,75,1,2,1,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,477.2991,477.2991,477.2991,477.9997,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.446,474.814,477.299,NA,NA,NA,NA,NA,25,31,0,1,1,32,1,2,2,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,480.8212,481.1818,481.1818,481.565,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,478.0003,480.821,NA,NA,NA,NA,NA,7,35,0,2,2,5,1,2,3,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,484.0616,484.0616,484.0616,484.7142,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.0928,481.5658,484.0614,NA,NA,NA,NA,NA,30,32,0,3,3,46,1,2,4,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,487.5138,487.8317,487.8318,488.1428,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,484.7146,487.5136,NA,NA,NA,NA,NA,21,27,0,4,4,25,1,2,5,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,490.9988,490.9988,490.9988,491.3203,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,488.1436,490.9986,NA,NA,NA,NA,NA,30,26,0,5,5,42,1,2,6,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,494.2443,494.5632,494.5632,494.8852,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,491.3212,494.2442,NA,NA,NA,NA,NA,14,32,0,6,6,21,1,2,7,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,499.8192,499.8192,499.8192,499.8193,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.036,494.8859,499.8191,NA,NA,NA,NA,NA,100,46,0,7,7,88,1,2,8,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,500.2121,501.1906,501.1906,501.5173,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,499.8198,500.2119,NA,NA,NA,NA,NA,45,26,0,8,8,54,1,2,9,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,504.3572,504.6669,504.667,504.667,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,501.5182,504.357,NA,NA,NA,NA,NA,90,26,0,9,9,72,1,2,10,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,507.7826,507.7826,507.7826,508.1443,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.0071,504.6676,507.7824,NA,NA,NA,NA,NA,60,35,0,10,10,68,1,2,11,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,510.7692,510.7692,510.7692,511.4996,NA,NA,NA,NA,NA,NA,NA,TRUE,2,0.2231,508.1447,510.7691,NA,NA,NA,NA,NA,10,25,0,11,11,6,1,2,12,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,514.4406,514.4406,514.4406,514.8233,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4306,511.5003,514.4403,NA,NA,NA,NA,NA,180,31,0,12,12,97,1,2,13,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,517.6731,517.6731,517.6731,518.0511,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2125,514.8246,517.673,NA,NA,NA,NA,NA,180,27,0,13,13,96,1,2,14,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,520.9497,521.3176,521.3176,521.6897,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,518.0517,520.9496,NA,NA,NA,NA,NA,40,40,0,14,14,51,1,2,15,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,524.0615,524.0615,524.0615,524.8171,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.6042,521.6904,524.0614,NA,NA,NA,NA,NA,21,30,0,15,15,27,1,2,16,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,527.5493,527.5493,527.5493,528.381,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.0066,524.8177,527.5491,NA,NA,NA,NA,NA,150,31,0,16,16,90,1,2,17,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,531.1566,531.1566,531.1566,531.5197,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9893,528.3818,531.1564,NA,NA,NA,NA,NA,40,54,0,17,17,53,1,2,18,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,534.2626,534.2626,534.2626,534.9872,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.0146,531.5203,534.2624,NA,NA,NA,NA,NA,14,26,0,18,18,19,1,2,19,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,537.8674,537.8674,537.8674,538.2413,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.9868,534.9879,537.8672,NA,NA,NA,NA,NA,150,47,0,19,19,94,1,2,20,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,541.1081,541.1081,541.1082,541.529,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8519,538.2418,541.108,NA,NA,NA,NA,NA,60,33,0,20,20,67,1,2,21,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,544.5911,544.5911,544.5911,544.9375,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.4722,541.5296,544.5909,NA,NA,NA,NA,NA,45,31,0,21,21,56,1,2,22,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,547.6988,547.6988,547.6988,548.4365,NA,NA,NA,NA,NA,NA,NA,TRUE,3,0.007,544.9381,547.6986,NA,NA,NA,NA,NA,50,46,0,22,22,64,1,2,23,"likert"
"9E60D384294A4390A567618D0B1BC407",1,"01990a98-9360-719a-a203-5f72e82d3eff","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_07h06.49.209",NA,NA,551.2081,551.2081,551.2081,551.5893,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.386,548.4371,551.2079,NA,NA,NA,NA,NA,100,38,0,23,23,86,1,2,24,"likert"
