"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,298.2502,298.2503,298.2503,298.596,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3941,295.2404,298.25,0,61,61,55,1,45,29,NA,NA,NA,NA,NA,1,62,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,301.5868,301.5868,301.5868,301.9328,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4037,298.5972,301.5866,0,62,62,28,1,21,32,NA,NA,NA,NA,NA,1,63,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,304.9422,304.9423,304.9423,305.279,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4748,301.9342,304.942,0,63,63,18,1,14,25,NA,NA,NA,NA,NA,1,64,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,308.2966,308.2966,308.2966,308.6437,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7322,305.2802,308.2965,0,64,64,40,1,28,39,NA,NA,NA,NA,NA,1,65,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,311.632,311.632,311.632,311.9899,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3447,308.6451,311.6317,0,65,65,67,1,60,33,NA,NA,NA,NA,NA,1,66,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,314.9938,314.9938,314.9939,315.3454,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3476,311.991,314.9938,0,66,66,99,1,180,39,NA,NA,NA,NA,NA,1,67,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,318.3456,318.3456,318.3456,318.6922,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3799,315.3467,318.3455,0,67,67,93,1,150,40,NA,NA,NA,NA,NA,1,68,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,321.68,321.68,321.68,322.0339,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5598,318.6938,321.6798,0,68,68,72,1,90,26,NA,NA,NA,NA,NA,1,69,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,325.0475,325.0475,325.0475,325.3926,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5465,322.0352,325.0473,0,69,69,58,1,45,40,NA,NA,NA,NA,NA,1,70,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,328.3874,328.3875,328.3875,328.7312,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6675,325.3942,328.3872,0,70,70,26,1,21,29,NA,NA,NA,NA,NA,1,71,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,331.7362,331.7362,331.7362,332.0852,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6434,328.7327,331.736,0,71,71,25,1,21,27,NA,NA,NA,NA,NA,1,72,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,335.1095,335.1096,335.1096,335.4312,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4246,332.0865,335.1094,0,72,72,47,1,30,38,NA,NA,NA,NA,NA,1,73,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,338.4202,338.4202,338.4202,338.7983,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4107,335.4324,338.4201,0,73,73,85,1,100,31,NA,NA,NA,NA,NA,1,74,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,341.7972,341.7972,341.7972,342.1455,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.429,338.7999,341.7971,0,74,74,102,1,200,26,NA,NA,NA,NA,NA,1,75,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,345.1336,345.1336,345.1336,345.4835,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3697,342.1467,345.1334,0,75,75,1,1,7,26,NA,NA,NA,NA,NA,1,76,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,348.4852,348.4853,348.4853,348.832,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3663,345.4847,348.4851,0,76,76,0,1,7,25,NA,NA,NA,NA,NA,1,77,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,351.8518,351.8518,351.8518,352.2048,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3445,348.8332,351.8516,0,77,77,30,1,25,27,NA,NA,NA,NA,NA,1,78,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,355.1959,355.1959,355.1959,355.5491,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.2835,352.2061,355.1958,0,78,78,66,1,60,29,NA,NA,NA,NA,NA,1,79,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,358.5507,358.5507,358.5507,358.8982,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3883,355.5504,358.5506,0,79,79,83,1,95,54,NA,NA,NA,NA,NA,1,80,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,361.9029,361.9029,361.9029,362.2534,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3787,358.8994,361.9027,0,80,80,17,1,12,35,NA,NA,NA,NA,NA,1,81,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,365.2534,365.2534,365.2534,365.579,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4185,362.2546,365.2532,0,81,81,95,1,150,54,NA,NA,NA,NA,NA,1,82,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,368.5809,368.581,368.581,368.9536,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3051,365.5802,368.5807,0,82,82,79,1,95,33,NA,NA,NA,NA,NA,1,83,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,371.9498,371.9499,371.9499,372.2989,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3194,368.9548,371.9496,0,83,83,70,1,60,47,NA,NA,NA,NA,NA,1,84,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,375.3067,375.3068,375.3068,375.6346,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4447,372.3001,375.3066,0,84,84,22,1,14,35,NA,NA,NA,NA,NA,1,85,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,378.6373,378.6373,378.6373,378.9864,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7062,375.6363,378.6372,0,85,85,46,1,30,32,NA,NA,NA,NA,NA,1,86,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,381.9824,381.9824,381.9825,382.3355,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7635,378.9878,381.9822,0,86,86,38,1,28,32,NA,NA,NA,NA,NA,1,87,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,385.3431,385.3431,385.3431,385.6954,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3255,382.3368,385.3429,0,87,87,3,1,7,30,NA,NA,NA,NA,NA,1,88,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,388.6824,388.6825,388.6825,389.0304,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4212,385.6965,388.6823,0,88,88,20,1,14,28,NA,NA,NA,NA,NA,1,89,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,392.0504,392.0504,392.0504,392.3991,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4268,389.0317,392.0503,0,89,89,57,1,45,35,NA,NA,NA,NA,NA,1,90,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,395.4096,395.4097,395.4097,395.76,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5286,392.4004,395.4095,0,90,90,7,1,10,26,NA,NA,NA,NA,NA,1,91,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,398.7291,398.7291,398.7291,399.1015,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.399,395.7612,398.729,0,91,91,29,1,21,38,NA,NA,NA,NA,NA,1,92,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,402.0927,402.0927,402.0927,402.4363,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.371,399.103,402.0927,0,92,92,5,1,7,35,NA,NA,NA,NA,NA,1,93,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,405.4435,405.4436,405.4436,405.7922,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7086,402.4376,405.4434,0,93,93,69,1,60,40,NA,NA,NA,NA,NA,1,94,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,408.8021,408.8021,408.8021,409.1215,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4487,405.793,408.8019,0,94,94,33,1,25,33,NA,NA,NA,NA,NA,1,95,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,412.1472,412.1472,412.1472,412.494,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3327,409.1228,412.1471,0,95,95,19,1,14,26,NA,NA,NA,NA,NA,1,96,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,415.4963,415.4963,415.4963,415.8548,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3091,412.4954,415.4962,0,96,96,6,1,10,25,NA,NA,NA,NA,NA,1,97,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,418.8372,418.8372,418.8372,419.1804,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4671,415.8561,418.8371,0,97,97,63,1,50,40,NA,NA,NA,NA,NA,1,98,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,422.1984,422.1985,422.1985,422.5527,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3412,419.1818,422.1983,0,98,98,78,1,95,31,NA,NA,NA,NA,NA,1,99,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,425.5397,425.5397,425.5397,425.8889,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.314,422.5538,425.5395,0,99,99,50,1,40,35,NA,NA,NA,NA,NA,1,100,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,428.8958,428.8958,428.8958,429.2398,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3909,425.8902,428.8956,0,100,100,36,1,28,26,NA,NA,NA,NA,NA,1,101,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,432.2489,432.2492,432.2493,432.5953,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4969,429.2412,432.2487,0,101,101,51,1,40,40,NA,NA,NA,NA,NA,1,102,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,435.5835,435.5835,435.5835,435.934,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4916,432.5971,435.5834,0,102,102,101,1,180,54,NA,NA,NA,NA,NA,1,103,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,438.9449,438.945,438.945,439.2897,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4153,435.9352,438.9448,0,103,103,98,1,180,35,NA,NA,NA,NA,NA,1,104,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,442.2969,442.2969,442.2969,442.6454,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3656,439.291,442.2968,0,104,104,97,1,180,31,NA,NA,NA,NA,NA,1,105,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,445.6429,445.6429,445.643,445.9885,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.1565,442.647,445.6428,0,105,105,2,1,7,28,NA,NA,NA,NA,NA,1,106,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,449.0026,449.0026,449.0026,449.3407,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5494,445.9898,449.0024,0,106,106,100,1,180,46,NA,NA,NA,NA,NA,1,107,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,452.3274,452.3274,452.3274,452.7016,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4204,449.3418,452.3273,0,107,107,107,1,200,54,NA,NA,NA,NA,NA,1,108,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,460.258,460.2581,460.2581,460.5974,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3654,457.2765,460.2577,NA,NA,NA,NA,NA,200,26,0,0,0,102,1,2,1,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,463.6032,463.6035,463.6035,463.9489,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3441,460.5987,463.6031,NA,NA,NA,NA,NA,60,47,0,1,1,70,1,2,2,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,466.9487,466.9487,466.9487,467.2894,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6484,463.9504,466.9485,NA,NA,NA,NA,NA,14,32,0,2,2,21,1,2,3,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,470.2949,470.2949,470.2949,470.6622,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2476,467.291,470.2948,NA,NA,NA,NA,NA,30,26,0,3,3,42,1,2,4,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,473.6432,473.6432,473.6432,474.0129,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.439,470.6635,473.6431,NA,NA,NA,NA,NA,30,38,0,4,4,47,1,2,5,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,477.0048,477.0048,477.0048,477.3461,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.462,474.0141,477.0044,NA,NA,NA,NA,NA,21,38,0,5,5,29,1,2,6,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,480.3401,480.3402,480.3402,480.7127,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.905,477.3473,480.3399,NA,NA,NA,NA,NA,100,26,0,6,6,84,1,2,7,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,483.6956,483.6956,483.6957,484.0386,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4446,480.7142,483.6955,NA,NA,NA,NA,NA,100,46,0,7,7,88,1,2,8,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,487.0616,487.0617,487.0617,487.4023,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.3576,484.04,487.0614,NA,NA,NA,NA,NA,50,46,0,8,8,64,1,2,9,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,490.4122,490.4122,490.4122,490.7439,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6018,487.4033,490.412,NA,NA,NA,NA,NA,21,32,0,9,9,28,1,2,10,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,493.7526,493.7528,493.7528,494.1078,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9984,490.745,493.7526,NA,NA,NA,NA,NA,12,26,0,10,10,13,1,2,11,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,497.1144,497.1145,497.1145,497.4568,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4392,494.1088,497.1143,NA,NA,NA,NA,NA,10,26,0,11,11,7,1,2,12,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,500.4438,500.4438,500.4438,500.8231,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.658,497.4577,500.4436,NA,NA,NA,NA,NA,150,35,0,12,12,92,1,2,13,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,503.8142,503.8144,503.8144,504.1557,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4291,500.8242,503.8131,NA,NA,NA,NA,NA,12,31,0,13,13,15,1,2,14,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,507.1403,507.1404,507.1404,507.5073,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4243,504.157,507.1402,NA,NA,NA,NA,NA,10,32,0,14,14,11,1,2,15,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,510.5176,510.5176,510.5177,510.8627,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.4423,507.5086,510.5175,NA,NA,NA,NA,NA,10,25,0,15,15,6,1,2,16,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,513.85,513.8501,513.8501,514.1978,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7286,510.8638,513.8499,NA,NA,NA,NA,NA,21,27,0,16,16,25,1,2,17,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,517.2109,517.211,517.211,517.5532,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5419,514.1989,517.2108,NA,NA,NA,NA,NA,28,26,0,17,17,36,1,2,18,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,520.5443,520.5443,520.5443,520.913,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.4571,517.5543,520.5442,NA,NA,NA,NA,NA,7,25,0,18,18,0,1,2,19,"likert"
"BCE4703DBF7B42AF99C9BA9CC4800C66",1,"0198f77d-4a41-7efa-a5b1-66f95662a0cc","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h21.00.249",NA,NA,523.9095,523.9095,523.9096,524.25,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6293,520.9142,523.9094,NA,NA,NA,NA,NA,100,38,0,19,19,86,1,2,20,"likert"
