"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,343.4887,343.7382,343.7384,343.8378,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,340.4949,343.4885,0,62,62,20,1,14,28,NA,NA,NA,NA,NA,1,63,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,346.8488,346.8488,346.8488,347.1978,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8455,343.8386,346.8486,0,63,63,55,1,45,29,NA,NA,NA,NA,NA,1,64,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,350.1922,350.1922,350.1922,350.5413,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8655,347.199,350.192,0,64,64,91,1,150,33,NA,NA,NA,NA,NA,1,65,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,353.5521,353.5522,353.5523,353.9013,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4108,350.542,353.552,0,65,65,32,1,25,31,NA,NA,NA,NA,NA,1,66,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,356.8953,356.8953,356.8953,357.2453,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1788,353.9021,356.8951,0,66,66,6,1,10,25,NA,NA,NA,NA,NA,1,67,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,360.2391,360.2391,360.2392,360.5883,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2296,357.2461,360.239,0,67,67,17,1,12,35,NA,NA,NA,NA,NA,1,68,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,363.5993,363.5993,363.5993,363.9484,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1631,360.5891,363.5991,0,68,68,84,1,100,26,NA,NA,NA,NA,NA,1,69,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,366.9427,366.9428,366.9428,367.292,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8847,363.9492,366.9427,0,69,69,107,1,200,54,NA,NA,NA,NA,NA,1,70,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,370.2867,370.2867,370.2868,370.652,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4613,367.2927,370.2865,0,70,70,7,1,10,26,NA,NA,NA,NA,NA,1,71,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,373.6464,373.6464,373.6464,373.996,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7378,370.6528,373.6463,0,71,71,35,1,25,46,NA,NA,NA,NA,NA,1,72,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,376.99,376.99,376.9901,377.3393,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.3689,373.9968,376.9899,0,72,72,8,1,10,27,NA,NA,NA,NA,NA,1,73,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,380.3501,380.3501,380.3502,380.6991,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4283,377.3407,380.35,0,73,73,14,1,12,28,NA,NA,NA,NA,NA,1,74,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,383.6936,383.6936,383.6936,384.0428,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5658,380.7006,383.6934,0,74,74,98,1,180,35,NA,NA,NA,NA,NA,1,75,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,387.0374,387.0374,387.0374,387.3868,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4655,384.0437,387.0373,0,75,75,63,1,50,40,NA,NA,NA,NA,NA,1,76,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,390.3971,390.3971,390.3971,390.7464,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3464,387.3876,390.397,0,76,76,106,1,200,47,NA,NA,NA,NA,NA,1,77,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,393.7406,393.7406,393.7407,394.09,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3178,390.747,393.7406,0,77,77,79,1,95,33,NA,NA,NA,NA,NA,1,78,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,397.1007,397.1008,397.1008,397.4501,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.481,394.0913,397.1007,0,78,78,27,1,21,30,NA,NA,NA,NA,NA,1,79,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,400.4446,400.4446,400.4446,400.7935,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6939,397.4511,400.4444,0,79,79,12,1,12,25,NA,NA,NA,NA,NA,1,80,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,403.7882,403.7882,403.7882,404.1369,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2938,400.7944,403.7881,0,80,80,56,1,45,31,NA,NA,NA,NA,NA,1,81,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,407.1487,407.1488,407.1488,407.4969,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4957,404.1377,407.1486,0,81,81,76,1,90,46,NA,NA,NA,NA,NA,1,82,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,410.4916,410.4916,410.4916,410.8406,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.6119,407.4978,410.4914,0,82,82,49,1,40,33,NA,NA,NA,NA,NA,1,83,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,413.8515,413.8515,413.8516,414.2008,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0797,410.8413,413.8514,0,83,83,78,1,95,31,NA,NA,NA,NA,NA,1,84,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,417.1952,417.1953,417.1953,417.5444,NA,NA,NA,NA,NA,NA,NA,TRUE,4,2.2596,414.2016,417.1951,0,84,84,13,1,12,26,NA,NA,NA,NA,NA,1,85,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,420.5384,420.5384,420.5384,420.8877,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.9997,417.5453,420.5384,0,85,85,21,1,14,32,NA,NA,NA,NA,NA,1,86,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,423.8988,423.8989,423.8989,424.2478,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4294,420.8886,423.8987,0,86,86,72,1,90,26,NA,NA,NA,NA,NA,1,87,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,427.2421,427.2421,427.2421,427.5915,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.2429,424.2495,427.2419,0,87,87,44,1,30,29,NA,NA,NA,NA,NA,1,88,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,430.6022,430.6023,430.6023,430.9515,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4786,427.5924,430.6021,0,88,88,95,1,150,54,NA,NA,NA,NA,NA,1,89,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,433.9462,433.9463,433.9463,434.2954,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.8164,430.9523,433.9455,0,89,89,103,1,200,28,NA,NA,NA,NA,NA,1,90,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,437.2892,437.2892,437.2893,437.6388,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1137,434.2964,437.2892,0,90,90,47,1,30,38,NA,NA,NA,NA,NA,1,91,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,440.6494,440.6494,440.6494,440.9987,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8438,437.64,440.6493,0,91,91,5,1,7,35,NA,NA,NA,NA,NA,1,92,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,443.993,443.993,443.993,444.342,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.1772,440.9997,443.9929,0,92,92,60,1,50,27,NA,NA,NA,NA,NA,1,93,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,447.3531,447.3531,447.3531,447.7021,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5616,444.3428,447.3529,0,93,93,89,1,100,54,NA,NA,NA,NA,NA,1,94,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,450.6969,450.6969,450.6969,451.0457,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0791,447.7029,450.6967,0,94,94,59,1,45,46,NA,NA,NA,NA,NA,1,95,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,454.0402,454.0403,454.0404,454.3892,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7804,451.0466,454.0402,0,95,95,81,1,95,40,NA,NA,NA,NA,NA,1,96,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,457.4004,457.4005,457.4005,457.7493,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6508,454.3903,457.4003,0,96,96,53,1,40,54,NA,NA,NA,NA,NA,1,97,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,460.7437,460.7437,460.7437,461.0927,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8128,457.7503,460.7436,0,97,97,77,1,90,54,NA,NA,NA,NA,NA,1,98,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,464.0876,464.0877,464.0877,464.4534,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8988,461.0935,464.0876,0,98,98,15,1,12,31,NA,NA,NA,NA,NA,1,99,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,467.4472,467.4473,467.4473,467.7966,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7766,464.4547,467.4471,0,99,99,54,1,45,26,NA,NA,NA,NA,NA,1,100,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,470.7912,470.7912,470.7912,471.14,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2345,467.7977,470.7911,0,100,100,39,1,28,35,NA,NA,NA,NA,NA,1,101,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,474.1511,474.1511,474.1512,474.5003,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2467,471.1408,474.151,0,101,101,34,1,25,35,NA,NA,NA,NA,NA,1,102,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,477.4943,477.4944,477.4944,477.8437,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7443,474.5011,477.4942,0,102,102,31,1,25,29,NA,NA,NA,NA,NA,1,103,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,480.8383,480.8384,480.8384,481.187,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7969,477.8448,480.838,0,103,103,93,1,150,40,NA,NA,NA,NA,NA,1,104,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,484.198,484.1981,484.1981,484.5471,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.6458,481.1877,484.1979,0,104,104,96,1,180,27,NA,NA,NA,NA,NA,1,105,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,487.5414,487.5415,487.5415,487.8909,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3636,484.5479,487.5413,0,105,105,71,1,60,54,NA,NA,NA,NA,NA,1,106,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,490.9016,490.9017,490.9017,491.251,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8167,487.8916,490.9016,0,106,106,1,1,7,26,NA,NA,NA,NA,NA,1,107,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,494.2455,494.2456,494.2456,494.5946,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9857,491.2518,494.2455,0,107,107,105,1,200,39,NA,NA,NA,NA,NA,1,108,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,505.8062,505.8062,505.8062,506.1555,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5181,502.8229,505.8059,NA,NA,NA,NA,NA,100,46,0,0,0,88,1,2,1,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,509.1666,509.1667,509.1667,509.5152,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6466,506.1569,509.1665,NA,NA,NA,NA,NA,150,40,0,1,1,93,1,2,2,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,512.5097,512.5097,512.5098,512.8591,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.9798,509.5161,512.5097,NA,NA,NA,NA,NA,100,38,0,2,2,86,1,2,3,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,515.8531,515.8532,515.8532,516.2022,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.5788,512.8602,515.853,NA,NA,NA,NA,NA,40,27,0,3,3,48,1,2,4,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,519.2132,519.2133,519.2133,519.5624,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5819,516.2031,519.2131,NA,NA,NA,NA,NA,28,39,0,4,4,40,1,2,5,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,522.5567,522.5567,522.5568,522.9062,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4508,519.5632,522.5566,NA,NA,NA,NA,NA,100,26,0,5,5,84,1,2,6,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,525.9007,525.9008,525.9008,526.2664,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5953,522.907,525.9007,NA,NA,NA,NA,NA,30,26,0,6,6,42,1,2,7,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,529.2611,529.2611,529.2611,529.6096,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.7472,526.2672,529.2609,NA,NA,NA,NA,NA,95,35,0,7,7,80,1,2,8,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,532.604,532.604,532.604,532.953,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8134,529.6106,532.6039,NA,NA,NA,NA,NA,7,32,0,8,8,4,1,2,9,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,535.9644,535.9644,535.9644,536.3131,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6472,532.9537,535.9642,NA,NA,NA,NA,NA,14,35,0,9,9,22,1,2,10,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,539.3074,539.3074,539.3074,539.6567,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5696,536.3139,539.3073,NA,NA,NA,NA,NA,60,47,0,10,10,70,1,2,11,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,542.651,542.651,542.651,543.0004,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.8802,539.6575,542.6509,NA,NA,NA,NA,NA,150,31,0,11,11,90,1,2,12,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,546.0111,546.0111,546.0112,546.3604,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.0486,543.0012,546.0111,NA,NA,NA,NA,NA,90,30,0,12,12,73,1,2,13,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,549.3546,549.3547,549.3547,549.7038,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.8275,546.3613,549.3545,NA,NA,NA,NA,NA,45,31,0,13,13,56,1,2,14,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,552.7153,552.7153,552.7153,553.0642,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.6982,549.7047,552.7152,NA,NA,NA,NA,NA,200,54,0,14,14,107,1,2,15,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,556.0589,556.0589,556.0589,556.4074,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5668,553.0651,556.0586,NA,NA,NA,NA,NA,180,46,0,15,15,100,1,2,16,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,559.4017,559.4017,559.4018,559.7509,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.1457,556.4082,559.4016,NA,NA,NA,NA,NA,7,28,0,16,16,2,1,2,17,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,562.7618,562.7618,562.7619,563.1111,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5968,559.7517,562.7618,NA,NA,NA,NA,NA,25,33,0,17,17,33,1,2,18,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,566.1052,566.1053,566.1054,566.4551,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.506,563.1119,566.1052,NA,NA,NA,NA,NA,12,31,0,18,18,15,1,2,19,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,569.4655,569.4656,569.4656,569.8148,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5975,566.4559,569.4655,NA,NA,NA,NA,NA,30,30,0,19,19,45,1,2,20,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,572.8089,572.8089,572.8089,573.1581,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.48,569.8156,572.8088,NA,NA,NA,NA,NA,95,47,0,20,20,82,1,2,21,"likert"
"23A12FF761D148A6BEEB143DD5E38AF1",1,"0198f77f-14cc-7f12-8997-ad69ac2fda28","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_15h25.13.635",NA,NA,576.1525,576.1525,576.1525,576.5011,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.5967,573.1589,576.1523,NA,NA,NA,NA,NA,200,39,0,21,21,105,1,2,22,"likert"
