"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,348.5692,348.5695,348.5695,348.9179,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2196,345.5717,348.5685,0,61,61,3,1,7,30,NA,NA,NA,NA,NA,1,62,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,351.9024,351.9026,351.9026,352.2679,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0874,348.9225,351.9017,0,62,62,23,1,14,39,NA,NA,NA,NA,NA,1,63,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,355.2684,355.2686,355.2687,355.6175,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0704,352.2717,355.2677,0,63,63,68,1,60,35,NA,NA,NA,NA,NA,1,64,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,358.6178,358.6179,358.6181,358.9673,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2498,355.6218,358.6172,0,64,64,100,1,180,46,NA,NA,NA,NA,NA,1,65,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,361.9675,361.9678,361.968,362.3169,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3527,358.9712,361.9668,0,65,65,106,1,200,47,NA,NA,NA,NA,NA,1,66,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,365.3181,365.3183,365.3183,365.6668,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2323,362.3223,365.3173,0,66,66,78,1,95,31,NA,NA,NA,NA,NA,1,67,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,368.6678,368.668,368.668,369.0165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2693,365.6708,368.667,0,67,67,104,1,200,35,NA,NA,NA,NA,NA,1,68,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,372.0176,372.0178,372.0179,372.3666,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4695,369.0205,372.017,0,68,68,70,1,60,47,NA,NA,NA,NA,NA,1,69,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,375.3671,375.3674,375.3675,375.7165,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4517,372.3707,375.3666,0,69,69,4,1,7,32,NA,NA,NA,NA,NA,1,70,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,378.7175,378.7177,378.7179,379.0661,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2867,375.7207,378.7168,0,70,70,41,1,28,46,NA,NA,NA,NA,NA,1,71,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,382.0667,382.0668,382.067,382.4151,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.255,379.0703,382.066,0,71,71,94,1,150,47,NA,NA,NA,NA,NA,1,72,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,385.4169,385.4172,385.4172,385.7657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3305,382.4185,385.4163,0,72,72,65,1,50,54,NA,NA,NA,NA,NA,1,73,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,388.7665,388.7667,388.7668,389.1158,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5522,385.7697,388.7658,0,73,73,28,1,21,32,NA,NA,NA,NA,NA,1,74,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,392.1165,392.1168,392.1169,392.4653,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2414,389.1195,392.1156,0,74,74,52,1,40,47,NA,NA,NA,NA,NA,1,75,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,395.4664,395.4666,395.4667,395.8153,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2541,392.4691,395.4658,0,75,75,37,1,28,28,NA,NA,NA,NA,NA,1,76,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,398.8145,398.8146,398.8147,399.164,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2751,395.8192,398.8143,0,76,76,66,1,60,29,NA,NA,NA,NA,NA,1,77,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,402.1651,402.1653,402.1654,402.5146,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2652,399.1664,402.1646,0,77,77,83,1,95,54,NA,NA,NA,NA,NA,1,78,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,405.5154,405.5157,405.5157,405.8647,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1747,402.5188,405.5148,0,78,78,63,1,50,40,NA,NA,NA,NA,NA,1,79,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,408.8651,408.8653,408.8653,409.2146,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4496,405.8693,408.8644,0,79,79,102,1,200,26,NA,NA,NA,NA,NA,1,80,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,412.215,412.2151,412.2152,412.5644,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5203,409.2187,412.2143,0,80,80,74,1,90,33,NA,NA,NA,NA,NA,1,81,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,415.5649,415.5653,415.5656,415.914,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6796,412.5685,415.5644,0,81,81,76,1,90,46,NA,NA,NA,NA,NA,1,82,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,418.9146,418.9148,418.9149,419.2636,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7892,415.918,418.914,0,82,82,26,1,21,29,NA,NA,NA,NA,NA,1,83,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,422.2644,422.2646,422.2647,422.6134,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.229,419.268,422.2637,0,83,83,58,1,45,40,NA,NA,NA,NA,NA,1,84,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,425.6146,425.6147,425.6148,425.964,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2943,422.6172,425.6141,0,84,84,91,1,150,33,NA,NA,NA,NA,NA,1,85,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,428.9644,428.9646,428.9646,429.3134,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8159,425.9683,428.9638,0,85,85,64,1,50,46,NA,NA,NA,NA,NA,1,86,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,432.3136,432.3138,432.3138,432.6634,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3379,429.3178,432.3131,0,86,86,80,1,95,35,NA,NA,NA,NA,NA,1,87,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,435.6639,435.6641,435.6641,436.0128,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8764,432.6677,435.6633,0,87,87,22,1,14,35,NA,NA,NA,NA,NA,1,88,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,439.0136,439.0138,439.0138,439.3629,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3042,436.0166,439.013,0,88,88,0,1,7,25,NA,NA,NA,NA,NA,1,89,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,442.3637,442.3638,442.364,442.7129,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4936,439.367,442.3633,0,89,89,72,1,90,26,NA,NA,NA,NA,NA,1,90,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,445.7131,445.7132,445.7132,446.0627,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2373,442.7169,445.7124,0,90,90,8,1,10,27,NA,NA,NA,NA,NA,1,91,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,449.0633,449.0634,449.0634,449.4125,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0936,446.0665,449.0626,0,91,91,97,1,180,31,NA,NA,NA,NA,NA,1,92,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,452.413,452.4131,452.4132,452.7633,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1334,449.4171,452.4123,0,92,92,61,1,50,30,NA,NA,NA,NA,NA,1,93,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,455.7626,455.7628,455.7628,456.112,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0695,452.7672,455.7619,0,93,93,21,1,14,32,NA,NA,NA,NA,NA,1,94,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,459.1125,459.1125,459.1126,459.4616,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.6527,456.1159,459.1118,0,94,94,67,1,60,33,NA,NA,NA,NA,NA,1,95,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,462.4627,462.7113,462.7114,462.8119,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,459.4656,462.462,0,95,95,9,1,10,29,NA,NA,NA,NA,NA,1,96,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,465.8126,465.8127,465.8127,466.1617,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4257,462.8156,465.8116,0,96,96,11,1,10,32,NA,NA,NA,NA,NA,1,97,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,469.1619,469.1621,469.1623,469.5116,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4474,466.1669,469.1611,0,97,97,69,1,60,40,NA,NA,NA,NA,NA,1,98,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,472.5115,472.5116,472.5117,472.8611,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2712,469.516,472.5109,0,98,98,55,1,45,29,NA,NA,NA,NA,NA,1,99,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,475.8624,475.8624,475.8624,476.2107,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3081,472.8651,475.8617,0,99,99,77,1,90,54,NA,NA,NA,NA,NA,1,100,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,479.2114,479.2114,479.2115,479.5607,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2208,476.2147,479.2107,0,100,100,36,1,28,26,NA,NA,NA,NA,NA,1,101,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,482.5611,482.5613,482.5613,482.9104,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4701,479.5642,482.5604,0,101,101,71,1,60,54,NA,NA,NA,NA,NA,1,102,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,485.9116,485.9117,485.9117,486.2603,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4415,482.9147,485.9109,0,102,102,89,1,100,54,NA,NA,NA,NA,NA,1,103,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,489.261,489.261,489.2611,489.6101,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0743,486.264,489.2603,0,103,103,14,1,12,28,NA,NA,NA,NA,NA,1,104,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,492.6108,492.6109,492.6109,492.9596,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.218,489.6144,492.61,0,104,104,73,1,90,30,NA,NA,NA,NA,NA,1,105,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,495.9604,495.9605,495.9605,496.3095,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.7032,492.9639,495.9598,0,105,105,6,1,10,25,NA,NA,NA,NA,NA,1,106,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,499.311,499.3112,499.3112,499.6594,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1403,496.3136,499.3102,0,106,106,31,1,25,29,NA,NA,NA,NA,NA,1,107,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,502.6598,502.6598,502.6599,503.0094,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0889,499.6631,502.659,0,107,107,84,1,100,26,NA,NA,NA,NA,NA,1,108,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,510.8431,510.8435,510.8436,511.1918,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.28,507.9054,510.8422,NA,NA,NA,NA,NA,100,54,0,0,0,89,1,2,1,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,514.195,514.1953,514.1953,514.5415,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8616,511.1963,514.1943,NA,NA,NA,NA,NA,60,40,0,1,1,69,1,2,2,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,517.543,517.5435,517.5435,517.8917,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2538,514.5456,517.5419,NA,NA,NA,NA,NA,95,47,0,2,2,82,1,2,3,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,520.8962,520.8966,520.8967,521.2414,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0515,517.8957,520.8956,NA,NA,NA,NA,NA,12,31,0,3,3,15,1,2,4,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,524.2426,524.2429,524.243,524.5912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.0269,521.2456,524.2411,NA,NA,NA,NA,NA,150,47,0,4,4,94,1,2,5,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,527.5917,527.5917,527.5918,527.9403,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1875,524.5951,527.5904,NA,NA,NA,NA,NA,7,30,0,5,5,3,1,2,6,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,530.944,530.9443,530.9444,531.2908,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1973,527.9424,530.943,NA,NA,NA,NA,NA,30,26,0,6,6,42,1,2,7,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,534.2925,534.2926,534.2928,534.6404,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3307,531.2952,534.2911,NA,NA,NA,NA,NA,45,35,0,7,7,57,1,2,8,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,537.6413,537.6415,537.6417,537.9912,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3702,534.6445,537.6404,NA,NA,NA,NA,NA,28,32,0,8,8,38,1,2,9,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,540.9914,540.9916,540.9917,541.34,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.2933,537.9951,540.9903,NA,NA,NA,NA,NA,25,29,0,9,9,31,1,2,10,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,544.3416,544.3421,544.3422,544.69,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.1265,541.3439,544.3402,NA,NA,NA,NA,NA,40,35,0,10,10,50,1,2,11,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,547.6905,547.6906,547.6906,548.0389,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.084,544.6946,547.6891,NA,NA,NA,NA,NA,14,25,0,11,11,18,1,2,12,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,551.0407,551.0408,551.0408,551.3889,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1327,548.0415,551.0402,NA,NA,NA,NA,NA,28,35,0,12,12,39,1,2,13,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,554.3902,554.3903,554.3904,554.7397,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.9531,551.3915,554.3896,NA,NA,NA,NA,NA,10,25,0,13,13,6,1,2,14,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,557.7403,557.7404,557.7405,558.0894,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.3035,554.7426,557.7397,NA,NA,NA,NA,NA,150,31,0,14,14,90,1,2,15,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,561.0903,561.0906,561.0906,561.4392,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.8196,558.0936,561.0896,NA,NA,NA,NA,NA,95,35,0,15,15,80,1,2,16,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,564.4382,564.4382,564.4382,564.7891,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.1093,561.443,564.4381,NA,NA,NA,NA,NA,7,26,0,16,16,1,1,2,17,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,567.7897,567.7899,567.7899,568.139,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4543,564.7933,567.7891,NA,NA,NA,NA,NA,30,27,0,17,17,43,1,2,18,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,571.1398,571.1399,571.14,571.4886,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.5067,568.143,571.1388,NA,NA,NA,NA,NA,7,35,0,18,18,5,1,2,19,"likert"
"A9CEA77863774ACFAE514BF52A8485AE",1,"01990a98-f06d-7bba-a35e-8f81b4b84148","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_09h48.28.035",NA,NA,574.4899,574.4899,574.49,574.8386,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.4943,571.4927,574.4887,NA,NA,NA,NA,NA,21,26,0,19,19,24,1,2,20,"likert"
