"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,470.276,470.276,470.276,470.754,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.357,467.329,470.275,0,64,64,62,1,50,35,NA,NA,NA,NA,NA,1,65,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,473.615,473.615,473.615,474.022,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.583,470.755,473.614,0,65,65,14,1,12,28,NA,NA,NA,NA,NA,1,66,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,477.002,477.003,477.003,477.312,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.788,474.03,477.002,0,66,66,93,1,150,40,NA,NA,NA,NA,NA,1,67,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,480.346,480.346,480.347,480.67,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.574,477.314,480.346,0,67,67,85,1,100,31,NA,NA,NA,NA,NA,1,68,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,483.599,483.599,483.599,484.179,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.755,480.678,483.598,0,68,68,68,1,60,35,NA,NA,NA,NA,NA,1,69,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,486.982,486.982,486.982,487.537,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.01,484.181,486.981,0,69,69,1,1,7,26,NA,NA,NA,NA,NA,1,70,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,490.353,490.353,490.353,490.863,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.743,487.545,490.352,0,70,70,40,1,28,39,NA,NA,NA,NA,NA,1,71,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,493.848,493.848,493.848,494.239,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.766,490.864,493.847,0,71,71,29,1,21,38,NA,NA,NA,NA,NA,1,72,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,497.109,497.109,497.109,497.45,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.749,494.248,497.109,0,72,72,91,1,150,33,NA,NA,NA,NA,NA,1,73,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,500.458,500.458,500.458,500.775,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.009,497.452,500.457,0,73,73,13,1,12,26,NA,NA,NA,NA,NA,1,74,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,503.829,503.829,503.829,504.147,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.943,500.784,503.828,0,74,74,26,1,21,29,NA,NA,NA,NA,NA,1,75,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,507.129,507.129,507.129,507.463,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.795,504.149,507.128,0,75,75,55,1,45,29,NA,NA,NA,NA,NA,1,76,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,510.453,510.615,510.616,510.8,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,507.478,510.452,0,76,76,41,1,28,46,NA,NA,NA,NA,NA,1,77,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,513.909,513.909,513.909,514.254,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.94,510.802,513.908,0,77,77,19,1,14,26,NA,NA,NA,NA,NA,1,78,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,517.232,517.232,517.232,517.593,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.597,514.262,517.231,0,78,78,9,1,10,29,NA,NA,NA,NA,NA,1,79,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,520.576,520.576,520.576,520.926,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.759,517.594,520.576,0,79,79,48,1,40,27,NA,NA,NA,NA,NA,1,80,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,523.856,523.856,523.857,524.358,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.724,520.928,523.856,0,80,80,92,1,150,35,NA,NA,NA,NA,NA,1,81,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,527.285,527.285,527.285,527.628,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.75,524.368,527.285,0,81,81,100,1,180,46,NA,NA,NA,NA,NA,1,82,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,530.543,530.543,530.543,531.037,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.581,527.629,530.543,0,82,82,33,1,25,33,NA,NA,NA,NA,NA,1,83,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,533.992,533.992,533.992,534.322,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.717,531.045,533.991,0,83,83,53,1,40,54,NA,NA,NA,NA,NA,1,84,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,537.354,537.354,537.354,537.674,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.781,534.322,537.353,0,84,84,69,1,60,40,NA,NA,NA,NA,NA,1,85,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,540.742,540.743,540.743,541.122,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.739,537.682,540.742,0,85,85,52,1,40,47,NA,NA,NA,NA,NA,1,86,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,544.038,544.038,544.038,544.38,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.566,541.124,544.037,0,86,86,36,1,28,26,NA,NA,NA,NA,NA,1,87,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,547.347,547.347,547.347,547.668,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.358,544.388,547.347,0,87,87,56,1,45,31,NA,NA,NA,NA,NA,1,88,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,550.746,550.746,550.746,551.14,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.614,547.67,550.746,0,88,88,64,1,50,46,NA,NA,NA,NA,NA,1,89,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,554.012,554.012,554.012,554.489,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.846,551.149,554.012,0,89,89,10,1,10,30,NA,NA,NA,NA,NA,1,90,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,557.521,557.521,557.521,557.734,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.751,554.491,557.521,0,90,90,45,1,30,30,NA,NA,NA,NA,NA,1,91,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,560.792,560.792,560.792,561.112,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.531,557.735,560.792,0,91,91,24,1,21,26,NA,NA,NA,NA,NA,1,92,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,564.083,564.083,564.083,564.424,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.118,561.12,564.083,0,92,92,18,1,14,25,NA,NA,NA,NA,NA,1,93,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,567.481,567.481,567.482,567.807,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.332,564.425,567.481,0,93,93,78,1,95,31,NA,NA,NA,NA,NA,1,94,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,570.893,570.893,570.893,571.246,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.255,567.815,570.893,0,94,94,95,1,150,54,NA,NA,NA,NA,NA,1,95,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,574.075,574.075,574.075,574.492,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.637,571.248,574.074,0,95,95,60,1,50,27,NA,NA,NA,NA,NA,1,96,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,577.533,577.533,577.533,577.879,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.728,574.501,577.533,0,96,96,105,1,200,39,NA,NA,NA,NA,NA,1,97,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,580.84,580.84,580.84,581.149,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.927,577.88,580.84,0,97,97,3,1,7,30,NA,NA,NA,NA,NA,1,98,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,584.229,584.229,584.229,584.558,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.833,581.157,584.228,0,98,98,74,1,90,33,NA,NA,NA,NA,NA,1,99,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,587.477,587.477,587.477,587.982,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.574,584.559,587.476,0,99,99,75,1,90,40,NA,NA,NA,NA,NA,1,100,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,591.005,591.005,591.005,591.348,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.74,587.99,591.005,0,100,100,43,1,30,27,NA,NA,NA,NA,NA,1,101,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,594.266,594.266,594.266,594.578,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.383,591.349,594.265,0,101,101,51,1,40,40,NA,NA,NA,NA,NA,1,102,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,597.658,597.659,597.659,597.997,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.756,594.586,597.658,0,102,102,27,1,21,30,NA,NA,NA,NA,NA,1,103,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,600.834,600.834,600.834,601.394,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.829,597.998,600.834,0,103,103,20,1,14,28,NA,NA,NA,NA,NA,1,104,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,604.403,604.403,604.403,604.721,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.571,601.403,604.402,0,104,104,35,1,25,46,NA,NA,NA,NA,NA,1,105,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,607.703,607.703,607.703,608.085,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.589,604.722,607.703,0,105,105,66,1,60,29,NA,NA,NA,NA,NA,1,106,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,610.999,610.999,610.999,611.32,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.759,608.094,610.998,0,106,106,5,1,7,35,NA,NA,NA,NA,NA,1,107,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,614.417,614.417,614.417,614.75,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.239,611.321,614.416,0,107,107,47,1,30,38,NA,NA,NA,NA,NA,1,108,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,663.896,663.896,663.896,664.391,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.802,661.045,663.896,NA,NA,NA,NA,NA,50,35,0,0,0,62,1,2,1,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,667.382,667.382,667.382,667.685,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.866,664.392,667.382,NA,NA,NA,NA,NA,12,26,0,1,1,13,1,2,2,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,670.626,670.626,670.626,670.98,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.717,667.686,670.625,NA,NA,NA,NA,NA,28,39,0,2,2,40,1,2,3,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,674.038,674.038,674.038,674.4,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.715,670.989,674.038,NA,NA,NA,NA,NA,150,33,0,3,3,91,1,2,4,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,677.321,677.322,677.322,677.691,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.743,674.402,677.321,NA,NA,NA,NA,NA,40,35,0,4,4,50,1,2,5,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,680.671,680.671,680.671,681.168,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.759,677.701,680.671,NA,NA,NA,NA,NA,95,35,0,5,5,80,1,2,6,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,684.164,684.164,684.164,684.52,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.137,681.169,684.163,NA,NA,NA,NA,NA,10,32,0,6,6,11,1,2,7,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,687.386,687.386,687.386,687.869,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.188,684.529,687.386,NA,NA,NA,NA,NA,14,28,0,7,7,20,1,2,8,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,690.747,690.748,690.748,691.088,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.982,687.87,690.747,NA,NA,NA,NA,NA,200,47,0,8,8,106,1,2,9,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,694.126,694.126,694.126,694.454,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.907,691.096,694.125,NA,NA,NA,NA,NA,30,38,0,9,9,47,1,2,10,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,697.494,697.495,697.495,697.959,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.762,694.456,697.494,NA,NA,NA,NA,NA,12,31,0,10,10,15,1,2,11,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,700.889,700.889,700.889,701.269,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.764,697.96,700.888,NA,NA,NA,NA,NA,180,54,0,11,11,101,1,2,12,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,704.163,704.163,704.163,704.503,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.726,701.276,704.163,NA,NA,NA,NA,NA,60,40,0,12,12,69,1,2,13,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,707.442,707.442,707.442,707.907,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.873,704.504,707.442,NA,NA,NA,NA,NA,12,25,0,13,13,12,1,2,14,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,710.945,710.945,710.945,711.301,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.701,707.915,710.945,NA,NA,NA,NA,NA,28,46,0,14,14,41,1,2,15,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,714.096,714.096,714.096,714.627,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.043,711.303,714.095,NA,NA,NA,NA,NA,25,33,0,15,15,33,1,2,16,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,717.494,717.494,717.494,718.015,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.878,714.635,717.494,NA,NA,NA,NA,NA,100,26,0,16,16,84,1,2,17,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,720.89,720.89,720.89,721.252,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.007,718.016,720.889,NA,NA,NA,NA,NA,100,39,0,17,17,87,1,2,18,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,724.2,724.2,724.2,724.733,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.801,721.262,724.2,NA,NA,NA,NA,NA,95,31,0,18,18,78,1,2,19,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,727.661,727.661,727.661,728.04,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.112,724.735,727.661,NA,NA,NA,NA,NA,14,32,0,19,19,21,1,2,20,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,731.028,731.028,731.028,731.362,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3,728.049,731.028,NA,NA,NA,NA,NA,25,29,0,20,20,31,1,2,21,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,734.355,734.355,734.355,734.694,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.88,731.364,734.354,NA,NA,NA,NA,NA,12,28,0,21,21,14,1,2,22,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,737.745,737.745,737.745,738.065,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.906,734.701,737.744,NA,NA,NA,NA,NA,40,27,0,22,22,48,1,2,23,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,741.043,741.043,741.043,741.356,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.829,738.067,741.043,NA,NA,NA,NA,NA,200,28,0,23,23,103,1,2,24,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,744.372,744.372,744.372,744.717,NA,NA,NA,NA,NA,NA,NA,TRUE,5,0.938,741.365,744.371,NA,NA,NA,NA,NA,60,33,0,24,24,67,1,2,25,"likert"
"FD55FA578CB840E7AB8035325CE2CF4F",1,"01990a98-703b-7003-880d-0def9b35ec96","01990a84-c4ee-73c2-a87b-ff46a7d3dde5","2025-09-02_08h24.26.845",NA,NA,747.785,747.785,747.785,748.113,NA,NA,NA,NA,NA,NA,NA,TRUE,5,2.497,744.719,747.785,NA,NA,NA,NA,NA,150,47,0,25,25,94,1,2,26,"likert"
