"participant","session","assignmentId","projectId","date","practiceTrial.started","practiceTrial.stopped","tooLate.started","tooLate.stopped","blank.started","blank.stopped","trials_pract.thisRepN","trials_pract.thisTrialN","trials_pract.thisN","trials_pract.thisIndex","trials_pract.ran","delay_pract","amount_pract","responseMade","key","rt","trial.started","trial.stopped","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","delay","amount","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","trials_2.ran","block","trial","taskType"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,309.831,309.8311,309.8311,310.1799,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7028,306.8377,309.8307,0,64,64,21,1,14,32,NA,NA,NA,NA,NA,1,65,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,313.1824,313.1825,313.1825,313.5309,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.1512,310.1828,313.182,0,65,65,8,1,10,27,NA,NA,NA,NA,NA,1,66,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,316.5239,316.5241,316.5241,316.8856,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.9374,313.5316,316.5236,0,66,66,98,1,180,35,NA,NA,NA,NA,NA,1,67,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,319.8801,319.8802,319.8802,320.235,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6616,316.8884,319.8799,0,67,67,18,1,14,25,NA,NA,NA,NA,NA,1,68,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,323.2336,323.2336,323.2336,323.5734,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.438,320.2373,323.2336,0,68,68,59,1,45,46,NA,NA,NA,NA,NA,1,69,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,326.5835,326.5837,326.5837,326.9364,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.959,323.5755,326.5829,0,69,69,104,1,200,35,NA,NA,NA,NA,NA,1,70,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,329.9295,329.9296,329.9296,330.277,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.6402,326.9395,329.929,0,70,70,7,1,10,26,NA,NA,NA,NA,NA,1,71,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,333.2798,333.2799,333.2799,333.6341,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.442,330.2796,333.2797,0,71,71,93,1,150,40,NA,NA,NA,NA,NA,1,72,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,336.6312,336.6313,336.6313,336.979,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.2983,333.6365,336.6308,0,72,72,103,1,200,28,NA,NA,NA,NA,NA,1,73,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,339.9833,339.9835,339.9835,340.3351,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1747,336.9823,339.9829,0,73,73,79,1,95,33,NA,NA,NA,NA,NA,1,74,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,343.3304,343.3304,343.3304,343.6867,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2169,340.3359,343.3303,0,74,74,49,1,40,33,NA,NA,NA,NA,NA,1,75,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,346.6855,346.6856,346.6856,347.0292,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8347,343.6891,346.6854,0,75,75,36,1,28,26,NA,NA,NA,NA,NA,1,76,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,350.0334,350.0336,350.0336,350.3802,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4204,347.03,350.033,0,76,76,25,1,21,27,NA,NA,NA,NA,NA,1,77,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,353.3836,353.3837,353.3837,353.7359,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1798,350.3832,353.3835,0,77,77,88,1,100,46,NA,NA,NA,NA,NA,1,78,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,356.7343,356.7343,356.7343,357.084,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3462,353.7388,356.7342,0,78,78,22,1,14,35,NA,NA,NA,NA,NA,1,79,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,360.0805,360.0805,360.0805,360.4339,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.4345,357.0845,360.0804,0,79,79,15,1,12,31,NA,NA,NA,NA,NA,1,80,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,363.4285,363.4285,363.4285,363.7841,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5244,360.4367,363.4282,0,80,80,33,1,25,33,NA,NA,NA,NA,NA,1,81,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,366.7885,366.7885,366.7885,367.1314,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8569,363.7868,366.7883,0,81,81,14,1,12,28,NA,NA,NA,NA,NA,1,82,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,370.1371,370.1372,370.1372,370.48,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.6978,367.1341,370.137,0,82,82,51,1,40,40,NA,NA,NA,NA,NA,1,83,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,373.4783,373.4784,373.4784,373.8281,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.241,370.4806,373.4782,0,83,83,38,1,28,32,NA,NA,NA,NA,NA,1,84,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,376.8337,376.8338,376.8338,377.1791,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.87,373.829,376.8337,0,84,84,72,1,90,26,NA,NA,NA,NA,NA,1,85,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,380.171,380.1711,380.1712,380.531,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3611,377.1817,380.1709,0,85,85,82,1,95,47,NA,NA,NA,NA,NA,1,86,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,383.5354,383.5355,383.5355,383.8794,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.066,380.5335,383.5347,0,86,86,102,1,200,26,NA,NA,NA,NA,NA,1,87,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,386.8816,386.8817,386.8817,387.2376,NA,NA,NA,NA,NA,NA,NA,TRUE,3,2.1128,383.883,386.8813,0,87,87,73,1,90,30,NA,NA,NA,NA,NA,1,88,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,390.2357,390.2358,390.2358,390.5767,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4014,387.2398,390.2353,0,88,88,57,1,45,35,NA,NA,NA,NA,NA,1,89,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,393.5817,393.5818,393.5818,393.9285,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0087,390.5775,393.5813,0,89,89,19,1,14,26,NA,NA,NA,NA,NA,1,90,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,396.9306,396.9306,396.9307,397.2813,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.7166,393.9314,396.9302,0,90,90,40,1,28,39,NA,NA,NA,NA,NA,1,91,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,400.2802,400.2802,400.2802,400.627,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7497,397.2844,400.2801,0,91,91,5,1,7,35,NA,NA,NA,NA,NA,1,92,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,403.6343,403.6343,403.6343,403.9841,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3698,400.6297,403.6342,0,92,92,75,1,90,40,NA,NA,NA,NA,NA,1,93,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,406.9761,406.9761,406.9762,407.322,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.9368,403.9865,406.9757,0,93,93,78,1,95,31,NA,NA,NA,NA,NA,1,94,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,410.3302,410.3303,410.3303,410.6797,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9954,407.3248,410.33,0,94,94,96,1,180,27,NA,NA,NA,NA,NA,1,95,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,413.6859,413.686,413.686,414.0285,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2498,410.6824,413.6853,0,95,95,50,1,40,35,NA,NA,NA,NA,NA,1,96,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,417.0328,417.0329,417.0329,417.3816,NA,NA,NA,NA,NA,NA,NA,TRUE,3,1.5295,414.0311,417.0327,0,96,96,91,1,150,33,NA,NA,NA,NA,NA,1,97,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,420.3852,420.3853,420.3854,420.7307,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.7494,417.3844,420.385,0,97,97,30,1,25,27,NA,NA,NA,NA,NA,1,98,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,423.7285,423.7286,423.7286,424.0808,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.0841,420.7317,423.7282,0,98,98,12,1,12,25,NA,NA,NA,NA,NA,1,99,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,427.0857,427.0857,427.0857,427.4368,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.9603,424.0837,427.0856,0,99,99,77,1,90,54,NA,NA,NA,NA,NA,1,100,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,430.4243,430.4244,430.4244,430.7843,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.192,427.4395,430.424,0,100,100,48,1,40,27,NA,NA,NA,NA,NA,1,101,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,433.7825,433.7825,433.7825,434.1316,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9073,430.7869,433.7824,0,101,101,6,1,10,25,NA,NA,NA,NA,NA,1,102,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,437.1289,437.129,437.129,437.4742,NA,NA,NA,NA,NA,NA,NA,TRUE,1,2.0767,434.135,437.1287,0,102,102,74,1,90,33,NA,NA,NA,NA,NA,1,103,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,440.4802,440.4802,440.4802,440.8328,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.8684,437.4754,440.4799,0,103,103,83,1,95,54,NA,NA,NA,NA,NA,1,104,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,443.8333,443.8333,443.8333,444.1857,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1052,440.8358,443.8332,0,104,104,34,1,25,35,NA,NA,NA,NA,NA,1,105,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,447.1808,447.1809,447.1809,447.5332,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.7801,444.1887,447.1805,0,105,105,94,1,150,47,NA,NA,NA,NA,NA,1,106,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,450.5334,450.5335,450.5335,450.8788,NA,NA,NA,NA,NA,NA,NA,TRUE,2,2.0207,447.5361,450.5333,0,106,106,87,1,100,39,NA,NA,NA,NA,NA,1,107,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,453.8751,453.8752,453.8752,454.2351,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3557,450.8823,453.8746,0,107,107,63,1,50,40,NA,NA,NA,NA,NA,1,108,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,459.8233,459.8233,459.8233,460.1758,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.7577,456.8372,459.8231,NA,NA,NA,NA,NA,200,35,0,0,0,104,1,2,1,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,463.1703,463.1703,463.1703,463.5203,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1056,460.1794,463.1703,NA,NA,NA,NA,NA,40,33,0,1,1,49,1,2,2,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,466.5292,466.5293,466.5294,466.8747,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3986,463.523,466.5288,NA,NA,NA,NA,NA,14,26,0,2,2,19,1,2,3,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,469.8655,469.8655,469.8655,470.2269,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8825,466.8778,469.8654,NA,NA,NA,NA,NA,28,26,0,3,3,36,1,2,4,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,473.2228,473.2228,473.2228,473.5726,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1231,470.2302,473.2224,NA,NA,NA,NA,NA,40,35,0,4,4,50,1,2,5,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,476.5756,476.5757,476.5757,476.923,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.4019,473.5732,476.5752,NA,NA,NA,NA,NA,10,30,0,5,5,10,1,2,6,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,479.9207,479.9207,479.9208,480.27,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.4705,476.9257,479.9201,NA,NA,NA,NA,NA,25,29,0,6,6,31,1,2,7,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,483.2783,483.2784,483.2784,483.6301,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.072,480.2729,483.2783,NA,NA,NA,NA,NA,60,54,0,7,7,71,1,2,8,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,486.6238,486.6239,486.6239,486.9785,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.5979,483.6331,486.6232,NA,NA,NA,NA,NA,7,35,0,8,8,5,1,2,9,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,489.9656,489.9657,489.9658,490.324,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3179,486.9812,489.9653,NA,NA,NA,NA,NA,30,38,0,9,9,47,1,2,10,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,493.3196,493.3196,493.3196,493.6717,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.3563,490.3268,493.3195,NA,NA,NA,NA,NA,28,46,0,10,10,41,1,2,11,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,496.6748,496.6748,496.6749,497.0214,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.3656,493.6745,496.6742,NA,NA,NA,NA,NA,150,54,0,11,11,95,1,2,12,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,500.0155,500.0155,500.0155,500.3693,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.5022,497.0255,500.0154,NA,NA,NA,NA,NA,150,35,0,12,12,92,1,2,13,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,503.3768,503.3768,503.3768,503.7283,NA,NA,NA,NA,NA,NA,NA,TRUE,4,0.9069,500.37,503.3767,NA,NA,NA,NA,NA,25,46,0,13,13,35,1,2,14,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,506.7169,506.7169,506.7169,507.0657,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.8569,503.7306,506.7167,NA,NA,NA,NA,NA,10,29,0,14,14,9,1,2,15,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,510.0759,510.0761,510.0761,510.4292,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.0805,507.0685,510.0756,NA,NA,NA,NA,NA,45,35,0,15,15,57,1,2,16,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,513.4229,513.4229,513.4229,513.7773,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2199,510.4317,513.4225,NA,NA,NA,NA,NA,30,32,0,16,16,46,1,2,17,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,516.7807,516.7807,516.7807,517.1236,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.5702,513.78,516.7806,NA,NA,NA,NA,NA,90,33,0,17,17,74,1,2,18,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,520.1196,520.1196,520.1196,520.4708,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.1232,517.1262,520.1195,NA,NA,NA,NA,NA,100,39,0,18,18,87,1,2,19,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,523.4813,523.4815,523.4815,523.8272,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3558,520.4736,523.4809,NA,NA,NA,NA,NA,40,27,0,19,19,48,1,2,20,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,526.817,526.817,526.817,527.173,NA,NA,NA,NA,NA,NA,NA,TRUE,2,1.4627,523.8305,526.8169,NA,NA,NA,NA,NA,95,35,0,20,20,80,1,2,21,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,530.1733,530.1734,530.1734,530.5271,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.2503,527.1763,530.1732,NA,NA,NA,NA,NA,45,31,0,21,21,56,1,2,22,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,533.5222,533.5223,533.5223,533.8719,NA,NA,NA,NA,NA,NA,NA,TRUE,4,1.201,530.5302,533.5222,NA,NA,NA,NA,NA,60,40,0,22,22,69,1,2,23,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,536.8681,536.8681,536.8681,537.222,NA,NA,NA,NA,NA,NA,NA,TRUE,5,1.2486,533.8728,536.8679,NA,NA,NA,NA,NA,14,32,0,23,23,21,1,2,24,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,540.2326,540.2326,540.2326,540.571,NA,NA,NA,NA,NA,NA,NA,TRUE,1,1.3143,537.2245,540.2325,NA,NA,NA,NA,NA,12,25,0,24,24,12,1,2,25,"likert"
"96228F9246F549218C4B276134184D44",1,"0198f77f-a999-7cd7-8e9a-3b3274d3df0b","0198f768-e4d2-711c-944b-6f03c09216de","2025-08-29_16h23.56.250",NA,NA,543.5747,543.5748,543.5748,543.9228,NA,NA,NA,NA,NA,NA,NA,TRUE,1,0.9245,540.5721,543.5743,NA,NA,NA,NA,NA,10,26,0,25,25,7,1,2,26,"likert"
